Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-625.3347	-785.0779	159.7432	16.09264	1.256247	1.065805	3.337397	1.513424	0.9544621	0.5358476
6	-627.6474	-786.7343	159.0869	14.07874	1.426797	3.144598	1.680794	2.18915	0.7801197	0.6952297
12	-623.8046	-787.3264	163.5217	7.681876	1.440179	2.220218	1.429629	0.8891546	0.6732512	0.9080894
18	-644.0381	-803.2766	159.2385	13.48119	1.318006	1.035945	3.479048	1.584305	1.756401	0.7782961
24	-645.2674	-808.1003	162.8329	7.928212	1.153587	0.3861928	2.214613	1.404563	2.146596	0.8369102
30	-644.4348	-809.2599	164.8251	13.00114	1.571732	0.1698195	1.337699	0.1055183	0.5346431	0.299351
36	-647.1774	-812.1121	164.9347	12.37935	1.320528	0.04316534	0.6054156	0.5046067	1.414326	0.443194
42	-648.9276	-815.5492	166.6216	5.075713	0.6002926	0.6811809	1.423104	0.6252126	0.6386112	1.556209
48	-643.18	-809.1973	166.0173	5.075713	0.4589236	1.679958	0.3846045	0.6252126	0.6319221	2.102757
54	-632.1421	-798.2132	166.071	11.1871	1.196745	0.01801234	0.3987161	0.8592283	0.5811544	0.6860925
60	-648.192	-810.7746	162.5826	12.62881	1.060582	0.9939297	0.8854938	1.637476	1.243662	1.047701
66	-651.8076	-810.3027	158.495	18.93123	1.126906	0.8902125	1.472022	0.7061733	4.176045	1.070341
72	-638.3005	-801.832	163.5315	5.641957	0.619268	0.006073628	0.140232	3.091732	3.792986	0.7611364
78	-630.156	-796.7457	166.5897	5.641957	0.6175951	0.07265269	0.2899548	1.853445	1.650904	0.8971028
84	-629.8987	-794.4209	164.5222	9.604195	1.043188	0.3897493	0.7029873	0.808645	2.150118	0.7162355
90	-648.2564	-802.7017	154.4453	9.350943	1.825409	1.564492	2.243574	2.656323	6.591077	1.13539
96	-645.9686	-807.6157	161.647	9.145906	1.576003	0.6841363	2.243574	1.517682	1.729206	1.13539
102	-625.7319	-791.0784	165.3465	9.543829	1.552502	0.6427904	0.2571039	0.7342726	0.8214478	1.047921
108	-627.7075	-791.8897	164.1822	14.06133	0.6143817	0.5204434	0.5239712	1.740488	0.2435264	1.220547
114	-633.6765	-797.1217	163.4452	12.13138	1.246672	0.9534387	0.2901048	1.592157	0.988418	1.075103
120	-632.2587	-796.946	164.6874	8.133793	1.168088	1.0068	1.111125	1.357088	0.6469181	0.9315432
126	-648.8467	-807.4364	158.5897	10.50815	1.239859	2.035603	1.111125	1.610606	4.513019	0.9855884
132	-650.635	-809.8163	159.1813	13.46762	1.562715	1.214207	1.464141	2.070806	2.95161	0.7356868
138	-652.2363	-812.0749	159.8386	13.27627	1.4404	1.409144	1.426009	3.220744	0.9506732	0.9888595
144	-656.3475	-823.1961	166.8486	6.013086	1.060554	0.8432545	0.5352774	0.8374932	0.6210724	1.053426
150	-658.7733	-824.0007	165.2274	5.702637	0.5839763	0.7020081	0.7966116	1.115663	1.662145	1.693328
156	-643.8082	-809.6873	165.879	7.50408	0.6859972	0.7020081	0.367422	0.4042274	1.662145	1.394761
162	-650.2231	-813.4838	163.2607	10.16125	1.200434	0.532512	1.409823	1.346153	1.511139	0.9345863
168	-641.3968	-807.7981	166.4013	6.670085	0.7397069	0.430958	1.801952	0.6917293	0.6823243	0.7023319
174	-630.2909	-797.5586	167.2677	5.866938	0.7951232	0.02797098	1.416031	0.6652853	0.6823243	1.014936
180	-642.0476	-806.72	164.6724	10.38498	1.265602	0.7354706	0.6726166	0.5008333	1.294579	0.9834554
186	-638.6169	-802.5427	163.9258	9.749195	1.295012	1.429068	0.9788041	1.109522	0.6066943	0.9891973
192	-647.4427	-812.5732	165.1305	11.40382	1.295012	0.8481896	0.803438	0.3053778	0.4363463	0.9891973
198	-646.7018	-812.7198	166.018	10.37888	0.9551391	0.6017769	0.522966	0.2973331	0.717284	1.014412
204	-650.8466	-816.8806	166.034	10.89752	0.8060673	0.4760465	0.3097207	0.2973331	1.079152	0.9598266
210	-649.2843	-811.8371	162.5528	10.69308	0.8288835	2.292347	1.726633	0.9039919	0.8954247	0.8049846
216	-641.3448	-803.0716	161.7268	12.10718	1.230217	1.10742	1.113116	0.514094	2.650999	1.234316
222	-630.6876	-793.4688	162.7812	11.8901	0.9492964	0.5096174	0.6032708	1.453305	2.32754	1.038872
228	-622.3787	-788.1689	165.7902	7.572346	1.19899	0.5749167	0.74792	0.8167537	0.855978	1.136936
234	-637.3388	-804.6156	167.2769	6.90961	0.9658558	0.4643335	0.5250076	0.6464645	0.3595084	1.154285
240	-646.072	-813.0001	166.9281	6.017814	0.7155067	0.4561212	1.43646	0.6889231	0.006195213	1.479699
246	-642.9593	-806.1091	163.1498	7.371914	0.9759745	1.668637	3.188964	1.312708	0.01017489	0.8994068
252	-646.8621	-807.346	160.4839	13.96664	0.610905	0.8049161	1.883479	3.35797	0.05959957	1.715044
258	-640.7457	-801.8167	161.071	12.04309	0.7971892	1.321578	0.7891809	3.621565	0.2317601	1.641227
264	-628.3527	-794.4052	166.0525	9.073673	1.084217	0.6726558	1.225299	0.6981658	0.01419697	0.7955512
270	-621.3004	-787.0589	165.7586	10.80496	1.120221	0.6971477	0.2436066	0.2824545	1.119609	0.722897
276	-634.2566	-799.7076	165.4511	10.02662	1.356267	0.790122	0.3702049	0.2090341	1.294815	0.722897
282	-660.1989	-820.4489	160.25	4.909338	0.5217355	0.6336805	1.63609	3.279494	4.537069	1.419772
288	-650.7279	-813.3522	162.6244	5.759288	0.6094689	0.7268136	0.991665	2.389911	3.238517	1.301808
294	-635.0632	-801.3165	166.2533	8.564571	0.9492054	0.06631719	1.338062	0.8180894	0.6319549	0.5105701
300	-641.9561	-806.9654	165.0093	7.090024	0.7633919	0.5243404	1.098242	0.6187053	1.664129	1.540617
306	-643.5447	-808.3077	164.763	7.65169	0.8952559	0.8752986	1.456056	0.5628642	1.153766	1.344111
312	-640.2841	-806.1264	165.8423	11.31299	1.149215	0.1850528	0.5855513	0.201525	0.8807207	0.991102
318	-627.287	-795.4235	168.1365	6.49308	0.8218883	0.4945875	0.2988479	0.3703229	0.2851474	1.164102
324	-634.7733	-803.3268	168.5535	5.09574	1.495117	0.4945875	0.1696552	0.2761847	0.298915	0.9610779
330	-642.3933	-809.3393	166.946	6.366219	0.540567	0.9287238	0.1232952	1.206324	0.5672242	1.291997
336	-641.6586	-808.0926	166.434	7.143298	0.5365086	0.4967296	0.847136	0.3722261	1.317001	1.270344
342	-644.608	-811.1853	166.5774	7.990471	0.6810921	0.7669758	0.3950021	0.4939989	0.8991818	1.143308
348	-660.477	-825.2489	164.7719	5.571632	0.6842273	0.5766244	2.246026	1.323146	0.8242813	1.492828
354	-634.733	-798.122	163.3891	11.32335	1.271972	1.482313	0.9127645	0.9123822	1.006986	0.8431579
360	-633.5774	-797.8194	164.242	14.63263	1.566455	0.4057868	0.9127645	0.6285018	0.3011545	0.8521701
366	-629.9016	-794.9072	165.0056	13.5837	1.409661	0.5039179	0.7727741	0.5454727	0.1083639	0.8300271
372	-636.7816	-802.5857	165.8041	11.02527	0.962363	0.5039179	1.058061	0.5131954	0.1183706	0.9627697
378	-639.1887	-805.4535	166.2649	10.48421	1.186447	0.149357	0.767515	0.5059783	0.3542534	0.8528599
384	-656.3996	-820.1877	163.7881	11.45173	1.121552	0.4831423	1.469571	0.559778	1.493995	0.8679514
390	-654.122	-815.8909	161.7689	13.4992	1.37745	0.3496821	2.266998	1.269968	1.398483	0.7431978
396	-641.7022	-807.4698	165.7676	10.885	1.431067	0.4420086	0.4853499	0.2102806	0.8473954	0.7431978
402	-642.8207	-808.0961	165.2754	13.40682	1.631265	0.6031551	0.6072521	0.2732699	0.1262498	0.6316614
408	-647.4284	-812.2806	164.8522	13.40682	1.438672	0.2331642	1.496848	0.3772946	0.1454538	0.5367047
414	-633.4508	-798.0751	164.6244	10.02892	1.634077	0.8525036	1.697094	0.6601619	0.0757007	0.4567748
420	-638.2118	-804.5992	166.3873	8.23207	0.9850912	1.157895	0.9266879	0.6766728	0.04336859	0.4567748
426	-637.307	-799.5389	162.2318	12.81438	1.895909	2.273058	0.703562	1.343531	0.16482	0.312516
432	-628.661	-792.4407	163.7797	11.26043	1.13715	1.065154	1.744486	0.9924113	0.3933223	0.6676224
438	-624.3076	-786.3803	162.0727	12.23981	1.28303	1.006331	2.553954	0.8915481	0.9457304	0.7813102
