Iteration	Posterior	Likelihood	Prior	tree_length
0	-2069.09	-2240.217	171.1269	2.575153
6	-2061.797	-2233.001	171.2045	2.526858
12	-2066.02	-2237.234	171.2134	2.521351
18	-2066.804	-2238.198	171.3942	2.407945
24	-2067.207	-2238.534	171.3279	2.449662
30	-2063.712	-2235.227	171.5156	2.33099
36	-2063.985	-2235.468	171.4828	2.351835
42	-2055.141	-2226.495	171.3533	2.433712
48	-2066.785	-2238.339	171.5539	2.306596
54	-2070.188	-2241.595	171.4062	2.400345
60	-2068.054	-2239.305	171.2513	2.497664
66	-2068.782	-2240.138	171.3553	2.432434
72	-2072.117	-2243.121	171.0041	2.651056
78	-2068.817	-2240.224	171.4067	2.400009
84	-2065.462	-2236.976	171.514	2.331983
90	-2064.435	-2235.625	171.1899	2.535995
96	-2060.533	-2231.793	171.2596	2.492482
102	-2063.354	-2234.613	171.2596	2.492482
108	-2061.453	-2233.241	171.7884	2.155428
114	-2071.978	-2243.475	171.4975	2.342495
120	-2053.546	-2224.6	171.0544	2.620061
126	-2056.749	-2227.959	171.2096	2.523682
132	-2068.218	-2239.622	171.4038	2.401846
138	-2068.377	-2239.781	171.4038	2.401846
144	-2051.78	-2223.178	171.3986	2.405153
150	-2049.478	-2221.002	171.5241	2.325583
156	-2061.956	-2233.671	171.7147	2.20325
162	-2057.862	-2229.002	171.1395	2.56732
168	-2066.619	-2238.011	171.3924	2.409073
174	-2072.979	-2244.136	171.1574	2.5562
180	-2070.565	-2242.072	171.5073	2.336299
186	-2064.531	-2236.025	171.4932	2.345256
192	-2075.979	-2247.405	171.425	2.388441
198	-2077.187	-2248.574	171.3878	2.411992
204	-2074.205	-2245.711	171.5053	2.337514
210	-2061.757	-2233.248	171.4913	2.346455
216	-2063.335	-2234.688	171.353	2.433869
222	-2069.456	-2240.809	171.353	2.433869
228	-2079.326	-2250.453	171.1276	2.574723
234	-2071.24	-2242.814	171.5735	2.294028
240	-2063.404	-2234.684	171.2803	2.47951
246	-2064.342	-2235.386	171.0432	2.626924
252	-2064.828	-2236.25	171.4221	2.390272
258	-2058.083	-2229.55	171.4669	2.3619
264	-2065.604	-2237.05	171.4462	2.375074
270	-2057.951	-2229.154	171.2022	2.528314
276	-2055.716	-2226.742	171.0269	2.637015
282	-2061.441	-2232.877	171.4368	2.381016
288	-2067.475	-2238.499	171.0239	2.638858
294	-2067.257	-2238.823	171.5656	2.299091
300	-2065.168	-2236.489	171.3213	2.453816
306	-2065.64	-2236.879	171.2382	2.505877
312	-2069.464	-2240.559	171.0953	2.594758
318	-2074.734	-2245.384	170.6498	2.867442
324	-2070.891	-2241.541	170.6498	2.867442
330	-2047.553	-2218.901	171.3486	2.436655
336	-2055.014	-2226.496	171.482	2.35234
342	-2062.504	-2234.088	171.5835	2.287646
348	-2047.465	-2219.049	171.5835	2.287646
354	-2054.652	-2225.784	171.1312	2.572474
360	-2048.245	-2219.74	171.4947	2.344252
366	-2055.963	-2227.458	171.4947	2.344252
372	-2051.811	-2222.86	171.0489	2.623433
378	-2070.666	-2241.934	171.2683	2.487047
384	-2064.681	-2236.127	171.4456	2.375436
390	-2070.452	-2241.563	171.111	2.584994
396	-2067.024	-2238.135	171.111	2.584994
402	-2068.172	-2238.796	170.6243	2.882871
408	-2065.521	-2236.181	170.6595	2.861608
414	-2077.125	-2248.535	171.4095	2.398294
420	-2076.482	-2247.737	171.2548	2.495495
426	-2077.472	-2248.727	171.2548	2.495495
432	-2067.448	-2238.655	171.2064	2.525691
438	-2065.871	-2237.088	171.2167	2.519305
444	-2055.76	-2226.891	171.1311	2.572512
450	-2055.921	-2227.362	171.4415	2.378014
456	-2054.024	-2225.545	171.5213	2.327384
462	-2061.349	-2232.552	171.2023	2.528242
468	-2067.884	-2239.086	171.2023	2.528242
474	-2060.623	-2231.671	171.0484	2.623731
480	-2065.289	-2236.315	171.026	2.637593
486	-2055.74	-2226.926	171.1857	2.538593
492	-2055.731	-2226.922	171.1908	2.535395
498	-2058.738	-2229.929	171.1908	2.535395
504	-2056.063	-2227.444	171.3809	2.416324
510	-2059.647	-2230.97	171.323	2.452722
516	-2064.709	-2236.032	171.323	2.452722
522	-2072.471	-2243.89	171.4187	2.392439
528	-2081.1	-2252.256	171.1565	2.556775
534	-2071.815	-2242.892	171.0764	2.606442
540	-2073.489	-2244.841	171.3521	2.434431
546	-2071.707	-2242.992	171.2849	2.47663
552	-2068.749	-2240.313	171.5644	2.299836
558	-2066.374	-2237.924	171.55	2.309078
564	-2073.673	-2244.807	171.1337	2.570953
570	-2062.361	-2233.911	171.5494	2.309448
576	-2054.214	-2225.679	171.4649	2.363206
582	-2065.109	-2236.199	171.0894	2.598394
588	-2062.614	-2233.754	171.1395	2.567292
594	-2069.937	-2241.538	171.6008	2.276559
600	-2059.046	-2230.72	171.6745	2.229198
