Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-483.6014	-648.9719	165.3705	4.301472	3.723165	0.1154801	0.3206534	2.2385	0.06237684	0.8348344
6	-486.1954	-654.4524	168.257	2.546556	3.110914	0.09488099	0.1531375	1.325722	0.04061055	0.8348344
12	-478.9526	-647.0032	168.0506	3.981546	2.125062	0.1082208	0.2454472	1.36651	0.04506689	0.9239933
18	-497.2781	-664.1499	166.8717	4.604556	2.458277	0.3065421	0.1499611	1.639239	0.05873615	1.026304
24	-505.9267	-670.7307	164.804	2.584426	5.047525	0.3936325	0.1566152	0.0418951	2.309765	1.049204
30	-502.1551	-668.3176	166.1625	4.616025	2.186005	0.1522785	0.09205482	2.727703	0.223543	0.9599144
36	-507.3174	-672.2684	164.951	4.11238	3.364491	0.07551911	0.1298544	2.911608	0.4665263	0.8841182
42	-490.6124	-653.6792	163.0668	5.119101	4.615331	0.2074685	0.1962236	2.610409	0.6033934	0.9360074
48	-480.1786	-644.6754	164.4968	5.830149	3.610616	0.06556548	0.06840855	2.387621	0.3197581	0.9360074
54	-489.3334	-655.9618	166.6285	4.866901	3.15887	0.1575032	0.2009338	1.284803	0.09520477	0.8267796
60	-486.3883	-651.4637	165.0754	4.963788	2.457226	3.373935	0.2910021	0.1277529	0.0533475	0.9377355
66	-487.5684	-654.8708	167.3024	3.735748	1.879574	2.542909	0.2910021	0.1150023	0.04035984	0.8301257
72	-481.7106	-650.7598	169.0492	2.152081	1.88905	0.1209933	0.1092296	1.056949	0.02026646	1.720448
78	-477.7428	-645.3288	167.586	3.006623	2.051544	0.09258123	0.1753965	1.056949	0.03443752	2.127769
84	-488.0367	-651.4342	163.3975	3.294989	3.566572	0.2298136	1.681048	0.7056355	0.08307539	2.840563
90	-485.7882	-649.0938	163.3056	3.076515	4.275066	0.2705822	1.681048	0.2065562	0.07286128	2.840563
96	-488.7887	-653.7657	164.977	3.971411	4.166535	0.02831098	1.138403	0.1823748	0.04815147	2.017546
102	-505.3947	-668.4687	163.074	4.734259	3.901085	0.05467844	1.347104	0.1823748	0.07598325	2.942247
108	-499.5738	-663.4033	163.8294	5.0897	3.901085	0.3653062	1.558562	0.08834281	0.04193191	2.106713
114	-497.1581	-658.2908	161.1328	7.478103	4.861815	0.6085417	1.833401	0.1563386	0.1069362	2.106713
120	-502.869	-664.5405	161.6715	7.83486	3.477668	0.6523842	3.375173	0.1467838	0.1482027	1.470147
126	-530.9565	-692.2689	161.3124	11.55754	2.5622	0.6523842	3.375173	0.1252866	0.17969	1.470147
132	-502.2323	-661.8364	159.6041	9.566894	2.528113	5.984791	0.9827855	0.310355	0.0782471	0.9022984
138	-502.2993	-663.163	160.8637	8.591251	3.492278	4.412465	0.9827855	0.2304033	0.05546358	0.5752653
144	-494.5079	-660.5517	166.0439	4.980516	2.776194	0.1867642	1.821939	0.07338522	0.1688068	1.217947
150	-484.4841	-649.6299	165.1458	5.074282	1.778889	0.2906193	3.125821	0.04362806	0.08898762	1.641322
156	-490.111	-654.5825	164.4715	4.579639	2.537957	0.07270335	3.125821	0.402299	0.1274266	1.641322
162	-487.727	-649.8365	162.1095	5.734203	2.691547	0.1411359	4.264288	0.2897432	0.7972112	1.533286
168	-483.9907	-644.7531	160.7624	2.600434	4.498884	0.1901473	6.134157	0.6462256	0.4427102	1.111481
174	-491.5637	-649.296	157.7323	6.853145	4.498884	0.1374196	6.479003	0.741285	0.7541832	1.080919
180	-490.2532	-654.8759	164.6226	3.967692	3.251923	0.03795341	0.1188751	0.3401885	2.287002	1.940243
186	-502.3838	-668.4554	166.0716	3.967692	2.103719	0.1416213	0.2834043	0.1198033	2.224106	1.744094
192	-494.594	-660.9357	166.3417	4.55419	2.159007	0.1445931	0.2834043	0.1296878	2.018568	1.39873
198	-485.8246	-653.0163	167.1917	4.55419	2.378982	0.06579909	0.1726952	0.08831102	1.116092	1.447599
204	-481.5781	-647.8066	166.2285	4.953816	2.378982	0.05570041	0.1661398	0.04885524	1.565602	1.70747
210	-482.1755	-649.0601	166.8846	5.312907	2.466609	0.1547759	0.05385421	0.08945051	1.216467	1.24722
216	-484.4649	-651.4381	166.9732	5.312907	2.466609	0.08256267	0.0596243	0.06734503	1.216467	1.24722
222	-488.793	-652.9323	164.1393	3.439437	2.537013	0.1593479	4.205449	0.5541701	0.4286522	1.16904
228	-496.6034	-661.2195	164.6161	3.301068	3.965206	0.1635472	2.835036	0.1496313	0.4483904	1.112883
234	-491.1188	-655.5382	164.4194	4.319522	3.161649	0.0995133	2.835036	0.2853045	0.4528433	1.363434
240	-492.311	-656.4598	164.1487	6.979604	2.813125	0.1057341	2.01251	0.1147489	0.3466595	1.673425
246	-489.8412	-653.1223	163.2812	5.546191	2.747623	0.3667995	2.611227	0.1418399	0.3123071	2.168293
252	-503.7331	-667.4733	163.7402	5.546191	2.490986	0.2173119	2.611227	0.04806256	0.3531784	2.168293
258	-492.0424	-654.4901	162.4477	6.614126	4.475953	0.1024571	2.319704	0.3360825	0.2959316	1.468291
264	-492.1084	-653.8508	161.7425	4.503293	4.475953	0.1317883	3.337954	0.6715537	0.3438304	1.695864
