Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-486.4895	-651.7321	165.2426	4.11512	5.266407	0.07946903	0.03301139	0.8414946	0.3026744	1.022888
6	-500.2702	-666.1002	165.83	3.90378	3.555621	0.1108633	0.04447752	2.190302	0.3120727	0.8606975
12	-484.4845	-651.4422	166.9577	3.43979	2.538482	0.04595627	0.09457114	2.107876	0.2464736	1.197264
18	-484.2049	-649.7334	165.5285	4.689371	2.538482	0.1705904	0.04807738	2.48777	0.260062	1.374878
24	-486.0414	-652.3313	166.2899	4.046058	3.320505	0.2005167	0.01783237	1.672442	0.0669881	1.237031
30	-480.8766	-645.8373	164.9606	5.083674	4.202989	0.2367131	0.0534304	1.672442	0.07281787	1.055546
36	-496.6632	-660.8079	164.1447	5.961342	3.66244	0.1629963	0.1400884	2.338281	0.3985226	0.9779068
42	-486.0451	-652.237	166.1919	3.284657	4.273862	0.05565701	0.03328587	1.664089	0.2292348	0.8465088
48	-493.9823	-659.6096	165.6273	2.81335	4.278286	0.1127867	0.04734889	2.281385	0.5347889	0.6932941
54	-509.2178	-672.4185	163.2006	2.489408	6.558433	0.07911355	0.1099862	2.47265	0.6383396	0.7917437
60	-494.4254	-659.3028	164.8774	4.817291	3.54533	0.0640835	0.2119884	2.47265	0.4075363	0.7917437
66	-493.9996	-658.9556	164.956	4.147039	3.909253	0.08122576	0.1315607	2.424788	0.450228	0.7917437
72	-490.4097	-656.6368	166.2271	3.931638	2.723275	0.1277221	0.1223066	1.965113	0.416009	1.282632
78	-489.7763	-657.7698	167.9935	2.232624	2.80099	0.1565972	0.06401805	1.332854	0.2988346	1.375045
84	-477.868	-644.8279	166.96	3.941549	2.49407	0.1175347	0.1167129	1.195278	0.322556	1.567707
90	-473.8749	-640.7797	166.9048	3.213426	3.000986	0.05077129	0.1034547	1.640822	0.3261089	1.292583
96	-475.0314	-639.5803	164.5489	4.95877	3.764596	0.2729346	0.05644068	2.150631	0.1990894	1.292583
102	-476.4199	-640.719	164.2991	4.95877	3.91094	0.1347724	0.04460517	2.150631	0.4504782	1.294245
108	-479.0864	-642.7841	163.6977	6.560432	4.992508	0.1198621	0.04990713	1.692676	0.2455317	0.6982362
114	-485.2065	-648.4472	163.2407	5.169832	6.439692	0.04665886	0.05066802	1.441722	0.2455317	0.6822159
120	-490.4551	-655.4102	164.9551	8.396921	3.94814	0.04079648	0.01656376	0.9316733	0.1273951	0.7573897
126	-496.7243	-662.654	165.9297	4.946486	4.318438	0.133489	0.02581736	0.8680254	0.03950235	1.012522
132	-499.7244	-667.1076	167.3832	4.175293	2.921716	0.133489	0.0523673	1.048857	0.06246224	1.142321
138	-503.4329	-669.4766	166.0437	4.115467	4.634704	0.06143545	0.02012117	0.9538068	0.06367608	1.011082
144	-504.9386	-671.6202	166.6816	4.12179	4.258772	0.0476658	0.01254614	0.6407014	0.0683871	1.072708
150	-499.7265	-667.2614	167.5349	4.524104	3.294762	0.02251095	0.01292923	0.1564132	0.01440285	1.443235
156	-502.921	-669.7849	166.864	4.699573	3.538869	0.01194113	0.02292874	0.3603569	0.03434246	1.524182
162	-498.7041	-664.1358	165.4317	5.653963	4.798758	0.01629043	0.005990242	0.2897545	0.06096859	1.324337
168	-488.2278	-655.3619	167.1341	2.983433	3.825105	0.02150984	0.0196281	0.4393882	0.08997739	1.780393
174	-484.8236	-650.9703	166.1467	5.065743	3.139412	0.02465745	0.01037563	0.5294752	0.04733185	2.040205
180	-476.6377	-642.7586	166.1208	4.15924	3.561183	0.03575935	0.02444637	0.5294752	0.09438364	2.059736
186	-474.2747	-640.7552	166.4805	3.216105	4.268709	0.06830339	0.0420042	0.9132207	0.09438364	1.417833
192	-476.4478	-641.0594	164.6116	4.366287	5.260341	0.1121011	0.0521592	0.8394098	0.08981868	1.562381
198	-475.7961	-641.218	165.4219	4.685049	3.612292	0.2951964	0.05926683	1.404512	0.08033325	1.49934
204	-477.6427	-645.1684	167.5258	3.441094	1.832731	0.2532764	0.06501392	2.264062	0.04940216	1.197236
210	-487.6536	-654.1959	166.5423	4.282181	2.210881	0.2532764	0.1445556	2.264062	0.05015279	1.207723
216	-487.9143	-653.3883	165.474	5.5046	3.396004	0.359063	0.02395182	1.646071	0.0850977	1.058152
222	-482.7919	-647.5438	164.7519	5.463259	3.500189	0.3550009	0.05708176	2.328126	0.1085346	0.9628823
228	-487.8262	-654.874	167.0478	3.22075	2.587479	0.3550009	0.09289092	1.824267	0.06426978	1.333184
234	-492.2483	-657.0267	164.7784	4.126313	2.670941	0.2355108	0.121863	3.482606	0.4462518	1.045678
240	-479.7307	-644.1863	164.4556	5.259272	4.124053	0.1081908	0.136148	2.312707	0.2684295	0.7077354
246	-474.6856	-640.1986	165.5129	4.463786	4.315651	0.0527586	0.1073976	1.243379	0.2660113	1.087351
252	-481.3871	-646.647	165.26	3.496652	4.684171	0.2047753	0.08943937	2.042385	0.01586039	0.8616329
258	-490.4404	-655.3144	164.874	4.731445	5.250239	0.2047753	0.06291877	1.021212	0.04121765	0.9876606
264	-496.9305	-663.9251	166.9947	1.955609	4.036021	0.2847922	0.1040268	1.427728	0.05772397	1.352879
270	-490.8778	-657.8081	166.9303	1.932852	3.313303	0.3378789	0.05357787	1.427728	0.1046709	1.901625
276	-485.1477	-651.111	165.9633	3.924248	3.567084	0.1523936	0.2422369	1.292973	0.03609872	1.540041
282	-492.1083	-654.9921	162.8838	5.263472	5.765847	0.07178891	0.192674	1.693023	0.05629681	1.42884
288	-481.5765	-642.8758	161.2993	6.730829	4.419575	0.1932021	0.4805538	3.472722	0.1134888	1.42884
294	-486.9242	-649.469	162.5449	5.107048	3.830222	0.07679873	0.5590337	3.472722	0.09947611	1.549377
