Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3196.877	-3364.074	167.1973	1.320317	4.114046
6	-3184.34	-3351.538	167.1982	1.422307	4.055389
12	-3184.002	-3351.117	167.1154	1.505107	4.055389
18	-3196.423	-3363.537	167.1147	1.427575	4.100011
24	-3192.65	-3360.078	167.4278	1.425328	3.92241
30	-3182.109	-3349.598	167.4891	1.47527	3.858583
36	-3183.287	-3350.739	167.4518	1.512585	3.858583
42	-3179.357	-3346.847	167.49	1.512585	3.836654
48	-3194.984	-3362.118	167.1344	1.771382	3.892254
54	-3186.174	-3353.198	167.0245	1.396683	4.168888
60	-3184.252	-3351.261	167.0084	1.3895	4.182121
66	-3186.581	-3353.565	166.9845	1.342537	4.222294
72	-3191.265	-3358.218	166.9524	1.306128	4.26116
78	-3186.533	-3353.535	167.0017	1.460416	4.145582
84	-3186.1	-3353.216	167.1163	1.304799	4.168905
90	-3191.311	-3357.8	166.489	1.304799	4.523395
96	-3199.264	-3366.346	167.0824	1.55977	4.043043
102	-3183.023	-3350.077	167.054	1.37805	4.162696
108	-3181.69	-3348.985	167.2949	1.367218	4.031649
114	-3182.547	-3349.998	167.451	1.4592	3.889681
120	-3185.574	-3352.885	167.3108	1.491634	3.951494
126	-3189.517	-3356.832	167.3151	1.491634	3.949027
132	-3196.421	-3363.859	167.4384	1.368334	3.949027
138	-3191.208	-3358.981	167.773	1.427987	3.722322
144	-3194.337	-3361.399	167.0616	1.361885	4.16756
150	-3183.561	-3350.364	166.8028	1.445352	4.267042
156	-3178.096	-3344.56	166.4641	1.281579	4.550385
162	-3190.018	-3357.622	167.6036	1.472651	3.794268
168	-3191.014	-3358.622	167.6086	1.46722	3.794521
174	-3186.4	-3353.801	167.4002	1.552208	3.865506
180	-3185.7	-3353.254	167.5535	1.35026	3.893376
186	-3191.293	-3358.693	167.3994	1.504405	3.893376
192	-3198.89	-3365.894	167.0048	1.345361	4.209172
198	-3206.755	-3373.391	166.6367	1.393138	4.390459
204	-3197.021	-3364.125	167.1039	1.383875	4.131028
210	-3182.594	-3349.548	166.9549	1.325806	4.248594
216	-3170.567	-3338.008	167.4412	1.394281	3.932572
222	-3188.314	-3356.077	167.7628	1.596726	3.630581
228	-3195.085	-3362.417	167.3321	1.520843	3.92252
234	-3196.891	-3364.596	167.7052	1.599506	3.662366
240	-3190.044	-3357.501	167.4575	1.599506	3.80537
246	-3191.738	-3359.136	167.3984	1.45779	3.920689
252	-3194.512	-3361.424	166.9113	1.234251	4.325097
258	-3190.18	-3358.04	167.8601	1.539797	3.607147
264	-3191.696	-3358.688	166.9925	1.364701	4.205202
270	-3189.186	-3356.258	167.072	1.285183	4.205202
276	-3183.104	-3349.895	166.7904	1.285183	4.36459
282	-3190.804	-3357.903	167.0984	1.194821	4.241489
288	-3191.503	-3358.811	167.3077	1.47098	3.96504
294	-3193.581	-3360.729	167.1471	1.368708	4.115076
300	-3196.427	-3362.639	166.2125	1.241249	4.714017
306	-3195.884	-3362.707	166.8227	1.415643	4.272573
312	-3183.627	-3350.414	166.7873	1.451032	4.272573
318	-3195.69	-3363.171	167.4813	1.386691	3.913928
324	-3184.656	-3352.132	167.4762	1.391802	3.913928
330	-3183.151	-3350.59	167.4395	1.376486	3.943689
336	-3178.832	-3346.126	167.294	1.522019	3.943689
342	-3177.457	-3344.66	167.2033	1.50061	4.007818
348	-3180.79	-3348.397	167.6065	1.529257	3.759962
354	-3188.926	-3356.084	167.1582	1.355946	4.116023
360	-3192.734	-3359.65	166.9154	1.345364	4.259854
366	-3185.335	-3352.325	166.9904	1.342813	4.218785
372	-3186.349	-3353.472	167.1236	1.519411	4.042571
378	-3181.166	-3348.437	167.2706	1.295529	4.08642
384	-3175.859	-3342.805	166.9462	1.219897	4.313467
390	-3179.013	-3346.182	167.1694	1.31583	4.132487
396	-3177.633	-3344.533	166.8997	1.31583	4.285516
402	-3191.738	-3358.914	167.1762	1.375731	4.094498
408	-3189.665	-3356.839	167.1736	1.378323	4.094498
414	-3180.151	-3346.977	166.8264	1.332651	4.317452
420	-3176.651	-3344.097	167.4459	1.340223	3.960831
426	-3184.561	-3351.866	167.3049	1.328622	4.048018
432	-3184.449	-3351.77	167.3209	1.475742	3.954773
438	-3178.134	-3345.502	167.3685	1.384937	3.979506
444	-3180.718	-3347.826	167.1078	1.392749	4.12377
450	-3195.209	-3361.849	166.6399	1.317039	4.431558
456	-3192.116	-3358.583	166.4673	1.339142	4.516281
462	-3180.536	-3347.674	167.1383	1.335722	4.13884
468	-3184.233	-3351.051	166.8183	1.320942	4.328621
474	-3184.047	-3351.463	167.4169	1.52574	3.871105
480	-3197.724	-3365.429	167.7044	1.434905	3.757944
486	-3201.45	-3369.248	167.7985	1.579645	3.619778
492	-3185.355	-3352.676	167.3211	1.439836	3.975206
498	-3184.738	-3352.077	167.3388	1.422161	3.975206
504	-3193.181	-3360.492	167.3116	1.680324	3.84279
510	-3181.439	-3348.973	167.534	1.540091	3.795512
516	-3180.968	-3348.502	167.5338	1.616258	3.751748
522	-3166.945	-3334.548	167.6024	1.547561	3.751748
528	-3171.504	-3338.777	167.2731	1.343085	4.057887
534	-3180.166	-3347.343	167.1769	1.43928	4.057887
540	-3172.982	-3340.209	167.2269	1.351958	4.079156
546	-3179.416	-3346.223	166.807	1.275835	4.360516
552	-3184.771	-3351.888	167.117	1.186614	4.235592
558	-3185.357	-3352.505	167.1479	1.25192	4.180995
564	-3189.96	-3357.195	167.235	1.351078	4.075036
570	-3184.732	-3351.659	166.9268	1.360788	4.244695
576	-3188.723	-3355.782	167.0588	1.385536	4.15569
582	-3194.297	-3361.014	166.7166	1.385536	4.349619
588	-3208.625	-3375.603	166.9776	1.395109	4.19639
594	-3195.761	-3363.045	167.2832	1.395109	4.022431
600	-3210.198	-3376.858	166.6599	1.150869	4.513841
606	-3204.632	-3371.661	167.0292	1.319332	4.21014
612	-3202.331	-3369.294	166.9625	1.362105	4.22368
618	-3191.058	-3358.243	167.1848	1.380343	4.086948
624	-3184.437	-3351.729	167.2918	1.27335	4.086948
630	-3183.909	-3351.021	167.1113	1.231436	4.213403
636	-3193.244	-3360.479	167.2343	1.475324	4.004533
642	-3199.769	-3367.389	167.6204	1.352478	3.853741
648	-3192.799	-3360.211	167.4117	1.462933	3.910079
