Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1703.978	-1852.838	148.8601	1.642886	4.149965	2.156447	10.8507
6	-1709.236	-1858.374	149.1381	1.670024	3.678563	2.13629	10.8507
12	-1730.909	-1879.28	148.3712	1.893835	4.09592	3.202777	10.44324
18	-1735.233	-1881.013	145.7794	1.816089	4.925759	3.028252	11.69089
24	-1734.733	-1879.985	145.2527	2.11177	5.707584	2.866201	11.69089
30	-1725.744	-1867.77	142.0265	2.149689	4.116785	7.083676	11.59331
36	-1718.911	-1861.033	142.1228	2.044036	4.116785	6.076595	12.12392
42	-1718.009	-1868.49	150.4814	1.893473	3.952176	4.072323	8.917282
48	-1726.033	-1877.122	151.0884	1.730475	3.892274	2.282543	9.647587
54	-1718.912	-1872.813	153.9018	1.681076	3.892274	2.629357	7.99847
60	-1720.597	-1871.584	150.9872	1.832419	3.892274	2.629357	9.464255
66	-1718.594	-1869.476	150.8826	1.702768	3.629288	2.986247	9.485311
72	-1710.535	-1859.961	149.4263	1.914405	3.354219	2.986247	10.23432
78	-1712.777	-1865.831	153.0536	1.554186	3.500371	2.579952	8.673585
84	-1723.754	-1871.89	148.1366	1.854803	3.150538	3.047237	10.98197
90	-1718.81	-1869.042	150.2325	1.798084	3.993437	5.362832	8.402068
96	-1724.318	-1872.308	147.9899	1.802518	3.634761	5.005112	9.891602
102	-1728.052	-1874.889	146.8371	1.802518	4.19835	5.817375	9.891602
108	-1722.403	-1873.469	151.0664	1.732588	3.917097	3.732448	8.883854
114	-1716.848	-1870.483	153.6353	1.551956	3.424829	2.457647	8.456824
120	-1703.164	-1853.696	150.5325	1.759056	3.920053	2.764685	9.662591
126	-1713.625	-1863.103	149.4775	1.747696	5.172123	2.469232	10.0142
132	-1714.242	-1863.465	149.2233	1.67524	5.175412	3.440632	9.6737
138	-1701.466	-1855.317	153.8513	1.747128	3.893374	3.702096	7.416204
144	-1713.522	-1865.488	151.9669	1.704988	3.62507	3.702096	8.532542
150	-1715.071	-1863.603	148.532	1.751517	3.368304	5.308839	9.563055
156	-1706.71	-1858.245	151.5352	1.808658	2.983101	3.281194	9.155729
162	-1705.588	-1858.587	152.9981	1.840873	4.310238	3.039681	8.045244
168	-1713.171	-1868.32	155.1491	1.670296	3.445978	3.103265	7.23286
174	-1707.329	-1856.099	148.77	1.756031	3.528176	2.154965	11.03857
180	-1714.77	-1863.263	148.4925	1.699272	3.757253	2.3451	11.03857
186	-1705.262	-1850.818	145.5556	1.783922	4.147574	2.39871	12.37785
192	-1706.08	-1855.124	149.045	1.733296	4.304222	3.546647	9.929046
198	-1708.635	-1861.339	152.7038	1.653558	4.168791	3.932865	7.869198
204	-1699.987	-1850.412	150.4251	1.923394	4.097521	4.420261	8.701023
210	-1697.575	-1848.977	151.4027	1.872894	4.034326	3.063935	8.948347
216	-1710.91	-1859.437	148.527	1.794496	3.620792	2.391004	10.99123
222	-1706.761	-1856.701	149.9396	1.49885	3.476839	2.367486	10.46598
228	-1710.336	-1859.583	149.2467	1.686084	3.329348	3.855924	10.00005
234	-1705.945	-1851.544	145.5985	1.788412	3.329348	2.636068	12.49426
240	-1724.362	-1874.23	149.8681	1.697871	3.212692	1.928779	10.7208
246	-1710.224	-1860.354	150.1306	1.773147	4.200531	3.37094	9.459799
252	-1707.28	-1857.285	150.0046	1.615411	3.24329	2.589476	10.33482
258	-1712.961	-1861.721	148.76	1.630587	4.255111	4.047328	9.88436
264	-1720.17	-1874.061	153.8904	1.518679	4.819274	3.145314	7.534108
270	-1724.433	-1873.248	148.8146	1.804679	5.838931	3.073578	9.842416
276	-1726.752	-1876.704	149.9525	1.646127	3.991312	3.073578	9.842416
282	-1725.565	-1874.312	148.7473	1.870189	4.409124	3.073578	10.23118
288	-1728.793	-1877.946	149.1533	1.727728	3.431532	4.136857	9.8441
294	-1722.862	-1873.499	150.6378	1.757565	3.841378	2.584425	9.728049
