Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-70.92589	-241.4988	170.5729	2.004589	1.723199
6	-70.38119	-241.0518	170.6707	2.197038	1.537474
12	-64.72436	-235.3899	170.6656	2.950392	1.07673
18	-55.74617	-227.4924	171.7463	1.223984	1.384398
24	-62.44461	-233.8946	171.45	1.986951	1.039265
30	-64.07544	-234.3955	170.3201	2.205471	1.78358
36	-59.07424	-230.59	171.5158	1.656625	1.239556
42	-63.8342	-234.7802	170.946	2.327923	1.239556
48	-69.3954	-240.8059	171.4105	1.994276	1.070947
54	-65.21124	-236.4879	171.2766	1.603992	1.467613
60	-64.90797	-235.4574	170.5494	1.569181	2.002664
66	-62.1839	-233.7084	171.5245	1.334519	1.472225
72	-59.11896	-229.7378	170.6188	2.203218	1.571997
78	-65.75187	-236.581	170.8291	2.75752	1.053104
84	-68.2288	-239.6845	171.4557	1.355033	1.50907
90	-65.04121	-235.2475	170.2063	1.34239	2.364389
96	-66.22714	-236.3029	170.0757	2.510329	1.78642
102	-64.40354	-235.315	170.9114	1.696716	1.673757
108	-55.7298	-226.7498	171.02	1.989793	1.403181
114	-63.18074	-233.55	170.3693	2.63615	1.507067
120	-59.33266	-229.4088	170.0761	2.914509	1.574019
126	-71.89574	-242.0672	170.1714	2.781878	1.574019
132	-87.27626	-258.6227	171.3464	1.920017	1.185488
138	-99.41192	-269.8724	170.4604	3.101258	1.167025
144	-78.54334	-248.7741	170.2307	2.603967	1.626534
150	-76.36054	-247.9792	171.6187	1.353433	1.385745
156	-72.8022	-242.9686	170.1664	2.924636	1.501772
162	-87.38696	-258.0791	170.6922	1.579959	1.900006
168	-93.11222	-263.3795	170.2673	2.108929	1.874368
174	-88.37502	-259.7283	171.3533	1.724691	1.32249
180	-87.93739	-258.3866	170.4492	1.577104	2.064265
186	-86.19476	-256.3807	170.186	2.944823	1.476315
192	-80.23569	-250.712	170.4763	2.944823	1.246576
198	-66.51541	-237.7708	171.2553	1.957739	1.23553
204	-70.62384	-241.2176	170.5937	2.679429	1.307849
210	-69.96673	-240.9624	170.9957	1.774955	1.56217
216	-80.66486	-252.4493	171.7845	0.9577972	1.556139
222	-64.94831	-235.9571	171.0088	1.455476	1.76214
228	-72.21446	-242.447	170.2326	2.397635	1.737765
234	-78.85665	-249.1215	170.2649	2.389353	1.719609
240	-88.35898	-258.6413	170.2824	1.984621	1.93484
246	-72.73654	-243.0189	170.2824	1.984621	1.93484
252	-76.02283	-246.5309	170.5081	1.997878	1.772539
258	-74.51204	-245.3909	170.8788	2.226931	1.359887
264	-58.23731	-228.6849	170.4476	2.74709	1.384495
270	-61.26205	-230.9917	169.7296	3.821107	1.384495
276	-57.26814	-227.4011	170.133	2.679704	1.656185
282	-63.31183	-234.7151	171.4033	1.268	1.60974
288	-63.8562	-234.3918	170.5356	2.310536	1.569728
294	-60.16822	-231.2276	171.0594	2.172023	1.249657
300	-63.39306	-233.5241	170.131	3.006284	1.485197
306	-64.45865	-235.4672	171.0086	2.203485	1.270542
312	-65.36367	-236.196	170.8323	1.932322	1.581319
318	-71.04117	-241.5042	170.4631	2.201845	1.68519
324	-67.90184	-238.5944	170.6926	2.293844	1.46255
330	-77.89786	-247.7463	169.8485	2.634457	1.878156
336	-62.54122	-232.6557	170.1145	3.008165	1.496631
342	-56.87617	-227.1092	170.2331	2.840933	1.496631
348	-59.44127	-231.4331	171.9918	1.332848	1.088266
354	-62.11275	-233.1962	171.0834	2.092467	1.283968
360	-56.68975	-227.6717	170.982	2.216159	1.283968
366	-51.80928	-222.2643	170.455	2.889639	1.296419
372	-54.64748	-225.395	170.7475	2.4229	1.340762
378	-57.15553	-228.0287	170.8731	2.26393	1.340762
384	-54.11867	-225.6903	171.5716	1.452183	1.348569
390	-53.849	-225.6006	171.7516	1.309213	1.314111
396	-56.44636	-228.1904	171.7441	1.484088	1.180921
402	-56.96088	-227.0342	170.0733	3.666876	1.180921
408	-53.65472	-224.6257	170.971	2.567264	1.052714
414	-58.7543	-230.5439	171.7896	1.194501	1.373188
420	-65.7702	-238.1274	172.3572	0.7594303	1.262956
426	-63.05424	-234.4189	171.3646	1.315233	1.604487
432	-60.04988	-231.8502	171.8003	0.9588775	1.543638
438	-66.96309	-239.0174	172.0543	1.298314	1.061107
444	-71.65521	-242.4973	170.8421	1.232596	2.021588
450	-73.9982	-244.1506	170.1524	3.365213	1.277546
456	-69.82249	-240.2721	170.4496	2.677895	1.422457
462	-65.40527	-236.0095	170.6043	2.959107	1.127233
468	-55.22793	-226.2225	170.9946	2.431305	1.127233
474	-50.46823	-221.4434	170.9752	2.326471	1.215931
480	-55.17197	-226.5049	171.3329	1.845555	1.251709
486	-56.54802	-227.7079	171.1599	1.978525	1.299702
492	-67.02817	-237.1956	170.1674	1.978525	2.015276
498	-61.5338	-233.3104	171.7766	1.742333	0.923275
504	-61.96208	-233.0908	171.1287	1.43769	1.689593
510	-73.99582	-245.3545	171.3587	1.43769	1.522571
516	-64.38074	-235.4771	171.0964	1.990304	1.342761
522	-57.18925	-227.7553	170.566	2.658141	1.342761
528	-67.58119	-237.6678	170.0866	2.658141	1.700622
534	-81.24522	-250.6726	169.4274	2.658141	2.146666
540	-72.72756	-243.264	170.5364	2.616275	1.39078
546	-69.28875	-239.5247	170.236	2.83788	1.496076
552	-65.54147	-236.1779	170.6365	2.30855	1.496076
558	-66.88974	-237.0904	170.2007	3.214225	1.320041
564	-75.00296	-245.7388	170.7359	2.471338	1.320041
570	-81.49572	-251.4839	169.9881	3.903804	1.127325
576	-81.82534	-251.7109	169.8856	3.096163	1.620263
582	-82.26699	-252.7334	170.4664	2.339679	1.603392
588	-79.46035	-249.94	170.4797	3.549096	0.8514503
594	-70.06045	-239.6614	169.6009	5.009811	0.8958874
600	-77.05623	-247.0714	170.0151	3.74833	1.187341
606	-81.18907	-251.6406	170.4515	2.912126	1.28617
612	-85.9048	-256.1823	170.2775	1.730783	2.085382
618	-89.86703	-259.6519	169.7849	2.314921	2.085382
624	-91.20112	-260.9684	169.7672	2.33716	2.085382
630	-79.19676	-249.1768	169.9801	2.345387	1.939455
636	-68.18303	-239.3407	171.1577	1.614677	1.549244
642	-66.31967	-237.2976	170.978	1.614677	1.679479
648	-63.0736	-233.7032	170.6296	1.801248	1.806135
654	-67.21087	-237.6047	170.3939	2.079097	1.804485
660	-70.06453	-240.1423	170.0777	1.500299	2.350689
666	-76.20325	-248.1769	171.9737	1.002184	1.378886
672	-69.84299	-240.6871	170.8441	1.540986	1.820773
678	-72.08654	-241.8369	169.7503	2.044126	2.251539
684	-64.74529	-235.9427	171.1974	1.224439	1.785975
690	-72.68526	-243.0564	170.3711	2.598889	1.526502
696	-81.66576	-251.6942	170.0284	2.598889	1.772611
702	-84.50715	-254.9238	170.4166	2.122537	1.763619
