Iteration	Posterior	Likelihood	Prior	tree_length
0	-793.4852	-965.0869	171.6016	2.276038
6	-799.8345	-971.0725	171.2379	2.506024
12	-793.4111	-964.9689	171.5578	2.304098
18	-779.9431	-951.9139	171.9709	2.035612
24	-777.7645	-949.7353	171.9709	2.035612
30	-773.9065	-945.9627	172.0562	1.978772
36	-791.5629	-963.0622	171.4993	2.341364
42	-792.7906	-964.326	171.5354	2.318373
48	-800.1963	-971.1379	170.9416	2.689529
54	-801.1	-972.1474	171.0474	2.624353
60	-790.5731	-962.6604	172.0873	1.957951
66	-784.9045	-956.4423	171.5378	2.316858
72	-780.9238	-952.4616	171.5378	2.316858
78	-783.0637	-954.4699	171.4061	2.400381
84	-785.6629	-957.2533	171.5904	2.283217
90	-791.2334	-962.9331	171.6997	2.212937
96	-790.2033	-961.7994	171.5962	2.279547
102	-796.953	-968.193	171.24	2.50474
108	-797.0413	-968.813	171.7717	2.166293
114	-788.5792	-959.7982	171.219	2.517845
120	-799.33	-970.8307	171.5007	2.340492
126	-783.2895	-954.141	170.8514	2.744778
132	-793.2375	-964.2478	171.0103	2.647243
138	-793.6965	-965.441	171.7445	2.183939
144	-784.8605	-956.8318	171.9712	2.035367
150	-790.2375	-961.4911	171.2536	2.496227
156	-786.3518	-957.6545	171.3027	2.465479
162	-798.747	-970.1822	171.4353	2.381983
168	-781.7187	-953.1288	171.4102	2.397841
174	-779.1107	-950.7604	171.6496	2.245227
180	-788.527	-960.3969	171.8699	2.102183
186	-781.0705	-952.6776	171.6071	2.272538
192	-774.9525	-946.1834	171.2309	2.510412
198	-790.4387	-960.3672	169.9285	3.298061
204	-778.3466	-949.8254	171.4788	2.354374
210	-777.5217	-948.8997	171.3781	2.418089
216	-778.9886	-950.1911	171.2025	2.528107
222	-773.1404	-944.623	171.4826	2.351992
228	-772.4599	-943.4248	170.9648	2.675242
234	-786.6722	-957.3818	170.7097	2.831158
240	-788.8872	-960.8843	171.9971	2.018219
246	-785.2976	-956.7833	171.4857	2.349989
252	-788.9896	-960.1234	171.1338	2.570869
258	-790.0459	-961.1797	171.1338	2.570869
264	-782.0064	-953.6505	171.6441	2.248775
270	-786.8797	-958.9022	172.0225	2.001311
276	-779.1506	-950.2732	171.1226	2.577821
282	-794.957	-965.7713	170.8143	2.767471
288	-793.8854	-964.9472	171.0618	2.615462
294	-788.4159	-959.8107	171.3948	2.407563
300	-778.7926	-950.3082	171.5156	2.330956
306	-789.4744	-960.8438	171.3694	2.423567
312	-780.9244	-952.4748	171.5504	2.308779
318	-777.094	-948.3964	171.3024	2.465703
324	-777.5379	-949.0287	171.4908	2.34679
330	-775.7112	-947.1008	171.3896	2.410806
336	-781.6708	-952.9771	171.3064	2.46319
342	-786.9336	-958.1523	171.2187	2.518001
348	-787.8922	-959.3886	171.4964	2.34322
354	-786.5348	-957.7005	171.1657	2.551025
360	-783.8979	-954.8798	170.9819	2.664754
366	-779.6783	-950.9144	171.236	2.507209
372	-784.4989	-955.9959	171.4969	2.342867
378	-778.4622	-949.6257	171.1635	2.55242
384	-770.7393	-942.2747	171.5354	2.318358
390	-779.6755	-950.8235	171.148	2.562062
396	-778.5945	-950.3347	171.7402	2.186729
402	-763.8897	-935.2192	171.3295	2.448651
408	-775.3439	-946.7251	171.3812	2.416112
414	-778.8321	-950.4613	171.6291	2.258399
420	-788.8494	-959.8287	170.9793	2.666336
426	-781.7272	-953.4505	171.7233	2.197698
432	-782.7065	-953.6267	170.9201	2.702695
438	-783.8457	-955.7918	171.9462	2.051949
444	-788.1116	-959.1895	171.0778	2.605545
450	-784.942	-956.0389	171.0968	2.593794
456	-790.8472	-962.0086	171.1614	2.553736
462	-797.7564	-969.2369	171.4804	2.353356
468	-804.6089	-975.9275	171.3186	2.455523
474	-797.2181	-967.8569	170.6388	2.874094
480	-793.1834	-964.2418	171.0584	2.617551
486	-797.6819	-968.7403	171.0584	2.617551
492	-793.2468	-964.3301	171.0833	2.602193
498	-789.2967	-960.8111	171.5144	2.331756
504	-790.6136	-961.4702	170.8566	2.741639
510	-790.987	-962.4927	171.5056	2.337323
516	-788.8656	-959.5044	170.6388	2.874143
522	-785.139	-956.9812	171.8422	2.120325
528	-779.3527	-951.1226	171.7698	2.167509
534	-793.5686	-964.5654	170.9969	2.655525
540	-779.635	-951.1212	171.4862	2.349666
546	-783.2781	-954.257	170.9789	2.666592
552	-778.3241	-949.303	170.9789	2.666592
558	-779.3318	-950.3523	171.0206	2.640921
564	-777.7454	-949.1334	171.3881	2.411782
570	-791.5814	-962.4949	170.9135	2.706745
576	-782.3709	-953.2993	170.9284	2.69765
582	-795.4531	-965.88	170.4269	3.001796
588	-787.5028	-959.1134	171.6106	2.270267
594	-791.6257	-963.0904	171.4646	2.363365
600	-790.8053	-961.7136	170.9083	2.70998
606	-783.5217	-955.4861	171.9644	2.039866
612	-781.0678	-952.6695	171.6018	2.275956
618	-791.0187	-962.6327	171.614	2.268109
624	-781.6834	-952.2512	170.5679	2.916992
630	-790.7766	-961.9559	171.1793	2.542563
636	-791.7081	-963.1601	171.452	2.371408
642	-789.3997	-960.5819	171.1822	2.54075
648	-791.6644	-963.5208	171.8565	2.110995
654	-783.6478	-955.3572	171.7094	2.206675
660	-775.7445	-946.3462	170.6017	2.896525
666	-785.8924	-956.6324	170.74	2.812717
672	-788.8459	-960.0504	171.2045	2.526875
678	-790.3998	-961.5463	171.1464	2.563024
684	-782.9334	-954.0799	171.1465	2.562982
690	-782.5332	-953.9772	171.4441	2.3764
696	-775.0253	-947.0753	172.0499	1.982966
702	-787.2547	-958.1412	170.8865	2.723317
708	-790.3107	-961.2731	170.9624	2.676742
714	-782.0586	-953.6026	171.544	2.312904
720	-782.81	-954.7593	171.9493	2.049853
726	-788.4429	-960.1088	171.6659	2.234738
732	-786.7722	-958.8531	172.0809	1.962237
738	-788.7488	-960.1472	171.3984	2.405271
744	-794.4611	-966.1985	171.7374	2.188579
750	-790.1758	-961.1307	170.9549	2.681378
756	-789.8772	-961.2772	171.4	2.40427
762	-790.3531	-961.9644	171.6113	2.269867
768	-789.7119	-960.6446	170.9327	2.695008
