Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-522.6428	-690.6045	167.9617	1.092868	2.337471	2.460345
6	-525.7237	-693.8228	168.0991	1.092868	1.949877	2.616152
12	-530.6278	-698.0074	167.3796	1.343837	1.940174	2.910934
18	-526.7993	-694.1551	167.3558	1.448941	2.597619	2.459659
24	-523.7408	-692.6163	168.8755	0.880361	2.824003	1.673517
30	-528.1092	-696.2573	168.148	1.041159	3.055011	1.906786
36	-526.9826	-695.0934	168.1108	1.37349	2.598173	2.019144
42	-511.2217	-679.8868	168.6651	0.8890792	2.263934	2.188623
48	-514.5619	-682.754	168.1921	0.8766849	2.766446	2.177441
54	-516.3767	-684.7648	168.3881	1.095494	2.909064	1.805236
60	-518.3401	-687.1918	168.8518	0.5667437	2.934533	1.814144
66	-518.7284	-686.4855	167.7571	1.880884	2.687129	1.885546
72	-515.3062	-683.4647	168.1586	1.891631	2.158207	1.965308
78	-520.9406	-688.9048	167.9642	1.853937	2.545379	1.856924
84	-534.6802	-701.7942	167.1139	2.17426	2.03916	2.560593
90	-523.1407	-691.7247	168.584	1.105691	2.225326	2.125831
96	-525.5467	-693.7684	168.2218	1.001556	2.483577	2.260508
102	-504.3358	-672.944	168.6082	1.197124	2.483577	1.877125
108	-511.5567	-680.0048	168.4482	1.197124	1.798761	2.428231
114	-514.6424	-682.2885	167.6461	1.821212	1.975091	2.455037
120	-531.0702	-698.8153	167.7451	1.180048	2.193946	2.63066
126	-509.6936	-678.2624	168.5688	0.8216756	2.801508	1.941252
132	-512.5019	-680.8378	168.3359	1.328301	2.533061	1.941252
138	-525.3796	-693.628	168.2485	1.464921	2.901946	1.655744
144	-512.5924	-681.2028	168.6104	1.367985	2.622514	1.662763
150	-514.1303	-682.6026	168.4723	1.190795	2.764721	1.781431
156	-506.6692	-675.5836	168.9144	1.101118	2.326865	1.839946
162	-513.9411	-682.3763	168.4352	1.201848	3.047788	1.598994
168	-526.9335	-694.5266	167.5931	2.043923	2.465534	2.050764
174	-509.2306	-678.1025	168.8719	1.060634	2.159632	2.008892
180	-520.7716	-687.4157	166.6441	3.133714	2.653528	2.008892
186	-512.788	-681.662	168.8741	0.6885049	2.915912	1.739877
192	-507.4917	-675.5241	168.0324	1.228906	2.858624	1.991401
198	-503.5272	-672.1095	168.5823	1.030149	2.747281	1.82792
204	-504.4694	-672.5941	168.1247	1.200134	3.490543	1.502597
210	-513.0084	-682.0948	169.0864	0.8855962	2.786599	1.543902
216	-505.5488	-674.4528	168.9041	1.185774	2.205845	1.872359
222	-525.1993	-692.9491	167.7498	1.739793	2.692072	1.970951
228	-515.037	-683.0365	167.9996	1.739793	2.304983	2.062247
234	-521.8724	-689.9474	168.075	1.413021	1.76259	2.553304
240	-521.3798	-689.1786	167.7988	1.544694	1.76259	2.64765
246	-522.7298	-690.9632	168.2333	1.014686	2.043513	2.523168
252	-530.0927	-697.8294	167.7367	1.339538	1.992471	2.663948
258	-523.5123	-691.1952	167.6829	1.034542	1.911538	2.929031
264	-523.8869	-691.2264	167.3396	1.810942	2.15074	2.542513
270	-522.8277	-691.3815	168.5537	0.7145394	2.15074	2.439682
276	-526.0135	-693.7268	167.7132	1.555149	2.172553	2.439682
282	-525.3031	-693.302	167.9988	1.371305	2.169273	2.370955
288	-536.3542	-704.7721	168.4179	0.8159141	2.190173	2.439363
294	-523.4268	-690.7148	167.288	2.236515	2.025071	2.42894
300	-519.8472	-687.9137	168.0665	1.44832	1.936404	2.42894
306	-519.1586	-687.0151	167.8565	1.36904	1.982964	2.578257
312	-511.9462	-679.0293	167.0831	2.027183	2.437124	2.407119
318	-508.7711	-676.8144	168.0434	1.812807	1.936576	2.231656
324	-515.9517	-684.0391	168.0873	1.164892	1.865929	2.631101
330	-522.05	-690.052	168.002	0.8149473	2.189886	2.698384
336	-522.0734	-690.2466	168.1732	1.665274	1.888938	2.263569
342	-519.7709	-687.2475	167.4766	1.890079	2.790503	1.999436
348	-532.4287	-700.495	168.0663	1.55237	2.538693	1.975985
354	-532.6219	-701.369	168.7471	0.7734541	2.382956	2.131518
360	-530.4383	-699.0497	168.6114	1.001394	2.293313	2.131518
366	-548.7926	-717.5238	168.7311	1.136686	1.808745	2.280212
