Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1452.704	-1619.381	166.6774	0.2463347	8.756202	0.7367696	1.208932
6	-1450.65	-1617.078	166.428	0.06679386	9.62267	0.9107645	1.166954
12	-1453.363	-1620.618	167.2555	0.08981602	7.329884	0.7079055	1.336732
18	-1449.93	-1617.126	167.1966	0.1207239	7.824432	0.6738171	1.225671
24	-1442.096	-1609.116	167.0196	0.1219739	8.09699	0.9643531	1.027419
30	-1446.885	-1612.845	165.9597	0.3256136	10.95376	0.9425018	0.9228866
36	-1457.535	-1622.696	165.1604	0.1546158	14.61594	0.988884	0.8083765
42	-1459.47	-1624.819	165.3488	0.3171799	13.39453	0.9453444	0.8214164
48	-1462.221	-1628.056	165.8348	0.1940446	11.60851	0.9195738	1.006633
54	-1458.333	-1625.336	167.0029	0.0433308	8.289182	0.8795476	1.127566
60	-1455.075	-1621.373	166.298	0.06736294	10.0507	1.105732	0.9705953
66	-1459.381	-1625.893	166.5122	0.06175201	10.0507	0.6814222	1.173212
72	-1464.683	-1630.61	165.9272	0.1982111	11.19941	1.021102	0.929105
78	-1447.976	-1614.263	166.2867	0.01067954	11.58019	0.7552488	0.9061906
84	-1446.939	-1612.885	165.9454	0.06032887	11.49691	1.071824	0.9061906
90	-1444.707	-1610.289	165.582	0.2906347	11.7362	1.080221	0.9637126
96	-1442.6	-1609.702	167.1022	0.1186191	8.105841	0.719075	1.176487
102	-1444.439	-1611.886	167.447	0.07067555	7.422042	0.7657295	1.109903
108	-1439.472	-1606.357	166.885	0.1497089	7.999961	0.9444804	1.177605
114	-1448.724	-1615.112	166.3884	0.0526134	10.05402	0.8452087	1.145174
120	-1441.983	-1608.347	166.3638	0.3558193	9.790181	0.8863932	0.9191843
126	-1443.499	-1609.888	166.3894	0.2420848	8.826368	0.9842031	1.22551
132	-1448.895	-1616.225	167.3301	0.2709604	7.17099	0.6649362	1.215425
138	-1440.274	-1606.915	166.6408	0.02017277	9.071803	0.8490813	1.240682
144	-1446.211	-1612.946	166.7352	0.1400847	8.662815	0.8248347	1.204067
150	-1450.35	-1616.719	166.3689	0.2479792	10.02039	0.7736961	1.059755
156	-1445.524	-1612.621	167.0978	0.1120946	7.629373	1.04447	1.059755
162	-1443.599	-1610.123	166.5244	0.01344275	9.94851	0.7658815	1.160465
168	-1437.005	-1604.143	167.1381	0.2040953	8.039054	0.5893115	1.205673
174	-1446.885	-1614.043	167.158	0.1288253	8.039054	0.6129732	1.23261
180	-1435.662	-1603.196	167.5339	0.1598505	6.892648	0.6115492	1.280096
186	-1444.435	-1611.962	167.5265	0.1598505	6.16825	0.4728322	1.635167
192	-1441.984	-1608.894	166.9096	0.1245559	7.950786	0.463439	1.572414
198	-1436.249	-1603.345	167.0959	0.09891086	7.950786	0.526593	1.403835
204	-1444.927	-1611.738	166.8114	0.3220469	7.889045	0.6118705	1.403835
210	-1435.856	-1603.203	167.3468	0.2939308	6.673019	0.7311804	1.302714
216	-1441.971	-1609.442	167.4711	0.0326422	6.423507	0.7750342	1.461736
222	-1441.683	-1608.711	167.0277	0.09192855	7.339667	0.7750342	1.457111
228	-1448.82	-1616.133	167.3136	0.143839	6.757013	0.5228485	1.575396
234	-1456.509	-1624.166	167.6575	0.02974796	6.734201	0.573921	1.370068
240	-1463.316	-1630.579	167.2624	0.1818258	6.734201	0.8555017	1.33954
246	-1460.832	-1627.135	166.3025	0.1400454	9.716798	0.8409033	1.244127
252	-1458.071	-1624.806	166.7354	0.01975432	8.986897	1.044795	1.005864
258	-1453.999	-1620.806	166.8074	0.1060497	8.596651	0.9553568	1.075311
264	-1473.177	-1639.386	166.2096	0.06752539	10.03704	1.052326	1.111412
270	-1462.548	-1628.487	165.939	0.1341509	10.85527	1.227272	0.8755876
276	-1452.9	-1619.444	166.5439	0.1931998	9.531745	0.8870953	0.9918419
282	-1448.496	-1615.202	166.7059	0.1931998	9.166243	0.8263865	1.016919
288	-1442.803	-1609.185	166.3827	0.0273098	10.58821	0.8263865	1.031531
294	-1448.277	-1614.608	166.3313	0.0546898	10.57929	0.8602782	1.024713
300	-1465.292	-1631.096	165.8037	0.2480849	11.18305	0.7447987	1.258203
306	-1451.632	-1618.024	166.3919	0.4462757	9.578441	0.7846946	0.977019
312	-1447.116	-1613.654	166.5372	0.2130312	9.578441	0.8358135	1.01399
318	-1443.104	-1609.668	166.5635	0.3084036	8.669039	0.7079155	1.302321
324	-1448.304	-1614.854	166.5503	0.09483512	9.288243	0.7142817	1.302321
330	-1448.386	-1615.319	166.9331	0.186434	7.457193	0.5237436	1.60834
336	-1455.228	-1622.385	167.1563	0.1357281	8.084034	0.562079	1.256415
342	-1453.475	-1620.563	167.0884	0.1755668	8.084034	0.562079	1.279555
348	-1450.457	-1617.139	166.6818	0.2162787	8.907542	0.7951139	1.132887
354	-1453.892	-1620.686	166.7937	0.05148328	9.428914	0.6462248	1.149678
360	-1445.154	-1611.183	166.0294	0.1111791	10.85798	0.912544	1.123418
366	-1454.288	-1620.623	166.3346	0.3836099	9.209039	0.73332	1.249337
372	-1458.887	-1625.342	166.4542	0.202075	9.774679	0.568992	1.276235
378	-1457.587	-1624.317	166.73	0.3882357	7.523833	0.7878079	1.390936
384	-1459.302	-1626.636	167.3346	0.3882357	7.146251	0.4740959	1.2816
390	-1446.776	-1614.293	167.5169	0.006616243	6.12114	0.654829	1.636919
396	-1445.038	-1612.801	167.7631	0.008684788	6.092927	0.5789756	1.520198
402	-1451.301	-1619.211	167.9097	0.008684788	6.184461	0.4569886	1.470224
408	-1447.829	-1615.331	167.5026	0.07707332	5.444945	0.4860859	1.939046
414	-1431.57	-1598.347	166.7769	0.3623851	7.379505	0.5106353	1.626272
420	-1436.725	-1604.257	167.532	0.1898883	6.549925	0.5317764	1.438222
426	-1452.635	-1620.064	167.4291	0.1088071	7.073282	0.6550825	1.309552
432	-1447.257	-1614.758	167.5004	0.06179688	7.073282	0.6307608	1.309552
438	-1440.415	-1607.324	166.9085	0.1816281	8.055031	0.6929936	1.323401
444	-1447.995	-1614.541	166.5462	0.3183271	9.449701	0.8700079	0.9047485
450	-1442.906	-1609.393	166.4869	0.3023092	9.453741	0.7862182	1.065327
456	-1446.864	-1614.292	167.4284	0.033648	7.467061	0.6546357	1.23938
462	-1433.458	-1599.94	166.482	0.04070651	9.39494	0.9630927	1.164927
468	-1446.777	-1613.545	166.7686	0.113528	9.39494	0.6779733	1.098326
474	-1442.242	-1608.713	166.4701	0.04666055	10.63966	0.6689265	1.064472
480	-1456.778	-1623.902	167.1237	0.1597063	7.674699	0.7890871	1.206539
486	-1454.226	-1620.938	166.7121	0.139298	8.544854	0.801037	1.2802
492	-1445.289	-1611.964	166.6752	0.1011155	9.633834	0.687025	1.112142
498	-1444.262	-1611.462	167.1995	0.2281687	7.795128	0.6771929	1.136912
504	-1440.162	-1607.089	166.9276	0.2968045	7.917127	0.6756074	1.271576
510	-1438.387	-1605.39	167.0024	0.112522	7.773461	0.8410889	1.271576
516	-1436.291	-1603.644	167.3533	0.05764974	7.206879	0.7186921	1.315904
522	-1439.539	-1607.614	168.0751	0.02266665	5.88752	0.7040984	1.24105
528	-1449.699	-1617.116	167.4171	0.1087038	6.989449	0.5075872	1.462018
534	-1452.962	-1619.975	167.0129	0.09901247	7.292899	0.7627681	1.486691
540	-1454.026	-1621.054	167.028	0.2527398	7.780586	0.6072661	1.324598
546	-1448.062	-1615.293	167.231	0.0727178	7.974444	0.6775337	1.184331
552	-1446.158	-1613.153	166.9951	0.06739154	8.219775	0.6126608	1.359528
558	-1451.073	-1617.797	166.7235	0.1903292	8.470101	0.6851392	1.345631
564	-1450.681	-1617.48	166.7989	0.2007511	8.415447	0.7040359	1.277433
570	-1447.531	-1614.589	167.0576	0.03430321	7.710626	1.231366	0.9594761
576	-1444.676	-1611.621	166.9447	0.3200701	7.739056	0.5740141	1.376684
582	-1442.233	-1609.063	166.8298	0.106372	8.648452	0.8214578	1.158788
588	-1436.181	-1603.368	167.1872	0.3065974	7.607938	0.6664655	1.153416
594	-1440.713	-1608.164	167.451	0.1510113	6.706539	0.6010421	1.424598
600	-1437.055	-1604.189	167.1347	0.1930019	7.451204	0.6010421	1.396049
606	-1443.347	-1610.593	167.2458	0.1546567	7.151504	0.5469139	1.475837
612	-1449.942	-1617.598	167.6561	0.1069732	6.371757	0.5626051	1.443621
618	-1450.266	-1617.851	167.5857	0.1391601	6.331281	0.7439158	1.346181
624	-1457.159	-1624.495	167.336	0.1467187	7.334155	0.7455004	1.190386
630	-1454.926	-1622.169	167.2432	0.1226121	7.650344	0.6497175	1.262551
636	-1460.767	-1627.984	167.2173	0.2233681	7.514487	0.6386677	1.254555
642	-1455.124	-1621.622	166.4989	0.466494	8.109584	0.6386677	1.447208
648	-1437.826	-1604.972	167.1461	0.138668	7.581944	0.7541181	1.26577
654	-1448.614	-1614.908	166.2939	0.2457842	10.6045	0.659131	1.062585
660	-1445.287	-1612.179	166.8928	0.06976053	9.482866	0.6201348	1.048925
666	-1447.313	-1613.218	165.9054	0.3392943	10.93298	0.8736204	1.041065
672	-1450.657	-1617.269	166.6119	0.06030386	9.123291	0.8676643	1.200099
678	-1451.094	-1618.306	167.2125	0.2600736	7.193776	0.6996352	1.285699
684	-1459.772	-1626.205	166.4334	0.2159271	9.818375	0.5397134	1.293898
690	-1460.418	-1627.741	167.3228	0.003309737	7.888267	0.855135	1.03237
696	-1466.525	-1633.479	166.954	0.1407634	7.934047	1.068686	1.03237
702	-1460.62	-1627.353	166.7329	0.1396831	9.116573	0.8238018	1.061788
708	-1459.415	-1626.459	167.0436	0.1859977	7.559743	0.6665861	1.38739
714	-1452.558	-1619.533	166.9753	0.2401108	7.574987	0.6665861	1.393712
720	-1453.606	-1620.547	166.9416	0.2334017	7.801151	0.7129337	1.318166
726	-1457.844	-1624.546	166.702	0.2334017	8.348718	0.6659046	1.379473
732	-1456.047	-1623.478	167.4303	0.1957931	6.403443	0.6212889	1.49222
738	-1461.788	-1629.19	167.4017	0.04073388	6.526804	0.5395935	1.646862
744	-1442.806	-1610.402	167.596	0.03523402	6.526804	0.6349863	1.436443
750	-1446.473	-1613.337	166.8642	0.03182115	8.139482	0.7802199	1.382625
756	-1442.46	-1609.231	166.7708	0.2455188	8.501343	0.6574349	1.275863
762	-1458.884	-1625.59	166.7055	0.2455188	8.501343	0.8808421	1.14091
768	-1454.265	-1620.91	166.6456	0.2266708	8.501343	0.7851343	1.289207
774	-1452.734	-1619.468	166.7346	0.06861793	9.353607	0.7655321	1.103462
780	-1466.335	-1633.197	166.8621	0.116911	8.735859	0.8655303	1.050239
786	-1459.763	-1627.303	167.5397	0.01959031	6.35366	0.7865938	1.434333
792	-1455.421	-1621.317	165.8958	0.2240866	11.20124	0.8916636	1.064205
798	-1452.567	-1619.011	166.4434	0.2352945	9.0465	0.999891	1.101293
804	-1451.034	-1617.519	166.4848	0.2585418	9.047278	0.8567975	1.171126
810	-1455.365	-1620.917	165.5519	0.2752172	11.26552	1.277994	0.95189
816	-1447.504	-1613.582	166.0782	0.2029513	11.20177	0.9400013	0.8425769
822	-1452.929	-1618.854	165.9247	0.1624065	11.42414	0.7894002	1.126319
828	-1453.324	-1618.772	165.4476	0.02835083	13.48285	0.959024	0.9922509
834	-1449.206	-1615.341	166.135	0.001959395	11.25446	0.959024	0.9649393
840	-1453.768	-1618.972	165.2045	0.00539542	15.04688	1.030164	0.7473793
846	-1440.902	-1606.558	165.6555	0.160935	12.91719	0.8364766	0.9247996
852	-1453.939	-1620.652	166.7131	0.1740627	9.204016	0.5705475	1.24559
858	-1439.539	-1605.971	166.4315	0.2000477	9.060023	0.8420627	1.274428
864	-1442.356	-1608.56	166.2047	0.3322784	9.620335	0.9232	1.119171
870	-1442.095	-1608.915	166.8208	0.01499254	8.994171	0.6563509	1.278325
876	-1446.563	-1613.429	166.8657	0.08109316	9.102224	0.6829884	1.127723
882	-1439.626	-1606.968	167.3417	0.1137836	7.050856	0.8275976	1.243175
888	-1438.852	-1606.221	167.3691	0.1916355	7.193782	0.8428144	1.085352
894	-1450.988	-1618.813	167.8247	0.1519487	6.542161	0.7150915	1.075709
900	-1444.715	-1611.054	166.3393	0.1894545	10.32873	0.8030713	1.019473
906	-1448.073	-1614.35	166.2772	0.148543	11.43608	0.6469426	0.9314636
912	-1453.985	-1620.589	166.6047	0.1572575	9.19549	1.036413	0.9314636
918	-1460.943	-1627.712	166.7689	0.1266745	9.135264	0.781724	1.073552
924	-1439.279	-1606.652	167.3725	0.0201618	7.71792	0.7033947	1.171459
930	-1443.849	-1610.77	166.9215	0.07537354	9.21324	0.6461817	1.079975
936	-1457.013	-1623.582	166.5693	0.08213563	9.991225	0.7272961	1.079975
942	-1457.193	-1624.491	167.2978	0.05491053	7.237965	0.8277766	1.263951
948	-1451.356	-1618.278	166.9219	0.09636334	8.571013	0.8277766	1.104945
954	-1454.42	-1620.691	166.2708	0.2282768	10.61054	0.7435063	1.018568
960	-1453.628	-1618.962	165.3338	0.2451722	13.01133	0.9684257	1.007357
966	-1445.771	-1611.944	166.1732	0.1496936	10.63126	0.9684257	0.9627294
972	-1449.731	-1615.48	165.7487	0.1452188	11.81398	1.128544	0.8612732
978	-1447.753	-1614.723	166.9701	0.1184003	9.089672	0.6387327	1.041396
984	-1454.628	-1621.445	166.8168	0.3276614	8.688792	0.7081018	1.058881
990	-1456.474	-1623.426	166.9516	0.1755346	8.688792	0.7064887	1.076647
996	-1455.548	-1622.224	166.6759	0.04495138	9.452542	0.7064887	1.198427
1002	-1453.317	-1620.509	167.192	0.2315259	7.631338	0.786116	1.100689
1008	-1444.363	-1611.017	166.6547	0.06428359	8.903622	0.9048384	1.194894
1014	-1455.743	-1622.635	166.8919	0.04545295	8.55942	0.6641713	1.3172
1020	-1442.563	-1609.405	166.8429	0.2251565	8.520004	0.643031	1.239145
1026	-1452.614	-1618.23	165.6157	0.3589556	11.9342	0.7520564	1.125264
1032	-1455	-1621.649	166.6491	0.05040718	10.55438	0.6178785	0.9609554
1038	-1448.073	-1614.389	166.3169	0.2896699	10.55438	0.6949801	0.9773858
1044	-1456.749	-1623.298	166.5493	0.102862	9.386713	0.9113752	1.097788
1050	-1448.918	-1615.342	166.4232	0.07139485	10.37494	0.7123649	1.122673
1056	-1438.939	-1605.485	166.5454	0.04413566	9.936639	0.8214778	1.066667
1062	-1439.967	-1606.891	166.9238	0.05445825	8.811883	0.8214778	1.066667
1068	-1436.915	-1603.65	166.7346	0.1907012	8.811883	0.7440775	1.184016
1074	-1463.204	-1629.857	166.6527	0.1460807	8.679803	0.7154368	1.351798
1080	-1462.236	-1629.592	167.3555	0.2335877	6.792184	0.7018696	1.326587
1086	-1452.362	-1619.57	167.2079	0.06435113	7.683465	0.7018696	1.285814
1092	-1457.573	-1625.146	167.5724	0.00168399	6.91845	0.7132378	1.285814
1098	-1460.942	-1628.127	167.1855	0.2189526	7.291749	0.4761396	1.482611
1104	-1461.511	-1628.402	166.8909	0.3116946	7.328659	0.4761396	1.620419
1110	-1450.598	-1618.405	167.8064	0.1314995	6.107507	0.4671101	1.474472
1116	-1447.965	-1614.481	166.5154	0.193892	8.058147	0.68265	1.619307
1122	-1447.225	-1614.421	167.1963	0.09782523	7.167357	0.5525113	1.546196
1128	-1457.73	-1625.673	167.9431	0.06919914	5.580284	0.5463652	1.546196
1134	-1455.733	-1623.029	167.296	0.06919914	7.551747	0.6705836	1.278237
1140	-1446.172	-1613.022	166.8493	0.3278199	7.711228	0.6670914	1.380999
1146	-1443.201	-1610.026	166.8252	0.2942485	8.320535	0.6003772	1.293181
1152	-1443.659	-1611.418	167.7587	0.06980597	6.506487	0.6867641	1.244727
1158	-1444.499	-1612.406	167.9071	0.2264881	5.79776	0.5955467	1.335245
1164	-1441.491	-1608.658	167.1664	0.2022903	7.570726	0.5955467	1.330065
1170	-1436.153	-1603.395	167.2426	0.1201609	7.591232	0.5932917	1.330065
1176	-1437.759	-1603.88	166.1211	0.2328179	10.96133	0.7395432	1.056425
1182	-1446.773	-1612.674	165.9006	0.1677998	11.88987	0.7859611	1.017664
1188	-1441.37	-1607.283	165.913	0.01628275	11.88987	0.9250127	1.017664
1194	-1456.09	-1621.788	165.698	0.111541	12.99582	0.8772431	0.8617621
1200	-1455.672	-1621.798	166.1256	0.3815413	9.890674	0.9614257	1.026153
1206	-1459.089	-1625.465	166.3759	0.0546271	10.24291	0.9614257	0.987204
1212	-1458.905	-1624.886	165.9816	0.0163485	11.70454	0.8911854	1.036821
1218	-1443.453	-1610.248	166.7945	0.1372227	9.805083	0.6191666	0.9723406
1224	-1447.133	-1612.701	165.5677	0.1643579	12.71265	0.8841076	1.020967
1230	-1446.954	-1612.926	165.9726	0.3719215	10.56043	0.8841076	1.0475
1236	-1445.465	-1612.006	166.5403	0.122908	9.864849	0.8063983	1.033487
1242	-1443.961	-1610.136	166.1748	0.2624175	10.12526	0.7410522	1.218437
1248	-1451.387	-1618.35	166.9639	0.07691575	8.511243	0.7410522	1.181559
1254	-1439.265	-1606.405	167.14	0.07252278	7.297246	0.8482271	1.341363
1260	-1435.277	-1602.1	166.8233	0.2499707	8.294584	0.8803457	1.100483
1266	-1448.022	-1614.675	166.6531	0.013776	9.899161	0.7090959	1.11053
1272	-1439.48	-1606.451	166.9707	0.06396471	8.338689	0.8425092	1.154361
1278	-1439.729	-1606.275	166.5456	0.0121023	9.712059	0.8425092	1.145045
1284	-1445.431	-1613.01	167.5788	0.1076397	6.725471	0.7680474	1.215414
1290	-1434.506	-1601.316	166.8094	0.1129897	8.604308	0.7076905	1.280622
1296	-1448.092	-1614.264	166.1724	0.2810592	10.18248	0.8446765	1.096374
1302	-1430.552	-1597.147	166.595	0.2068112	9.058867	0.7280217	1.227887
1308	-1440.126	-1606.807	166.6814	0.1435626	8.97224	0.7356179	1.227887
1314	-1438.808	-1605.374	166.5663	0.1654382	9.326254	0.7886894	1.155322
1320	-1448.585	-1615.188	166.6024	0.218422	9.366223	0.7437781	1.103321
1326	-1453.256	-1620.349	167.0932	0.3076588	7.295704	0.7437781	1.273934
1332	-1446.444	-1613.211	166.767	0.3882266	8.207575	0.6248035	1.278754
1338	-1451.399	-1618.102	166.7037	0.132425	8.470017	0.6007922	1.471368
1344	-1461.709	-1628.542	166.8334	0.02771509	8.784351	0.8239766	1.178996
1350	-1454.523	-1622.093	167.5694	0.03311031	6.446984	0.6573909	1.46816
1356	-1455.898	-1623.361	167.4631	0.0411647	6.584477	0.5006461	1.612051
1362	-1461.3	-1629.184	167.8842	0.1061395	5.711214	0.5809573	1.489536
1368	-1466.027	-1632.918	166.8913	0.02473437	7.796632	0.7610684	1.4836
1374	-1456.918	-1623.981	167.0627	0.2399204	7.796632	0.5906421	1.315334
1380	-1455.538	-1621.775	166.2373	0.1708816	10.13675	0.7378623	1.242492
1386	-1441.121	-1606.98	165.8592	0.193394	11.94425	0.7378623	1.063878
1392	-1453.576	-1619.095	165.5188	0.3018835	11.878	1.05003	1.004933
1398	-1441.785	-1608.264	166.4789	0.1475279	9.671307	0.8232129	1.113003
1404	-1443.503	-1609.966	166.4625	0.0905488	9.311003	1.093758	1.04427
1410	-1444.627	-1611.276	166.6488	0.1935104	9.096519	0.8557225	1.066881
1416	-1455.411	-1622.028	166.6169	0.218501	8.665232	0.9548716	1.124248
1422	-1451.683	-1617.577	165.8932	0.0587043	11.49884	0.9548716	1.078163
1428	-1445.2	-1612.137	166.9373	0.02504482	8.914436	0.784794	1.081472
1434	-1436.687	-1603.498	166.8114	0.1618861	8.914436	0.7270185	1.124307
1440	-1440.731	-1607.171	166.4405	0.1923083	8.991735	0.7167932	1.393028
1446	-1435.053	-1602.143	167.0898	0.06922336	8.146597	0.6952718	1.236322
1452	-1439.631	-1607.223	167.5923	0.06658418	6.460752	0.7539226	1.344762
1458	-1438.138	-1605.831	167.6936	0.1162008	6.046817	0.526118	1.547031
1464	-1441.039	-1608.194	167.1546	0.146254	7.295244	0.5549463	1.500223
1470	-1454.635	-1621.639	167.0038	0.3852529	7.824083	0.6629705	1.173563
1476	-1456.255	-1622.688	166.4328	0.06819649	9.790387	0.6629705	1.32182
1482	-1446.894	-1613.617	166.723	0.3452542	8.057905	0.6629705	1.363826
1488	-1453.614	-1620.427	166.8131	0.02653121	8.204624	1.091199	1.151491
1494	-1446.226	-1611.652	165.4253	0.309571	12.59347	0.9523678	0.9832981
1500	-1445.088	-1610.917	165.8297	0.2063769	11.46864	1.06517	0.888901
1506	-1443.728	-1610.508	166.7797	0.1066339	8.398634	1.06517	1.066361
1512	-1443.257	-1609.901	166.644	0.108147	8.801047	1.06517	1.053759
1518	-1453.414	-1619.921	166.5066	0.1776344	9.969324	0.7295678	1.053759
1524	-1458.372	-1624.754	166.3821	0.2408627	9.73633	0.6238275	1.269101
1530	-1455.716	-1622.441	166.7251	0.1892161	9.084263	0.7052171	1.142525
1536	-1450.9	-1617.454	166.5544	0.3002202	8.693953	0.8283667	1.209062
1542	-1455.812	-1622.59	166.7775	0.2057646	8.491799	0.5716344	1.374131
1548	-1458.041	-1625.103	167.0616	0.1921391	7.752564	0.7355241	1.25082
1554	-1456.914	-1623.642	166.7281	0.1256298	8.658295	0.5653036	1.432185
1560	-1448.783	-1615.456	166.6726	0.08512179	8.658295	0.8136125	1.312362
1566	-1451.727	-1618.521	166.7939	0.117963	8.658295	0.6594482	1.312362
1572	-1436.302	-1603.586	167.2837	0.07188301	7.110399	0.6389093	1.453043
1578	-1453.879	-1621.161	167.2819	0.04644534	7.148641	0.7497029	1.376129
1584	-1445.083	-1612.274	167.1916	0.02328551	8.260526	0.6964692	1.150086
1590	-1440.75	-1607.582	166.8317	0.1263889	8.619315	0.7243176	1.232629
1596	-1441.432	-1608.804	167.3719	0.0419938	7.189797	0.7243176	1.31471
1602	-1442.729	-1609.388	166.6588	0.08992866	9.208018	0.7679955	1.194449
1608	-1441.41	-1607.547	166.1374	0.08992866	10.96098	1.020056	0.8986275
1614	-1448.515	-1614.996	166.481	0.06072076	10.17554	0.7971044	1.060632
1620	-1447.271	-1613.33	166.0598	0.3861771	10.41523	0.791828	1.082609
1626	-1437.385	-1603.239	165.8533	0.3861771	10.91989	0.7773953	1.138648
1632	-1461.936	-1627.774	165.8381	0.3861771	10.91989	0.8220699	1.112118
1638	-1453.66	-1620.619	166.9588	0.195135	8.153914	0.8147009	1.135026
1644	-1451.783	-1617.792	166.0089	0.3089065	10.54714	0.8714172	1.088572
1650	-1450.768	-1618.036	167.2682	0.1044704	7.670711	0.796105	1.123578
1656	-1452.511	-1619.873	167.3615	0.03819782	7.335999	0.8942566	1.131978
1662	-1449.946	-1617.068	167.1214	0.1468599	7.76722	0.7514738	1.220382
1668	-1445.133	-1611.553	166.42	0.02499755	10.54654	0.7600634	1.073981
1674	-1449.078	-1616.233	167.1554	0.04339459	8.16091	0.7176248	1.178626
1680	-1447.105	-1614.244	167.1396	0.1459008	7.717705	0.7176248	1.250737
1686	-1443.732	-1610.187	166.4546	0.1553341	10.05947	0.7871809	1.041268
1692	-1438.899	-1605.254	166.3545	0.1510145	10.3793	0.8479223	0.981537
1698	-1442.125	-1608.688	166.5629	0.06476305	10.08771	0.7525116	1.048635
1704	-1433.081	-1599.991	166.9105	0.263698	8.366249	0.6445728	1.196187
1710	-1436.335	-1603.044	166.7094	0.06186385	8.784401	1.046863	1.058637
1716	-1440.517	-1607.429	166.9124	0.1443704	8.784401	0.6526106	1.157794
1722	-1434.756	-1602.013	167.2569	0.2753251	6.638831	0.586364	1.510983
1728	-1455.866	-1623.137	167.271	0.0611178	6.449414	0.8307518	1.540066
1734	-1439.563	-1607.194	167.6307	0.1390452	6.780838	0.6408993	1.232255
1740	-1447.388	-1614.278	166.8903	0.3191689	8.041451	0.623126	1.287558
1746	-1433.59	-1600.568	166.9773	0.06214351	8.041451	0.7931208	1.287558
1752	-1439.614	-1606.371	166.7575	0.02973651	9.324121	0.7801402	1.114051
1758	-1436.047	-1601.988	165.9412	0.1473145	10.9316	1.015824	1.054835
1764	-1447.214	-1613.034	165.8204	0.4908045	11.2461	0.7490254	1.003832
1770	-1456.551	-1622.281	165.7298	0.2368718	12.17333	0.8491813	0.9737549
1776	-1444.231	-1610.52	166.2892	0.3812319	10.18823	0.6963961	1.029771
1782	-1437.736	-1604.224	166.4877	0.01651237	9.873233	0.8994336	1.093142
1788	-1438.51	-1605.005	166.4948	0.06567104	9.873233	0.8994336	1.040124
1794	-1445.545	-1611.42	165.8748	0.3217549	11.4337	0.9558402	0.8406886
1800	-1453.189	-1617.43	164.2416	0.5495841	17.07253	0.9408372	0.7920811
1806	-1446.864	-1612.274	165.4103	0.5495841	12.54573	0.895875	0.8069079
