Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-238.9297	-407.3369	168.4072	0.6729064	3.83326
6	-234.2166	-400.7889	166.5722	0.6728692	4.87051
12	-233.9756	-400.5493	166.5736	0.7401265	4.835146
18	-232.9061	-399.2202	166.3141	0.8828785	4.902384
24	-228.7371	-396.6309	167.8938	0.6187153	4.153678
30	-240.2802	-405.9601	165.6799	1.004401	5.187096
36	-251.0127	-416.7666	165.7539	0.9303534	5.187096
42	-241.529	-409.1142	167.5852	0.872964	4.193678
48	-242.858	-408.1429	165.2848	0.644746	5.596082
54	-234.9336	-402.4972	167.5636	0.5936987	4.352476
60	-237.7197	-403.7512	166.0315	0.8308784	5.08793
66	-248.0835	-413.942	165.8585	0.7546559	5.224556
72	-246.2821	-412.8501	166.568	0.7171606	4.850278
78	-229.348	-396.0614	166.7135	0.8623092	4.690824
84	-231.9823	-399.4841	167.5018	0.8550233	4.251024
90	-233.2843	-398.183	164.8986	1.005813	5.616826
96	-231.9321	-398.7664	166.8343	0.6842576	4.718464
102	-241.854	-407.6589	165.8048	0.7181482	5.273222
108	-239.3771	-407.1477	167.7706	0.8106697	4.12311
114	-228.4215	-394.5961	166.1747	0.8106697	5.01942
120	-240.2043	-407.4577	167.2534	1.02831	4.293896
126	-253.0488	-419.177	166.1282	0.7657414	5.069309
132	-254.6538	-423.7229	169.0691	0.5180125	3.521822
138	-257.9202	-424.8688	166.9486	0.5180125	4.729514
144	-252.5015	-417.3321	164.8306	0.7639636	5.785017
150	-255.2158	-422.4119	167.196	0.8851379	4.407046
156	-256.6208	-424.49	167.8692	0.7536178	4.098311
162	-251.2774	-418.4382	167.1608	0.8201703	4.462961
168	-249.859	-417.0298	167.1709	0.8098794	4.462961
174	-258.5729	-423.6926	165.1197	0.8498766	5.580713
180	-257.0477	-424.9132	167.8655	0.7092494	4.124118
186	-254.3419	-421.9846	167.6427	0.9382214	4.124118
192	-260.6994	-426.1115	165.4122	0.8664356	5.410835
198	-237.2	-404.6301	167.43	0.7934619	4.325732
204	-246.2401	-411.8902	165.6501	0.9283708	5.245589
