Iteration	Posterior	Likelihood	Prior	tree_length
0	-204.4309	-377.7513	173.3204	1.01082
6	-193.3861	-366.8435	173.4574	0.8636282
12	-192.1458	-365.4283	173.2825	1.047677
18	-199.8654	-372.9485	173.0831	1.225918
24	-199.7002	-373.0759	173.3757	0.9545632
30	-195.0091	-368.4196	173.4105	0.9171806
36	-196.7805	-370.1389	173.3584	0.9725477
42	-183.3353	-356.6936	173.3584	0.9725477
48	-185.1909	-358.5337	173.3428	0.9884345
54	-189.8363	-363.1967	173.3604	0.9704736
60	-181.3783	-354.8535	173.4752	0.8421854
66	-189.8262	-363.3398	173.5137	0.7925784
72	-187.6855	-361.1992	173.5137	0.7925784
78	-188.8939	-362.4075	173.5137	0.7925784
84	-194.8014	-367.8284	173.027	1.272708
90	-192.9988	-365.9639	172.9651	1.323051
96	-185.8061	-358.7712	172.9651	1.323051
102	-182.1034	-355.6836	173.5802	0.6901175
108	-193.1048	-366.685	173.5802	0.6901175
114	-179.2104	-352.5125	173.3021	1.028806
120	-179.6186	-352.8189	173.2003	1.123879
126	-189.1139	-362.7518	173.638	0.4906429
132	-182.6993	-356.2661	173.5668	0.7133782
138	-180.2328	-353.808	173.5752	0.6989273
144	-185.3494	-358.8668	173.5174	0.7874759
150	-191.2464	-364.7198	173.4734	0.8443066
156	-190.5353	-364.0457	173.5104	0.7969999
162	-190.1872	-363.7898	173.6026	0.6453847
168	-190.8742	-364.4768	173.6026	0.6453847
174	-176.4431	-349.9583	173.5152	0.7904465
180	-185.9794	-359.5958	173.6164	0.6116216
186	-182.6413	-356.1779	173.5366	0.7603631
192	-178.4976	-352.1026	173.605	0.6399977
198	-178.8182	-352.3773	173.5591	0.726007
204	-182.996	-356.1882	173.1923	1.131117
210	-190.73	-364.3596	173.6297	0.5679746
216	-183.1777	-356.5725	173.3948	0.934228
222	-189.5914	-363.0364	173.445	0.8782137
228	-195.1308	-368.5734	173.4426	0.8809872
234	-197.0826	-370.2782	173.1956	1.12812
240	-194.7221	-368.3262	173.6042	0.64191
246	-194.7845	-367.9051	173.1206	1.193969
252	-193.8765	-367.3509	173.4744	0.8431312
258	-196.0617	-369.6328	173.5711	0.7061043
264	-191.7191	-365.2572	173.5382	0.7580557
270	-192.5748	-365.8126	173.2378	1.08969
276	-194.7394	-368.0732	173.3339	0.9974104
282	-197.0946	-370.5502	173.4557	0.8657167
288	-188.939	-362.4835	173.5445	0.7487235
294	-187.8851	-361.5064	173.6212	0.5976815
300	-190.9512	-364.2795	173.3283	1.002954
306	-192.1977	-365.6443	173.4466	0.8763611
312	-185.1769	-358.7298	173.5529	0.7357245
318	-189.9542	-363.1561	173.2018	1.122517
324	-180.6473	-353.9847	173.3373	0.9939358
330	-183.5326	-356.9494	173.4168	0.9101801
336	-183.2182	-356.6727	173.4545	0.86709
342	-183.6431	-356.9765	173.3333	0.9979391
348	-199.8233	-373.044	173.2206	1.105438
354	-194.711	-368.2373	173.5263	0.7751774
360	-187.0496	-360.5758	173.5263	0.7751774
366	-186.6506	-360.1769	173.5263	0.7751774
372	-180.648	-354.106	173.458	0.8629689
378	-193.4118	-366.877	173.4651	0.8543866
384	-185.1328	-358.4595	173.3266	1.004655
390	-188.171	-361.4539	173.2829	1.047272
396	-191.4393	-364.7653	173.326	1.005268
402	-190.3927	-363.9248	173.5321	0.7668445
408	-197.0976	-370.1133	173.0157	1.281971
414	-196.1735	-369.5498	173.3763	0.9538681
420	-206.2474	-379.6237	173.3763	0.9538681
426	-200.1499	-373.4534	173.3035	1.027397
432	-194.1578	-367.7656	173.6077	0.6336269
438	-199.2476	-372.5548	173.3072	1.023805
444	-189.4006	-362.7742	173.3735	0.956771
450	-189.2561	-362.719	173.4629	0.857069
456	-185.3809	-358.9659	173.585	0.6811231
462	-178.6354	-352.1282	173.4928	0.8200179
468	-180.7143	-354.0213	173.307	1.023974
474	-193.9934	-367.3763	173.3829	0.9469011
480	-185.9858	-359.2175	173.2317	1.095314
486	-186.5019	-359.9516	173.4498	0.872659
492	-184.3299	-357.8397	173.5098	0.7978252
498	-197.3627	-370.9722	173.6095	0.6293139
504	-185.8209	-359.3038	173.483	0.8325129
510	-191.0444	-364.6133	173.5689	0.709828
516	-178.1437	-351.7745	173.6308	0.5631408
522	-186.5977	-360.1242	173.5265	0.7748027
528	-188.9734	-362.3343	173.3609	0.9698801
534	-186.2346	-359.5224	173.2879	1.04253
540	-189.6365	-363.2304	173.5939	0.6637391
546	-192.1532	-365.1639	173.0107	1.286122
552	-188.2574	-361.3604	173.1029	1.209121
558	-187.5459	-360.9628	173.4169	0.9100855
564	-187.5593	-361.0423	173.4829	0.832516
570	-182.8429	-356.2068	173.3639	0.9668171
576	-199.4498	-372.712	173.2622	1.066893
582	-188.631	-361.6312	173.0001	1.294721
588	-183.9238	-357.2974	173.3736	0.9567006
594	-182.5981	-356.1382	173.5401	0.7552482
600	-178.4465	-351.8469	173.4004	0.9282037
606	-188.4602	-361.676	173.2158	1.109825
612	-186.3846	-359.7516	173.367	0.9635696
618	-187.4756	-360.9725	173.4969	0.8147861
624	-197.1511	-370.6991	173.5481	0.7432394
630	-178.3115	-351.6023	173.2909	1.039655
636	-184.6092	-358.0827	173.4736	0.8441176
642	-186.0032	-359.4759	173.4727	0.8452588
648	-184.7627	-358.2456	173.4829	0.8325791
654	-184.3636	-357.8552	173.4916	0.8215194
660	-181.8219	-355.4508	173.629	0.5708575
666	-190.6881	-364.2378	173.5497	0.7406798
672	-186.3183	-359.9256	173.6072	0.6348418
678	-190.6559	-364.1084	173.4525	0.8694225
684	-189.349	-362.6767	173.3276	1.003659
690	-185.4741	-358.8678	173.3937	0.935362
696	-191.5242	-364.8337	173.3095	1.021567
702	-190.5482	-363.7357	173.1875	1.135369
708	-188.3844	-361.8755	173.4911	0.8221741
714	-192.889	-366.3027	173.4137	0.9136478
720	-194.3836	-367.8756	173.492	0.8211097
726	-198.5755	-372.0515	173.476	0.8412035
732	-206.2293	-379.6036	173.3743	0.9559861
738	-204.601	-377.8575	173.2564	1.072349
744	-192.8404	-366.2149	173.3745	0.9557916
750	-193.8684	-367.3877	173.5194	0.7847737
756	-189.2957	-362.8109	173.5151	0.7905672
762	-193.5922	-366.8456	173.2534	1.075215
768	-196.3979	-369.9901	173.5923	0.6670578
774	-202.5067	-375.9434	173.4367	0.8877249
780	-187.0943	-360.4742	173.3799	0.9500978
786	-193.0096	-366.5814	173.5718	0.7048601
792	-198.2332	-371.701	173.4678	0.8511468
798	-195.7691	-369.1845	173.4155	0.9116538
804	-200.2789	-373.7099	173.431	0.8943166
810	-199.58	-373.1028	173.5228	0.780028
816	-180.8542	-354.0676	173.2134	1.112055
822	-180.1392	-353.6904	173.5512	0.7384431
