Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-270.2373	-434.9718	164.7346	1.288563	5.553239
6	-265.872	-430.7188	164.8468	1.288563	5.491521
12	-262.1546	-428.3792	166.2245	1.135636	4.8118
18	-262.4074	-428.3443	165.9368	0.8420726	5.134278
24	-259.0814	-423.9511	164.8697	1.514607	5.360169
30	-267.1371	-434.6566	167.5195	0.84227	4.24811
36	-252.46	-419.0825	166.6225	1.136152	4.588836
42	-265.1838	-432.134	166.9501	1.015393	4.472366
48	-272.3806	-437.9044	165.5238	0.9743257	5.290022
54	-270.6535	-437.6257	166.9722	1.251423	4.327899
60	-282.1307	-446.2802	164.1495	1.251423	5.893639
66	-261.6856	-427.5014	165.8158	1.013866	5.106581
72	-269.2667	-436.4674	167.2007	1.614337	4.002482
78	-267.8199	-435.4514	167.6315	1.062569	4.059718
84	-264.6628	-431.3459	166.6831	1.062569	4.595951
90	-257.9682	-425.0513	167.0831	0.8426997	4.494249
96	-267.3992	-434.4659	167.0666	0.8594463	4.494249
102	-265.1846	-431.4063	166.2216	0.9722587	4.904285
108	-262.705	-428.9511	166.2461	0.9477496	4.904285
114	-259.3218	-424.9808	165.659	0.7430101	5.340831
120	-260.9579	-428.1386	167.1807	1.249464	4.21088
126	-258.8911	-426.2054	167.3142	1.158319	4.186063
132	-260.5559	-428.234	167.6781	0.7919233	4.186063
138	-256.9348	-424.0116	167.0768	1.165526	4.316564
144	-260.5124	-426.8653	166.3529	1.326042	4.635574
150	-262.0073	-428.3328	166.3256	0.8783792	4.898474
156	-266.1176	-431.0254	164.9078	1.413845	5.39153
162	-264.154	-429.4591	165.305	1.304702	5.230202
168	-267.3711	-433.7279	166.3568	0.929941	4.8525
174	-266.7078	-432.3817	165.6738	1.635545	4.8525
180	-264.2128	-429.1382	164.9253	1.009385	5.600217
186	-264.6846	-430.7928	166.1082	0.9718823	4.967606
192	-262.6993	-428.2323	165.5331	1.53681	4.981492
198	-266.2937	-431.6794	165.3857	1.697748	4.981492
