Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-604.1372	-777.2289	173.0917	0.00193298	0.0211581	0.0151045	0.00205168	0.0120093	0.0114019	0.00945113	0.00798654	0.00755075	0.000703549	0.00380952	0.00182397	0.0356752	0.0138135	0.0132769	0.00479675	0.00456192	0.00391295	0.00378616	0.00720081	0.00203709	0.00169764	0.00217444	0.0123268	0.00686281	0.00869354	0.0284738	0.0173806	0.0178304	0.00449423	7.67371e-05	0.0105421	0.0220966	0.0168612	0.0088725	0.0165379	0.00253907	0.0731425	0.0215633	0.00486944	0.0111136	0.0152926	0.0285818	0.000139085	0.0123654	0.00222858	0.00307745	0.0158232	0.000746009	0.0219851	0.00950339	0.00593326	0.0582081	0.00460614	0.00474181	0.0317909	0.00988239	0.00232795	0.0222744	0.0255079	0.00391457	0.00477442	0.0372384	0.02119	0.00347496	0.0355657	0.0043711	0.00578865	0.00762669	0.00310075	0.00758871	0.0105667	0.00158074	0.011482	0.0265099	0.00633175	0.00351424	0.00183511	0.0109316	0.0026194	0.0160319	0.00892603	0.00323487	0.0101527	0.00933443	0.0613912	0.0013127	0.0428239	0.0231999	0.0149779	0.0017591	0.0119087	0.00168198	0.0106841	0.00606282	0.0200193	0.0179683	0.00158612	0.0173614	0.0123941	0.00168352	0.00985434	0.00935588	0.00775518	0.0065534	0.00619582	0.000577302	0.00312593	0.00149667	0.0292735	0.0113347	0.0108945	0.00393601	0.00374331	0.0032108	0.00310676	0.00590867	0.00167154	0.00139301	0.00178425	0.0101148	0.00563132	0.00713354	0.0233643	0.0142618	0.0146309	0.00368777	6.29671e-05	0.00865042	0.0181315	0.0138356	0.00728039	0.0135703	0.00208345	0.0600175	0.0176939	0.00399565	0.00911937	0.0125484	0.023453	0.000114127	0.0101465	0.00182867	0.00252522	0.0129838	0.000612143	0.01804	0.00779806	0.00486857	0.0477631	0.0037796	0.00389092	0.0260862	0.00810906	0.00191021	0.0182774	0.0209307	0.00321213	0.00391768	0.0305562	0.0173876	0.0028514	0.0291837	0.00358673	0.00474991	0.00625813	0.00254434	0.00622696	0.00867056	0.00129709	0.00942166	0.0217529	0.00519556	0.00288363	0.00150581	0.00896999	0.00214936	0.0131551	0.00732431	0.0026544	0.00833088	0.00765942	0.050375	0.00107715	0.0351394	0.0190368	0.0122902	0.00144344	0.00977174	0.00138016	0.00876689	0.00497489	0.016427	0.014744	1.218685
36	-587.283	-760.3834	173.1004	0.00261616	0.0140816	0.00841549	0.00404753	0.0119591	0.00679401	0.00237021	0.00834135	0.00123483	0.00019956	0.00600948	0.00464812	0.010366	0.0251475	0.0255332	0.0133338	0.000410976	0.0147447	0.000278017	0.00218944	0.00529748	0.000705505	0.019053	0.0211472	0.00268121	0.00185051	0.023203	0.00407081	0.02167	0.000736466	0.000230885	0.0120634	0.00490716	0.00893185	0.00736395	0.00707822	0.000358143	0.0467701	0.00460636	0.0112976	0.0203327	0.0157314	0.014517	0.000510566	0.00103749	0.00647142	0.00204467	0.00483879	0.0124139	0.0246377	0.0118262	0.0102472	0.00380786	0.00755724	0.00429746	0.00527816	0.0347408	0.0126612	0.028148	0.0112237	0.00354658	0.00260689	0.00378865	0.00590268	0.0403498	0.00851428	0.0139425	0.0102978	0.010458	0.0313636	0.0182226	0.00190311	0.0319203	0.0015088	0.0222307	0.0251256	0.00854587	0.0177151	0.00600771	0.00320504	0.0744999	0.0207425	0.0450434	0.0115674	0.00848309	0.00641506	0.00827838	0.0208441	0.0102231	0.00855258	0.0103287	0.016231	0.0226836	0.00299768	0.0323256	0.034281	0.011571	0.00215981	0.0116253	0.00694754	0.0033415	0.00987302	0.0056089	0.00195676	0.00688633	0.00101943	0.00016475	0.00496122	0.00383733	0.00855785	0.0207609	0.0210793	0.0110079	0.000339287	0.0121727	0.000229521	0.00180753	0.00437342	0.000582441	0.0157295	0.0174584	0.00221352	0.00152772	0.0191556	0.00336072	0.01789	0.000608001	0.00019061	0.00995912	0.00405118	0.00737383	0.00607942	0.00584353	0.000295671	0.0386118	0.00380285	0.00932691	0.016786	0.0129873	0.0119848	0.000421505	0.000856516	0.00534258	0.00168801	0.00399474	0.0102485	0.02034	0.00976332	0.00845976	0.00314363	0.006239	0.00354784	0.00435746	0.0286808	0.0104527	0.023238	0.0092659	0.00292793	0.00215216	0.00312778	0.00487305	0.0333114	0.0070291	0.0115104	0.00850148	0.0086338	0.0258927	0.0150439	0.00157114	0.0263523	0.00124562	0.0183529	0.0207429	0.00705517	0.014625	0.00495975	0.00264597	0.0615045	0.0171243	0.0371862	0.00954962	0.00700335	0.00529605	0.00683434	0.0172081	0.0084398	0.00706071	0.00852698	0.0133998	0.0187268	0.00247478	0.0266869	0.0283012	0.00955263	1.211291
72	-587.441	-760.8381	173.3971	0.000361163	0.0130252	0.0160387	0.00611501	0.0297263	0.00235614	0.000252407	0.00139145	0.0149934	0.00100869	0.00163844	0.00233258	0.0115767	0.0191923	0.0172702	0.00856035	0.00175719	0.0120128	0.00015253	0.00116127	0.0123219	0.000896308	0.00657001	0.00822088	0.00449616	0.000198666	0.00789459	0.00361498	0.0230665	0.00577561	0.00132395	0.0057235	0.00483036	0.013088	0.0146656	0.0103754	0.000602783	0.0368977	0.000551029	0.00108732	0.00837727	0.00377194	0.0142614	0.00057958	0.00145579	0.00338471	0.000365136	0.0028857	0.0227267	0.0188799	0.00481587	0.00098371	0.00152549	0.00135737	0.00665834	0.00518719	0.0298196	0.00132122	0.00697887	0.0132479	0.00640612	0.0038881	0.00892296	0.00776709	0.00249356	0.00404425	0.0314244	0.00199477	0.018851	0.0111333	0.0333411	0.00362448	0.0278136	0.0132589	0.00507238	0.013634	0.00622099	0.00244823	0.00853241	0.0040778	0.0587741	0.00760075	0.0169753	0.00705684	0.00445773	0.00991445	0.000400836	0.0124947	0.0049591	0.00791231	0.00915784	0.00445012	0.0109714	0.00161546	0.0223954	0.0568159	0.00915323	0.000387613	0.0139791	0.0172133	0.00656284	0.0319033	0.00252869	0.000270892	0.00149335	0.0160914	0.00108257	0.00175843	0.0025034	0.0124246	0.0205979	0.018535	0.00918726	0.00188588	0.0128925	0.000163701	0.00124631	0.0132242	0.000961949	0.00705116	0.00882293	0.00482543	0.000213215	0.00847275	0.00387972	0.0247558	0.00619859	0.00142091	0.00614265	0.00518411	0.0140465	0.0157396	0.0111353	0.000646928	0.0395999	0.000591383	0.00116695	0.00899078	0.00404818	0.0153058	0.000622025	0.00156241	0.00363258	0.000391876	0.00309703	0.0243911	0.0202625	0.00516855	0.00105575	0.00163721	0.00145678	0.00714596	0.00556708	0.0320034	0.00141798	0.00748997	0.0142181	0.00687527	0.00417284	0.00957643	0.00833592	0.00267618	0.00434043	0.0337257	0.00214086	0.0202316	0.0119487	0.0357828	0.00388992	0.0298506	0.0142299	0.00544386	0.0146325	0.00667658	0.00262752	0.00915728	0.00437644	0.0630784	0.00815739	0.0182185	0.00757364	0.0047842	0.0106405	0.000430192	0.0134098	0.00532228	0.00849177	0.00982851	0.00477602	0.0117749	0.00173377	0.0240355	0.0609768	0.00982356	0.9317627
108	-592.7745	-765.7315	172.957	0.000372501	0.0203904	0.027479	0.00999226	0.0567535	0.0148538	0.00153729	0.00189752	0.00686439	0.00876314	0.00507813	0.00195743	0.00808631	0.00768409	0.0158099	0.013145	0.000292895	0.00579798	0.00137662	0.00531715	0.00286906	0.0118484	0.0291373	0.00803475	0.000567301	0.0052917	0.0184155	0.00170045	0.0362354	0.00491742	0.000266883	0.00332201	0.00161368	0.0130159	0.00560671	0.0175399	0.00167248	0.0438801	0.00410704	0.00094873	0.00023629	0.0063975	0.0390577	0.00374436	0.00348818	0.00105624	0.00601734	0.00926664	0.0183583	0.0294282	0.00400125	0.00174009	0.00297725	0.000788612	0.00162903	0.00815945	0.0377475	0.026578	0.011303	0.0221322	0.0255846	0.00458535	0.00477176	0.022562	0.0292592	0.0127364	0.0228665	0.0190544	0.0314301	0.034141	0.0671147	0.00447845	0.0172292	0.00681443	0.00531864	0.0253619	0.00631193	0.00358435	0.00729999	0.00317227	0.0530489	0.0236116	0.00769466	0.0127985	0.0115709	0.00567545	0.00244795	0.00770934	0.0140151	0.013888	0.0139001	0.0112014	0.00304055	0.0044989	0.0402642	0.0578151	0.0341468	0.00028017	0.0153363	0.0206678	0.00751551	0.0426862	0.011172	0.00115624	0.00142719	0.00516293	0.00659105	0.00381943	0.00147225	0.00608198	0.00577945	0.0118912	0.00988679	0.000220296	0.00436085	0.0010354	0.00399921	0.00215792	0.00891159	0.0219152	0.0060432	0.000426686	0.00398007	0.0138509	0.00127897	0.0272538	0.00369855	0.000200731	0.00249859	0.0012137	0.00978971	0.00421699	0.0131923	0.00125793	0.0330037	0.00308904	0.000713571	0.000177722	0.00481177	0.0293766	0.00281626	0.00262358	0.000794434	0.00452584	0.00696974	0.0138079	0.0221339	0.00300947	0.00130878	0.00223929	0.000593141	0.00122525	0.00613699	0.0283911	0.0199902	0.00850139	0.0166463	0.019243	0.0034488	0.003589	0.0169696	0.0220068	0.00957945	0.0171987	0.0143314	0.0236396	0.0256786	0.0504792	0.00336839	0.0129586	0.00512536	0.00400033	0.0190756	0.00474741	0.00269591	0.00549056	0.00238597	0.0398998	0.017759	0.00578741	0.00962615	0.00870288	0.0042687	0.00184118	0.00579845	0.0105412	0.0104456	0.0104547	0.00842496	0.0022869	0.00338377	0.030284	0.0434846	0.0256829	1.329552
144	-583.2113	-756.5369	173.3256	0.000514578	0.00732039	0.0262859	0.0105814	0.019393	0.0115767	0.00538644	0.0099882	0.00831671	0.000132846	0.0120067	0.00128441	0.0113464	0.011159	0.00883439	0.00318909	0.00192098	0.00674313	0.000262143	0.00126967	0.00612249	0.000530097	0.0156944	0.00790585	0.000563129	0.00272016	0.0118364	0.00421906	0.0359272	0.00289932	4.25222e-05	0.00252513	0.0167431	0.00736378	0.00922028	0.0138873	0.000547849	0.0507495	0.00114493	0.000590519	0.0052506	0.00625221	0.019142	0.0035912	0.00178963	0.00565462	0.00459877	0.000658998	0.0132051	0.0240158	0.00217902	0.00125295	0.00323925	0.00332581	0.0134874	0.00436629	0.036622	0.0176023	0.0124178	0.00892048	0.0108243	0.00159403	0.00309564	0.0240778	0.0125297	0.00777181	0.0183595	0.0188103	0.0237944	0.0221749	0.0264108	0.00786461	0.0115366	0.00798258	0.00107683	0.0253802	0.00192715	0.00161459	0.0125557	0.00177942	0.0260106	0.0166736	0.00435484	0.00685209	0.00109568	0.00749583	0.0189702	0.00596439	0.0110754	0.0142216	0.00239049	0.00910586	0.000361683	0.00355617	0.0169872	0.0658199	0.0172531	0.000511678	0.00727914	0.0261378	0.0105217	0.0192837	0.0115115	0.00535609	0.00993192	0.00826985	0.000132097	0.0119391	0.00127717	0.0112824	0.0110962	0.00878461	0.00317112	0.00191016	0.00670514	0.000260666	0.00126251	0.00608799	0.00052711	0.015606	0.0078613	0.000559956	0.00270483	0.0117697	0.00419529	0.0357247	0.00288299	4.22826e-05	0.0025109	0.0166488	0.00732228	0.00916833	0.0138091	0.000544762	0.0504636	0.00113848	0.000587191	0.00522102	0.00621698	0.0190341	0.00357097	0.00177954	0.00562276	0.00457286	0.000655285	0.0131307	0.0238805	0.00216675	0.00124589	0.00322099	0.00330707	0.0134114	0.00434169	0.0364157	0.0175031	0.0123478	0.00887021	0.0107633	0.00158505	0.0030782	0.0239421	0.0124591	0.00772802	0.018256	0.0187043	0.0236603	0.0220499	0.0262619	0.0078203	0.0114716	0.0079376	0.00107076	0.0252371	0.00191629	0.00160549	0.012485	0.00176939	0.025864	0.0165796	0.0043303	0.00681348	0.00108951	0.0074536	0.0188633	0.00593078	0.011013	0.0141415	0.00237702	0.00905455	0.000359645	0.00353614	0.0168915	0.065449	0.0171559	1.005667
180	-577.5492	-750.7359	173.1867	0.011862	0.0146517	0.0214212	0.000534109	0.0123238	0.00788057	0.00838571	0.0182778	0.0103432	0.00165008	0.00238552	0.00115215	0.0304273	0.00248606	0.0207252	0.00762046	0.000416266	0.0229927	0.0036271	0.00876569	0.00533448	0.00495599	0.0104174	0.0118479	0.00102206	0.000613084	0.00611278	0.00616763	0.0162983	0.00339037	0.000478939	0.000578391	0.00321126	0.0220557	0.00914334	0.0102409	0.0021707	0.0467317	0.00416567	0.00201316	0.00493815	0.00111431	0.0306348	0.00665215	0.0115322	0.00686913	0.000153161	0.00652232	0.0278355	0.0443146	0.00335183	0.00474561	0.00487474	0.00331496	0.00408302	0.0159886	0.05264	0.00117556	0.0172096	0.00288675	0.00298494	0.00215661	9.98442e-05	0.0223156	0.00760364	0.0167089	0.0414846	0.00725526	0.0111264	0.00213435	0.0185173	0.00235232	0.0244788	0.00216643	0.00703153	0.0229133	0.005727	0.00767899	0.0138612	0.00964482	0.0206745	0.0372062	0.0110358	0.0147655	0.000172428	0.0149233	0.00513669	0.00307249	0.0245822	0.015871	0.000366167	0.0169654	0.00256059	0.00946549	0.0198572	0.0642308	0.0212346	0.0104412	0.0128967	0.0188554	0.000470134	0.0108477	0.00693665	0.00738128	0.0160885	0.0091043	0.00145243	0.00209978	0.00101415	0.0267828	0.00218829	0.0182428	0.0067077	0.000366406	0.0202386	0.00319266	0.00771575	0.00469553	0.00436237	0.0091696	0.0104287	0.00089964	0.00053965	0.0053806	0.00542888	0.0143461	0.00298428	0.000421573	0.000509113	0.00282662	0.0194139	0.00804817	0.00901426	0.0019107	0.0411342	0.00366671	0.00177202	0.00434667	0.00098084	0.0269655	0.00585536	0.0101509	0.00604636	0.000134816	0.00574109	0.0245014	0.0390067	0.00295035	0.00417718	0.00429085	0.0029179	0.00359396	0.0140735	0.0463349	0.00103476	0.0151483	0.00254098	0.00262741	0.0018983	8.78851e-05	0.0196427	0.00669289	0.0147075	0.0365156	0.00638624	0.00979373	0.0018787	0.0162993	0.00207056	0.0215467	0.00190694	0.00618931	0.0201688	0.00504103	0.00675922	0.0122009	0.00848958	0.0181982	0.0327497	0.00971399	0.0129969	0.000151775	0.0131358	0.00452143	0.00270447	0.0216378	0.01397	0.000322308	0.0149333	0.00225388	0.00833173	0.0174787	0.0565373	0.0186911	1.136077
216	-581.8548	-755.2188	173.364	0.0106548	0.00683943	0.0131125	0.00115849	0.0064703	0.00756384	0.002696	0.00822968	0.0112602	0.00085317	0.0132527	0.00485887	0.0100232	0.00721805	0.0243066	0.00224054	0.00142293	0.00936111	0.00509944	0.0114451	0.00447863	0.00149154	0.011656	0.00181247	0.00288729	0.00284051	0.00836782	0.00326527	0.0360311	0.0111597	0.000309537	0.00053743	0.00496201	0.0139763	0.0101392	0.0115947	0.000812188	0.0542488	0.00110452	0.00220205	0.00901296	0.0118645	0.0355868	0.00476352	0.00321073	0.00219514	0.00272477	0.00587147	0.0175084	0.0237358	0.00242385	0.00442782	0.00134084	0.0156545	0.00645809	0.0137408	0.0194809	0.00149635	0.035189	0.0184776	0.00510598	0.000543339	0.00176063	0.0205577	0.00898242	0.00938564	0.0191674	0.00609064	0.00825459	0.00319003	0.024031	0.00387961	0.00866132	0.00465878	0.00769221	0.0161048	0.00156339	0.00640949	0.0154291	0.0165245	0.0147305	0.0157357	0.0128961	0.00748644	0.000413112	0.00448798	0.000358355	0.0193397	0.0276783	0.00786311	0.000188775	0.011521	0.000921684	0.0122911	0.0232796	0.0252105	0.0171953	0.0110219	0.00707505	0.0135642	0.0011984	0.0066932	0.00782442	0.00278888	0.00851319	0.0116481	0.000882562	0.0137093	0.00502626	0.0103685	0.00746671	0.025144	0.00231772	0.00147195	0.0096836	0.00527512	0.0118394	0.00463292	0.00154292	0.0120576	0.00187491	0.00298675	0.00293837	0.00865609	0.00337776	0.0372724	0.0115442	0.000320201	0.000555945	0.00513295	0.0144577	0.0104885	0.0119941	0.000840168	0.0561176	0.00114258	0.00227792	0.00932345	0.0122732	0.0368127	0.00492762	0.00332134	0.00227076	0.00281864	0.00607374	0.0181115	0.0245535	0.00250736	0.00458035	0.00138703	0.0161938	0.00668057	0.0142141	0.020152	0.0015479	0.0364012	0.0191141	0.00528188	0.000562057	0.00182128	0.0212659	0.00929186	0.00970897	0.0198277	0.00630046	0.00853896	0.00329992	0.0248589	0.00401326	0.0089597	0.00481928	0.00795721	0.0166596	0.00161725	0.0066303	0.0159606	0.0170938	0.015238	0.0162777	0.0133404	0.00774435	0.000427344	0.00464259	0.0003707	0.0200059	0.0286318	0.00813399	0.000195279	0.0119179	0.000953436	0.0127145	0.0240815	0.026079	0.0177877	0.9666973
252	-588.3669	-761.6587	173.2918	0.00248276	0.00269028	0.00578308	0.000950667	0.0176729	0.0120329	0.00114422	0.00121106	0.00254315	0.00219346	0.00894455	0.00255038	0.00978332	0.0293845	0.0318147	0.00234107	0.00971679	0.010997	0.00320389	0.00391745	0.00755861	0.00520057	0.0124525	0.0176963	0.00174041	0.0188441	0.0146682	0.0079039	0.0436361	0.00381919	0.0010215	0.00353647	0.00375086	0.0134143	0.0114004	0.0354762	0.00544717	0.0433815	0.00135005	0.000528007	0.00912037	0.0163361	0.0190558	0.00770421	0.00780956	0.00427838	0.00244436	0.000674437	0.0258285	0.0207343	0.000775339	0.0174582	0.0104969	0.00977693	0.00873351	0.00595646	0.0297787	0.00266166	0.00461284	0.0243699	0.00047965	0.00418718	0.0232794	0.00431828	0.00048871	0.0416242	0.00472615	0.0142665	0.0129918	0.00343378	0.0120384	0.0152687	0.00557703	0.00534787	0.000317477	0.00292449	0.0096711	0.00441406	0.00851731	0.000596183	0.00255395	0.0183851	0.0194935	0.00424611	0.0144185	0.022443	0.00240019	0.0139077	0.0270351	0.0384319	3.79212e-05	0.0112408	0.014666	2.78789e-05	0.00551033	0.00275627	0.0239391	0.00239014	0.00258991	0.00556733	0.000915201	0.0170136	0.011584	0.00110153	0.00116588	0.00244828	0.00211163	0.00861086	0.00245524	0.00941834	0.0282883	0.0306278	0.00225374	0.00935429	0.0105867	0.00308436	0.00377131	0.00727663	0.00500655	0.0119879	0.0170361	0.00167548	0.018141	0.014121	0.00760903	0.0420082	0.00367671	0.000983388	0.00340454	0.00361093	0.0129139	0.0109751	0.0341527	0.00524395	0.0417631	0.00129969	0.000508309	0.00878011	0.0157266	0.0183449	0.00741679	0.00751821	0.00411877	0.00235317	0.000649275	0.024865	0.0199608	0.000746414	0.0168069	0.0101053	0.00941218	0.00840769	0.00573425	0.0286677	0.00256236	0.00444075	0.0234607	0.000461756	0.00403097	0.0224109	0.00415718	0.000470478	0.0400713	0.00454983	0.0137343	0.0125071	0.00330568	0.0115892	0.014699	0.00536897	0.00514836	0.000305633	0.00281539	0.0093103	0.00424939	0.00819956	0.000573941	0.00245867	0.0176992	0.0187662	0.0040877	0.0138805	0.0216057	0.00231064	0.0133888	0.0260265	0.0369982	3.65064e-05	0.0108214	0.0141189	2.68388e-05	0.00530476	0.00265344	0.023046	1.038753
288	-596.2829	-769.6184	173.3355	0.00431969	0.0103781	0.0191927	0.00556843	0.00832707	0.0175112	0.00382705	0.0169287	0.00263989	0.00133932	0.0232268	0.0107414	0.0086291	0.00460568	0.0268398	0.00858002	0.00459903	0.0178934	0.00459326	0.00636072	0.00336962	0.00234559	0.0125227	0.00234013	0.00322479	0.00821554	0.0305038	0.0137047	0.0271043	0.00264431	0.00253072	0.000946459	0.0035921	0.0228068	0.0071414	0.00822617	0.00198135	0.0539855	0.00044326	0.00812149	0.00858485	0.0136824	0.0150615	0.0109298	0.0106183	0.000519881	0.00680689	0.000225931	0.0138995	0.0245859	0.00338584	0.00881944	0.00918418	0.00280017	0.0103066	0.0145208	0.0103186	0.0011342	0.0103835	0.0150773	1.9888e-05	0.00349652	0.00479393	0.00860447	0.013921	0.00113016	0.0206695	0.00300789	0.0100915	0.00144798	0.0190631	0.0103478	0.0380999	0.00258267	0.00312374	0.0121427	0.0029771	0.000263252	0.00274592	0.00461432	0.0290905	0.0201229	0.00742725	0.00565164	0.005554	0.00441213	0.00195259	0.00624229	0.0186498	0.00258388	0.000158796	0.00782929	0.00234385	0.0499287	0.0107063	0.0361871	0.0110428	0.00433823	0.0104227	0.0192751	0.00559233	0.00836282	0.0175864	0.00384348	0.0170013	0.00265123	0.00134507	0.0233265	0.0107875	0.00866615	0.00462546	0.0269551	0.00861686	0.00461877	0.0179702	0.00461298	0.00638803	0.00338409	0.00235567	0.0125765	0.00235018	0.00323863	0.00825081	0.0306348	0.0137636	0.0272206	0.00265566	0.00254159	0.000950522	0.00360752	0.0229048	0.00717206	0.00826149	0.00198986	0.0542173	0.000445163	0.00815636	0.00862171	0.0137411	0.0151262	0.0109767	0.0106639	0.000522113	0.00683612	0.000226901	0.0139592	0.0246915	0.00340038	0.00885731	0.00922361	0.0028122	0.0103508	0.0145831	0.0103629	0.00113907	0.010428	0.015142	1.99734e-05	0.00351153	0.00481451	0.00864141	0.0139808	0.00113501	0.0207582	0.00302081	0.0101349	0.00145419	0.019145	0.0103923	0.0382634	0.00259376	0.00313716	0.0121948	0.00298988	0.000264383	0.0027577	0.00463413	0.0292154	0.0202093	0.00745914	0.00567591	0.00557785	0.00443107	0.00196097	0.0062691	0.0187299	0.00259497	0.000159478	0.00786291	0.00235391	0.0501431	0.0107523	0.0363425	0.0110903	0.9957249
324	-585.0965	-758.4886	173.3921	0.0123042	0.011667	0.0115872	0.00133986	0.0113053	0.00459382	0.00341644	0.00534503	0.0161943	0.00141967	0.00142881	0.00399055	0.0122985	0.0134589	0.0156614	0.00259889	0.00319318	0.0033909	0.00554553	0.0013732	0.00789374	0.00225129	0.01471	0.000911907	0.00651821	0.00535203	0.0252959	0.0107843	0.0230812	0.00179072	0.00289844	0.0030158	0.0078526	0.0213493	0.0146433	0.00730624	0.0144404	0.0266404	0.000889121	0.00103908	0.0152673	0.00243499	0.0217801	0.00649609	0.00921366	0.00735283	0.00666857	0.00262095	0.00521514	0.042294	0.00281355	0.00479375	0.00935938	0.0072652	0.0112238	0.0162778	0.0183096	0.00155334	0.0152094	0.00846672	0.000324717	0.000100543	0.0174313	0.0226352	0.00125611	0.0311701	0.00515205	0.00719392	0.00510796	0.00229312	0.0082298	0.00164243	0.00240508	0.0112945	0.00174085	0.0189466	0.0101953	0.000896965	0.00589304	0.000565827	0.012955	0.0136569	0.0078041	0.00271439	0.00335146	0.0192992	0.00732228	0.0352619	0.0163192	0.0393863	0.00115807	0.0145629	0.0198786	0.00133782	0.0057875	0.00801267	0.0184602	0.0131296	0.0124496	0.0123645	0.00142974	0.0120637	0.00490197	0.00364562	0.00570357	0.0172806	0.00151491	0.00152465	0.00425823	0.0131235	0.0143617	0.016712	0.00277322	0.00340738	0.00361836	0.00591753	0.00146531	0.00842325	0.0024023	0.0156968	0.000973078	0.00695545	0.00571104	0.0269928	0.0115077	0.0246295	0.00191085	0.00309287	0.0032181	0.00837936	0.0227814	0.0156255	0.00779634	0.0154091	0.0284274	0.000948763	0.00110878	0.0162915	0.00259833	0.0232411	0.00693185	0.00983172	0.00784606	0.0071159	0.00279677	0.00556498	0.0451311	0.00300229	0.00511531	0.0099872	0.00775255	0.0119767	0.0173697	0.0195378	0.00165754	0.0162296	0.00903467	0.000346498	0.000107288	0.0186005	0.0241536	0.00134037	0.033261	0.00549765	0.00767648	0.0054506	0.00244695	0.00878185	0.0017526	0.00256641	0.0120521	0.00185763	0.0202175	0.0108792	0.000957134	0.00628835	0.000603783	0.013824	0.014573	0.0083276	0.00289647	0.00357628	0.0205938	0.00781346	0.0376273	0.0174138	0.0420283	0.00123575	0.0155398	0.0212121	0.00142756	0.00617572	0.00855016	0.0196985	0.9371369
