Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1215.483	-1383.926	168.4425	0.8405975	3.721214
6	-1216.86	-1385.647	168.7869	0.9831523	3.438672
12	-1214.799	-1383.962	169.1633	1.006746	3.203239
18	-1220.729	-1389.307	168.5775	1.158093	3.459183
24	-1216.399	-1385.213	168.8144	1.158093	3.320217
30	-1208.603	-1377.423	168.8199	0.9320074	3.449282
36	-1211.996	-1380.672	168.676	1.076059	3.449282
42	-1208.54	-1377.319	168.7798	1.082717	3.384577
48	-1220.377	-1388.957	168.5799	1.2634	3.397133
54	-1210.434	-1379.24	168.8065	1.246089	3.273797
60	-1207.025	-1374.737	167.7122	1.129017	3.975809
66	-1204.98	-1374.208	169.2277	0.9888646	3.17564
72	-1198.924	-1367.693	168.7682	1.113012	3.373674
78	-1214.621	-1382.854	168.233	1.247147	3.608703
84	-1212.01	-1380.99	168.9805	0.8426918	3.407087
90	-1210.551	-1379.167	168.6162	1.20907	3.407087
96	-1214.536	-1383.303	168.7676	1.056457	3.407087
102	-1203.835	-1372.65	168.8155	1.126742	3.337855
108	-1218.544	-1387.509	168.9648	1.005282	3.321309
114	-1215.846	-1384.171	168.3251	0.9908239	3.702748
120	-1206.793	-1375.511	168.7183	0.9615773	3.491397
126	-1213.017	-1381.797	168.7803	1.002817	3.431058
132	-1220.258	-1388.986	168.7278	0.9774484	3.476598
138	-1215.404	-1384.68	169.2769	1.062707	3.102485
144	-1213.422	-1381.668	168.2457	1.279958	3.582722
150	-1219.943	-1388.851	168.9082	1.192883	3.244634
156	-1218.205	-1386.945	168.7399	1.124673	3.383505
162	-1220.586	-1389.433	168.8478	0.8868283	3.459243
168	-1206.549	-1375.269	168.72	1.092627	3.413826
174	-1207.123	-1375.533	168.4096	1.0692	3.608436
180	-1213.394	-1381.811	168.417	1.070919	3.603135
186	-1213.777	-1382.061	168.2834	1.018717	3.710743
192	-1218.743	-1386.838	168.0947	0.9590106	3.853859
198	-1222.737	-1391.423	168.6861	0.8865989	3.55365
204	-1216.169	-1385.236	169.0668	1.066214	3.225211
210	-1210.283	-1378.719	168.4357	1.159647	3.541007
216	-1206.763	-1375.064	168.3004	1.361614	3.504879
222	-1209.655	-1378.875	169.2202	1.135524	3.093056
228	-1209.861	-1378.599	168.738	0.8504847	3.544264
234	-1205.858	-1374.536	168.6779	0.9111351	3.544264
240	-1223.279	-1391.727	168.4478	0.9708966	3.643245
246	-1221.318	-1389.924	168.6061	1.196686	3.420094
252	-1224.548	-1393.309	168.7604	0.9717387	3.460845
258	-1222.985	-1391.218	168.2333	1.121128	3.6806
264	-1226.281	-1395.357	169.0769	1.053603	3.226635
270	-1217.553	-1386.259	168.7057	0.9912779	3.481388
276	-1209.228	-1377.943	168.7156	0.981386	3.481388
282	-1209.636	-1378.568	168.932	0.981386	3.354633
288	-1203.602	-1371.88	168.2783	1.06859	3.68485
294	-1205.338	-1374.496	169.1579	1.035044	3.18964
300	-1204.468	-1373.062	168.5941	1.157028	3.450046
306	-1206.25	-1375.057	168.8069	0.9857647	3.425431
312	-1202.917	-1371.723	168.8055	1.239752	3.278068
