Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1193.78	-1362.849	169.069	1.001874	3.261894
6	-1194.817	-1362.926	168.1091	1.001874	3.820913
12	-1196.367	-1365.014	168.6471	1.08827	3.459042
18	-1207.862	-1377.08	169.2185	1.042219	3.149455
24	-1210.216	-1378.549	168.3332	1.097089	3.636609
30	-1207.607	-1376.212	168.6055	1.112213	3.469435
36	-1212.864	-1382.074	169.2098	1.049884	3.150056
42	-1214.669	-1383.424	168.7553	1.199505	3.330918
48	-1227.139	-1396.241	169.1017	1.128993	3.167425
54	-1219.049	-1387.773	168.7231	0.9437907	3.498914
60	-1211.655	-1380.396	168.7415	0.9703005	3.472733
66	-1200.751	-1369.765	169.0139	0.910659	3.348031
72	-1197.21	-1365.577	168.367	1.108221	3.610616
78	-1208.723	-1377.781	169.0585	1.210026	3.145521
84	-1206.352	-1375.542	169.19	1.097074	3.133821
90	-1214.941	-1383.314	168.373	1.012818	3.662301
96	-1217.022	-1385.403	168.3811	1.012818	3.657626
102	-1210.51	-1379.418	168.9077	0.8960708	3.418846
108	-1219.017	-1388.044	169.027	1.081088	3.239925
114	-1205.769	-1374.106	168.3373	1.063231	3.653826
120	-1207.226	-1375.766	168.5401	1.105862	3.511271
126	-1200.574	-1369.461	168.8874	1.192282	3.257246
132	-1203.017	-1372.321	169.3035	0.8928666	3.187484
138	-1205.914	-1374.053	168.1383	0.9273465	3.846966
144	-1197.28	-1366.158	168.8777	1.150901	3.287126
150	-1217.749	-1387.265	169.5157	0.9663303	3.01733
156	-1210.607	-1379.076	168.4687	1.156389	3.523632
162	-1215.102	-1383.673	168.5706	0.9438488	3.587704
168	-1206.859	-1375.202	168.3435	1.200797	3.570965
174	-1200.469	-1369.557	169.088	0.8860898	3.318778
180	-1213.635	-1382.474	168.8391	0.9900317	3.404083
186	-1213.987	-1382.584	168.5967	1.106423	3.477895
192	-1197.93	-1366.752	168.8223	0.8570406	3.491338
198	-1197.84	-1366.576	168.7361	0.9437781	3.491338
204	-1209.143	-1377.475	168.3327	0.9850433	3.701695
210	-1217.698	-1386.216	168.5177	1.030971	3.567819
216	-1217.06	-1386.123	169.0625	0.9731898	3.282644
222	-1225.438	-1393.99	168.552	0.956951	3.590894
228	-1213.337	-1382.222	168.8851	0.837934	3.465666
234	-1220.672	-1389.889	169.2172	0.8955941	3.236971
240	-1225.756	-1394.574	168.8183	0.7534525	3.552361
246	-1222.308	-1391.127	168.8183	0.7534525	3.552361
252	-1217.533	-1385.635	168.102	0.9307481	3.865859
258	-1218.496	-1387.443	168.9479	1.113889	3.267366
264	-1216.201	-1385.238	169.0365	0.9711641	3.299201
