Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-90.90133	-259.0619	168.1606	0.8777133	2.929947	0.1755842	1.999863	0.5496918	0.0959379	1.361529
6	-91.308	-257.8586	166.5506	3.040688	1.982941	1.13717	2.197351	0.06525301	0.4311332	1.104134
12	-83.15978	-252.2604	169.1006	1.288471	2.467944	1.346722	0.9529932	0.2543305	0.005730236	0.7537669
18	-94.3642	-264.4489	170.0847	1.053636	2.600542	0.2162586	1.074209	0.2543305	0.001901783	0.9146446
24	-93.28224	-260.2945	167.0122	1.637926	3.46657	0.1553386	0.832326	1.789219	0.3019316	1.030839
30	-109.6665	-277.8683	168.2018	0.6470161	1.824763	0.01310415	1.791304	1.849404	0.2667674	1.502297
36	-91.99595	-259.9638	167.9679	1.698564	2.316248	0.02130005	1.746399	0.6244736	0.2601138	1.502297
42	-97.62518	-263.2097	165.5845	0.6174433	4.340303	0.03907133	3.393233	0.8018042	0.5155536	0.8888809
48	-84.69572	-251.3975	166.7017	1.700854	3.700895	1.956387	0.3575543	0.7740035	0.3245668	0.3990144
54	-94.73017	-258.5848	163.8546	2.929732	1.868523	3.949732	0.7118009	0.7740035	1.697832	0.4703998
60	-90.06084	-252.7806	162.7198	1.120594	5.620553	3.806048	0.7118009	0.7305813	0.3064901	0.1518567
66	-88.95021	-253.4225	164.4723	1.251015	2.730012	3.806048	0.3651929	1.8233	0.9096418	0.2704609
72	-77.0534	-236.3199	159.2665	3.255169	4.330254	5.308441	1.284932	1.087817	1.261011	0.3123001
78	-76.31425	-238.6535	162.3393	1.112195	1.65591	8.455896	1.205739	0.2620961	0.04065766	0.1648218
84	-83.60613	-246.1181	162.5119	1.384616	2.498206	1.170749	0.17455	6.650653	1.085237	0.6576827
90	-76.1147	-243.4794	167.3647	0.724866	2.493614	3.88665	0.1273454	0.3057997	0.3415195	0.2198506
96	-73.72037	-242.685	168.9646	1.269904	3.406809	1.254651	0.08955404	0.3057997	0.124672	0.3105611
102	-84.66652	-250.3194	165.6528	4.495207	3.801859	1.417913	0.08673113	0.6633934	0.1583386	0.3105611
108	-91.52953	-258.091	166.5615	1.434847	5.472789	1.417913	0.08870854	0.2631041	0.1203216	0.2675565
114	-78.76009	-246.8876	168.1275	2.600769	2.392155	0.655927	0.1147477	0.04039518	0.4180904	1.821025
120	-82.93274	-249.9661	167.0334	0.3924632	4.570279	2.365964	0.06458317	0.09391792	0.4658194	1.103086
126	-90.40308	-258.1633	167.7602	1.111842	3.133057	2.365964	0.4566927	0.2629653	0.3747665	0.6666424
132	-73.07042	-241.4953	168.4249	0.8745281	2.484509	2.120399	0.6304953	0.2176016	0.1579435	1.263681
138	-73.10236	-240.3423	167.24	1.078835	2.790101	1.892924	0.6304953	0.7868809	0.1982413	1.494146
144	-76.18923	-242.0472	165.858	1.24853	4.949885	1.47997	0.3939434	1.471565	0.1070784	0.5456807
150	-94.94748	-262.7429	167.7954	0.9214551	1.516476	1.216517	2.70265	0.2140683	0.6483455	1.175332
156	-91.34284	-256.9869	165.6441	0.6804191	2.557684	0.05409299	4.288738	1.528566	0.5415816	0.894262
162	-68.95678	-236.7921	167.8353	1.756865	2.554225	0.5770921	0.2366678	2.187544	0.3958045	0.4687954
168	-74.01588	-243.3261	169.3102	0.9707116	1.58995	1.049406	0.09642685	1.495344	0.4526711	1.218516
174	-74.73541	-242.6345	167.8991	1.095643	3.364069	1.501926	0.1356607	0.9430755	0.2153697	1.048297
180	-72.37126	-237.1211	164.7498	1.013304	2.267844	0.1085268	0.4852593	4.701818	1.210114	1.554188
186	-79.3674	-247.282	167.9146	0.9798432	2.764376	0.3915637	0.8278218	2.307835	0.1270205	0.8836917
192	-75.76597	-241.1547	165.3887	0.7941531	4.38681	1.763267	0.601312	2.309834	0.1270205	0.8104428
198	-73.84673	-241.2994	167.4526	1.918767	3.141038	1.763267	0.2420844	0.518222	0.08681068	1.128412
204	-74.6023	-242.6737	168.0714	0.8555768	3.141038	2.006946	0.5551046	0.6171083	0.1764094	0.7381176
210	-75.70863	-241.4463	165.7377	0.9529	3.141038	4.772443	0.01975961	0.1517375	0.4969399	0.9289524
216	-91.4062	-254.6393	163.2331	0.6334435	5.480679	4.772443	0.006077043	0.6654452	0.6723111	0.6401892
222	-88.90512	-253.6196	164.7145	1.986994	4.069693	3.426284	0.2888428	0.4189379	0.6371767	0.6401892
228	-81.38415	-247.9407	166.5566	0.7024814	4.763414	2.365452	0.753024	0.1326394	0.2022336	0.6288515
234	-73.0684	-241.6273	168.5589	0.6503464	2.91838	2.365452	0.2067841	0.5261621	0.2678854	0.5520933
240	-74.81341	-242.6994	167.886	0.8025375	3.814726	1.738686	0.5362704	0.1029629	0.3257852	0.995488
246	-67.18721	-232.9784	165.7911	1.080394	6.268212	0.1841605	1.964766	0.07138238	0.09963655	0.6777621
252	-76.02558	-240.4475	164.422	2.016398	2.752681	1.119528	0.1681722	0.5069007	4.579923	0.5902566
258	-70.97029	-236.8423	165.872	1.320631	2.752681	0.9978239	0.4629427	2.674033	1.393082	0.6584327
264	-66.50212	-234.6833	168.1811	2.72768	2.712517	0.0515512	0.4015736	0.222575	1.393082	0.6584327
270	-72.80941	-240.7029	167.8935	1.196443	3.400841	0.6127216	0.8918321	0.2798424	1.236184	0.5169219
276	-71.09102	-239.1337	168.0427	0.603897	2.848275	1.400857	0.1898084	0.5154661	1.819223	0.7140605
282	-63.33631	-230.746	167.4097	0.4582829	3.252535	1.708231	0.1751451	1.394906	0.8896051	0.8344323
288	-70.31978	-240.6821	170.3623	3.215541	0.889593	0.1242894	0.1712995	0.9679546	0.06786009	0.7235273
294	-70.94278	-237.8638	166.921	0.6265887	0.9114301	0.4495903	1.919844	4.529434	0.05448285	0.7329004
300	-60.30518	-229.0568	168.7516	1.232895	1.3468	0.6033882	2.138904	0.6705369	0.4625645	0.9990183
306	-73.61026	-238.6773	165.0671	1.472151	1.3468	0.3088736	1.64438	2.67604	2.617266	1.079199
312	-86.62359	-253.7723	167.1487	2.428827	1.983887	0.4148497	0.5166073	1.544056	1.042564	1.246185
318	-78.29344	-241.6603	163.3669	1.374334	2.108881	1.691907	0.1236736	1.416584	5.281983	0.8291989
324	-68.7166	-239.1544	170.4378	0.7489864	1.918742	1.691907	0.1303829	0.1176589	0.4037758	0.6900321
330	-81.703	-247.6529	165.9499	5.49399	3.830418	0.7031695	0.2629049	0.09162037	0.4037758	0.7785992
336	-88.65314	-256.6491	167.9959	1.44735	2.140641	0.3264642	0.2346171	2.678515	0.5655923	0.801493
342	-74.7533	-244.3305	169.5772	1.116014	2.738083	0.2589827	0.1705969	1.260894	0.2583126	0.801493
348	-80.84928	-248.9216	168.0723	0.3326584	2.847276	0.3569299	1.676619	1.679085	0.1561576	0.9059795
