Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-75.35952	-238.8114	163.4519	4.693152	3.40188	1.495189	0.7911563	2.046747	0.5669049	0.4162385
6	-84.55505	-250.9152	166.3601	3.251296	3.388912	1.364892	0.3534799	0.5328525	0.6360399	0.5160873
12	-75.84797	-245.1719	169.3239	1.284933	2.046256	1.033744	0.6177271	0.3404275	0.5972619	0.9618607
18	-92.50624	-259.7781	167.2718	2.414062	1.474161	1.692739	0.7868581	1.117274	0.2929258	1.268083
24	-77.59859	-246.9129	169.3143	1.886083	1.800136	0.719026	0.4222811	0.3167087	0.3406722	1.393491
30	-94.68597	-257.7537	163.0677	1.629846	2.834474	2.59341	1.163813	2.015567	2.066427	0.8406877
36	-116.7049	-273.2961	156.5912	1.757787	5.493676	6.279354	0.8025815	3.625048	0.7116809	0.9771266
42	-110.0285	-277.3335	167.305	1.085654	3.678455	1.617451	0.9004102	0.1466911	0.2385649	1.212166
48	-113.633	-281.961	168.328	1.085654	3.761887	1.617451	0.04457568	0.2526145	0.4203296	0.4839674
54	-105.6242	-272.6233	166.9991	2.536044	3.761887	1.604454	0.2269691	0.1545309	0.3995662	0.4800669
60	-83.98822	-252.2017	168.2135	1.993268	2.361853	2.298465	0.3984144	0.03022101	0.1230797	0.2690783
66	-72.92671	-242.8595	169.9328	3.017512	2.168251	0.1569444	0.37886	0.06247383	0.08239596	0.4184441
72	-72.44844	-244.7433	172.2949	0.8312795	1.564118	0.1626268	0.535836	0.03437639	0.08070613	0.5574776
78	-68.54153	-239.9487	171.4072	1.185852	1.887271	0.07657207	0.6957786	0.02414387	0.1161624	0.2941038
84	-67.04336	-236.3915	169.3482	0.7296862	3.17686	0.1484411	0.09927653	0.00639156	1.989492	0.5651539
90	-81.38427	-249.7914	168.4071	1.226861	1.833861	0.4193541	0.424567	0.03612235	1.989492	1.699192
96	-73.52923	-239.774	166.2447	3.456669	2.020928	0.7947734	0.5514791	0.2195481	1.195161	1.90667
102	-80.67811	-248.8211	168.143	0.7790353	1.226221	0.3664311	1.500301	1.144204	0.2885292	2.291615
108	-71.41455	-239.4985	168.0839	1.404932	2.141878	0.253825	0.1210656	2.600919	0.2201452	1.337772
114	-73.46628	-241.1238	167.6575	1.636204	2.772017	0.3241236	0.2493477	2.103099	0.7047379	0.7377882
120	-79.01393	-246.5138	167.4999	1.636204	3.057484	0.03946809	0.2368291	2.911914	0.146549	0.4506628
