Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-710.8614	-872.0729	161.2115	1.652003	4.343591	1.648659	4.172487	0.1859373	2.320742	0.5059314
6	-711.1609	-876.9974	165.8366	1.282734	3.106016	1.648659	0.5565653	0.7307798	2.320742	0.6365518
12	-709.7336	-876.7879	167.0543	1.287575	3.700077	1.648659	0.6867956	0.4213475	0.4207574	0.9873626
18	-708.5902	-875.7744	167.1842	1.287575	2.191246	2.216705	0.6867956	0.7735955	0.9311726	0.9333922
24	-716.77	-883.7755	167.0055	0.8358369	2.968617	2.689802	0.8057382	0.7735955	0.3826955	0.6718177
30	-720.6173	-885.8063	165.189	1.987341	2.968617	1.095876	2.320889	1.569719	0.3826955	0.6964791
36	-714.4896	-880.7688	166.2792	1.281286	2.243716	0.2846257	1.77514	2.97896	0.5012361	0.8501673
42	-719.4311	-885.5644	166.1332	1.16241	2.73549	1.323502	2.187678	0.6724723	1.288377	0.5675495
48	-721.5359	-888.3313	166.7954	1.14817	2.73549	1.044822	2.315819	0.2686638	1.165655	0.6495106
54	-717.0277	-885.9675	168.9398	0.7798915	2.73549	0.1083085	2.51654	0.2216732	0.1967403	0.5744599
60	-700.5864	-868.3177	167.7313	1.390512	3.748076	0.1217725	1.06468	0.7972932	0.6517205	0.5819977
66	-715.7521	-884.5828	168.8308	1.604091	2.307327	0.6355327	0.1675469	1.024866	0.8733431	0.7390768
72	-705.3902	-870.5681	165.1778	1.631418	3.361473	0.8581033	0.09080805	2.792578	1.615099	0.4478438
78	-711.0117	-875.5119	164.5002	1.461783	3.679765	1.242102	0.8702112	2.792578	0.9724756	0.5314015
84	-713.6455	-877.8125	164.167	1.713718	2.816999	1.242102	1.912547	3.147752	0.5394456	0.5270026
90	-712.3655	-876.9594	164.5939	0.795745	3.333264	3.423861	2.225387	0.6381055	0.4937385	0.4512279
96	-710.3932	-877.4517	167.0585	0.7914232	2.781791	1.947801	0.9118828	0.4248473	1.513483	0.7262352
102	-701.3529	-871.616	170.2631	0.7436478	2.332251	0.2681268	0.9134682	0.2125874	0.7499436	0.6172514
108	-706.2583	-873.4332	167.1749	1.753638	3.236824	0.5139272	0.8646637	1.407013	0.5336896	0.6946389
114	-713.9019	-875.6608	161.7588	2.249578	3.432792	4.000655	0.6180295	1.840205	1.692124	0.6300724
120	-706.1288	-873.4751	167.3463	0.8300454	5.337812	0.6176169	0.908793	0.09056269	0.2784109	0.3080878
126	-706.017	-869.9663	163.9494	2.208957	5.700802	1.533656	0.908793	0.2887112	1.010259	0.4241604
132	-712.1698	-875.9305	163.7607	2.318553	5.892875	1.528967	0.2967129	0.8934568	0.8612236	0.3234741
138	-725.5913	-885.5899	159.9986	2.25661	7.004534	2.179621	1.190218	2.740555	0.2230514	0.3884037
144	-711.3222	-874.8717	163.5495	0.3781089	5.861378	0.3789746	0.2625763	2.919264	2.038347	0.4835378
150	-717.4534	-881.9756	164.5222	0.5743356	5.893022	0.1476249	0.2846125	2.919264	1.125694	0.4080904
156	-703.4299	-870.935	167.5052	1.122912	4.68306	0.157993	0.1012088	0.7108958	1.190744	0.3727019
162	-706.5534	-872.3577	165.8043	1.23004	5.861798	0.2354433	0.1211098	0.7108958	1.488604	0.3458722
168	-707.9288	-875.2026	167.2738	0.7601289	4.334885	0.1241118	0.7402588	0.4137585	1.739822	0.2926018
174	-709.8189	-875.5442	165.7253	2.249493	4.334885	0.07644822	0.3970458	0.6631251	1.997467	0.2581433
180	-711.2986	-873.1434	161.8448	1.123577	5.879129	2.788311	0.7441861	0.271581	2.834928	0.6194875
186	-717.0703	-882.4949	165.4246	1.123577	6.249304	0.3990782	0.5223398	0.5903253	1.202001	0.5007989
192	-721.4485	-885.9211	164.4726	1.314558	5.787097	2.121715	0.4488903	0.9479197	0.3621888	0.6932027
198	-719.9831	-885.868	165.8849	1.478268	3.743567	1.239532	0.85171	1.68561	0.6247177	0.5871789
204	-718.3688	-882.8436	164.4748	0.7345933	3.883338	2.262508	0.6187699	1.68561	1.83678	0.5742512
210	-721.5265	-887.6271	166.1006	1.057094	3.210596	2.262508	1.305299	0.5287274	0.8750454	0.8520986
216	-710.1115	-874.5602	164.4487	1.154193	3.474475	2.262508	1.373747	2.420659	0.3113532	0.7040034
222	-694.3742	-861.338	166.9639	1.541179	3.359704	2.262508	0.4124688	0.04904492	0.8562539	0.7290802
228	-702.1128	-868.9052	166.7925	1.266302	4.226732	2.104104	0.7875981	0.1722545	0.1487204	0.5919655
234	-708.5648	-873.1172	164.5524	2.711966	4.738728	2.104104	0.3825056	0.1215859	1.093642	0.4009739
240	-701.1133	-865.6584	164.5451	1.809466	6.653478	1.196461	0.4508882	0.1333942	0.6675152	0.3122636
246	-706.3946	-869.1812	162.7866	1.48438	5.784379	1.196461	2.484641	0.9434759	0.7237298	0.2942383
252	-706.1519	-871.4122	165.2603	2.683751	5.421731	0.4160074	0.6836205	1.048506	0.06551269	0.2793963
258	-703.5393	-865.9667	162.4274	0.965704	6.262008	3.391398	1.848645	0.2720165	0.2852095	0.347789
264	-706.6813	-866.6588	159.9776	0.8788364	3.879304	6.138578	1.298632	2.817666	0.5013121	0.6030697
270	-694.8725	-860.9532	166.0808	1.397125	3.82242	1.803699	0.2039525	0.6852261	1.505828	0.6030697
276	-687.4605	-854.4777	167.0172	1.217555	4.361038	1.461059	0.3411118	0.722696	0.3833293	0.438285
282	-700.5547	-861.6571	161.1024	2.537381	4.003569	0.1635222	1.405864	1.602937	4.866872	0.5247923
288	-705.8308	-867.6154	161.7846	1.564006	4.260132	0.6409012	1.733506	1.622467	3.903151	0.4089652
294	-712.7676	-876.1786	163.411	0.8905485	4.260132	0.2643194	0.8230291	1.861903	3.887441	0.2988775
300	-710.1993	-874.1452	163.9458	1.432104	3.723126	0.3970004	0.8429609	1.861903	3.26235	0.3529988
306	-709.0183	-870.5886	161.5703	1.039038	4.199747	0.9823099	0.7431674	1.894907	5.025333	0.3505696
312	-708.2841	-872.185	163.9009	0.9932809	4.389346	0.5779051	1.308022	2.134098	2.206738	0.4815887
318	-704.6704	-870.9079	166.2375	1.389473	4.897077	0.6160049	0.6220566	1.583706	0.1490142	0.6138661
324	-705.5788	-871.0758	165.497	0.6144494	5.365379	0.6160049	0.6120948	2.287651	0.5004019	0.5215645
330	-717.1975	-878.1691	160.9716	0.8448433	5.365379	2.521325	2.491464	1.184299	2.115979	0.4175852
336	-706.4045	-870.1527	163.7483	0.9071648	4.708159	0.3911998	1.777157	0.7708333	3.159895	0.3604693
342	-719.5411	-882.4869	162.9457	1.645838	5.051727	0.9640592	1.266457	0.4492393	3.159895	0.3562759
348	-712.595	-875.323	162.7279	1.118945	3.998626	3.633796	0.5403004	0.2347404	3.159895	0.3108861
354	-712.2286	-875.5646	163.336	1.748212	3.532031	3.341728	0.6246944	0.7787532	2.168159	0.5916919
360	-710.0934	-874.4167	164.3233	1.438975	3.698308	1.607757	0.8652111	2.454441	1.113951	0.6005742
366	-699.3824	-864.2149	164.8324	1.438975	3.701342	2.044024	0.3761191	1.958775	1.113951	0.6830559
372	-700.9153	-866.681	165.7657	1.316034	3.444823	2.044024	0.3253612	1.799395	0.8161649	0.5408866
378	-700.9966	-868.6508	167.6542	0.752574	4.224397	0.2731769	0.2192903	1.764284	0.6191154	0.4874562
384	-700.8037	-867.6522	166.8485	1.449183	3.510109	1.476482	1.487842	0.5262199	0.2216605	0.4871187
390	-701.2482	-868.4142	167.166	1.636808	3.427584	0.8907379	1.613928	0.4197519	0.3489871	0.3876311
396	-698.0972	-866.0571	167.9599	1.089194	4.752782	1.040453	0.1975333	0.03215079	0.3196097	0.2937311
402	-699.4324	-866.9764	167.544	1.397603	4.331768	1.474788	0.5878348	0.1215499	0.03301026	0.3923201
408	-703.449	-871.269	167.82	1.397603	4.520734	0.1108635	1.072718	0.1237035	0.1261699	0.1904796
414	-701.2417	-868.6317	167.39	0.8068955	4.995716	0.1104572	1.267809	0.2603017	0.2439052	0.1660753
420	-697.9852	-866.1132	168.1281	0.7409711	4.492774	0.07640491	0.3553954	1.081368	0.27301	0.1866104
426	-707.1777	-875.4267	168.249	1.443997	4.284181	0.09577099	0.7591778	0.2689916	0.1937563	0.2349204
432	-696.5971	-864.1715	167.5745	0.8889059	5.880047	0.3054186	0.1181549	0.4580703	0.1466483	0.2805299
438	-701.4632	-869.1347	167.6715	1.204627	4.993151	0.2618498	0.1789027	0.8122881	0.2928995	0.3109875
444	-698.434	-863.9352	165.5012	2.043479	4.993151	0.1335381	0.878733	1.858536	0.03533277	0.2796088
450	-714.1082	-879.7884	165.6802	2.35511	4.490208	1.069756	0.3252866	1.593669	0.0505942	0.3278365
456	-708.6736	-871.2751	162.6015	1.883045	5.536393	2.24344	0.2358741	1.593669	1.43903	0.3910714
462	-703.6584	-868.1568	164.4984	1.769758	5.811301	1.58415	0.8932186	0.3328558	0.5092361	0.2749032
468	-708.2865	-872.0864	163.7999	1.369588	6.144352	0.3417252	1.477551	0.3768446	1.804824	0.2457714
474	-702.1259	-862.4348	160.309	2.072732	6.672026	3.813926	0.2544707	1.050394	1.378054	0.3736045
480	-702.0246	-866.2375	164.2129	1.01615	6.334391	2.097988	0.2952213	0.8963124	0.5828651	0.3304242
486	-719.41	-882.4697	163.0598	0.7738456	7.369862	2.097988	0.3091603	1.716506	0.008869967	0.2608703
492	-718.8819	-881.7195	162.8376	0.4925019	6.51138	0.4086865	0.1572817	4.834133	0.01446712	0.2442656
498	-702.676	-868.4138	165.7379	1.888788	5.225361	0.3233119	0.8334691	1.277921	0.07318277	0.2457932
504	-707.4529	-869.1269	161.674	2.786446	7.534053	0.2355747	0.8334691	2.29784	0.1918983	0.2494101
510	-694.3445	-862.4637	168.1192	1.883214	4.401794	0.343401	0.04829549	0.6226628	0.1041921	0.3743849
516	-705.2911	-871.3727	166.0816	1.838598	4.962198	0.5097092	0.05930689	1.458263	0.5632314	0.3237033
522	-706.9798	-872.7699	165.7901	1.393491	4.962198	0.07144117	0.5484333	0.9771682	1.741759	0.3822974
528	-697.2008	-865.1556	167.9547	1.393491	4.321344	0.3699242	0.07987112	0.577202	0.7975519	0.6163424
534	-704.4519	-871.3544	166.9025	2.485793	3.265996	0.2366003	0.4353253	1.408649	0.8586049	0.7245029
540	-721.8648	-887.8409	165.976	0.7473322	4.891467	2.18013	0.3690639	0.2134113	0.9818363	0.8232446
546	-715.0497	-879.4377	164.388	1.590098	5.090948	2.236385	1.38859	0.2711053	0.41673	0.8232446
552	-721.4838	-886.4722	164.9883	0.924012	3.693797	2.236385	0.08422208	2.330862	1.237428	0.5943644
558	-709.9846	-875.7534	165.7689	1.525605	4.01531	0.2353659	0.6702425	1.431608	1.862136	0.5943644
564	-700.0142	-862.2022	162.188	1.525605	4.675151	0.3394289	3.503672	0.2172484	3.070817	0.4515338
570	-698.3485	-862.2447	163.8963	1.513524	3.999795	0.3456496	3.503672	1.273285	0.964927	0.392538
576	-706.2354	-872.1233	165.888	1.645779	4.389344	0.9328045	1.689197	0.4198052	0.5637025	0.5558872
582	-719.0959	-883.86	164.7641	1.761138	5.776952	0.1762339	1.666432	0.2171859	1.156635	0.6260201
588	-713.6616	-879.8503	166.1887	1.137188	5.273917	0.4987435	1.541961	0.5008702	0.3323972	0.6498817
594	-721.5511	-886.9137	165.3625	1.429139	4.123043	0.8868101	1.752137	1.096352	0.7671818	0.7611478
600	-722.7274	-885.9786	163.2512	1.24427	3.558479	0.2966479	3.410269	2.223291	1.423861	0.7650345
606	-712.2153	-875.2532	163.038	1.24427	4.27902	1.134773	2.5186	2.484638	0.7919039	0.6113081
612	-706.8661	-868.9821	162.1159	1.242056	3.953007	4.177493	0.8688179	1.65774	1.489788	0.439718
618	-704.1317	-869.1342	165.0025	1.242056	4.022776	4.177493	0.6351403	0.257265	0.1735171	0.5324861
624	-706.9614	-873.6892	166.7278	1.194721	4.646419	2.037152	0.0775786	0.6095086	0.2145143	0.4553903
630	-706.9346	-874.1006	167.166	0.5455902	3.975177	1.58415	0.3785669	0.3618771	1.458745	0.5692059
636	-712.3572	-877.1462	164.789	0.8774426	4.117572	2.406712	0.3653339	2.303661	0.6505346	0.5130416
642	-706.8187	-872.7999	165.9812	1.500215	3.634903	1.014264	0.7950002	2.025915	0.5717566	0.5068321
648	-711.0035	-877.4522	166.4487	1.210635	3.603389	0.7649383	1.226293	1.741126	0.5127745	0.5476911
654	-702.3253	-867.4845	165.1591	0.9824853	4.829246	2.058206	0.4258898	1.419882	0.5911134	0.6653632
660	-706.6768	-870.0533	163.3766	0.9591201	3.408065	0.5493413	2.947921	2.932994	1.319088	0.6005388
666	-704.6409	-871.3509	166.71	0.8262274	4.364692	0.2759916	1.050705	1.621871	0.594755	0.7036347
672	-696.2994	-862.875	166.5757	0.912256	4.090244	1.180946	0.5466983	1.726915	0.465908	0.5822568
678	-706.9409	-876.4488	169.5079	0.6978299	2.849526	1.130459	0.6119949	0.2506442	0.4432899	0.5822568
684	-717.5406	-886.0731	168.5324	0.7251447	3.40916	0.5463347	0.7982211	1.046327	0.4432899	0.5512469
690	-717.5407	-883.7541	166.2133	1.984204	3.280754	0.06814254	1.785256	0.2009042	1.978227	0.7014418
696	-715.258	-880.7954	165.5375	0.7260428	4.736439	0.3759368	1.429981	0.3441561	2.331861	0.6177302
702	-712.6933	-880.2649	167.5717	1.739182	4.784338	0.3759368	0.805455	0.07448789	0.1585296	0.6419059
708	-714.7317	-882.5692	167.8375	0.6668437	3.311325	0.6283972	1.213586	0.5420065	1.069797	0.9213379
714	-717.5536	-884.707	167.1534	0.8130587	2.590445	1.003518	2.782993	0.5420065	0.5360287	0.7402141
720	-712.2119	-875.6155	163.4036	1.26055	3.322369	0.7735747	2.93934	2.378752	1.2931	0.8155608
726	-707.7805	-874.5433	166.7628	0.909876	3.635089	0.3713379	1.378954	1.787099	0.5520063	0.7776792
732	-712.415	-878.0756	165.6606	1.221707	3.300253	0.5553763	1.145565	1.032575	2.524685	0.7138532
738	-722.7318	-886.7108	163.979	0.8046216	3.026707	0.5853205	3.825139	2.265531	0.9867521	0.6469782
744	-710.4948	-877.6909	167.1961	0.735061	3.402742	1.05938	0.9801243	1.531048	0.5836784	0.6019634
750	-714.506	-879.605	165.099	1.751508	4.329428	0.6110476	2.23546	0.9011867	0.5836784	0.6411139
756	-708.365	-875.2685	166.9035	1.612515	5.012623	0.07302651	0.7809416	0.6162848	0.5321772	0.5157159
762	-704.0146	-867.9702	163.9556	1.359089	5.397668	0.5475652	1.44645	1.481222	1.326915	0.4721083
768	-717.7258	-880.3601	162.6343	0.7502236	5.186455	0.5475652	1.652398	2.069806	2.665691	0.4802079
774	-710.7842	-874.3161	163.5318	1.064717	5.451507	0.09883457	0.5429092	2.928628	1.817016	0.3299658
780	-705.8663	-868.4879	162.6216	2.694601	5.6798	0.4029005	0.1945191	2.108947	1.817016	0.2448637
786	-703.1119	-866.1793	163.0674	1.976091	6.346592	0.6987242	0.4863369	2.108947	0.8637018	0.394176
792	-701.6866	-866.3118	164.6252	0.7777786	5.90358	0.4163577	0.526905	1.912075	1.20616	0.2796027
798	-706.6068	-872.3466	165.7398	0.8867795	3.942252	0.5746366	0.125366	2.163372	1.810612	0.2173256
804	-706.411	-871.0679	164.6569	1.166965	2.900488	1.164198	0.2947317	4.435549	0.7003628	0.2503613
