Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-709.8212	-873.5917	163.7705	1.317727	3.883383	0.3595391	0.8625314	3.620315	1.616088	0.7347724
6	-712.9241	-876.4711	163.547	0.8006783	6.169031	1.60244	0.8499043	2.151726	0.2962889	0.314888
12	-712.229	-875.9692	163.7402	0.9595373	5.27216	2.399489	0.3995798	2.520639	0.1246764	0.3127656
18	-722.33	-879.9725	157.6425	0.7198292	4.464606	2.349245	2.367455	7.801207	0.1593259	0.4747327
24	-720.0287	-885.1924	165.1637	0.9692528	3.797284	1.098946	0.7318962	2.710608	1.023909	0.4173713
30	-721.9946	-886.4153	164.4207	2.566807	3.18346	3.80695	0.6165555	0.9929579	0.1028119	0.5167395
36	-715.887	-881.1362	165.2491	0.5557588	4.489967	2.539966	0.7340613	0.8482799	1.000279	0.7010834
42	-715.1757	-883.8218	168.6461	1.281828	3.075026	0.3671191	0.3712038	1.419019	0.2906977	0.3432627
48	-706.9643	-873.9229	166.9586	1.346871	4.284894	0.9668244	0.3422589	1.178519	0.3653283	0.3330676
54	-711.4463	-876.4788	165.0325	1.104102	4.365961	0.6562451	2.555112	0.1590699	1.561811	0.329177
60	-721.0935	-887.6041	166.5106	0.8037302	5.156592	0.2928187	0.5839287	1.323403	0.7574415	0.3250265
66	-710.9036	-876.7979	165.8943	1.674758	4.431929	0.2240121	0.5839287	1.323403	1.400723	0.4562356
72	-721.2888	-886.6908	165.402	1.069066	4.431929	2.303251	0.3052871	1.323403	0.6730543	0.4624581
78	-727.9902	-893.584	165.5938	2.266014	3.816404	0.461516	1.230248	1.389615	0.8667049	0.5049364
84	-730.8167	-892.7047	161.888	1.124303	4.303513	0.6537406	0.8869406	2.669679	3.985035	0.4997233
90	-715.9195	-881.6747	165.7552	0.7435976	4.036609	0.7233711	1.396609	2.305246	0.5335751	0.5839382
96	-714.7382	-878.5424	163.8042	1.127112	4.450392	0.5831235	2.142041	2.665719	0.734008	0.5500634
102	-727.6513	-891.6315	163.9802	1.682418	4.926323	0.6626669	1.608923	1.843141	0.8043121	0.6322207
108	-711.845	-877.2094	165.3644	1.501729	4.283394	0.1869641	1.022897	2.22039	0.9061323	0.6497867
114	-724.7812	-888.4529	163.6717	1.464219	4.169766	1.073458	0.7664341	3.359297	0.9639172	0.6797189
120	-711.7151	-875.4648	163.7497	1.868764	5.607935	1.940551	1.097926	0.5294092	0.7604082	0.4551516
126	-713.0242	-877.895	164.8709	2.048032	3.99666	0.8209201	0.4855732	2.270802	1.082102	0.4319156
132	-708.5085	-876.7179	168.2095	0.9759906	3.351868	0.7238275	0.6084768	0.850254	0.7142946	0.7223089
138	-703.8409	-870.6754	166.8345	1.170408	4.592092	0.1460605	1.14002	0.08439078	1.537145	0.5617288
144	-697.9192	-864.7312	166.812	1.230889	4.459539	1.620151	0.112108	0.7848059	0.4617836	0.3851707
150	-725.7309	-889.9655	164.2346	0.9075107	4.313293	1.161474	0.6872683	0.8647324	3.323621	0.4103949
156	-719.8765	-885.1634	165.2869	0.9075107	3.680696	0.1735638	3.263274	0.3588982	1.839968	0.5015939
162	-701.4876	-868.0197	166.5321	1.057987	4.521741	0.7584933	1.735107	0.2066304	0.6256193	0.3321698
168	-714.4233	-876.399	161.9757	1.376345	4.879938	0.479197	0.6570699	1.55938	4.410097	0.2572374
174	-714.913	-881.0297	166.1167	0.9620547	4.63377	0.2132854	1.605622	0.3049392	1.419639	0.2224087
180	-721.0535	-886.2871	165.2336	1.072769	5.943102	0.2471369	1.605622	0.2347204	0.8127316	0.1858549
186	-718.7308	-881.6574	162.9266	1.16664	5.635945	0.5672729	2.190955	2.439928	0.331145	0.2231303
192	-714.3071	-879.2277	164.9206	1.982416	3.91225	0.3017032	1.116225	0.7143126	2.294637	0.1946396
198	-710.9964	-877.7689	166.7725	1.982416	2.620537	0.2653121	1.116225	0.1905163	2.294637	0.1946396
204	-704.6459	-870.3739	165.728	1.982416	3.495462	0.3294085	0.252681	0.4405883	2.905985	0.1645854
210	-713.0465	-874.9336	161.8871	1.656977	5.512815	0.8608605	0.1785002	0.7060897	4.292749	0.1645854
216	-717.8583	-882.3046	164.4463	0.8489175	3.488147	0.8091255	0.7372143	0.588411	4.292749	0.2057541
222	-701.7716	-865.4991	163.7275	0.8248071	2.709031	1.785928	0.2931447	0.2701485	5.653231	0.2260131
228	-709.8965	-877.1942	167.2978	0.9321283	2.387911	0.8365133	0.3615564	0.9722315	2.720889	0.4696885
234	-702.2854	-867.9735	165.6881	1.091123	3.840719	0.8503861	0.3723664	0.891453	2.720889	0.3507396
240	-711.9054	-871.9419	160.0365	2.126097	6.100641	1.626853	2.014988	0.7602473	2.720889	0.2408719
246	-709.0067	-869.014	160.0073	1.734853	8.398774	0.459817	2.198939	0.3746566	2.005131	0.1851666
252	-715.1144	-879.8424	164.728	1.289203	6.919308	0.1084572	1.29252	0.4529356	0.1015375	0.127434
258	-716.2354	-880.5504	164.315	1.669153	6.768695	0.07928824	1.268995	0.5925878	0.2210015	0.127434
264	-713.3766	-879.6022	166.2256	1.066573	5.86733	0.1040545	0.1342478	1.142254	0.2096655	0.1062499
270	-699.0728	-865.3504	166.2776	1.032476	6.14437	0.03032197	0.08449444	1.142254	0.2865509	0.1481057
276	-713.7847	-882.2607	168.476	0.8942477	4.305439	0.1429536	0.1108954	0.9153144	0.2865509	0.1806451
