Iteration	Posterior	Likelihood	Prior	tree_length
0	-78.87123	-250.488	171.6167	2.26637
6	-91.37608	-263.6157	172.2396	1.854679
12	-92.40779	-263.485	171.0772	2.605945
18	-96.03642	-268.7308	172.6944	1.531576
24	-108.8672	-279.4394	170.5722	2.914392
30	-105.3106	-276.1797	170.8691	2.733971
36	-99.86806	-271.8269	171.9589	2.043553
42	-97.82379	-269.8387	172.0149	2.00633
48	-88.60376	-261.0668	172.463	1.699196
54	-99.718	-271.05	171.332	2.447083
60	-84.87657	-256.3918	171.5152	2.331223
66	-83.32089	-254.8561	171.5352	2.318494
72	-95.62711	-267.2343	171.6072	2.272468
78	-98.80893	-270.4161	171.6072	2.272468
84	-83.56404	-256.0822	172.5181	1.659988
90	-91.41905	-263.3855	171.9664	2.038561
96	-98.89459	-270.861	171.9664	2.038561
102	-100.2126	-272.2056	171.993	2.020913
108	-94.73183	-265.9669	171.235	2.507841
114	-96.13577	-267.9725	171.8367	2.123899
120	-102.9271	-275.3687	172.4416	1.714377
126	-100.6874	-271.8896	171.2022	2.528337
132	-99.23915	-271.7914	172.5523	1.635483
138	-104.6955	-276.2203	171.5248	2.325127
144	-98.41754	-270.4484	172.0308	1.995722
150	-97.18655	-268.0341	170.8476	2.747131
156	-93.83799	-264.6856	170.8476	2.747131
162	-98.0421	-269.734	171.6919	2.217974
168	-99.43758	-270.1551	170.7176	2.826356
174	-96.25149	-267.3499	171.0984	2.592823
180	-91.90542	-264.5069	172.6015	1.599865
186	-81.79983	-253.7577	171.9579	2.044186
192	-77.77825	-249.5553	171.777	2.162858
198	-83.12119	-255.2938	172.1726	1.90035
204	-96.11998	-267.4187	171.2988	2.467961
210	-101.2805	-272.7158	171.4353	2.381948
216	-99.73663	-271.0641	171.3275	2.449929
222	-87.75537	-259.9581	172.2027	1.879906
228	-82.98309	-254.8839	171.9008	2.081866
234	-86.41751	-258.3183	171.9008	2.081866
240	-94.83736	-266.4321	171.5948	2.280449
246	-103.1567	-273.7472	170.5904	2.903358
252	-92.00649	-264.2158	172.2093	1.875376
258	-89.78978	-261.9306	172.1409	1.921855
264	-87.6684	-260.015	172.3466	1.780867
270	-89.91064	-262.4641	172.5535	1.634609
276	-81.21889	-253.5782	172.3593	1.772057
282	-90.25665	-261.5926	171.3359	2.444628
288	-93.01787	-264.3538	171.3359	2.444628
294	-95.13269	-267.7918	172.6592	1.557654
300	-95.92879	-268.4937	172.5649	1.626339
306	-89.38303	-261.0306	171.6476	2.246549
312	-89.36761	-261.6957	172.3281	1.793741
318	-83.02112	-254.8065	171.7853	2.157433
324	-96.04007	-268.1739	172.1338	1.926601
330	-108.3372	-279.9988	171.6616	2.237515
336	-98.24225	-270.5886	172.3464	1.781047
342	-83.17486	-255.2619	172.0871	1.958094
348	-83.24409	-255.2833	172.0392	1.99012
354	-96.37605	-268.666	172.29	1.820103
360	-98.13161	-269.7789	171.6473	2.246757
366	-105.588	-277.7233	172.1353	1.925613
372	-94.15057	-266.2786	172.1281	1.930507
378	-89.4249	-261.5253	172.1004	1.949117
384	-97.27181	-269.331	172.0591	1.97681
390	-88.14274	-260.2019	172.0591	1.97681
396	-101.3953	-272.6792	171.2839	2.47724
402	-109.0839	-280.5672	171.4833	2.351548
408	-106.5089	-277.156	170.6471	2.869068
414	-104.5978	-275.8461	171.2484	2.499505
420	-104.2377	-275.9146	171.6769	2.227649
426	-104.3067	-276.3	171.9933	2.020745
432	-111.1213	-282.613	171.4917	2.346159
438	-101.7892	-273.5531	171.7639	2.171346
444	-88.26345	-260.7912	172.5278	1.653077
450	-93.452	-265.8136	172.3616	1.770491
456	-100.0884	-272.4499	172.3616	1.770491
462	-81.20356	-254.1722	172.9686	1.320254
468	-91.48262	-263.6942	172.2116	1.873827
474	-95.64446	-267.4974	171.8529	2.113315
480	-103.448	-275.1107	171.6628	2.236768
486	-93.84156	-266.1693	172.3277	1.793995
492	-103.1672	-275.3296	172.1623	1.907319
498	-94.01137	-266.1737	172.1623	1.907319
504	-87.29248	-259.3282	172.0357	1.99248
510	-86.57798	-258.3005	171.7225	2.198198
516	-85.61262	-258.0889	172.4763	1.689795
522	-85.02695	-257.5176	172.4906	1.679619
528	-82.78109	-255.3781	172.597	1.603121
534	-95.97148	-267.3229	171.3514	2.434908
540	-84.721	-257.4733	172.7523	1.488335
546	-92.41079	-263.1212	170.7104	2.830693
552	-80.35825	-252.292	171.9338	2.060147
558	-91.58644	-263.8705	172.284	1.824198
564	-85.23539	-257.374	172.1386	1.923399
570	-88.62868	-260.2075	171.5788	2.290671
576	-101.1116	-272.9737	171.862	2.107331
582	-99.13721	-270.8383	171.7011	2.21206
588	-94.20447	-265.04	170.8355	2.754485
594	-100.0203	-271.2854	171.2652	2.489009
600	-93.11627	-265.7371	172.6208	1.585753
606	-92.05398	-264.8395	172.7855	1.463206
612	-93.50245	-265.7689	172.2665	1.836265
618	-90.87479	-262.3026	171.4278	2.386697
624	-91.518	-263.088	171.57	2.296278
630	-89.73938	-261.0319	171.2925	2.471871
636	-100.1793	-271.6763	171.497	2.342841
642	-100.7657	-272.3084	171.5427	2.313751
648	-94.06435	-265.8012	171.7368	2.188946
654	-97.79753	-270.5039	172.7064	1.522681
660	-99.06835	-271.0547	171.9864	2.025324
666	-102.49	-273.3684	170.8784	2.728246
672	-108.4104	-279.3688	170.9584	2.679224
678	-106.1538	-278.0437	171.8898	2.089084
684	-109.2841	-279.346	170.0619	3.21928
690	-101.2864	-273.6628	172.3764	1.760139
696	-92.94155	-265.0938	172.1523	1.914139
702	-103.3988	-275.1966	171.7978	2.149328
708	-98.68712	-269.7669	171.0798	2.60433
714	-87.79765	-260.1265	172.3289	1.79321
720	-94.93043	-266.3649	171.4345	2.382482
726	-86.05859	-257.294	171.2354	2.507616
732	-85.60165	-258.1528	172.5512	1.63625
738	-84.33556	-256.8618	172.5263	1.65415
744	-99.82517	-270.8395	171.0143	2.644761
750	-93.85779	-265.5223	171.6645	2.235641
756	-95.60378	-268.2974	172.6936	1.532185
762	-92.37688	-264.7913	172.4145	1.733472
768	-79.07171	-250.0765	171.0048	2.650639
774	-87.8489	-259.4118	171.5629	2.300836
780	-87.94277	-259.7338	171.7911	2.153709
786	-90.4016	-262.1927	171.7911	2.153709
792	-86.24055	-257.5847	171.3441	2.439476
798	-83.00334	-254.5262	171.5229	2.326367
804	-85.37516	-257.8707	172.4956	1.676087
810	-79.98309	-251.9892	172.0061	2.012209
816	-98.5536	-269.9034	171.3498	2.435885
822	-96.59749	-268.2536	171.6562	2.241033
828	-90.91321	-263.5825	172.6693	1.550168
834	-101.7333	-273.361	171.6277	2.259316
840	-107.7702	-278.647	170.8769	2.729225
846	-107.4428	-279.0934	171.6506	2.24463
852	-93.02683	-265.2985	172.2716	1.832725
858	-91.26868	-263.5403	172.2716	1.832725
864	-95.28662	-266.4014	171.1148	2.582677
870	-97.41478	-268.5295	171.1148	2.582677
876	-94.19033	-265.3828	171.1925	2.534356
882	-109.2613	-279.6019	170.3406	3.053504
888	-97.16326	-268.5669	171.4036	2.401991
894	-83.42062	-255.2985	171.8779	2.096939
900	-88.57189	-260.8727	172.3009	1.812593
906	-82.3166	-254.2313	171.9147	2.072712
912	-95.02496	-266.357	171.332	2.447076
918	-92.85653	-264.169	171.3125	2.459352
924	-99.91903	-271.5146	171.5955	2.279953
930	-90.99189	-262.2194	171.2275	2.512507
936	-92.96548	-263.917	170.9515	2.683416
942	-87.39447	-259.9106	172.5161	1.661408
948	-83.62056	-256.5586	172.938	1.344727
954	-83.57465	-255.3417	171.767	2.169336
960	-95.72145	-268.3328	172.6113	1.592689
966	-92.67536	-264.8965	172.2212	1.867304
972	-87.03463	-259.2422	172.2076	1.876588
978	-81.09705	-253.5043	172.4073	1.738538
984	-91.4797	-264.2548	172.7751	1.471104
990	-92.15076	-264.595	172.4443	1.712473
996	-89.76218	-261.8214	172.0593	1.97673
1002	-97.22746	-269.9566	172.7291	1.505735
1008	-98.58381	-270.6306	172.0468	1.985056
1014	-100.1614	-271.7661	171.6048	2.274034
1020	-105.2427	-277.5382	172.2956	1.816249
1026	-99.1731	-270.9486	171.7755	2.163841
1032	-102.882	-274.8887	172.0067	2.011816
1038	-103.8311	-275.8409	172.0098	2.009723
1044	-89.09505	-261.3526	172.2575	1.842429
1050	-99.23166	-270.9871	171.7555	2.17685
1056	-107.8521	-279.67	171.8179	2.136215
1062	-106.1564	-277.6165	171.46	2.366275
1068	-94.44354	-266.8928	172.4492	1.708967
1074	-90.51093	-262.3313	171.8204	2.134598
1080	-87.94736	-260.4942	172.5468	1.6394
1086	-89.96862	-262.5144	172.5458	1.640149
1092	-87.10016	-259.0746	171.9745	2.033211
