Iteration	Posterior	Likelihood	Prior	tree_length
0	-963.5589	-1134.463	170.9039	2.712646
6	-968.4478	-1139.79	171.3421	2.440764
12	-967.7173	-1139.059	171.3421	2.440764
18	-966.1193	-1137.098	170.9789	2.666611
24	-963.4589	-1134.69	171.2315	2.510043
30	-957.6203	-1128.884	171.2639	2.489801
36	-955.9727	-1127.178	171.2054	2.526321
42	-960.5672	-1131.773	171.2054	2.526321
48	-956.9354	-1127.806	170.8706	2.733066
54	-955.7816	-1127.418	171.6367	2.253531
60	-954.7076	-1125.722	171.0146	2.644602
66	-951.3962	-1122.985	171.5886	2.284396
72	-949.238	-1120.436	171.1978	2.531048
78	-954.5315	-1126.032	171.5004	2.340647
84	-935.9139	-1107.578	171.6638	2.236094
90	-956.15	-1127.266	171.1165	2.5816
96	-961.9035	-1133.125	171.2214	2.516317
102	-961.5781	-1132.466	170.8876	2.722613
108	-951.3934	-1122.71	171.3166	2.456746
114	-960.8953	-1132.822	171.9263	2.06506
120	-952.6535	-1124.243	171.5898	2.283632
126	-953.554	-1124.949	171.3948	2.407547
132	-956.4654	-1127.601	171.1359	2.569579
138	-946.5226	-1118.025	171.5029	2.339099
144	-939.3867	-1110.776	171.3894	2.410961
150	-955.0812	-1126.471	171.3894	2.410961
156	-948.0084	-1119.363	171.3546	2.43288
162	-952.9492	-1123.592	170.6429	2.871642
168	-959.429	-1130.599	171.1697	2.548579
174	-964.389	-1135.83	171.4412	2.378198
180	-957.6881	-1129.129	171.4412	2.378198
186	-958.3029	-1129.324	171.0208	2.64079
192	-957.561	-1128.977	171.4156	2.394391
198	-957.9296	-1129.623	171.6938	2.216776
204	-941.739	-1112.961	171.2224	2.515721
210	-949.4887	-1120.377	170.888	2.722427
216	-949.4115	-1120.417	171.0052	2.650395
222	-957.7198	-1129.005	171.2848	2.476735
228	-962.8149	-1134.558	171.7435	2.184595
234	-958.5048	-1129.77	171.265	2.489078
240	-959.4261	-1131.247	171.8214	2.133919
246	-970.9687	-1141.555	170.5861	2.906
252	-965.9395	-1137.158	171.2185	2.518172
258	-946.9456	-1118.109	171.1635	2.55243
264	-953.3194	-1125.124	171.8046	2.144899
270	-945.573	-1116.967	171.3936	2.408307
276	-957.7955	-1128.783	170.9878	2.66112
282	-961.3475	-1132.134	170.7869	2.784162
288	-963.4898	-1134.957	171.4671	2.361801
294	-954.8831	-1126.13	171.2465	2.500666
300	-948.9569	-1120.071	171.1146	2.58276
