Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3350.367	-3498.468	148.1014	1.818138	4.369942	3.883492	10.18394
6	-3358.777	-3506.293	147.5155	1.853922	4.914351	4.379094	10.05618
12	-3348.171	-3493.87	145.6993	1.843755	3.974002	3.236937	11.88814
18	-3352.402	-3495.271	142.8697	1.843755	4.319535	3.557008	13.09011
24	-3350.256	-3493.755	143.4988	1.916342	4.307364	2.73169	13.15795
30	-3346.231	-3484.504	138.2729	1.944436	3.877761	3.165024	15.75682
36	-3365.967	-3501.331	135.3641	1.944436	4.705145	5.000805	16.06593
42	-3359.463	-3498.836	139.3732	2.008164	4.244094	2.438493	15.4189
48	-3348.88	-3491.318	142.4376	1.96117	4.487824	3.39463	13.28871
54	-3356.068	-3501.699	145.6312	1.792481	3.575066	2.84909	12.28108
60	-3359.048	-3506.248	147.1999	1.822694	3.712398	3.091771	11.2743
66	-3361.414	-3502.735	141.3207	1.991751	4.068351	2.152224	14.62117
72	-3349.012	-3489.565	140.5537	1.942207	4.075616	3.048533	14.57766
78	-3346.482	-3487.428	140.9461	1.990628	4.221823	4.097679	13.76118
84	-3343.675	-3486.789	143.1133	1.929747	4.004983	3.665703	12.95753
90	-3348.365	-3496.277	147.9119	1.725126	4.428923	2.426673	11.07912
96	-3336.509	-3483.9	147.3911	1.763127	4.007748	3.153146	11.07912
102	-3340.742	-3484.714	143.9713	2.035783	4.564445	4.482158	11.86279
108	-3359.152	-3499.684	140.5324	2.104968	4.144261	3.625142	14.18484
114	-3352.53	-3494.017	141.4871	1.98563	4.329712	3.477107	13.77292
120	-3355.791	-3502.566	146.7741	2.016585	3.757322	4.406867	10.69225
126	-3351.255	-3494.374	143.1193	1.987347	5.194245	3.41505	12.7143
132	-3349.035	-3495.066	146.0305	1.815571	3.986066	3.119296	11.78755
138	-3349.382	-3499.834	150.4517	1.741614	4.113374	3.301375	9.370452
144	-3360.568	-3509.121	148.5535	1.704371	4.520018	2.855516	10.50209
150	-3357.049	-3506.395	149.3459	1.680288	4.248137	3.832157	9.664916
156	-3360.144	-3509.4	149.2567	1.853477	3.690523	2.921616	10.27607
162	-3352.653	-3501.93	149.2775	1.846156	4.849133	4.157447	9.266232
168	-3344.22	-3493.566	149.3459	1.767209	4.192244	3.609131	9.753723
174	-3336.075	-3480.354	144.2796	1.945529	4.93189	4.574465	11.59733
180	-3344.351	-3484.147	139.7963	1.913624	3.964059	4.355439	14.34226
186	-3344.243	-3486.475	142.2322	1.929784	4.341528	3.069698	13.62316
192	-3344.843	-3489.303	144.4605	1.952342	4.828188	4.146937	11.75128
198	-3348.316	-3489.195	140.8791	1.916649	3.592696	3.436767	14.37426
204	-3348.623	-3496.041	147.4172	1.862939	3.876333	3.688215	10.77422
210	-3357.76	-3505.25	147.4899	1.703325	4.020799	3.688215	10.77422
216	-3354.645	-3501.185	146.5403	1.97197	4.545579	3.688215	10.97341
222	-3345.481	-3490.385	144.904	2.011881	4.490127	3.688215	11.82433
228	-3337.504	-3483.877	146.3727	1.928399	3.903691	4.710966	10.74256
234	-3344.473	-3491.009	146.5363	1.927193	4.654206	4.710966	10.43125
240	-3349.471	-3492.313	142.8412	1.875705	3.620458	3.316601	13.43105
246	-3343.63	-3492.754	149.1239	1.875705	5.057965	3.75592	9.485957
252	-3347.428	-3495.732	148.3037	1.762884	4.102413	3.75592	10.25485
258	-3344.598	-3492.717	148.1194	1.736167	3.841721	3.551556	10.55507
264	-3355.759	-3502.412	146.6536	1.732697	4.063152	4.323838	10.85087
270	-3349.34	-3497.366	148.0261	1.791064	4.117027	3.158555	10.69498
276	-3357.246	-3501.002	143.7565	1.918715	4.117027	3.339292	12.76404
282	-3357.422	-3502.922	145.4995	1.877735	3.940525	3.22135	11.99328
288	-3350.463	-3496.584	146.1212	1.936155	3.940525	3.210934	11.6436
294	-3341.062	-3486.543	145.4818	1.79464	4.453072	3.210934	11.89611
300	-3340.506	-3482.944	142.4376	1.959982	4.755481	4.10951	12.84147
306	-3351.308	-3497.122	145.8146	1.959982	4.138368	4.202942	11.21142
312	-3351.036	-3496.262	145.2261	1.907477	5.011768	5.093612	10.82829
318	-3351.907	-3497.135	145.2286	2.005098	4.640733	5.191444	10.82829
324	-3345.245	-3490.074	144.8291	2.046081	4.640733	3.755386	11.76716
