Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3359.704	-3499.829	140.1255	2.011932	3.625409	4.216354	14.30071
6	-3344.692	-3487.797	143.1055	1.822835	4.336732	2.551874	13.49559
12	-3345.618	-3489.025	143.4072	1.891807	4.259481	2.468224	13.36946
18	-3353.311	-3495.087	141.7768	1.859282	3.536418	3.521273	13.91352
24	-3348.509	-3488.836	140.3266	2.006123	4.287094	3.429978	14.40097
30	-3359.888	-3507.956	148.068	1.815512	3.832189	4.009732	10.30285
36	-3353.009	-3503.502	150.4929	1.741186	4.089962	3.83942	9.071717
42	-3343.909	-3489.706	145.7969	1.876503	3.979472	3.107061	11.88617
48	-3345.179	-3491.897	146.7171	1.853161	3.606357	3.638118	11.25992
54	-3346.907	-3487.22	140.3132	1.909898	4.519752	2.634268	14.80178
60	-3351.195	-3491.141	139.9467	1.858505	3.826609	3.455913	14.80178
66	-3340.596	-3482.37	141.7743	1.821394	4.410753	2.483241	14.20075
72	-3351.371	-3497.101	145.7295	1.821394	4.719489	4.052153	11.23646
78	-3351.751	-3498.074	146.3231	1.768655	4.558913	3.742848	11.16116
84	-3362.69	-3508.765	146.0754	1.859553	4.607648	3.872859	11.16116
90	-3350.716	-3495.689	144.973	1.859553	4.607648	5.255596	11.01436
96	-3362.639	-3508.702	146.0637	1.878467	4.168362	4.55565	10.9298
102	-3344.963	-3484.13	139.1665	1.875451	4.462579	4.944516	14.23356
108	-3354.884	-3498.501	143.6175	1.927826	4.503408	4.499765	12.1122
114	-3351.714	-3493.57	141.8566	1.949769	4.503408	3.725388	13.42011
120	-3351.43	-3495.424	143.9935	1.8482	3.757554	3.714232	12.59486
126	-3349.712	-3493.742	144.0301	1.878644	4.29263	3.329022	12.59486
132	-3344.822	-3490.011	145.1893	1.930052	4.598262	3.113703	11.98679
138	-3352.177	-3495.604	143.4264	1.887946	4.598262	3.241931	12.86033
144	-3354.48	-3495.89	141.4106	1.853474	4.062946	3.979833	13.70066
150	-3348.041	-3492.946	144.9053	1.91004	4.443964	3.740136	11.86318
156	-3353.964	-3500.381	146.4174	1.954747	4.774906	4.143602	10.74271
162	-3347.92	-3484.925	137.0041	2.050007	4.151656	3.354269	16.1754
168	-3343.139	-3488.18	145.0405	1.912366	3.961177	3.026837	12.30952
174	-3343.558	-3489.941	146.3831	1.734451	4.532927	3.056847	11.51403
180	-3347.518	-3492.347	144.8287	1.796237	3.976606	2.604387	12.69551
186	-3352.202	-3491.829	139.6276	1.903236	3.70857	2.202365	15.62937
192	-3364.374	-3502.727	138.3527	1.885818	4.612471	2.367372	15.93893
198	-3352.208	-3493.702	141.4936	2.036126	4.630233	3.347527	13.72357
204	-3367.758	-3510.226	142.4672	1.718976	4.225579	3.063134	13.64851
210	-3362.113	-3504.62	142.5065	1.848501	3.783139	2.92622	13.7689
216	-3354.13	-3497.607	143.4775	1.963876	3.783139	3.598721	12.85511
222	-3341.027	-3485.15	144.1228	1.814855	4.272205	3.478002	12.50832
228	-3348.51	-3493.31	144.7994	1.828135	4.665766	3.555182	11.99378
234	-3351.479	-3494.516	143.0368	1.862894	3.427827	3.555182	13.27636
