Iteration	Posterior	Likelihood	Prior	tree_length
0	-677.0486	-850.0273	172.9787	1.312113
6	-657.3868	-830.4294	173.0426	1.25982
12	-659.1572	-832.213	173.0557	1.248904
18	-665.8663	-838.8381	172.9719	1.317622
24	-664.0215	-836.7956	172.7741	1.471843
30	-682.0107	-855.3725	173.3618	0.969039
36	-663.0009	-835.9077	172.9068	1.369404
42	-669.3257	-842.1513	172.8256	1.432584
48	-671.0659	-844.1562	173.0902	1.219923
54	-670.5361	-843.2995	172.7634	1.47996
60	-683.7416	-856.505	172.7634	1.47996
66	-685.3562	-858.2	172.8437	1.418615
72	-672.6072	-845.719	173.1118	1.20155
78	-679.3504	-852.0909	172.7406	1.497142
84	-683.0344	-855.6281	172.5937	1.605533
90	-674.2118	-846.562	172.3502	1.778422
96	-668.1809	-841.3427	173.1618	1.158115
102	-676.5649	-849.7198	173.1549	1.164194
108	-671.9309	-845.023	173.092	1.218409
114	-654.1734	-827.0659	172.8925	1.380675
120	-667.8121	-840.7046	172.8925	1.380675
126	-674.9292	-847.641	172.7118	1.51865
132	-670.2259	-843.1742	172.9483	1.336542
138	-672.0941	-845.1928	173.0987	1.212708
144	-669.8678	-842.7542	172.8864	1.385458
150	-672.1925	-845.187	172.9945	1.299319
156	-665.6197	-838.6141	172.9945	1.299319
162	-661.723	-834.7886	173.0655	1.240718
168	-663.0102	-835.9178	172.9076	1.36882
174	-665.4848	-838.5037	173.0189	1.279345
180	-666.5117	-839.3231	172.8114	1.443456
186	-667.0424	-840.147	173.1046	1.207706
192	-664.7292	-837.643	172.9138	1.363929
198	-674.1007	-846.7236	172.6229	1.584263
204	-673.5687	-846.2785	172.7099	1.52008
210	-663.8366	-836.2349	172.3983	1.744785
216	-662.2709	-834.9904	172.7195	1.512908
222	-661.4775	-834.2487	172.7712	1.474046
228	-673.4444	-846.5515	173.1071	1.205593
234	-667.5591	-840.8692	173.3101	1.020944
240	-659.8324	-832.3224	172.49	1.680071
246	-674.6037	-846.8402	172.2365	1.856816
252	-672.9623	-845.7753	172.813	1.442222
258	-666.5973	-839.7568	173.1594	1.160227
264	-661.5904	-834.4629	172.8725	1.396285
270	-654.9015	-827.7741	172.8725	1.396285
276	-666.8987	-839.6083	172.7096	1.520299
282	-665.938	-838.9909	173.0529	1.251275
288	-679.9294	-852.825	172.8956	1.378228
294	-677.5728	-850.4698	172.8971	1.377083
300	-672.476	-845.5363	173.0603	1.245062
306	-671.5679	-844.179	172.6111	1.592868
312	-666.2006	-839.0467	172.8461	1.416766
318	-675.5473	-848.3116	172.7643	1.479241
324	-666.118	-838.8392	172.7212	1.511631
330	-664.009	-836.7303	172.7212	1.511631
336	-667.6403	-840.5572	172.9169	1.361482
342	-669.3567	-842.0205	172.6638	1.554234
348	-662.6033	-835.3227	172.7194	1.512985
354	-670.4182	-843.344	172.9258	1.354418
360	-663.673	-836.9306	173.2576	1.071301
366	-661.773	-834.9189	173.1459	1.172124
372	-662.9659	-835.9678	173.0019	1.293285
378	-666.5065	-839.2067	172.7002	1.527274
384	-665.2272	-838.2992	173.0721	1.235248
390	-660.2324	-833.1703	172.9379	1.344837
396	-673.9142	-847.0633	173.1491	1.169263
402	-669.5027	-842.7495	173.2468	1.081389
408	-665.6126	-838.3875	172.775	1.471206
414	-655.2646	-827.949	172.6844	1.539016
420	-662.4217	-835.3991	172.9775	1.313105
426	-662.605	-835.606	173.001	1.294057
432	-668.7354	-841.6701	172.9346	1.34741
438	-657.2456	-830.2719	173.0263	1.273293
444	-674.882	-847.8534	172.9714	1.317963
