Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-423.0155	-582.4228	159.4074	1.128391	6.944231	8.268157	0.7575708
6	-411.3568	-572.2067	160.8499	1.446995	5.517495	7.002808	0.9446418
12	-412.7424	-573.8199	161.0775	1.259344	5.514752	7.002808	0.9025233
18	-410.5687	-572.6257	162.057	1.780054	2.35788	7.002808	1.307465
24	-418.7519	-582.2005	163.4486	1.106277	2.231921	6.643838	1.085073
30	-412.9598	-576.4078	163.448	1.476418	2.669123	5.329199	1.57449
36	-425.2094	-588.1939	162.9846	1.566144	4.612438	4.469287	1.57449
42	-420.8779	-585.0303	164.1524	1.620111	3.183614	2.435871	2.680753
48	-415.9698	-580.6982	164.7284	1.515712	3.183614	3.41473	1.73922
54	-411.3209	-574.5459	163.225	1.140706	1.701723	7.394905	0.9785281
60	-417.7332	-581.5502	163.817	1.228362	3.769204	4.7415	1.364615
66	-414.3044	-574.5846	160.2803	1.614106	2.697471	8.925303	1.10304
72	-417.8571	-578.7136	160.8566	2.027052	3.25659	7.09845	1.468383
78	-417.5945	-578.0885	160.494	2.027052	2.015901	8.569415	1.330218
84	-396.5434	-560.4825	163.9391	1.530944	1.964791	5.681917	1.315621
90	-420.4426	-581.9738	161.5312	1.587368	4.75064	6.697208	0.8013727
96	-403.439	-565.8718	162.4328	1.593176	4.096067	5.890059	1.088505
102	-417.9499	-580.1677	162.2179	1.584647	3.064791	6.6672	1.180857
108	-412.0741	-576.0634	163.9894	1.608975	2.302671	5.151184	1.413495
114	-405.8005	-568.8303	163.0298	1.579915	2.431303	6.06607	1.392188
120	-408.1957	-570.7412	162.5455	1.132658	4.483412	5.99788	1.105151
126	-404.0736	-566.0616	161.9879	1.546106	6.965311	4.943412	1.105151
132	-406.0579	-569.748	163.6901	1.644256	3.752381	4.681207	1.184809
138	-398.381	-562.695	164.3141	1.416506	2.71511	5.015441	1.157431
144	-391.4436	-555.0269	163.5833	1.247238	2.723903	5.908965	1.157431
150	-391.9437	-556.4387	164.495	1.259729	3.748509	4.085122	1.332625
156	-401.2874	-564.3462	163.0588	1.505712	3.178932	5.415903	1.509024
162	-402.0691	-563.6209	161.5517	1.585412	5.979727	5.516133	1.327364
168	-393.6501	-557.4392	163.7891	1.277007	4.012577	4.644777	1.307421
174	-391.7231	-552.5436	160.8205	1.904549	2.852111	7.743251	1.307421
180	-399.8557	-563.7314	163.8757	1.433239	1.262235	5.621933	1.942807
186	-404.2489	-568.5522	164.3033	1.883568	2.908365	3.523571	1.836051
192	-405.8827	-569.771	163.8882	1.391065	2.411264	5.079078	1.640854
198	-406.4607	-571.4017	164.9409	1.069067	2.765556	4.437905	1.373637
204	-405.8819	-569.2906	163.4087	0.9570436	3.666617	5.759095	1.135748
210	-414.3395	-575.8558	161.5163	2.002658	2.561809	7.157126	1.312473
216	-417.8094	-578.2293	160.4199	2.03274	3.844035	7.157126	1.46603
222	-411.1749	-573.6387	162.4638	1.770839	3.228619	6.07939	1.218529
228	-405.9023	-568.213	162.3107	1.479188	1.480996	8.198047	0.9534643
234	-409.568	-573.2937	163.7257	1.762579	2.674196	5.134897	1.287058
240	-400.0708	-562.8008	162.73	2.002847	2.259419	5.811085	1.593537
246	-409.7626	-572.344	162.5814	1.627997	2.417826	6.759742	1.159151
252	-404.7891	-567.2091	162.42	1.53949	3.187243	6.233961	1.340445
258	-401.6667	-564.4816	162.8148	1.454709	3.574371	5.824072	1.213642
264	-409.872	-574.6625	164.7905	1.209894	3.515068	3.814495	1.466661
270	-398.4695	-563.7884	165.3189	1.492223	2.340237	2.835498	2.162689
276	-401.8172	-566.0502	164.233	1.674871	2.666665	4.018085	1.808498
282	-404.2007	-568.1241	163.9235	1.93742	1.673833	5.391763	1.437342
288	-406.4619	-572.2144	165.7525	1.480895	1.018034	4.648997	1.437342
294	-397.3113	-562.9084	165.5971	1.115	3.450488	3.427672	1.241819
300	-408.8423	-571.5826	162.7403	1.004843	5.252693	5.127675	1.432109
306	-403.7811	-569.4661	165.685	1.004843	2.829081	4.207023	0.9323521
312	-405.5663	-564.1345	158.5683	1.654831	5.970754	8.612556	1.179036
318	-431.6867	-589.8786	158.1919	2.031172	5.970754	8.612556	1.179036
324	-398.9931	-563.0991	164.106	1.494206	3.204304	4.463888	1.432616
330	-400.9777	-562.5694	161.5917	1.54806	3.658446	6.804776	1.293502
336	-414.0261	-577.5781	163.552	1.54806	1.887879	5.928239	1.463899
342	-413.8361	-573.7268	159.8907	2.219709	2.829646	8.049772	1.556876
348	-418.7421	-579.5656	160.8235	2.219709	1.919746	7.983865	1.443836
354	-421.8782	-583.016	161.1378	2.253757	3.26251	6.241196	1.720221
360	-406.4303	-569.9719	163.5416	1.698158	4.069937	3.665945	1.872613
366	-407.4849	-572.0601	164.5753	1.669316	2.760988	3.733416	1.723774
372	-394.5262	-556.8242	162.298	1.741714	2.979346	6.177347	1.434098
378	-401.6791	-566.0531	164.374	1.65075	1.224751	6.002565	1.151344
384	-394.0992	-558.107	164.0078	1.29049	2.528153	5.379347	1.33183
390	-397.9824	-561.2896	163.3072	1.272163	1.044369	7.975228	0.7868805
