Iteration	Posterior	Likelihood	Prior	tree_length
0	-1416.549	-1584.273	167.7243	4.562401
6	-1421.516	-1589.426	167.91	4.45798
12	-1415.972	-1583.775	167.8031	4.518114
18	-1416.336	-1584.636	168.2995	4.237927
24	-1422.34	-1590.433	168.0927	4.354952
30	-1431.398	-1598.37	166.9721	4.982547
36	-1415.417	-1583.413	167.9963	4.409341
42	-1409.809	-1578.241	168.432	4.162754
48	-1422.987	-1591.426	168.4394	4.158496
54	-1425.637	-1593.948	168.3109	4.231458
60	-1431.261	-1598.842	167.5808	4.642892
66	-1431.413	-1599.354	167.9413	4.440376
72	-1431.133	-1599.135	168.0022	4.406024
78	-1432.376	-1600.573	168.1966	4.296228
84	-1434.913	-1602.037	167.1245	4.89778
90	-1425.331	-1592.645	167.3138	4.792247
96	-1432.393	-1600.993	168.5998	4.067239
102	-1429.034	-1597.153	168.1191	4.340045
108	-1434.036	-1602.067	168.031	4.389779
114	-1444.042	-1612.848	168.8058	3.949554
120	-1435.807	-1603.348	167.5413	4.665016
126	-1425.346	-1592.99	167.644	4.607503
132	-1423.714	-1591.547	167.8335	4.501031
138	-1421.46	-1589.761	168.3016	4.236721
144	-1419.161	-1587.342	168.1809	4.305089
150	-1424.931	-1593.048	168.1165	4.341488
156	-1420.179	-1588.605	168.4268	4.165661
162	-1415.76	-1583.285	167.5248	4.674262
168	-1427.195	-1595.894	168.6987	4.010773
174	-1416.249	-1583.921	167.6717	4.591929
180	-1423.09	-1590.431	167.3409	4.777123
186	-1413.42	-1580.934	167.5135	4.680585
192	-1422.569	-1590.405	167.8355	4.499938
198	-1414.156	-1582.084	167.9279	4.447926
204	-1409.942	-1577.87	167.9279	4.447926
210	-1421.779	-1589.994	168.2152	4.285676
216	-1424.769	-1593.733	168.9643	3.858623
222	-1419.275	-1587.725	168.4504	4.15228
228	-1423.069	-1591.47	168.401	4.180332
234	-1418.25	-1585.889	167.6381	4.610764
240	-1414.075	-1582.488	168.4128	4.173623
246	-1431.398	-1599.729	168.3309	4.220139
252	-1423.156	-1590.95	167.7938	4.523382
258	-1419.936	-1588.665	168.7287	3.993626
264	-1433.837	-1601.867	168.03	4.390331
270	-1418.852	-1586.581	167.7297	4.559365
276	-1426.11	-1594.622	168.5127	4.116852
282	-1421.797	-1590.397	168.5994	4.067425
288	-1425.104	-1593.52	168.416	4.171813
294	-1426.622	-1594.41	167.788	4.526632
300	-1428.402	-1595.873	167.4708	4.70448
306	-1416.36	-1584.331	167.9713	4.423441
312	-1420.602	-1587.816	167.2139	4.847989
318	-1421.496	-1590.268	168.7723	3.968692
324	-1434.109	-1602.446	168.3369	4.21671
330	-1419.579	-1588.156	168.5774	4.080008
336	-1417.05	-1584.658	167.6078	4.627772
342	-1418.522	-1587.108	168.5853	4.075493
348	-1417.369	-1585.889	168.5204	4.112462
354	-1413.501	-1581.155	167.654	4.601888
360	-1413.079	-1581.275	168.196	4.296526
366	-1413.343	-1581.697	168.3546	4.206704
372	-1412.794	-1580.998	168.2048	4.291552
378	-1410.551	-1578.756	168.2048	4.291552
384	-1410.989	-1578.962	167.9731	4.422452
390	-1417.007	-1585.008	168.0005	4.406997
396	-1415.73	-1584.296	168.5661	4.086451
402	-1407.605	-1576.074	168.4697	4.141273
408	-1414.472	-1581.856	167.3844	4.752827
414	-1419.649	-1587.731	168.0824	4.36078
420	-1427.568	-1595.314	167.7458	4.550329
426	-1421.965	-1590.302	168.337	4.216688
432	-1413.361	-1581.828	168.4664	4.143147
438	-1413.824	-1582.066	168.2417	4.2707
444	-1409.462	-1577.492	168.0302	4.390237
450	-1409.122	-1577.13	168.0077	4.402912
456	-1420.13	-1587.783	167.6533	4.602252
462	-1429.587	-1597.484	167.8967	4.465456
468	-1429.23	-1597.406	168.1759	4.307901
474	-1428.581	-1596.793	168.2121	4.287446
480	-1420.62	-1589.569	168.9489	3.867483
486	-1421.381	-1589.614	168.233	4.275587
492	-1423.433	-1591.599	168.1652	4.313962
498	-1441.372	-1609.012	167.6403	4.609563
504	-1429.731	-1597.935	168.2037	4.292196
510	-1429.184	-1597.636	168.452	4.151332
516	-1428.642	-1596.141	167.4993	4.688531
