Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-706.0993	-868.119	162.0197	6.859636	1.553174	0.9729813	0.8724316	0.1765476	5.052671	0.7333923
6	-690.1966	-853.0158	162.8191	10.35691	1.361593	0.8368306	0.4434229	0.2168707	3.723329	0.6546368
12	-692.8807	-851.9349	159.0542	7.941287	2.150317	0.4300296	0.7528295	1.506251	6.305689	0.7474474
18	-705.1986	-860.829	155.6304	10.11071	1.661687	1.253361	1.033861	1.263011	8.620042	0.6912488
24	-705.3092	-860.9928	155.6836	17.5899	1.661687	2.739992	0.7114684	0.5863628	6.112467	0.6491539
30	-697.5152	-859.199	161.6838	10.22275	1.89386	3.267504	0.3207306	0.8392665	1.409897	0.7100646
36	-706.5074	-868.8357	162.3283	11.15641	1.8393	2.55836	1.464495	0.8833802	0.1104338	0.5558391
42	-696.3204	-859.4483	163.1278	9.968652	1.486338	2.160556	0.65081	1.490742	0.4042969	0.9383862
48	-709.0604	-875.5104	166.45	8.319825	1.486338	1.014901	0.2667108	0.4517919	0.296053	0.8653799
54	-719.5533	-884.4043	164.851	9.249106	1.166209	0.1714763	2.780035	0.06026107	0.5230125	0.9521724
60	-717.9356	-883.4512	165.5156	6.220485	2.526568	0.1781756	1.649475	0.6302801	0.4855589	0.62516
66	-707.7246	-871.0848	163.3602	9.579609	1.375213	0.03471839	0.9402841	2.929328	0.5122011	1.218641
72	-708.9217	-875.4127	166.491	8.55413	2.002392	0.03471839	0.7167949	0.5305518	0.1217943	0.843129
78	-705.5602	-869.5267	163.9665	13.68793	2.546562	0.05930668	0.3121715	1.436495	0.129021	0.6105792
84	-709.0934	-870.2661	161.1727	18.19395	2.436178	0.2375439	0.3121715	1.836336	1.404229	0.4651696
90	-715.7749	-877.6287	161.8538	6.857637	3.055121	0.08780117	0.2055256	0.7539619	4.742642	0.3819269
96	-696.293	-857.6445	161.3515	7.831865	2.273549	0.2144099	0.2165978	0.9349067	5.235112	0.3016581
102	-712.0339	-873.6285	161.5946	15.43646	3.030323	0.05229009	0.4361822	0.5540721	2.138361	0.2356377
108	-715.3966	-878.2366	162.8399	15.43646	1.866783	0.03229689	0.4361822	0.7093985	2.138361	0.4455295
114	-711.5158	-870.4103	158.8944	10.62377	2.285002	2.222465	0.6995785	1.015559	4.238693	0.5029594
120	-712.1806	-867.6459	155.4653	18.56733	2.490389	1.963593	2.064951	1.09565	4.238693	0.54391
126	-706.3622	-862.3642	156.002	18.59262	2.31001	0.4677152	1.493425	5.99457	1.047274	0.4693085
132	-701.3828	-856.9126	155.5298	11.31147	1.742751	0.2123079	1.487485	9.826134	0.3443315	0.5022349
138	-709.6952	-867.312	157.6168	13.89018	1.742751	0.3376599	4.269272	3.298084	1.153117	0.4838944
