Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-707.4389	-867.7916	160.3527	18.28938	2.310068	0.09186816	1.155424	2.899805	0.5531907	0.4105062
6	-714.2936	-876.152	161.8584	12.01114	1.765724	0.2495263	0.516517	2.822203	1.286033	1.123158
12	-704.7224	-867.7838	163.0614	11.18522	2.6856	0.202307	0.8635476	1.660799	0.3623217	1.037667
18	-711.0974	-872.2734	161.176	11.53651	1.440292	0.5412222	0.9114399	2.710034	1.097159	1.716134
24	-698.8836	-860.9929	162.1094	10.14737	1.19916	0.5230434	1.465434	0.4443509	3.134537	1.290709
30	-693.131	-857.0704	163.9394	8.744633	1.565457	0.6285628	0.663951	0.3930308	2.167981	1.290709
36	-709.3844	-869.3382	159.9538	9.298751	1.091076	0.5873247	1.920348	0.1570777	5.452226	1.290709
42	-711.6722	-875.3333	163.661	7.963603	0.8526488	0.8695968	1.080162	0.1815111	3.099009	1.212838
48	-711.7178	-875.4672	163.7494	10.18794	1.702695	0.5690178	0.4798213	0.2028823	1.873726	1.512604
54	-701.2297	-860.6301	159.4005	12.29093	1.637844	0.3305342	1.097235	0.363116	5.44552	1.247068
60	-707.1929	-869.8262	162.6332	5.968027	1.533397	0.08273976	0.1936611	0.6366776	5.44552	1.266558
66	-701.5229	-860.5944	159.0715	11.69351	1.156163	0.4884036	2.141289	0.6161865	4.951291	1.266558
72	-704.1241	-868.6378	164.5136	8.460857	1.633351	1.037374	0.3374812	0.2730616	1.808531	1.171886
78	-707.8821	-870.8861	163.004	11.81419	1.633351	1.37208	0.09666441	0.4106613	2.209569	0.9588874
84	-702.8015	-866.3858	163.5843	10.62446	1.633351	2.240498	0.5868233	0.293311	0.927547	0.7426698
90	-710.5408	-874.2806	163.7398	10.62446	1.580722	1.711032	0.2906748	0.6604671	1.309426	0.6998921
96	-711.706	-871.1219	159.4159	10.67648	1.259914	2.261778	0.6549771	0.5278498	4.801633	1.104998
102	-709.1059	-873.4239	164.318	10.24016	1.912586	2.107033	0.4857287	0.2778532	0.3288414	0.6726463
108	-714.8474	-873.5674	158.7201	10.24016	4.633928	2.107033	0.391422	3.052261	0.5228855	0.6774566
114	-701.656	-867.2722	165.6162	7.185964	1.387869	0.3273571	0.6940847	1.504325	0.3077605	1.389269
120	-695.2646	-860.7316	165.4669	11.49127	1.691408	0.3662624	0.1051838	0.9213602	0.2203832	1.010254
126	-704.8824	-871.3229	166.4405	8.919393	1.541525	0.3477497	0.08637556	1.08784	0.246637	0.8603122
132	-707.6009	-873.4931	165.8922	8.919393	1.850147	0.4371533	0.09322271	1.442438	0.04430256	0.8496176
138	-710.7408	-874.3818	163.6411	14.41571	2.256391	1.043515	0.1408405	0.480954	0.5021063	0.9062679
144	-713.9694	-878.0733	164.1039	14.41571	1.911309	1.287231	0.2421839	0.6203444	0.1032679	0.5897531
150	-714.1125	-880.197	166.0845	9.262772	1.961075	1.287231	0.03906624	0.2258038	0.2092082	0.5164673
156	-706.5501	-870.1616	163.6115	19.49854	1.756484	1.287231	0.08495279	0.1792287	0.2092082	0.5164673
162	-704.0718	-870.2893	166.2175	9.595494	1.701906	1.200516	0.1278766	0.1647672	0.280148	0.4890849
168	-721.157	-884.8748	163.7178	7.611909	1.606761	2.136256	1.506546	0.9696113	0.1399655	1.0369
174	-718.3582	-877.4299	159.0717	13.72715	2.172443	1.288224	4.084412	1.147589	0.647551	0.6735327
180	-713.8323	-875.1139	161.2816	15.78978	1.857159	3.717241	0.4344578	0.0326707	0.4917831	0.7995259
186	-712.2764	-878.0268	165.7505	6.473159	1.413109	1.491872	1.147784	0.59539	0.2463409	0.9458741
192	-706.1482	-872.647	166.4988	5.925522	1.04614	0.496365	2.14137	0.6843667	0.09257591	0.8735772
198	-707.4395	-873.2353	165.7957	8.767545	0.9592613	0.496365	2.339972	0.08540797	0.1512384	0.8325014
204	-706.3355	-871.9908	165.6553	5.857982	1.296629	0.6266437	3.385689	0.03582657	0.1790105	0.5278642
210	-690.4631	-856.2182	165.7551	12.88535	1.322487	0.9080897	0.2863388	0.04329757	0.203975	0.8492686
216	-683.8561	-851.1166	167.2605	8.438034	1.557769	0.6945654	0.3010171	0.1131194	0.04481483	0.8027538
222	-689.8672	-852.9626	163.0954	9.30067	2.136118	1.579379	0.655711	0.5951523	1.600382	0.8027538
228	-692.8275	-858.4323	165.6048	8.560941	1.522642	0.150451	0.6240451	0.201881	1.913746	0.6570435
234	-705.9239	-868.6177	162.6938	17.73128	1.446163	0.6198599	0.4825234	0.02994491	2.222073	0.5636991
240	-699.6915	-861.9969	162.3054	17.98656	2.111357	0.3025608	0.4765164	0.002443221	2.222073	0.3945153
246	-698.6593	-860.9642	162.305	15.16002	2.670495	0.6572148	0.141734	0.001286183	2.317513	0.4592652
252	-696.1066	-859.4202	163.3135	13.77481	1.783101	0.9904674	0.03011775	0.01020676	2.317513	0.4592652
258	-710.6457	-875.881	165.2353	9.682986	1.783101	0.6992077	0.09348724	0.03507246	1.771692	0.666154
264	-705.9625	-870.4661	164.5036	15.11356	2.160964	0.3477404	0.1043267	0.03953538	0.9519324	0.4939523
270	-711.1574	-874.5088	163.3514	15.11356	2.644411	0.09326897	0.238954	0.4388625	1.323556	0.4117026
276	-710.803	-875.1424	164.3394	10.2582	1.145726	0.1411989	0.4928428	0.619843	2.733862	0.4954181
282	-693.0201	-856.0238	163.0037	13.46865	1.652007	0.6073592	0.2237427	0.4358141	2.579621	0.3918608
