Iteration	Posterior	Likelihood	Prior	tree_length
0	-17.09925	-190.1049	173.0057	1.290216
6	-3.703036	-177.1598	173.4567	0.864453
12	-4.785036	-178.2758	173.4908	0.8226422
18	-9.34478	-182.5168	173.172	1.149163
24	-9.971436	-183.1434	173.172	1.149163
30	-3.438953	-176.8254	173.3865	0.9431156
36	-17.77802	-190.9225	173.1445	1.173283
42	-20.82187	-194.1554	173.3336	0.997706
48	-16.7858	-189.7559	172.9701	1.319052
54	-6.596005	-179.8338	173.2378	1.089663
60	-16.19585	-189.2706	173.0748	1.232951
66	-11.68817	-185.0988	173.4107	0.9169623
72	-17.59829	-190.778	173.1797	1.142341
78	-27.10535	-200.5118	173.4064	0.9216049
84	-9.157221	-182.4533	173.2961	1.034634
90	-8.231969	-181.5403	173.3083	1.02273
96	0.5736419	-173.0011	173.5748	0.6996941
102	-2.654313	-175.6775	173.0232	1.275844
108	-8.647612	-181.6389	172.9913	1.30188
114	-4.176432	-177.2667	173.0903	1.219888
120	-0.2875056	-173.6006	173.3131	1.018034
126	2.117991	-171.2461	173.3641	0.9666414
132	-3.189846	-176.7774	173.5875	0.6763708
138	-0.927922	-174.5652	173.6372	0.5215681
144	2.290522	-171.3467	173.6372	0.5215681
150	-6.06045	-179.6929	173.6325	0.4485652
156	9.834039	-163.7215	173.5556	0.7315774
162	-0.7654094	-174.3725	173.607	0.6352421
168	0.9658006	-172.6697	173.6355	0.5370422
174	-7.092176	-180.4206	173.3285	1.002828
180	-5.136328	-178.7385	173.6021	0.6464205
186	-6.588987	-180.1315	173.5425	0.7516052
192	-16.31385	-189.583	173.2691	1.060398
198	-12.35178	-185.0298	172.678	1.543716
204	-13.60905	-186.9165	173.3074	1.02359
210	-11.39464	-184.7021	173.3074	1.02359
216	-10.48393	-183.6596	173.1756	1.14593
222	-17.18998	-190.6923	173.5023	0.8076783
228	-13.79364	-186.8475	173.0538	1.250499
234	-23.31445	-196.8286	173.5141	0.7919758
240	-18.58155	-192.1725	173.591	0.6696647
246	-26.40938	-199.2244	172.815	1.440698
252	-23.54141	-196.6359	173.0945	1.216285
258	-33.67413	-206.7686	173.0945	1.216285
264	-19.08154	-192.2925	173.2109	1.114266
270	-18.52349	-191.7344	173.2109	1.114266
276	-22.00291	-195.1994	173.1965	1.127349
282	-17.15711	-190.489	173.3319	0.9994205
288	-21.18043	-194.5842	173.4038	0.9245049
294	-19.68384	-192.9342	173.2504	1.078014
300	-16.19704	-189.7182	173.5212	0.7822693
306	-4.256204	-177.8459	173.5897	0.6721458
312	-12.57131	-185.6136	173.0423	1.260118
318	-17.28661	-190.7898	173.5032	0.8065295
324	-12.60994	-186.0774	173.4675	0.8515824
330	-8.844365	-182.1825	173.3382	0.9930807
336	-17.68564	-190.6704	172.9847	1.307249
342	-10.73954	-183.7063	172.9668	1.321739
348	-7.031306	-179.9981	172.9668	1.321739
354	-9.592585	-183.1157	173.5231	0.7795884
360	-6.778744	-180.3252	173.5464	0.7457082
366	-4.843469	-177.7475	172.9041	1.371586
372	-8.534706	-181.8223	173.2876	1.042756
378	-13.4037	-186.5681	173.1644	1.155907
384	-13.0001	-186.4795	173.4794	0.8369521
390	-0.4232575	-173.7242	173.301	1.02988
396	-5.60693	-178.7839	173.177	1.144757
402	-6.492473	-179.62	173.1275	1.188055
408	-12.27979	-185.5601	173.2803	1.049765
