Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-951.0719	-1119.59	168.5181	1.354392	3.331061
6	-939.817	-1108.832	169.0147	1.470408	2.966811
12	-952.8166	-1119.231	166.4148	1.981422	4.183032
18	-948.4632	-1115.773	167.3098	1.636416	3.869009
24	-941.0742	-1109.586	168.5115	1.449979	3.278637
30	-943.8957	-1112.458	168.5621	1.303352	3.335179
36	-942.8499	-1112.813	169.9633	0.9863016	2.684581
42	-946.2601	-1115.142	168.8818	1.548511	2.999739
48	-949.6667	-1118.856	169.189	1.509597	2.837886
54	-953.8922	-1120.936	167.0439	1.644594	4.016588
60	-951.9661	-1119.882	167.9163	1.533784	3.578003
66	-940.5817	-1109.842	169.2606	1.215915	2.971996
72	-945.2003	-1113.346	168.1453	1.587194	3.413231
78	-953.2682	-1122.158	168.8899	1.665266	2.924661
84	-955.3046	-1123.97	168.6659	1.217848	3.324413
90	-956.6528	-1125.211	168.5583	1.61218	3.154881
96	-961.7011	-1130.929	169.2277	1.405951	2.877258
102	-956.0124	-1126.042	170.0299	1.317497	2.43738
108	-963.9397	-1132.891	168.9516	1.495774	2.989488
114	-949.5911	-1117.295	167.7038	1.696633	3.606866
120	-948.9497	-1116.763	167.8131	1.587338	3.606866
126	-947.3858	-1116.305	168.919	1.587338	2.954063
132	-953.7981	-1123.304	169.5063	1.316154	2.762487
138	-953.292	-1122.33	169.0377	1.316154	3.045574
144	-954.0186	-1123.623	169.6039	1.219663	2.761779
150	-959.0036	-1127.972	168.9682	1.383355	3.046916
156	-950.2056	-1120.05	169.8441	1.226968	2.609758
162	-954.141	-1122.58	168.4394	1.570416	3.25006
168	-962.4745	-1129.311	166.8365	1.807772	4.041839
174	-951.3068	-1119.446	168.139	1.533336	3.448454
180	-964.2684	-1133.542	169.2735	1.348539	2.884284
186	-973.5629	-1142.06	168.4974	1.562884	3.220243
192	-973.1626	-1142.301	169.1383	1.249548	3.025229
198	-959.4247	-1127.454	168.0297	1.603527	3.471267
204	-964.6137	-1133.043	168.4298	1.125197	3.516963
210	-967.2203	-1135.976	168.7553	1.306338	3.21941
216	-966.3394	-1134.483	168.1433	1.838919	3.266343
222	-945.5866	-1115.683	170.0962	1.233646	2.448434
228	-960.6182	-1130.948	170.3302	1.3432	2.229937
234	-945.8405	-1114.665	168.8243	1.425146	3.107872
240	-957.4678	-1125.721	168.2532	1.481304	3.412019
246	-955.5697	-1123.239	167.6691	1.481304	3.751507
252	-953.6978	-1121.176	167.4782	1.443535	3.883088
258	-957.8788	-1124.844	166.9649	1.711599	4.023438
264	-961.079	-1129.596	168.5173	1.774876	3.082435
270	-956.8696	-1125.319	168.4494	1.774876	3.122898
276	-952.0633	-1121.555	169.4919	1.484649	2.668029
282	-956.0305	-1126.149	170.1182	1.484649	2.275287
288	-951.9952	-1119.227	167.2319	1.569068	3.952331
294	-960.1642	-1128.82	168.6559	1.405166	3.219777
300	-954.1373	-1122.975	168.8373	1.454451	3.08266
306	-951.7245	-1118.56	166.8356	1.722577	4.090966
312	-954.1563	-1120.623	166.4664	1.826386	4.241759
318	-951.7534	-1118.619	166.8653	1.753936	4.056118
324	-951.7146	-1118.714	166.9995	1.581845	4.07775
330	-962.809	-1131.371	168.562	1.108109	3.449734
336	-941.0889	-1109.229	168.1396	1.79588	3.293923
342	-954.3397	-1123.914	169.5742	1.437709	2.646268
348	-958.7853	-1127.93	169.1451	1.263327	3.012892
354	-953.0115	-1122.514	169.5022	1.378754	2.726724
360	-962.6399	-1132.522	169.8823	1.460682	2.440159
366	-957.6432	-1126.47	168.8266	1.218833	3.229021
372	-962.0439	-1130.126	168.0825	1.526446	3.485488
378	-959.52	-1128.514	168.9945	1.44711	2.992984
384	-958.9684	-1126.948	167.9795	1.414524	3.610553
390	-948.4301	-1116.592	168.1618	1.536225	3.433409
396	-951.791	-1120.273	168.4822	1.369009	3.343547
402	-956.607	-1125.018	168.4111	1.740343	3.166191
408	-965.1537	-1134.653	169.4993	1.364763	2.737052
414	-958.8176	-1127.355	168.5372	1.634838	3.153956
420	-950.9483	-1119.844	168.8955	1.396579	3.082496
426	-953.799	-1123.223	169.4242	1.092765	2.947662
432	-937.5994	-1107.088	169.4888	1.009651	2.958797
438	-950.7002	-1119.794	169.0938	1.34323	2.995723
444	-946.0807	-1115.516	169.4352	1.283853	2.825453
450	-957.5713	-1127.298	169.7269	1.175793	2.713412
456	-945.8516	-1115.248	169.3966	1.396366	2.780439
462	-945.1086	-1114.81	169.7016	1.091401	2.780439
468	-944.6208	-1112.945	168.3237	1.423415	3.404653
474	-935.4867	-1103.924	168.4372	1.529341	3.275627
480	-948.8065	-1117.045	168.2384	1.728149	3.275627
486	-946.388	-1114.569	168.1805	1.345256	3.533973
492	-937.9938	-1106.96	168.9659	1.512412	2.970938
498	-956.6363	-1125.284	168.6479	1.656885	3.074853
504	-958.5093	-1127.329	168.82	1.484791	3.074853
510	-953.69	-1121.778	168.0885	1.717679	3.37002
516	-968.0892	-1136.004	167.915	1.371553	3.672854
522	-950.445	-1118.514	168.0689	1.237955	3.661075
528	-952.5537	-1120.292	167.7382	1.623926	3.629046
534	-945.7057	-1113.18	167.4745	1.756969	3.704701
540	-947.783	-1117.371	169.5882	1.211379	2.776417
546	-946.0831	-1114.056	167.9732	1.808167	3.384547
552	-950.95	-1119.366	168.4164	1.726169	3.17145
558	-957.2057	-1125.408	168.2025	2.046048	3.108439
564	-944.9268	-1111.096	166.1691	2.027352	4.296314
570	-948.9632	-1116.434	167.4705	1.201825	4.025845
576	-942.8961	-1111.531	168.6349	1.513154	3.168196
582	-955.7516	-1124.452	168.7007	1.602807	3.075625
588	-959.4602	-1128.035	168.5753	1.315904	3.320029
594	-948.3582	-1116.323	167.9651	1.633791	3.491323
600	-945.8709	-1112.987	167.1163	1.633791	3.981429
606	-942.6473	-1111.775	169.1273	1.311838	2.99448
612	-944.7125	-1114.008	169.2952	1.478587	2.792178
618	-949.7553	-1117.538	167.7826	1.474521	3.6899
624	-944.7503	-1112.484	167.734	1.588994	3.651763
630	-955.2342	-1123.436	168.2023	1.394401	3.492637
636	-952.2805	-1120.77	168.4896	1.442566	3.295877
642	-950.5636	-1120.441	169.8777	1.167516	2.625709
648	-954.8101	-1122.33	167.5201	1.410194	3.878203
654	-947.7641	-1117.737	169.973	1.275672	2.499309
660	-948.8472	-1117.278	168.4308	1.242782	3.44768
666	-942.4076	-1111.649	169.2417	1.499894	2.811751
672	-953.2121	-1120.94	167.7282	1.613727	3.64078
678	-942.7877	-1111.642	168.854	1.601014	2.984947
684	-942.4828	-1110.417	167.9347	1.603237	3.526907
690	-940.4291	-1109.552	169.1233	1.392234	2.948501
696	-944.6912	-1114.1	169.4084	1.471133	2.727606
702	-960.4854	-1127.968	167.4825	1.749793	3.704234
708	-955.7809	-1123.55	167.7693	1.765877	3.528507
714	-952.4207	-1120.659	168.2379	1.480024	3.421779
720	-955.1262	-1122.563	167.4366	1.863418	3.665026
726	-948.7272	-1118.304	169.5763	1.321403	2.716462
732	-945.8231	-1113.712	167.8885	1.495168	3.616586
738	-959.6796	-1128.254	168.5743	1.560758	3.17591
744	-949.26	-1117.325	168.0651	1.755105	3.361795
750	-940.9337	-1109.744	168.8104	1.612558	3.004142
756	-941.7007	-1109.054	167.3531	1.391824	3.984381
762	-946.795	-1115.984	169.1895	1.391824	2.908865
768	-958.0619	-1127.46	169.3982	1.399516	2.777548
774	-953.7041	-1122.885	169.1807	1.481797	2.859784
780	-954.1811	-1123.13	168.9485	1.353087	3.076805
786	-951.3077	-1120.461	169.1531	1.455073	2.892623
792	-944.9812	-1113.663	168.6821	1.455073	3.174681
798	-946.9789	-1116.573	169.5942	1.222272	2.766157
804	-952.3284	-1121.317	168.9883	1.529012	2.947439
810	-945.774	-1114.61	168.8363	1.519354	3.044497
816	-950.462	-1117.714	167.2524	1.519354	3.969039
822	-948.8624	-1117.981	169.1182	1.091081	3.131803
828	-958.4074	-1127.184	168.7771	1.291074	3.21558
834	-966.2479	-1135.97	169.7224	1.3572	2.604442
840	-955.8941	-1124.081	168.1871	1.348549	3.528197
846	-958.1693	-1125.691	167.5219	1.479552	3.837294
852	-947.2583	-1116.6	169.3422	1.28063	2.883796
858	-956.974	-1126.121	169.1474	1.289183	2.995985
864	-963.0048	-1131.732	168.7276	1.318325	3.228743
870	-968.7733	-1137.471	168.698	1.204519	3.313356
876	-959.7268	-1128.615	168.8883	1.484506	3.034226
882	-967.7031	-1136.001	168.2976	1.517084	3.365037
888	-955.3549	-1123.103	167.7479	1.617637	3.627079
894	-945.0724	-1113.691	168.6184	1.645865	3.099067
900	-947.6476	-1116.301	168.653	1.715689	3.036708
906	-943.7439	-1112.547	168.8033	1.20446	3.251312
912	-953.7815	-1123.181	169.3995	1.486346	2.723739
918	-954.2332	-1123.857	169.624	1.274555	2.715911
924	-956.101	-1125.197	169.0957	1.624513	2.82473
930	-953.3776	-1121.223	167.8456	1.862643	3.427404
936	-955.1987	-1123.588	168.389	1.628988	3.245246
942	-948.6159	-1117.397	168.7807	1.374365	3.164033
948	-955.0737	-1123.738	168.6646	1.490416	3.164033
954	-973.1956	-1139.694	166.4988	1.464453	4.427981
960	-960.199	-1128.067	167.8678	1.501999	3.624643
966	-960.2754	-1129.76	169.4847	1.033874	2.946717
972	-951.9996	-1121.339	169.3396	1.502735	2.750312
