Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-58.61401	-227.0965	168.4825	2.831161	2.25882	0.481765	0.4426884	1.053513	0.1664612	0.6613586
6	-64.4483	-228.0234	163.5751	1.036432	3.478687	2.008632	3.397124	1.878398	0.03933689	0.7539942
12	-56.46904	-222.7084	166.2393	2.287098	3.962852	0.6142943	0.06079777	1.874727	0.5888626	0.4828527
18	-59.66563	-229.4844	169.8188	0.7126924	1.908609	0.121332	0.6771509	0.845997	1.412992	0.5633199
24	-54.44036	-220.5429	166.1025	1.339197	4.193404	0.5812839	1.841591	0.2827441	1.000981	0.8552249
30	-65.33148	-228.5344	163.2029	1.522955	4.193404	2.570628	1.652725	1.220874	1.142618	0.6028948
36	-53.96739	-221.1057	167.1383	1.107011	2.491499	3.639661	0.07975495	0.1817373	0.8424201	0.6345537
42	-51.05049	-214.8561	163.8056	4.81732	2.075257	3.647562	0.5851296	0.6347544	0.5971142	1.049336
48	-46.48883	-215.2341	168.7453	2.476284	2.164933	0.4538313	0.5851296	0.6553969	0.0497646	1.212142
54	-60.35973	-226.5261	166.1664	1.714627	2.488857	3.369253	0.4284593	0.6233996	0.6568623	0.3140626
60	-47.49052	-212.1304	164.6399	3.367197	2.488857	1.479679	0.143616	1.086252	2.707225	0.4199544
66	-51.15269	-213.6282	162.4755	4.435145	4.56082	1.814213	0.01321835	2.068913	0.9791627	0.4909989
72	-62.90962	-226.8543	163.9446	2.618006	3.52008	3.672545	0.02360336	1.151788	0.6202474	0.8291691
78	-57.57253	-222.5196	164.9471	1.15915	4.606832	2.956074	0.03953907	1.028952	0.7107025	0.6994319
84	-57.15095	-222.1313	164.9804	2.805549	4.390535	1.451521	0.7381484	0.5828778	0.6714881	0.8030436
90	-47.22204	-214.9105	167.6885	1.042077	3.194226	0.8856442	1.212507	0.1647254	1.300675	0.4010686
96	-58.00281	-222.8121	164.8093	0.8969815	2.511249	4.042584	2.403366	0.1756985	0.6675546	0.4564022
102	-61.29915	-226.3374	165.0383	0.8975448	2.947581	2.153922	2.069746	0.8161541	1.472263	0.2967
108	-72.14413	-241.6275	169.4833	0.7833948	2.947581	0.2933294	0.4735005	1.076943	0.3909805	0.6930486
114	-70.28398	-235.9751	165.6911	2.320382	2.864137	0.5266566	0.6800526	1.935911	1.591735	0.6211775
120	-69.08426	-239.4417	170.3575	1.579344	1.864654	0.5266566	0.7604634	0.09283983	0.1390605	0.8956781
126	-51.58113	-221.3299	169.7488	1.576196	2.490517	0.541641	0.5526279	0.04549821	0.3970931	0.8582744
132	-65.64595	-234.9565	169.3105	0.7912277	3.203058	1.324413	0.0368788	0.07762163	0.7651821	0.5032394
138	-77.94257	-247.1666	169.2241	2.344875	2.717572	0.5543942	0.01403543	0.02031133	0.7651821	0.501711
144	-67.98372	-232.3637	164.38	2.761711	5.126712	0.8050111	1.255838	1.183004	0.227869	0.4816613
150	-60.28419	-226.4457	166.1616	0.9946897	3.573272	1.500466	1.408084	0.8145994	0.9656496	0.7471539
156	-71.28449	-234.5943	163.3098	4.966252	3.02055	1.61684	2.801915	0.2737333	0.4240745	0.8592704
162	-74.93813	-242.0593	167.1211	0.7795397	3.901492	1.304096	0.09565898	1.071614	1.233198	0.5306711
168	-57.37186	-219.6444	162.2726	2.578363	4.379401	2.193985	0.2529727	1.067354	2.873263	0.3298245
174	-54.13977	-220.6107	166.471	1.22936	2.551754	1.139683	0.7912352	2.282389	0.982506	0.7019053
180	-69.22516	-231.2809	162.0558	1.163769	3.274938	2.085154	2.43582	3.22109	1.082869	0.8770419
186	-70.71519	-236.9957	166.2805	3.293382	0.9898162	1.024522	0.3486905	3.22109	0.6494012	0.7502414
192	-72.34694	-238.9312	166.5843	5.834201	2.098694	0.4775891	0.2162147	0.9408998	0.0862141	1.413628
198	-76.7658	-246.2652	169.4994	2.028253	1.535311	0.7413132	0.784548	0.5866962	0.09044009	1.009171
204	-76.74414	-244.268	167.5238	3.224365	1.535311	2.024674	0.6123659	0.1049622	0.1553537	1.343358
210	-82.71963	-248.4257	165.7061	4.958289	1.448177	1.232126	1.681669	0.05340911	1.03697	1.152371
216	-68.93219	-237.3801	168.4479	3.544067	1.854048	0.4371516	1.176183	0.1254795	0.3591749	0.6658471
222	-71.36416	-230.8446	159.4805	2.68293	2.850695	0.6947207	8.935586	0.1682344	0.8911715	0.4153727
228	-59.99709	-230.7392	170.7421	0.5177852	2.358743	0.1933789	0.8511828	0.139055	0.6226948	0.36412
234	-59.22532	-225.4901	166.2648	0.8771303	2.142469	4.01526	1.05306	0.2304976	0.7652798	0.8411028
240	-60.07692	-223.8644	163.7875	1.150009	2.117328	2.287673	0.4334357	3.807226	1.926149	0.5331842
246	-72.17201	-230.9907	158.8187	2.373772	3.465807	5.407148	1.368442	1.365558	2.692814	0.8314582
252	-56.01769	-221.6186	165.6009	1.770741	4.537831	0.6808605	0.3030098	1.748195	0.8934658	0.5817547
258	-45.08923	-208.8942	163.805	1.394542	2.904803	2.146873	3.180374	1.593153	0.4616093	0.38513
264	-57.75115	-222.3172	164.566	2.294987	4.710115	0.4639708	1.448051	1.44809	0.6964479	0.465659
270	-66.33394	-232.6488	166.3149	1.547126	4.674292	0.7741488	1.271355	0.1523415	0.6532943	0.8119235
276	-68.43109	-231.0916	162.6606	3.883467	2.07609	0.9274776	3.444534	0.3749512	2.370215	1.070801
282	-51.68806	-221.5908	169.9027	1.407761	2.128519	0.1231105	0.3388882	0.2435416	1.099226	0.9670441
288	-69.95997	-239.7963	169.8364	1.468969	1.432186	1.226544	0.1235002	0.622901	0.4099313	1.090313
294	-56.9456	-221.3189	164.3733	1.422327	8.055454	0.6621654	0.03041255	0.2669504	0.5618336	0.2758055
300	-52.41072	-217.8362	165.4254	1.782064	6.11903	0.7619139	0.09151129	0.2413653	0.9313036	0.2487244
306	-52.26997	-216.515	164.245	2.244753	5.541401	0.9380051	1.275743	0.1636331	1.015948	0.2487244
312	-49.21475	-215.4174	166.2027	1.571536	4.681866	0.3456857	1.995031	0.1900464	0.3349055	0.2434973
318	-45.7575	-214.6964	168.9389	0.7593195	3.056632	1.050326	0.3594943	0.4234542	0.8790621	0.3708496
324	-65.87114	-231.8615	165.9903	1.093946	6.0792	1.050326	0.7958049	0.1907544	0.2312037	0.3261801
330	-67.9877	-231.8626	163.8749	1.87843	4.102762	2.374418	0.2818726	1.203205	1.828019	0.5968636
336	-63.31475	-229.7127	166.3979	2.777223	3.348813	1.508809	0.5993245	0.09908654	0.9555129	0.6907922
342	-55.23757	-222.2605	167.0229	0.7112002	5.02219	0.5010772	0.8747586	0.07143364	1.232422	0.3366507
348	-61.93063	-225.3395	163.4089	1.354829	3.358733	0.1937814	4.307317	1.874744	0.9964666	0.6101757
354	-61.26439	-230.5938	169.3294	1.273844	2.290927	1.037722	1.081528	0.4725826	0.006257673	0.6101757
360	-55.31672	-224.3319	169.0152	1.317537	3.279721	0.7464741	0.5688722	0.4725826	0.07847785	0.6461079
366	-74.97483	-244.7731	169.7983	0.7962889	3.156922	0.5058861	0.3593994	0.2087006	0.547877	0.8075557
372	-75.05618	-242.0819	167.0257	1.948184	3.761183	0.5058861	0.5854499	0.03882016	1.499751	0.8916832
378	-70.18872	-234.7978	164.6091	4.288241	2.675018	1.984304	0.7618214	0.4187402	1.499751	0.6685215
384	-62.25053	-228.4586	166.2081	0.7333218	5.409954	1.467874	1.000251	0.3710784	0.3121011	0.458473
390	-63.91586	-232.5192	168.6034	0.7457232	3.798842	1.110349	0.9014499	0.06159596	0.2228408	0.3429935
396	-63.18004	-228.2156	165.0356	4.78686	3.263005	0.6668309	0.5021512	0.3758499	1.837957	0.374924
402	-55.7141	-220.9152	165.2011	1.322458	3.849272	0.3682817	1.709974	1.684312	1.375508	0.545624
408	-57.59564	-224.5319	166.9363	3.109608	3.066293	0.3504987	0.3085045	0.8294808	0.8866501	1.047259
414	-64.60422	-232.3558	167.7516	1.408349	2.029523	2.356516	0.1108394	1.156376	0.5432728	0.8406942
420	-67.07661	-234.1959	167.1193	3.599395	3.776052	0.1371813	0.5057329	0.4059468	0.2866537	0.8617918
426	-65.38986	-230.5917	165.2018	2.253218	4.787604	0.1437921	1.003001	0.7106964	1.467171	0.6837879
432	-63.53375	-227.1167	163.5829	6.509062	3.89189	0.5765827	1.397144	0.32512	0.8116017	0.9911658
438	-73.29062	-237.3053	164.0147	6.189981	2.209434	0.5738648	1.617697	0.6540805	0.1949018	2.097991
444	-65.76082	-232.6757	166.9149	2.447854	1.693533	0.3244488	1.023835	1.387756	0.1087544	2.097991
450	-82.31115	-252.5082	170.1971	1.072869	2.762173	0.6749295	0.05412081	0.631342	0.1104554	0.4391481
456	-73.10864	-238.9519	165.8433	2.402754	5.544639	0.8665971	0.08963084	0.3237938	0.3874982	0.2492317
462	-76.54734	-244.3721	167.8248	0.7354219	3.724263	0.3405822	0.2089966	0.4421026	1.761894	0.1579041
468	-65.20231	-234.117	168.9147	1.64521	1.99386	0.06291121	0.2089966	0.0250608	2.347219	0.1934642
474	-55.9439	-224.1328	168.1888	2.450514	2.157447	0.4051354	0.2291729	0.6137771	1.617374	0.4755929
480	-61.10642	-230.7953	169.6888	1.907754	1.935508	0.7121364	0.2415245	0.178735	0.8116598	0.7401073
486	-58.67491	-225.3566	166.6817	3.699274	3.433665	0.3398938	0.09183604	0.1385904	1.651801	0.5731315
492	-52.3727	-217.8172	165.4445	2.262283	6.758183	0.4564078	0.3602125	0.1887526	0.1505988	0.4643778
498	-54.10781	-219.8634	165.7556	4.350957	3.636917	0.6750255	0.468843	1.328863	0.09323211	0.4775406
504	-50.99129	-215.8278	164.8365	1.265521	3.292433	1.358479	1.20358	1.328863	2.133254	0.7501407
510	-61.54365	-228.6922	167.1485	1.195839	2.344128	0.2403238	2.26336	1.678729	0.6018688	0.6533731
516	-59.14299	-225.7545	166.6115	0.9891107	3.998365	0.4223044	0.8725439	1.517154	0.9839927	0.780924
522	-71.45299	-234.6548	163.2018	5.341571	3.998365	1.295179	0.8725439	0.9764567	0.9839927	0.7630958
528	-59.877	-223.9577	164.0807	2.018013	3.350672	0.3335467	2.498859	1.337272	1.907581	0.6822162
534	-67.16287	-233.5995	166.4366	2.019501	2.579316	0.9236487	2.498859	0.5542618	0.5095894	0.6916886
540	-72.83978	-238.001	165.1612	2.277133	2.261949	1.250609	2.127505	0.5161586	1.974612	0.6889959
546	-50.53313	-218.7243	168.1912	2.213362	2.404321	0.2958362	0.6229519	1.367264	0.440395	0.7256669
