Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1888.772	-2058.72	169.9483	0.0511972	0.0350548	0.000481175	0.0581613	0.0342434	0.0115372	0.0256699	0.00905968	0.025837	0.0129988	0.00303659	0.0160614	0.0465641	0.043971	0.0233341	0.00435752	0.0178112	0.00729253	0.0303989	0.0619863	0.0481962	0.030732	0.0175102	0.00266988	0.0212414	0.0039261	0.00981654	0.0515143	0.0189059	0.0544217	0.0280274	0.0604613	0.00544357	0.00196697	0.025319	0.0178409	0.00479932	0.0275959	0.0249858	0.000551034	0.00185069	0.016355	0.0052655	0.0156184	0.0343517	0.0674827	0.0237952	0.0265981	0.0384984	0.00865326	0.0115459	0.0180353	0.00549201	0.0401166	0.00225009	0.00922416	0.0244169	0.00338575	0.00691404	0.00808089	0.0183709	0.0396788	0.00702364	0.00745125	0.0188104	0.0065424	0.00526745	0.0249441	0.0252855	0.0375743	0.0457491	0.0406491	0.0596411	0.0186062	0.00112562	0.00852479	0.0250887	0.000863067	0.011879	0.00578539	0.0166395	0.0125267	0.0124055	0.00520483	0.00625055	0.0495976	0.00111058	0.00671636	0.0173519	0.0299614	0.0107748	0.00521874	0.0122335	0.0301724	0.0379503	0.0162586	0.0498955	2.137861	0.0247086	0.016918	0.000232223	0.0280696	0.0165264	0.00556806	0.0123887	0.00437235	0.0124693	0.00627345	0.00146551	0.00775148	0.0224726	0.0212211	0.0112614	0.00210301	0.00859596	0.00351949	0.014671	0.0299156	0.0232603	0.0148318	0.00845073	0.00128853	0.0102515	0.0018948	0.00473762	0.0248616	0.00912431	0.0262648	0.0135265	0.0291796	0.00262716	0.000949293	0.0122194	0.00861033	0.00231623	0.0133182	0.0120586	0.000265938	0.000893172	0.00789317	0.00254121	0.00753767	0.0165787	0.0325682	0.0114839	0.0128367	0.0185799	0.0041762	0.00557223	0.00870412	0.00265053	0.0193609	0.00108593	0.00445173	0.011784	0.00163402	0.00333683	0.00389997	0.00886608	0.0191497	0.00338972	0.0035961	0.0090782	0.00315747	0.00254216	0.0120384	0.0122032	0.018134	0.0220793	0.0196179	0.0287838	0.00897964	0.000543241	0.0041142	0.0121082	0.00041653	0.00573298	0.00279212	0.00803047	0.00604559	0.0059871	0.00251194	0.00301662	0.0239366	0.000535986	0.00324143	0.0083743	0.0144598	0.0052001	0.00251865	0.00590407	0.0145617	0.0183155	0.00784665	0.0240804	2.072039
36	-1894.014	-2063.683	169.669	0.0218802	0.0277126	0.00149605	0.0619246	0.0286819	0.00860137	0.0496612	0.00175593	0.0267749	0.0126069	0.0131508	0.0220659	0.0635984	0.0411301	0.0219539	0.0229498	0.0213538	0.001168	0.0464329	0.108174	0.0394048	0.0235508	0.0210312	0.00413429	0.0117973	0.00680244	0.0130489	0.0828139	0.0303612	0.0273697	0.0302639	0.0480664	0.00731357	0.00029666	0.0245133	0.0267861	0.00498619	0.0136179	0.0162757	0.0116945	0.00863353	0.0146998	0.000635762	0.0207792	0.0448543	0.0508627	0.0210941	0.0170854	0.0487656	0.0276097	0.010749	0.0122178	0.00417434	0.0390574	0.000574423	0.00553948	0.0162776	0.00332546	0.00311366	0.0212446	0.0189189	0.0260656	0.00955333	0.0253576	0.00750163	0.00543506	0.00879995	0.0359409	0.0294697	0.0153577	0.065977	0.022557	0.0280957	0.00244468	0.00113724	0.00550607	0.00822318	0.00861186	0.00199544	0.00230851	0.0196947	0.0107762	0.00406709	0.0123069	0.0250775	0.0335643	0.0207688	0.0233755	0.0166891	0.0429736	0.0108412	0.0280147	0.00359514	0.02832	0.0475191	0.000985952	0.0360156	2.409902	0.0103583	0.0131194	0.000708244	0.0293157	0.0135783	0.00407197	0.0235101	0.000831272	0.0126755	0.00596824	0.00622569	0.0104462	0.0301081	0.0194713	0.0103932	0.0108646	0.0101091	0.00055294	0.0219818	0.0512106	0.0186546	0.0111491	0.00995636	0.00195721	0.00558495	0.00322033	0.00617749	0.0392048	0.0143733	0.0129571	0.0143272	0.0227551	0.00346231	0.000140442	0.0116048	0.0126808	0.00236051	0.00644682	0.00770506	0.0055363	0.00408719	0.00695903	0.000300975	0.00983708	0.0212344	0.0240789	0.00998614	0.00808838	0.0230861	0.0130707	0.00508865	0.00578404	0.00197617	0.0184901	0.000271937	0.00262244	0.00770596	0.0015743	0.00147404	0.0100574	0.00895637	0.0123397	0.00452263	0.0120045	0.00355134	0.00257301	0.00416598	0.0170147	0.0139512	0.00727048	0.0312341	0.0106787	0.0133008	0.00115733	0.000538382	0.00260662	0.00389293	0.00407693	0.000944659	0.00109287	0.00932365	0.00510154	0.0019254	0.00582621	0.0118719	0.0158896	0.00983212	0.0110662	0.00790079	0.0203441	0.00513234	0.0132624	0.00170197	0.0134069	0.022496	0.000466759	0.0170501	2.112338
72	-1894.727	-2064.639	169.9126	0.0190186	0.00808683	0.000252214	0.0798534	0.0272233	0.0088058	0.0353619	0.00543441	0.0241042	0.000866271	0.0103843	0.0107162	0.0307682	0.0260357	0.0228206	0.00705534	0.0135308	0.00183694	0.0220177	0.0492138	0.0412754	0.0254844	0.0153259	0.0142015	0.00444964	0.00409438	0.00988843	0.0249103	0.00912163	0.0382722	0.0225503	0.0362477	0.00578358	0.000108318	0.030823	0.0155409	0.0154756	0.0173391	0.0116026	0.00141242	0.0111742	0.0211742	0.00919465	0.0127789	0.0675795	0.0271298	0.012829	0.0126416	0.0206981	0.0101678	0.00509558	0.0242437	0.0054799	0.0140785	0.00044836	0.00184239	0.022724	0.00742898	0.00235057	0.0115776	0.0221639	0.0256908	0.00716527	0.0115948	0.0129697	0.0153786	0.0328764	0.0573828	0.0153345	0.0223933	0.0585914	0.0398884	0.0132165	0.00234666	0.0180105	0.022932	0.0395438	0.000893907	0.00446424	0.00216132	0.022997	0.00493724	0.00538456	0.0129132	0.00716573	0.0239801	0.0257114	0.00560822	0.034586	0.0368741	0.0087532	0.0187218	0.00869281	0.0320998	0.0175214	0.00950726	0.0197965	2.76379	0.010756	0.00457354	0.000142641	0.0451614	0.0153962	0.00498015	0.019999	0.00307345	0.0136322	0.000489922	0.00587289	0.00606057	0.017401	0.0147246	0.0129062	0.00399017	0.00765238	0.00103889	0.0124522	0.027833	0.0233435	0.0144128	0.00866762	0.00803168	0.00251651	0.00231559	0.00559244	0.0140881	0.00515877	0.021645	0.0127534	0.0205	0.00327092	6.12594e-05	0.0174321	0.00878921	0.0087523	0.00980618	0.00656188	0.000798799	0.00631962	0.0119751	0.00520006	0.00722716	0.0382198	0.0153433	0.00725548	0.00714952	0.0117059	0.00575041	0.00288182	0.0137111	0.00309917	0.00796215	0.000253571	0.00104197	0.0128516	0.00420149	0.00132937	0.00654773	0.0125349	0.0145295	0.00405234	0.0065575	0.00733505	0.00869741	0.0185933	0.032453	0.00867247	0.0126646	0.0331365	0.022559	0.00747465	0.00132716	0.0101859	0.0129693	0.0223641	0.000505552	0.00252477	0.00122234	0.013006	0.00279227	0.00304526	0.00730311	0.0040526	0.013562	0.0145411	0.00317175	0.0195602	0.0208543	0.0049504	0.0105882	0.00491625	0.0181541	0.00990929	0.00537686	0.011196	1.76818
108	-1873.638	-2043.581	169.943	0.0254945	0.0343077	8.00314e-05	0.0790253	0.0215141	0.0140701	0.0415187	0.00379162	0.0116917	0.0174351	0.00612305	0.0083778	0.0224558	0.0407334	0.0188153	0.00867546	0.0177611	0.00143216	0.0268716	0.0751708	0.0542089	0.0301347	0.0100334	0.000839626	0.00621923	0.00875376	0.0128568	0.0237004	0.0157659	0.0353131	0.0293969	0.029987	0.00225763	0.00518126	0.0390474	0.027523	0.00678351	0.0188389	0.0138211	0.00407889	0.0226838	0.0147623	0.00337074	0.0104892	0.0372447	0.0247623	0.0309899	0.0194766	0.0126033	0.0116483	0.0234502	0.0122728	0.0275116	0.0159632	0.0247728	0.00241689	0.0107538	0.0437944	0.0176075	0.00705554	0.0215919	0.0212805	0.0259828	0.0196272	0.00861018	0.0175496	0.00446348	0.0119193	0.021083	0.0510973	0.0517264	0.00393948	0.0217811	0.0202476	0.0328499	0.0443834	0.0623276	0.0161318	0.00471192	0.0109848	0.000688401	0.00691731	0.00181385	0.0109836	0.0262458	0.00344794	0.0398792	0.0100541	0.0131145	0.00685137	0.000732184	0.0216375	0.0218327	0.00344195	0.0020019	0.0222111	0.0175545	2.457329	0.01338	0.0180054	4.20021e-05	0.0414741	0.0112911	0.00738427	0.0217899	0.00198992	0.00613606	0.00915031	0.0032135	0.00439684	0.0117853	0.0213777	0.00987464	0.00455306	0.00932138	0.000751627	0.0141028	0.0394512	0.0284499	0.0158153	0.00526575	0.000440653	0.00326398	0.00459415	0.00674751	0.0124385	0.00827426	0.018533	0.0154281	0.0157378	0.00118485	0.00271923	0.0204929	0.0144446	0.00356012	0.00988705	0.0072536	0.00214068	0.0119049	0.00774756	0.00176903	0.00550495	0.0195468	0.0129958	0.0162642	0.0102217	0.00661448	0.00611324	0.0123072	0.00644103	0.0144387	0.00837779	0.0130013	0.00126843	0.00564382	0.0229842	0.00924076	0.00370289	0.0113319	0.0111684	0.0136363	0.0103008	0.0045188	0.00921038	0.00234253	0.00625551	0.0110648	0.0268169	0.0271471	0.00206752	0.0114312	0.0106263	0.0172403	0.0232933	0.0327108	0.00846628	0.00247291	0.00576506	0.000361287	0.00363034	0.000951948	0.00576444	0.0137743	0.00180955	0.0209294	0.00527658	0.00688277	0.00359574	0.000384265	0.0113558	0.0114583	0.00180641	0.00105064	0.0116568	0.00921295	1.905414
144	-1892.664	-2062.424	169.76	0.0153098	0.0323008	0.00119732	0.0553479	0.0344687	0.00893567	0.0403128	0.00467145	0.0296642	0.00306754	0.00623829	0.00990702	0.0291622	0.0428908	0.0242281	0.00405478	0.0412853	0.00113612	0.0313227	0.0480871	0.0548279	0.0193381	0.0105839	0.000716342	0.00852156	0.000446515	0.00732475	0.0259104	0.0114268	0.0430081	0.0333124	0.0468247	0.0121176	0.00428134	0.0468549	0.0189426	0.0101901	0.0139494	0.0172455	0.00517158	0.0137233	0.0103155	0.0102138	0.0160489	0.0280282	0.0293401	0.0356805	0.0167802	0.0384223	0.0168657	0.0333595	0.00614556	0.0315068	0.00255642	0.00655596	0.000832393	0.0148064	0.0460398	0.0266026	0.00912007	0.0130108	0.0353886	0.0188601	0.0266443	0.0289931	0.00876427	0.014288	0.00352166	0.0291233	0.0338682	0.0451661	0.0192887	0.018222	0.0323064	0.0357053	0.0494125	0.0762963	0.0198158	0.00126823	0.0164582	0.010889	0.00583423	0.00316863	0.00924887	0.0219263	0.00116022	0.0105418	0.0160573	0.0036516	0.00534468	0.00297691	0.0159109	0.0146718	0.00420679	0.0300163	0.0473643	0.00685966	2.544196	0.00771757	0.0162826	0.000603559	0.0279006	0.0173755	0.00450441	0.0203214	0.00235485	0.0149535	0.00154633	0.00314468	0.00499407	0.0147005	0.021621	0.0122133	0.00204399	0.0208117	0.000572709	0.0157896	0.0242404	0.0276384	0.00974821	0.0053353	0.000361103	0.00429567	0.000225085	0.00369236	0.0130613	0.00576019	0.0216801	0.0167926	0.023604	0.00610839	0.0021582	0.0236192	0.00954887	0.00513676	0.00703181	0.00869332	0.00260696	0.00691783	0.00519997	0.00514869	0.00809015	0.0141289	0.0147902	0.0179863	0.00845877	0.0193685	0.00850188	0.0168163	0.00309794	0.0158824	0.00128867	0.00330482	0.000419604	0.00746382	0.0232084	0.0134102	0.00459737	0.00655868	0.0178392	0.00950724	0.0134312	0.0146152	0.00441801	0.00720252	0.00177525	0.0146809	0.0170728	0.0227679	0.00972329	0.00918557	0.0162855	0.0179988	0.0249086	0.0384605	0.00998901	0.000639306	0.00829647	0.00548908	0.002941	0.00159728	0.0046623	0.0110529	0.00058486	0.00531403	0.00809437	0.00184075	0.00269422	0.00150064	0.00802056	0.00739595	0.00212062	0.015131	0.023876	0.00345791	1.983758
180	-1882.227	-2051.95	169.7227	0.0257604	0.0116613	0.00212323	0.102287	0.0263518	0.00864833	0.018963	0.00380654	0.0226251	0.0249359	0.00334642	0.00997312	0.0390269	0.0432697	0.00792323	0.0137312	0.0286146	0.00497806	0.0391344	0.0752929	0.0428255	0.0276888	0.0263229	0.000184498	0.00967919	0.000417905	0.0130629	0.0542215	0.0208933	0.0263739	0.0355103	0.0378779	0.00080741	0.00462564	0.0416197	0.0200921	0.0189241	0.0208812	0.0171553	0.000470679	0.0285072	0.00810987	0.00200675	0.0293663	0.0330802	0.0370679	0.0210389	0.0107	0.0376904	0.0213557	0.0301399	0.0028494	0.025557	0.00940457	0.0160982	0.000887439	0.0020327	0.0431219	0.0159982	0.040122	0.0045288	0.0197566	0.0225444	0.0226256	0.0240161	0.00926874	0.00439979	0.000329268	0.0188249	0.0422889	0.0576186	0.0157602	0.0434555	0.0523807	0.0241291	0.0475634	0.0560022	0.023063	0.000432284	0.0112946	0.00386791	0.0042815	0.00660536	0.00288696	0.0345635	0.0054258	0.0354687	0.0091456	0.00751768	0.00179528	0.0101602	0.00647951	0.00685129	0.00687664	0.00734019	0.0161389	0.00158757	2.532572	0.0127875	0.00578871	0.00105397	0.0507755	0.0130811	0.00429305	0.00941328	0.00188957	0.0112311	0.0123782	0.00166117	0.00495068	0.019373	0.0214791	0.00393311	0.0068162	0.0142043	0.00247112	0.0194264	0.0373755	0.0212586	0.0137448	0.0130667	9.15853e-05	0.00480476	0.000207449	0.00648444	0.0269157	0.0103715	0.013092	0.0176274	0.0188026	0.0004008	0.00229618	0.0206601	0.00997374	0.00939394	0.0103654	0.00851593	0.000233646	0.014151	0.00402575	0.000996155	0.0145775	0.0164211	0.0184006	0.0104437	0.00531152	0.0187096	0.010601	0.0149615	0.00141445	0.0126865	0.00466845	0.00799119	0.000440526	0.00100904	0.0214058	0.00794154	0.0199166	0.0022481	0.00980722	0.0111911	0.0112314	0.0119217	0.00460102	0.00218406	0.000163449	0.00934469	0.0209923	0.028602	0.0078234	0.0215714	0.0260019	0.0119777	0.0236105	0.0277996	0.0114485	0.000214586	0.00560668	0.00192004	0.00212534	0.00327891	0.00143309	0.0171574	0.00269338	0.0176067	0.00453989	0.00373179	0.00089118	0.00504353	0.00321644	0.00340099	0.00341358	0.00364368	0.00801138	0.000788072	2.014498
216	-1891.008	-2061.394	170.3856	0.0283987	0.0160956	0.00195943	0.0715643	0.0248921	0.015703	0.0600956	0.00689718	0.0100488	0.0134864	0.00372568	0.0020236	0.0257278	0.0231219	0.0107653	0.00894739	0.0182202	0.000226239	0.0370184	0.109946	0.0233409	0.0181739	0.0143182	7.0904e-05	0.0237764	0.00273694	0.0078094	0.0228572	0.0134777	0.0484973	0.0335724	0.0471105	0.00100062	0.00976418	0.0368575	0.0259044	0.0289115	0.00999319	0.0137821	0.00715196	0.0175482	0.0107035	0.00662752	0.0225146	0.0463004	0.0410407	0.0207745	0.0235837	0.0102934	0.0130387	0.0096738	0.00783574	0.0345127	0.0268093	0.00470386	0.0079594	0.0105778	0.0387389	0.0114421	0.0145932	0.0160974	0.0194175	0.00563331	0.0348392	0.0322732	0.0160774	0.00764186	0.00209461	0.0325912	0.0367162	0.0481985	0.0167544	0.0444963	0.0226156	0.0168968	0.0472641	0.0706645	0.0200238	0.00691631	0.0110217	0.00417583	0.00277406	0.00987109	0.0054366	0.01152	0.00323602	0.00633686	0.0323805	0.00719869	0.00302003	0.00891485	0.0156665	0.00534732	0.0160775	0.0268441	0.0428479	0.00164287	1.806948	0.0144246	0.00817549	0.000995259	0.0363498	0.0126435	0.00797604	0.0305245	0.0035033	0.00510413	0.00685017	0.00189239	0.00102785	0.013068	0.0117444	0.00546803	0.00454466	0.00925462	0.000114914	0.0188028	0.0558451	0.0118556	0.00923109	0.00727269	3.60144e-05	0.0120768	0.00139018	0.00396664	0.0116099	0.00684573	0.0246333	0.0170525	0.0239289	0.000508248	0.00495954	0.0187211	0.0131576	0.0146851	0.00507586	0.00700039	0.00363271	0.0089133	0.00543665	0.00336633	0.0114359	0.0235175	0.0208459	0.010552	0.0119789	0.00522837	0.00662279	0.00491363	0.00398002	0.0175301	0.0136173	0.00238924	0.00404283	0.00537283	0.0196767	0.00581181	0.00741237	0.00817638	0.00986277	0.00286134	0.0176959	0.0163926	0.00816623	0.00388154	0.00106392	0.0165541	0.0186493	0.0244815	0.00851011	0.0226011	0.0114872	0.0085824	0.0240069	0.0358928	0.0101708	0.00351302	0.00559827	0.00212104	0.00140903	0.00501384	0.00276142	0.00585138	0.00164368	0.00321869	0.0164471	0.00365644	0.00153397	0.00452813	0.00795754	0.00271607	0.00816627	0.013635	0.0217638	0.000834468	1.968768
252	-1885.6	-2055.381	169.7817	0.040501	0.0118966	0.000891455	0.0566807	0.0212392	0.0276022	0.0486406	0.010249	0.0212027	0.00941548	0.00628115	0.00976346	0.040767	0.0352053	0.0150981	0.0170529	0.0180729	0.000197339	0.0415256	0.0456811	0.055999	0.0286555	0.0108949	0.00169459	0.0148926	0.00216534	0.0118065	0.0374486	0.0229791	0.0283076	0.0465627	0.0264868	0.00813293	0.00280452	0.0243211	0.0219858	0.0266446	0.0301337	0.013823	0.00480606	0.0108555	0.0143367	0.000553103	0.00742847	0.055143	0.0242738	0.0295649	0.0245618	0.0318034	0.0130048	0.0266771	0.0125948	0.0177933	0.0078145	0.00601996	0.00284166	0.0216932	0.0337457	0.0227582	0.00811689	0.0246045	0.020231	0.0106082	0.0472455	0.0336116	0.0142912	0.00617751	0.00207628	0.000293431	0.0296706	0.0374858	0.0105514	0.0296825	0.0336262	0.043383	0.0239762	0.071846	0.0236617	0.000902113	0.00326799	0.00609804	0.00548407	0.0195712	0.00059847	0.0342349	0.0116496	0.0163984	0.0100557	0.00202462	0.0247722	0.0216749	0.0140477	0.0295737	0.013918	0.0143062	0.0213379	0.000871596	2.515384	0.0204148	0.00599659	0.000449345	0.0285704	0.0107058	0.0139131	0.0245177	0.0051661	0.0106874	0.00474595	0.00316606	0.00492135	0.0205489	0.0177455	0.00761032	0.00859563	0.00910979	9.94704e-05	0.0209313	0.0230259	0.0282267	0.014444	0.00549165	0.000854171	0.00750672	0.00109146	0.00595116	0.0188763	0.0115828	0.0142687	0.0234703	0.0133509	0.00409947	0.00141364	0.0122593	0.0110821	0.0134304	0.0151891	0.00696759	0.00242253	0.00547182	0.00722652	0.000278796	0.00374438	0.0277953	0.0122354	0.0149024	0.0123806	0.0160307	0.00655519	0.0134468	0.00634852	0.00896886	0.00393896	0.00303441	0.00143236	0.0109346	0.0170098	0.0114715	0.00409138	0.0124021	0.0101976	0.00534713	0.0238145	0.0169422	0.00720359	0.00311382	0.00104657	0.000147906	0.0149557	0.018895	0.0053185	0.0149617	0.0169495	0.0218676	0.0120854	0.0362145	0.0119269	0.000454717	0.00164725	0.00307376	0.00276429	0.00986502	0.000301663	0.0172564	0.00587209	0.00826572	0.00506866	0.00102052	0.0124866	0.0109254	0.00708086	0.0149069	0.00701549	0.00721117	0.0107555	0.000439335	1.9839
288	-1878.875	-2048.852	169.9766	0.0295765	0.00708399	0.00192407	0.0697273	0.0456889	0.0105274	0.0641496	0.00380955	0.0152265	0.0188003	0.00314506	0.00220671	0.0308546	0.0245911	0.0251909	0.0108905	0.0217553	0.00172947	0.0395823	0.065516	0.0470536	0.0305585	0.0088639	0.00415383	0.0205755	0.00566849	0.0119757	0.0450803	0.0222467	0.036803	0.0362828	0.0385818	0.00334434	0.0104641	0.0276987	0.0224392	0.00458641	0.0184799	0.0169439	0.00440197	0.00676196	0.00602249	0.000140447	0.0063702	0.0523119	0.0336048	0.0223139	0.0234109	0.0312827	0.00881227	0.0176903	0.00489821	0.0185528	0.0078758	0.00184747	0.00153612	0.000768237	0.0306335	0.0178669	0.00402638	0.0337732	0.00674651	0.00257638	0.04044	0.022596	0.0126238	0.00361173	0.000810326	0.00107179	0.0241691	0.0316378	0.0183929	0.069717	0.056351	0.0370385	0.0504409	0.0913846	0.00271472	0.00099764	0.00369526	0.0185619	0.018684	0.0386224	0.00311692	0.0242134	0.00489863	0.00578494	0.00266319	0.00264117	0.0256141	0.0255379	0.0286375	0.00894274	0.00231462	0.0129089	0.0316849	0.0178511	2.258194	0.0148747	0.0035627	0.000967659	0.0350675	0.022978	0.00529447	0.0322623	0.00191591	0.00765779	0.00945513	0.00158172	0.00110981	0.0155175	0.0123675	0.0126691	0.00547711	0.0109413	0.000869793	0.0199069	0.0329496	0.0236644	0.0153686	0.00445786	0.00208906	0.0103479	0.00285082	0.00602288	0.0226719	0.0111884	0.0185091	0.0182475	0.0194037	0.00168195	0.00526262	0.0139303	0.0112852	0.00230661	0.00929397	0.00852148	0.00221386	0.00340075	0.00302885	7.06343e-05	0.00320372	0.0263089	0.0169006	0.0112222	0.0117739	0.0157328	0.0044319	0.00889689	0.00246342	0.00933064	0.00396093	0.000929136	0.00077255	0.000386364	0.0154063	0.0089857	0.00202496	0.0169854	0.00339298	0.00129572	0.0203382	0.0113641	0.00634882	0.00181643	0.000407532	0.000539027	0.0121552	0.0159114	0.00925022	0.0350623	0.0283403	0.0186275	0.0253679	0.0459595	0.0013653	0.000501736	0.00185843	0.00933521	0.00939662	0.0194241	0.00156757	0.0121775	0.00246364	0.00290938	0.00133938	0.00132831	0.012882	0.0128436	0.0144025	0.00449751	0.00116408	0.00649218	0.0159351	0.00897775	1.988374
324	-1896.453	-2066.279	169.8264	0.0248313	0.0181297	0.00260315	0.0721651	0.0251541	0.0153606	0.0586383	0.00844833	0.0063002	0.0147065	0.00684592	0.000832014	0.0197199	0.0312108	0.014163	0.01092	0.0102127	0.000200711	0.0269513	0.0691429	0.052215	0.0203925	0.0115436	0.00738558	0.0133679	0.0156931	0.003869	0.0267527	0.0153381	0.0296686	0.0105144	0.0354451	0.00339663	0.000310868	0.0234299	0.0174703	0.0124121	0.0044363	0.0200318	0.00557255	0.0382196	0.0186889	0.00440447	0.00703711	0.0654783	0.0363325	0.0208001	0.0257562	0.0487384	0.00226872	0.0199525	0.0141643	0.000486959	0.0124444	0.0155825	0.0138999	0.0221773	0.00873097	0.00219136	0.052455	0.00719698	0.0158969	0.00473537	0.00583806	0.034323	0.0154713	0.000483528	0.00816652	0.0532951	0.0194053	0.0263905	0.0118621	0.00438626	0.0115244	0.0162367	0.00575526	0.0114611	0.00428968	0.0131639	0.00706295	0.00848992	0.0162535	0.0142602	0.0191423	0.0331623	0.00391711	0.0674394	0.00978116	0.028011	0.0478326	0.0364341	0.00261251	0.0296083	0.0224526	0.00553679	0.0256728	0.00370311	2.726033	0.0134453	0.00981655	0.00140951	0.0390748	0.01362	0.00831721	0.0317505	0.00457446	0.00341133	0.00796305	0.00370682	0.000450505	0.0106776	0.0168995	0.00766873	0.00591277	0.00552979	0.000108678	0.0145931	0.0374384	0.0282725	0.0110418	0.00625043	0.00399902	0.0072382	0.00849724	0.00209492	0.0144856	0.008305	0.0160645	0.00569316	0.0191922	0.00183915	0.000168323	0.0126864	0.00945956	0.00672072	0.0024021	0.0108465	0.00301733	0.0206945	0.0101193	0.00238486	0.00381034	0.0354541	0.0196727	0.0112625	0.0139461	0.0263901	0.00122843	0.0108035	0.00766943	0.00026367	0.00673821	0.00843736	0.00752631	0.0120082	0.0047275	0.00118654	0.0284024	0.0038969	0.00860761	0.00256403	0.0031611	0.0185846	0.00837713	0.000261813	0.00442187	0.0288574	0.0105073	0.0142895	0.0064229	0.002375	0.00624005	0.00879157	0.00311626	0.00620575	0.0023227	0.0071278	0.00382433	0.00459698	0.00880065	0.00772139	0.0103648	0.0179562	0.00212097	0.036516	0.00529614	0.0151669	0.0258996	0.0197277	0.00141458	0.0160318	0.0121573	0.00299797	0.0139009	0.0020051	1.846846
