Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-54.55132	-217.5929	163.0416	7.559111	1.857248	1.376149	1.626323	0.07181804	2.343575	0.7942771
6	-48.72746	-210.648	161.9206	9.028915	1.747941	2.160268	0.5440494	1.062833	2.228238	0.9149797
12	-51.86892	-219.1659	167.297	4.971873	1.501854	0.705788	0.172435	0.8178325	0.7513174	1.0659
18	-41.32639	-206.9798	165.6534	4.971873	1.599238	1.806886	0.4752256	1.123858	0.8149963	0.8227463
24	-40.71105	-208.9675	168.2565	3.776865	2.038436	0.2270763	0.2511546	0.3224627	1.073657	0.7997839
30	-42.78742	-208.7876	166.0002	4.206846	1.771235	2.015555	0.4484893	1.506726	0.2266092	0.7167721
36	-53.6082	-216.698	163.0898	4.589771	1.252956	0.5695825	2.121077	3.049377	1.472071	0.9637529
42	-45.24438	-211.7076	166.4633	4.090703	1.073481	1.18298	0.3305943	0.5011351	1.348791	1.723676
48	-42.7264	-208.1911	165.4647	4.090703	0.6960867	1.18298	1.656147	0.09234418	2.233842	1.410481
54	-48.26776	-213.002	164.7342	5.523598	1.078894	2.773901	1.402838	0.1012379	0.865799	1.075111
60	-43.34821	-207.3025	163.9543	7.537929	2.017281	1.706482	0.738874	0.1917988	1.746696	0.7514855
66	-47.53685	-207.9019	160.3651	8.925145	2.017281	1.68763	0.6864216	2.62724	2.447341	0.7514855
72	-45.28541	-210.1525	164.8671	7.537398	1.751511	0.09157181	0.6864216	0.7809349	2.240447	0.3820084
78	-45.82929	-213.2268	167.3975	3.700003	1.744369	0.2142617	0.5668576	0.8533173	0.8384592	1.369939
84	-39.89291	-204.568	164.675	6.36089	2.386557	0.7131545	0.9316271	1.10893	0.8870827	0.9379688
90	-46.1424	-210.0697	163.9273	3.949076	2.786012	1.438685	1.072713	0.9040484	1.849726	0.9039479
96	-37.52965	-202.7528	165.2231	7.898213	1.650429	0.8064128	1.072713	0.6440456	0.6963956	0.9039479
102	-47.11129	-212.9487	165.8374	7.022128	3.28512	0.3155468	0.4841381	0.5756222	0.1645694	0.5061059
108	-35.45237	-200.0059	164.5535	4.281243	1.89725	1.121767	1.775387	2.566941	0.0154137	0.7094483
114	-38.34562	-201.9541	163.6085	4.463866	2.124632	2.606377	0.4377723	2.566941	0.03429733	1.193875
120	-37.62323	-201.9784	164.3551	4.712998	1.18648	1.671892	2.144003	2.037815	0.09313742	0.9628632
126	-48.31196	-208.6135	160.3015	3.488469	1.290786	4.825669	2.144003	1.906458	0.9274482	1.634877
132	-46.59976	-206.3793	159.7795	7.766385	1.361255	2.197995	3.248775	3.20362	0.02661851	1.215348
138	-42.39586	-207.1414	164.7455	2.955813	1.293528	2.197995	1.216343	2.521637	0.02404282	1.454238
144	-30.18417	-201.1704	170.9862	1.468897	1.210914	0.2071014	0.4115647	0.3706825	0.09246661	1.402495
150	-37.49651	-205.895	168.3985	5.655136	1.235685	0.145358	0.4115647	0.3705226	0.07614881	1.296096
156	-52.14889	-217.0338	164.8849	14.17883	1.782833	0.5339041	0.1078367	0.1051611	0.2743364	1.308009
162	-48.33917	-211.8372	163.4981	9.394646	2.158853	0.2867221	0.5889442	2.142206	0.9602212	0.7955594
168	-49.72379	-215.3474	165.6236	5.349743	1.072505	1.144194	0.1407686	1.722393	1.704757	0.6051636
174	-54.18822	-220.122	165.9338	5.566092	1.196172	0.3266233	0.1071882	1.722393	1.998795	0.377857
180	-53.59857	-217.545	163.9464	9.578954	1.640131	1.359993	1.278304	0.2477743	0.8276337	1.087809
186	-56.18067	-217.6653	161.4846	9.578954	3.452342	0.4752219	2.322796	1.749501	0.1853452	0.6297059
192	-59.67959	-221.2229	161.5433	11.01515	2.603107	2.004791	1.696329	0.7957184	0.5066102	0.7331262
198	-54.76449	-218.72	163.9555	8.922567	2.953009	0.9543727	0.9669553	0.7656065	0.3208915	0.5782085
204	-48.81271	-215.3614	166.5487	2.552638	2.197618	1.058839	0.9120252	0.7879386	1.054183	1.243098
210	-55.53241	-213.624	158.0915	6.146255	1.523546	1.071885	5.076876	3.116765	1.794378	1.062733
216	-46.78162	-212.2661	165.4845	4.254457	1.567287	1.197791	0.09465171	2.481299	1.103867	0.735903
222	-46.68068	-210.0734	163.3927	9.282776	3.756935	0.7803058	0.4683899	0.6661571	0.6780693	0.6899012
228	-43.92869	-208.6843	164.7556	6.448479	3.347657	1.498981	0.4683899	0.8290109	0.003207233	0.4419864
234	-68.59632	-228.3731	159.7768	15.48342	3.474598	1.498981	0.09986082	2.867554	0.01045992	0.2091767
240	-55.34823	-221.1719	165.8236	4.125753	3.885379	0.7763776	0.4460235	1.04467	0.002270206	0.2998194
246	-62.7487	-226.4468	163.6981	6.636534	3.885379	0.7763776	1.117041	1.341865	0.00322689	0.4496449
252	-62.23884	-225.2294	162.9906	12.5854	3.244358	0.1296223	1.672224	0.7301277	0.0008072778	0.4574293
258	-62.06882	-227.242	165.1731	5.184007	3.764353	1.053407	1.455099	0.02152633	0.001332501	0.6603834
264	-69.35586	-235.8385	166.4827	4.687751	1.858021	0.7981035	2.356047	0.1100817	0.005541418	0.8410929
270	-64.20733	-229.9044	165.6971	6.928387	1.952012	0.7680004	0.1296468	0.5604804	1.529014	0.7038722
276	-62.96326	-228.9748	166.0116	6.928387	2.149008	0.1845225	0.2524105	0.9753844	0.5418585	1.25294
282	-54.52493	-213.9179	159.3929	6.492841	2.542617	0.4730173	2.780509	2.589895	3.089451	0.6125476
288	-42.59418	-208.7119	166.1177	2.318219	2.727241	0.04005965	0.8935163	1.572104	1.943978	0.6125476
294	-42.30836	-206.5515	164.2432	6.006503	2.727241	0.2751692	0.8329991	1.638784	0.871377	1.198037
300	-34.44211	-205.4038	170.9617	1.922217	1.649752	0.1284765	0.4542674	0.06899452	0.3314575	0.6737925
306	-35.47681	-202.5641	167.0873	4.482041	2.004493	0.3262361	0.7442777	0.6169826	1.061808	0.6646677
312	-43.20569	-209.6864	166.4807	3.741147	3.72245	0.4248051	0.3812129	0.6824347	0.6087467	0.4047434
318	-47.7917	-214.1521	166.3604	1.715944	2.75216	0.9288578	0.5626276	1.263024	1.703268	0.9465835
324	-37.02266	-205.1631	168.1404	2.537663	1.9557	0.9288578	0.4174755	0.724446	0.7976062	0.8646922
330	-35.34953	-203.2681	167.9185	3.941523	1.963924	0.9311386	0.1386478	0.6915577	0.553068	0.5317227
336	-43.04821	-212.176	169.1278	2.677831	1.941694	0.414893	0.4955298	0.1264527	0.9339481	0.5168478
342	-45.16183	-211.7059	166.5441	4.11298	1.941694	0.7438487	1.908443	0.378581	0.5528432	0.6263797
348	-40.64161	-208.1734	167.5318	3.083497	1.28882	1.173798	1.142629	0.4347322	0.6062715	1.240881
354	-53.18752	-217.7245	164.537	10.12402	2.21453	0.9169072	0.3441635	0.8401533	0.4484319	0.9036025
360	-38.73996	-205.1213	166.3813	4.056295	2.419655	1.00921	0.6461245	0.8401533	0.460658	1.064351
366	-37.73674	-204.4557	166.7189	3.243886	2.586484	0.640289	0.8843418	1.340957	0.460658	0.5745927
372	-38.11617	-202.4852	164.3691	6.495477	3.624675	0.640289	0.5916321	1.092695	0.5483491	0.4010732
378	-36.26754	-202.1923	165.9248	5.493836	3.667886	0.3740726	0.8670967	0.01701228	0.4923097	0.4236428
384	-39.42115	-207.8009	168.3797	4.377736	1.905926	0.3740726	0.4898481	0.06044615	0.7044161	0.6324188
390	-45.93135	-213.1816	167.2503	5.176929	1.480441	0.774904	0.73124	0.3825211	0.7044161	0.8760078
396	-45.86869	-209.1454	163.2768	7.519218	3.257638	2.55521	0.09678817	0.3710758	0.8877693	0.4231379
402	-47.25699	-211.4492	164.1922	5.098008	3.67232	1.762502	0.00718112	0.02245047	1.898457	0.5138233
408	-48.09953	-212.7442	164.6447	5.098008	3.759355	0.7938971	1.354924	0.0363716	0.9644562	0.4700621
414	-50.56818	-209.342	158.7738	12.038	4.695515	0.06715272	2.613789	0.04882543	2.165832	0.1381235
420	-54.59264	-219.0024	164.4097	5.824613	2.049552	0.4986197	2.613789	0.991221	0.4871997	0.2759502
426	-56.64122	-216.1956	159.5544	13.27589	4.977901	0.104645	0.129335	1.939042	1.602967	0.2152961
432	-44.24712	-203.6822	159.4351	14.22163	3.970855	0.1054264	0.8049106	0.7946362	3.132786	0.3179662
438	-34.90668	-195.6131	160.7065	8.30771	4.765051	0.4073093	1.852886	0.7946362	1.458478	0.263409
444	-33.31653	-200.183	166.8665	6.019296	2.674252	0.2811157	0.6716442	0.2660985	0.3308016	0.4192903
450	-37.46952	-201.1446	163.6751	8.667303	2.384001	1.643331	0.7264309	0.8340845	0.73339	0.6155735
456	-56.43954	-219.8029	163.3634	8.667303	2.278856	1.643331	0.2355884	1.048564	1.419873	0.6326399
462	-59.16061	-219.9484	160.7878	5.30971	2.595653	3.197333	0.7940276	2.333918	1.566083	0.8543169
468	-48.23747	-208.8184	160.5809	7.249943	4.656594	2.091714	0.7964853	1.294873	1.146218	0.52241
474	-45.68468	-211.0644	165.3797	5.045315	3.134469	0.8104094	0.4715805	1.20041	0.268426	1.010837
480	-42.83841	-208.0639	165.2255	5.045315	3.161057	0.1483917	0.7601325	0.9701269	1.291479	0.6230143
486	-50.79165	-210.6357	159.8441	6.406142	5.044252	1.001142	2.323396	2.451483	0.2474672	0.5984634
492	-43.75238	-210.171	166.4186	2.225761	2.528176	1.388791	0.8258217	2.207826	0.01767504	0.4574495
498	-42.93286	-208.2868	165.3539	3.263219	1.655	1.388791	3.310515	0.3714533	0.02574767	1.199022
504	-58.04498	-220.8992	162.8542	9.392869	3.272576	1.33005	1.809489	0.253024	0.04816578	0.8801132
510	-38.76502	-206.313	167.548	3.246747	1.138249	0.7417223	1.809489	0.7317511	0.1429139	1.202729
516	-29.85351	-198.1607	168.3072	3.465696	1.113949	1.24144	0.3786167	1.132292	0.2370319	0.7355021
522	-43.30817	-206.7783	163.4702	6.256757	2.913555	1.046559	1.20615	1.770886	0.5037496	0.7355021
528	-48.4534	-212.0298	163.5764	12.50029	1.832591	0.7993348	0.9435725	1.025031	0.311113	1.000603
534	-56.15541	-213.8701	157.7147	27.54103	2.055452	2.785176	0.9014387	0.9760384	1.104463	0.839995
540	-56.87809	-217.2279	160.3498	27.54103	1.384883	0.3059127	0.3081392	0.6590068	1.533456	1.686546
546	-54.86969	-215.8974	161.0278	20.05939	2.510239	0.733424	0.4782014	0.3416082	1.307385	1.277997
552	-57.26629	-220.9907	163.7244	8.975192	1.925183	1.185282	0.2235098	1.058071	1.521203	0.9634722
558	-54.58716	-221.7443	167.1571	2.522682	2.378727	0.7669204	0.1925506	1.663228	0.8643025	0.8061732
564	-49.91843	-218.1158	168.1973	5.207632	1.323893	0.8663148	0.04686713	0.7061366	0.3122746	0.668466
570	-52.40529	-219.3459	166.9406	2.482437	2.801772	2.124358	0.5553493	0.2694229	0.4150579	0.3240446
576	-43.70913	-210.1245	166.4153	7.214108	2.833267	0.5984239	0.6426437	0.0625415	0.03019087	0.5087586
582	-45.57335	-205.327	159.7536	12.99401	3.928232	2.181451	1.646983	1.10306	0.02893833	0.5944156
588	-45.16521	-210.0454	164.8802	7.756994	2.812317	0.08675873	0.9918574	1.10306	0.4739016	0.5944156
594	-38.33478	-203.7686	165.4338	6.63303	2.104363	0.5386712	1.041765	1.228909	0.4665855	0.5911167
600	-40.38772	-205.9315	165.5438	6.848582	1.600651	0.77926	0.9036869	1.240276	0.4224283	0.9369084
606	-39.87549	-208.7847	168.9092	2.361943	2.070586	0.7152568	0.5201609	0.4491708	0.424219	0.8786173
612	-49.17408	-215.8505	166.6764	2.361943	4.082882	0.957971	0.5921641	0.3016182	0.4126419	0.9503108
618	-36.59727	-203.7287	167.1314	3.92139	1.785937	0.957971	1.160573	0.2236551	0.6929516	0.9503108
624	-43.55009	-209.0597	165.5096	6.086552	1.699775	2.011926	1.047826	0.176455	0.1200334	1.186
630	-43.865	-213.6823	169.8173	0.9967317	1.662009	1.142432	1.047826	0.01548773	0.7392054	0.7431098
636	-47.43069	-212.0337	164.603	9.224836	2.015331	1.387418	0.05807429	0.5588069	1.194349	0.5438356
642	-45.35662	-209.9507	164.5941	4.121394	1.963878	1.394764	1.777777	0.486958	1.784795	0.7426746
648	-57.98528	-218.3013	160.316	4.764349	1.977437	1.244373	4.032431	1.347337	2.061624	1.385657
654	-44.55941	-206.4108	161.8514	11.82502	2.832488	0.9343251	0.6357805	1.601989	1.133689	0.5067594
660	-56.94251	-214.006	157.0635	30.90763	3.802076	2.386929	0.5680177	0.474395	0.8887299	0.4311356
666	-49.15682	-208.3768	159.22	9.013738	5.340104	0.2087984	1.646643	2.600447	0.8763265	0.4646818
672	-51.685	-218.3092	166.6242	5.14713	3.036291	0.2339988	0.3608908	0.5141943	0.5102956	0.941809
678	-51.11317	-219.7941	168.681	3.771831	1.082767	0.4450642	0.6851249	0.6333555	0.3263799	1.13348
684	-32.8954	-200.0378	167.1424	4.912933	1.591843	0.2138848	0.2038082	1.016895	1.034726	1.13348
690	-49.03799	-218.3758	169.3378	1.437358	1.538011	0.003609636	0.4700126	1.038339	0.9323431	1.393626
696	-52.98757	-222.5739	169.5863	4.074497	1.47922	0.1955351	0.2888601	0.1982759	0.1440036	0.9168511
702	-46.27113	-213.1093	166.8382	4.074497	3.266684	0.1955351	0.6292007	0.3447339	0.5492447	0.9890519
708	-48.04188	-213.7054	165.6635	8.812658	2.381807	0.1595809	0.4874667	0.6304096	0.3151508	1.021878
714	-58.47411	-224.47	165.9959	8.142348	0.77982	0.5213571	1.587767	0.4974151	0.4123594	1.10806
720	-50.6066	-218.1791	167.5725	5.342648	2.358299	0.2268726	0.3904263	0.2200226	0.357118	0.9991504
726	-48.73006	-217.1707	168.4407	2.710398	2.447039	0.07184699	0.3924051	0.9757651	0.6003459	0.7411106
732	-53.8221	-222.1718	168.3497	2.552841	1.485239	0.9275369	0.3993037	0.8538311	0.6003459	1.194925
738	-50.8995	-217.4982	166.5987	4.393305	2.412162	0.6535962	0.2466738	0.5528914	0.8884194	1.24954
744	-55.75946	-224.1769	168.4174	1.766106	3.021959	0.5493942	0.5051594	0.4414978	0.4562751	1.078928
750	-45.94444	-212.431	166.4865	6.0917	2.306838	0.5493942	0.6607419	0.1992889	0.6455829	0.9122232
756	-55.04071	-221.1108	166.0701	8.287889	1.948454	0.3716626	0.1321929	0.9377095	0.3314073	1.059889
762	-54.93424	-224.5825	169.6483	2.43153	1.236939	1.484734	0.07291262	0.4524902	0.1287592	0.8902264
768	-54.40851	-214.9061	160.4976	10.27019	2.387877	3.627395	0.8919501	1.59234	0.4647532	0.5620276
774	-48.61701	-214.054	165.437	0.6549675	3.742975	2.242783	1.042776	1.795149	0.5618955	0.4023636
780	-43.81351	-208.7447	164.9312	0.7606724	4.059802	1.552843	0.7610801	1.918454	1.46993	0.3534671
786	-48.48823	-213.0169	164.5287	0.6310606	3.908644	1.552843	1.833789	1.550626	1.484298	0.5589707
792	-54.03675	-219.7492	165.7124	1.172555	2.520168	3.563179	0.5417366	1.206775	0.7387585	0.6866154
