Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-45.38165	-211.0231	165.6414	3.346273	1.812455	0.1421677	0.9418737	2.593408	1.254555	0.8719374
6	-61.21701	-219.0812	157.8641	4.4935	2.336174	0.4603203	7.143027	3.437737	0.3637742	0.9667808
12	-52.98573	-215.6969	162.7112	6.07461	2.879399	2.296652	1.038563	1.512123	0.4640165	0.859765
18	-66.30905	-229.3654	163.0564	5.825484	0.9800023	2.535909	0.7896939	3.186506	0.5090373	0.8111211
24	-58.82492	-221.152	162.3271	5.825484	2.783654	1.576582	2.080853	1.828091	0.4973699	0.7615163
30	-65.56406	-225.4112	159.8471	11.40439	2.131331	3.815251	1.110188	1.360914	0.2786488	1.239682
36	-42.9842	-212.632	169.6478	1.674524	1.131111	0.7442125	0.1881811	0.6860129	0.5637897	1.500034
42	-36.70411	-204.8446	168.1405	4.568766	1.103828	0.5794609	0.4793808	0.6959584	0.3220662	1.193096
48	-41.0087	-206.9347	165.926	4.861292	2.51034	1.245395	1.029026	0.5489037	0.3220662	0.7545978
54	-44.26801	-209.2188	164.9508	3.977788	2.31284	1.847832	2.092393	0.5805921	0.2932941	0.3090069
60	-44.48847	-205.8163	161.3279	7.071937	2.778958	1.386415	1.484617	2.265402	1.189623	0.8960509
66	-57.17074	-219.7928	162.622	8.852349	2.82336	1.629074	0.858872	1.82562	0.133791	0.69344
72	-52.42181	-217.9545	165.5326	3.583264	2.668396	0.8697368	0.1691318	2.781878	0.3909325	0.5638589
78	-58.59003	-221.7874	163.1974	5.056773	2.310116	2.457041	1.116764	1.935823	0.227512	1.025033
84	-48.12454	-211.0129	162.8883	3.534428	1.140193	0.2064626	2.205177	3.441423	2.256475	1.006464
90	-47.59665	-210.7976	163.2009	2.602242	2.26718	2.660543	1.034873	2.583621	1.216409	0.8049077
96	-48.00416	-204.5836	156.5795	9.6676	2.473023	0.774396	3.999267	4.40609	1.424144	0.4262037
102	-58.51069	-218.1904	159.6797	15.97512	2.808381	0.2812235	0.2676129	2.841152	2.008342	0.5891143
108	-67.18172	-226.8857	159.7039	13.85406	2.663476	0.140531	2.558796	1.742061	1.594652	0.6182529
114	-65.24115	-225.7578	160.5166	6.160409	2.688806	0.6091724	2.011533	3.363687	1.783901	0.7047182
120	-56.46319	-222.591	166.1278	4.142865	2.250531	1.599328	0.9824748	0.4170979	0.3774081	1.017786
126	-57.49789	-218.5272	161.0293	7.701241	3.107372	2.190099	0.6626159	1.754138	1.404826	0.928042
132	-58.08609	-224.0809	165.9948	1.718414	3.095852	0.3573694	0.04638009	1.602419	2.724861	0.5256727
138	-48.75149	-214.2301	165.4786	5.719918	1.416773	1.24772	0.1084858	0.8683817	1.719746	1.095422
144	-47.89858	-213.4251	165.5265	3.207812	0.8239962	2.626129	0.3585846	1.203455	1.719746	1.096398
