Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-8.747998	-181.8223	173.0743	0.2589362	0.9980866
6	-0.4559015	-172.8075	172.3516	1.279997	0.5595616
12	-2.692299	-174.8734	172.1811	1.279997	0.8591941
18	-6.670941	-179.4498	172.7788	0.743743	0.7803329
24	-12.15777	-182.1314	169.9736	2.629937	1.598358
30	-1.82264	-174.5034	172.6808	0.8139546	0.8175253
36	-1.77603	-175.1754	173.3993	0.2387718	0.496698
42	-3.076858	-176.3818	173.3049	0.3116941	0.611038
48	-2.53219	-176.0451	173.5129	0.1139801	0.4286527
54	3.263271	-168.8703	172.1336	1.434284	0.7115037
60	-9.214929	-181.4377	172.2227	1.350318	0.7027252
66	-6.039061	-178.9193	172.8803	0.7558529	0.4688381
72	-3.071334	-175.7475	172.6761	0.9505411	0.5795394
78	-5.785655	-178.546	172.7604	0.4069934	1.153263
84	-8.819759	-181.4403	172.6206	0.2525566	1.395823
90	-8.510792	-181.3976	172.8868	0.7042661	0.6694379
96	-12.01901	-183.3762	171.3572	1.988667	0.9852817
102	-9.907444	-182.4486	172.5412	0.4588343	1.294815
108	-14.51957	-187.0451	172.5256	1.058117	0.6836542
114	-33.56517	-204.436	170.8709	1.339456	1.8747
120	-6.409162	-178.5283	172.1191	1.49789	0.6098697
126	-2.576756	-175.7763	173.1996	0.2975411	0.8145112
132	-10.26606	-182.454	172.1879	1.309156	0.8145112
138	-15.40123	-187.8336	172.4323	0.7460731	1.143468
144	-20.30448	-192.95	172.6456	0.8597201	0.8038003
150	-24.77573	-194.4734	169.6977	1.710241	2.399253
156	-9.447701	-182.6413	173.1936	0.3678415	0.7221641
162	-19.69494	-191.6016	171.9067	1.201225	1.204856
168	-19.48084	-191.3207	171.8399	1.730581	0.7071249
174	-19.8882	-192.6692	172.781	0.5878128	0.9616929
180	-1.457201	-174.0501	172.5929	0.810836	0.9245172
186	3.108956	-170.4673	173.5763	0.05746833	0.5483009
192	0.09312923	-173.006	173.0991	0.3079907	0.9208773
198	-13.48018	-186.0517	172.5716	0.9303987	0.8081821
204	-8.988018	-180.3228	171.3348	2.053521	0.941147
210	-6.640712	-179.3117	172.671	0.9340507	0.63991
216	3.316173	-169.33	172.6462	0.8790565	0.7765742
222	-8.146185	-178.7179	170.5717	2.71816	1.040609
228	-5.032106	-177.0956	172.0634	1.540799	0.6417013
234	-13.67221	-185.8231	172.1509	1.220144	0.9594343
240	-9.324168	-180.2906	170.9664	2.138128	1.207771
246	-2.860378	-174.9382	172.0779	1.319651	0.9312975
252	-4.523114	-176.6428	172.1197	1.319651	0.884716
258	-6.371923	-179.0262	172.6543	0.96504	0.6033995
264	-5.959378	-178.9528	172.9934	0.3419125	0.9959279
270	0.2066855	-172.589	172.7957	0.6633077	0.861757
276	5.173758	-168.0449	173.2187	0.4192598	0.4905972
282	2.068176	-169.9387	172.0069	1.584914	0.6679585
288	-3.00705	-175.8957	172.8886	0.5015864	0.9391198
294	-0.4316789	-173.1167	172.685	0.7121295	0.9317168
300	-5.838501	-178.5184	172.6799	0.8280739	0.8001764
306	-5.01634	-177.5053	172.4889	0.7216307	1.114633
312	3.614683	-169.4757	173.0904	0.5438813	0.5450419
318	4.013403	-168.9327	172.9461	0.6793003	0.5839302
324	0.1922038	-171.4628	171.655	1.912029	0.7130302
330	-5.095163	-177.3894	172.2943	1.235059	0.770837
336	-2.375514	-174.6369	172.2614	1.235059	0.8153861
342	-7.133364	-180.0582	172.9248	0.6075119	0.7665203
348	3.403376	-169.9796	173.383	0.2551438	0.4987916
354	-5.656078	-178.7571	173.101	0.2551438	0.9747716
360	-5.287398	-177.7904	172.503	0.7673377	1.059218
366	3.474847	-169.6246	173.0995	0.399222	0.8124226
372	-0.8539685	-174.3266	173.4727	0.1640289	0.4735958
378	-0.4795623	-173.7765	173.2969	0.2293626	0.7751761
384	1.786532	-171.7403	173.5268	0.02712054	0.7342039
390	1.59285	-171.6934	173.2862	0.1938361	0.8361312
396	-3.36137	-176.0547	172.6934	0.929362	0.5929828
402	-15.07059	-184.9175	169.8469	2.202432	1.98338
408	-24.23255	-196.2076	171.975	1.386497	0.969294
414	-3.494532	-176.1071	172.6126	0.8288912	0.8822641
420	-4.272045	-175.5408	171.2688	2.002867	1.058029
426	-2.372754	-175.3754	173.0026	0.6343967	0.5240497
432	-7.14457	-179.8019	172.6573	0.6357553	1.037529
438	-4.674867	-175.9705	171.2956	1.821807	1.19674
444	-14.63067	-186.2839	171.6533	1.358737	1.28503
450	-5.835855	-178.7237	172.8878	0.7315023	0.6033209
456	-8.730802	-181.5692	172.8384	0.7764153	0.6158105
462	-14.70839	-185.4705	170.7621	2.329707	1.218546
468	1.294919	-171.6666	172.9615	0.5763357	0.7585181
474	-4.99851	-177.4172	172.4186	0.9844741	0.925222
480	-13.45191	-186.5257	173.0738	0.544121	0.6073042
486	-9.015774	-182.0386	173.0228	0.5263224	0.7415828
492	-8.881817	-180.8078	171.9259	1.706595	0.5548112
498	-2.751663	-176.2127	173.461	0.06612872	0.7738921
504	-8.620424	-180.5347	171.9143	1.47844	0.9364771
510	-18.04525	-189.2596	171.2143	1.806216	1.278049
516	-22.48121	-195.0453	172.564	1.054796	0.6047556
522	-14.26588	-186.6178	172.352	1.204252	0.7305601
528	-4.66454	-178.0288	173.3643	0.1868422	0.7385177
534	-8.271776	-181.1642	172.8924	0.6670111	0.7254578
540	0.8312095	-172.2454	173.0766	0.5399226	0.6112909
