Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1954.318	-2116.32	162.0014	1.568187	10.93054	3.55517	1.035601
6	-1966.238	-2129.432	163.1932	1.759408	7.825343	2.547549	1.606154
12	-1959.116	-2122.984	163.8681	1.759408	5.265885	2.262593	2.115107
18	-1963.716	-2126.691	162.9742	1.581063	8.41472	2.48731	1.771615
24	-1963.203	-2126.046	162.8421	1.607063	9.363038	2.614376	1.511899
30	-1975.94	-2139.342	163.4024	1.325089	9.363038	2.414202	1.452971
36	-1962.745	-2125.745	163.0003	1.483027	9.363038	3.032785	1.147933
42	-1981.822	-2143.625	161.8028	1.173887	12.28685	3.90672	0.8638391
48	-1983.786	-2145.046	161.2606	1.544327	9.207503	4.962455	0.9599259
54	-1964.421	-2128.264	163.8421	1.381195	7.84121	2.643095	1.322902
60	-1961.37	-2126.013	164.6425	1.549825	4.916005	2.993529	1.322902
66	-1967.988	-2131.534	163.5463	1.549825	5.974405	3.457083	1.408225
72	-1956.691	-2120.944	164.2532	1.40899	5.946586	3.167585	1.193838
78	-1957.168	-2121.812	164.644	1.244056	5.369141	2.845675	1.49333
84	-1952.241	-2117.016	164.775	1.481755	4.849965	2.744371	1.49333
90	-1954.546	-2117.615	163.0692	1.499446	8.941209	3.082521	1.159462
96	-1953.947	-2118.609	164.6621	1.374876	6.270844	2.589058	1.240199
102	-1959.812	-2122.087	162.2754	1.097994	8.625225	4.591427	0.9710585
108	-1960.021	-2123.679	163.6579	1.037988	5.336219	4.709275	0.9279076
114	-1968.734	-2132.419	163.6851	1.228816	6.902519	3.5345	1.155087
120	-1961.645	-2124.961	163.317	1.706272	6.711109	2.776555	1.719249
126	-1969.077	-2131.906	162.8289	1.411606	8.699886	2.772008	1.719249
132	-1966.582	-2128.811	162.2289	1.546296	10.32547	2.942441	1.530142
138	-1964.774	-2127.752	162.978	1.524156	10.32547	2.04811	1.652185
144	-1967.406	-2131.387	163.9812	1.524156	6.335904	2.554177	1.652185
150	-1966.254	-2129.732	163.4781	1.32182	6.916266	3.44202	1.323389
156	-1969.4	-2133.436	164.0359	1.192477	6.916266	2.918407	1.398602
162	-1962.489	-2126.653	164.1641	1.485306	6.916266	2.521644	1.379685
168	-1964.215	-2128.342	164.1273	1.485306	5.499825	3.483601	1.148404
174	-1966.268	-2129.579	163.3105	1.480485	7.572851	3.314972	1.212536
180	-1969.84	-2133.954	164.1142	1.30428	7.20103	2.822332	1.226275
186	-1974.932	-2138.763	163.8314	1.445935	5.774533	3.674602	1.158257
