Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1976.738	-2140.768	164.0301	1.098472	7.04907	3.193175	1.211212
6	-1964.091	-2127.77	163.6789	1.309298	6.888317	3.594344	1.037154
12	-1968.141	-2131.735	163.5938	1.630823	6.888317	3.07928	1.282748
18	-1965.406	-2128.09	162.6846	1.630823	7.966769	3.07928	1.642624
24	-1971.474	-2135.265	163.7902	1.430471	6.460513	3.078044	1.433968
30	-1970.907	-2134.375	163.4679	1.395373	6.653521	3.078044	1.636225
36	-1974.873	-2139.415	164.5413	1.308035	4.626282	3.078044	1.636225
42	-1967.309	-2132.109	164.7997	1.347148	5.32003	2.313201	1.71025
48	-1962.64	-2127.578	164.9383	1.212497	5.32003	2.463995	1.599415
54	-1969.432	-2133.322	163.89	1.356382	8.051574	2.530578	1.329385
60	-1958.781	-2122.223	163.4421	1.465307	6.838041	3.573912	1.150292
66	-1954.913	-2117.929	163.0166	1.694998	8.293976	2.860459	1.418204
72	-1956.6	-2119.877	163.2769	1.55005	7.728101	2.819273	1.52686
78	-1951.322	-2114.21	162.8879	1.602951	7.728101	3.214852	1.482321
84	-1955.963	-2119.05	163.0877	1.602951	7.018219	2.931529	1.752063
90	-1951.525	-2114.654	163.1293	1.27086	8.886079	2.931529	1.436065
96	-1951.323	-2114.955	163.6325	1.585053	5.758721	3.660081	1.228726
102	-1963.694	-2125.624	161.9301	1.585053	8.940144	4.164617	1.134431
108	-1953.199	-2116.804	163.6047	1.213031	6.961995	3.479055	1.262883
114	-1956.752	-2120.311	163.5594	1.425046	7.714754	3.167761	1.122864
120	-1960.073	-2122.305	162.2326	1.286791	9.876072	4.019629	0.9600622
126	-1959.792	-2122.571	162.7788	1.238508	8.592489	3.856351	1.072167
132	-1965.202	-2127.387	162.1851	1.372236	10.31148	3.668338	1.124218
138	-1974.044	-2137.036	162.9919	1.371577	7.558994	3.849035	1.124218
144	-1964.5	-2127.481	162.9805	1.296098	7.231094	4.155195	1.04421
150	-1968.027	-2129.683	161.6565	1.248686	10.86659	4.367478	0.9032126
156	-1961.6	-2124.893	163.2928	1.309576	6.237236	4.327405	0.9763514
162	-1972.752	-2136.768	164.0159	1.204019	5.660643	3.956142	1.000156
168	-1961.856	-2126.179	164.3227	1.220316	6.598347	2.954177	1.226067
174	-1965.313	-2128.366	163.0531	1.570803	7.214704	3.611465	1.226067
180	-1968.457	-2130.633	162.1756	1.28515	9.233039	4.197689	1.059079
186	-1961.115	-2125.162	164.0466	1.524623	5.919837	2.937208	1.462171
192	-1962.829	-2125.28	162.4509	1.474898	11.13432	2.913446	1.235013
198	-1968.189	-2130.732	162.5434	1.651321	8.423878	3.18161	1.529582
204	-1975.102	-2140.738	165.6364	1.279845	4.13606	2.593841	1.408673
210	-1964.774	-2128.869	164.0946	1.460377	6.358154	2.822196	1.408673
216	-1962.946	-2125.196	162.2498	1.521205	10.4997	3.283929	1.220446
222	-1953.064	-2116.968	163.9041	1.264322	6.652141	3.415046	1.130706
228	-1957.333	-2121.985	164.6518	1.39113	4.932583	3.415046	1.081961
234	-1956.192	-2118.667	162.4746	1.368482	7.897647	4.206594	1.150419
240	-1960.381	-2123.725	163.3448	1.442728	8.559829	2.462224	1.585837
246	-1970.159	-2134.288	164.1291	1.698538	6.354338	2.341581	1.566644
252	-1955.144	-2120.124	164.9797	1.195255	5.744976	2.213047	1.612881
258	-1956.462	-2120.477	164.0151	1.195255	7.566429	2.943018	1.173938
264	-1958.522	-2122.098	163.5763	1.19761	7.633172	3.342269	1.18316
270	-1960.368	-2124.658	164.2896	1.224354	5.11185	3.762378	1.161617
276	-1954.377	-2117.766	163.3891	1.64529	6.474371	3.550233	1.198051
282	-1969.482	-2133.196	163.7139	1.312769	6.2547	3.759526	1.10694
288	-1966.779	-2130.193	163.4135	1.676472	6.2547	3.696231	1.10694
294	-1955.86	-2118.639	162.7791	1.332153	9.879312	3.426066	0.9607461
300	-1951.593	-2114.244	162.6514	1.336956	7.878143	4.292649	0.9347473
306	-1954.226	-2118.02	163.794	1.119749	7.878143	3.383178	0.9174736
312	-1966.956	-2130.098	163.1429	1.281655	6.105637	4.655984	0.8778442
318	-1963.728	-2126.676	162.948	1.481143	6.105637	4.411131	1.119593
324	-1957.692	-2121.158	163.4655	1.347315	5.97927	4.086043	1.119593
330	-1954.833	-2118.81	163.9771	1.332665	7.820629	2.804463	1.119593
336	-1971.683	-2136.896	165.213	1.332665	3.7746	3.529993	1.119593
342	-1962.019	-2124.189	162.1707	1.441935	10.52115	3.529993	1.1383
348	-1964.908	-2128.569	163.6609	1.398324	5.188903	4.134316	1.19923
354	-1964.174	-2125.986	161.8126	1.562281	7.475221	4.936312	1.064284
360	-1955	-2117.326	162.3261	1.621455	9.137491	3.418562	1.339335
366	-1967.184	-2132.793	165.6093	1.435872	3.633452	2.797447	1.387342
372	-1966.695	-2130.644	163.9496	1.46441	6.829179	2.462626	1.628244
378	-1968.635	-2133.475	164.8394	1.366472	5.545737	2.676353	1.309871
384	-1968.303	-2133.135	164.8319	1.399842	5.787232	1.971528	1.730287
390	-1954.065	-2117.801	163.7365	1.286206	7.19964	3.27762	1.175746
396	-1966.489	-2127.417	160.9272	1.725078	11.18973	3.947798	1.413666
402	-1965.811	-2130.396	164.5845	1.661886	4.011767	3.591414	1.202269
408	-1959.428	-2122.533	163.1057	1.467571	7.866341	3.429027	1.202269
414	-1961.687	-2125.574	163.8866	1.296269	6.764522	3.294419	1.18141
420	-1970.908	-2134.192	163.284	1.606638	7.366438	3.394778	1.1285
426	-1961.831	-2125.399	163.5682	1.243113	7.59579	3.364392	1.144013
432	-1959.832	-2123.867	164.0354	1.209641	6.640252	3.395444	1.083411
438	-1963.057	-2127.388	164.3305	1.333918	6.39289	3.009564	1.15186
444	-1965.46	-2129.465	164.0051	1.505639	6.39289	2.776329	1.465796
450	-1961.505	-2125.818	164.3133	1.300238	5.420823	3.080911	1.503477
456	-1969.827	-2132.896	163.0684	1.568681	7.868593	3.242935	1.303307
462	-1961.635	-2125.505	163.8698	1.463755	7.868593	2.199116	1.570087
468	-1976.414	-2140.369	163.9551	1.150471	8.72253	2.06722	1.59862
474	-1968.387	-2131.643	163.2561	1.345697	7.398022	3.159894	1.539138
480	-1969.016	-2131.978	162.9614	1.345697	6.984694	4.111461	1.150671
486	-1969.525	-2132.268	162.7431	1.51535	7.367987	4.111461	1.049803
492	-1974.353	-2138.482	164.1294	1.425335	6.531154	2.866174	1.313336
498	-1972.238	-2137.124	164.886	1.239976	6.531154	2.238628	1.358274
504	-1962.954	-2126.922	163.9682	1.368918	6.666948	2.929122	1.38896
510	-1960.497	-2124.474	163.9778	1.359255	6.666948	2.929122	1.38896
516	-1966.316	-2130.672	164.3561	1.440906	5.889327	2.504431	1.62593
522	-1972.557	-2136.497	163.9397	1.427702	5.587764	3.221361	1.521165
528	-1975.362	-2139.949	164.5879	1.216667	5.931944	3.069122	1.161649
534	-1970.19	-2134.205	164.0148	1.722799	4.775445	3.584102	1.273226
540	-1963.298	-2127.245	163.9471	1.488613	6.149792	3.215156	1.265402
546	-1970.597	-2135.069	164.4718	1.392506	5.29867	3.215156	1.248608
552	-1963.529	-2128.125	164.5963	1.538128	4.552455	3.07309	1.459205
558	-1951.985	-2116.729	164.7437	1.473735	4.284159	3.245363	1.378684
564	-1956.177	-2120.656	164.4788	1.348649	5.828338	2.832346	1.378684
570	-1963.813	-2128.766	164.9528	1.394574	5.176937	2.639809	1.373169
576	-1955.609	-2119.454	163.8445	1.265653	6.83609	3.282162	1.227817
582	-1954.735	-2118.314	163.5794	1.374435	7.17896	3.336651	1.191702
588	-1966.935	-2131.226	164.291	1.375657	4.729879	3.874618	1.104771
594	-1978.156	-2142.831	164.6751	1.212666	6.6073	2.616791	1.216492
600	-1966.281	-2129.616	163.3358	1.623003	6.838016	3.51303	1.158666
606	-1965.693	-2128.471	162.7783	1.316906	9.51935	3.42562	1.095235
612	-1969.095	-2131.424	162.3294	1.399155	9.701741	3.362685	1.402811
618	-1952.165	-2116.26	164.0949	1.450519	5.918583	3.076254	1.37518
624	-1947.658	-2112.244	164.586	1.117207	6.33313	2.896151	1.239019
630	-1951.754	-2115.985	164.2304	1.380368	6.394584	2.896151	1.292652
636	-1967.428	-2131.822	164.3938	1.380368	5.521256	2.715066	1.618011
642	-1958.901	-2123.028	164.1274	1.573361	5.863174	2.113302	1.972344
648	-1968.103	-2131.329	163.2254	1.641353	8.429548	2.441447	1.57829
654	-1971.852	-2133.441	161.5892	1.499629	13.33768	2.945058	1.375587
660	-1961.591	-2125.367	163.7763	1.641959	6.442858	2.963474	1.375587
666	-1969.487	-2132.768	163.2803	1.208442	9.702162	2.57085	1.427117
672	-1972.833	-2136.653	163.8206	1.813694	5.973712	2.57085	1.66668
678	-1970.252	-2132.477	162.2253	1.813694	10.59063	2.403399	1.668601
684	-1955.365	-2119.534	164.1686	1.504331	5.899621	2.855742	1.454011
690	-1966.894	-2131.688	164.794	1.151574	5.899621	2.421451	1.5747
696	-1972.835	-2135.83	162.9947	1.871188	5.4213	3.861476	1.478545
702	-1958.473	-2121.22	162.7467	1.770581	7.241084	3.364027	1.497729
708	-1967.106	-2130.72	163.6141	1.444818	7.241084	2.752846	1.549473
714	-1969.151	-2132.288	163.1366	1.65719	9.453949	1.679941	1.907321
720	-1971.009	-2134.802	163.7929	1.318727	8.450046	2.013729	1.704286
726	-1964.122	-2127.23	163.1078	1.509598	8.004245	2.476453	1.843544
732	-1966.757	-2130.767	164.0103	1.556919	5.518156	2.671057	1.796587
738	-1958.378	-2122.528	164.1494	1.216753	6.54251	2.966288	1.37967
744	-1956.048	-2119.055	163.0067	1.626512	6.974591	3.296574	1.544326
750	-1957.152	-2119.735	162.5831	1.481407	7.902255	3.723763	1.366224
756	-1961.597	-2124.756	163.1586	1.286997	9.469315	2.771382	1.366224
762	-1966.144	-2128.522	162.3784	1.607935	8.676411	3.510916	1.366224
768	-1965.975	-2127.887	161.9119	1.607935	8.993363	3.510916	1.631022
774	-1967.272	-2131.494	164.2215	1.303157	5.615836	3.180806	1.422366
780	-1954.228	-2117.474	163.2466	1.510058	8.663978	2.654004	1.437049
786	-1954.515	-2119.543	165.0277	1.166808	5.050683	2.67608	1.512153
792	-1952.697	-2117.916	165.2188	1.366902	4.305331	2.969564	1.295081
798	-1955.52	-2119.789	164.2691	1.32008	7.241699	2.682534	1.185497
804	-1965.246	-2130.053	164.8069	1.32008	4.856749	2.841063	1.51543
810	-1956.217	-2119.231	163.0142	1.666796	8.434276	2.699317	1.523766
816	-1958.178	-2122.273	164.0948	1.574447	5.823496	2.83588	1.499009
822	-1962.331	-2126.002	163.6704	1.98198	5.173771	3.172442	1.499009
828	-1951.381	-2115.445	164.0635	1.309182	7.501569	2.382345	1.512979
834	-1962.563	-2128.071	165.5082	1.302914	4.02528	2.941179	1.267352
840	-1957.967	-2121.191	163.2239	1.787414	6.032352	3.696109	1.263374
846	-1952.281	-2115.448	163.1666	1.348768	8.539249	3.076775	1.330714
852	-1959.882	-2124.066	164.184	1.469604	6.165529	3.076775	1.192224
858	-1969.476	-2131.151	161.6745	1.387272	10.22637	4.114239	1.192224
864	-1957.986	-2121.422	163.4356	1.377767	6.685742	3.509746	1.33757
870	-1962.651	-2124.888	162.2374	1.292611	10.70645	3.346013	1.314041
876	-1962.676	-2126.311	163.6356	1.445879	5.284272	4.175261	1.100472
882	-1971.092	-2133.974	162.8825	1.445879	7.017827	4.220672	1.016493
888	-1972.763	-2136.824	164.0608	1.335559	5.91781	3.64085	1.016493
894	-1978.358	-2140.99	162.6324	1.470496	9.613169	3.176526	1.276495
900	-1968.707	-2132.353	163.6463	1.444818	7.579052	2.864368	1.334439
906	-1965.67	-2130.631	164.9606	1.107097	4.387915	2.924273	1.684822
912	-1980.542	-2145.023	164.4811	1.454232	6.141339	2.16678	1.684822
918	-1974.67	-2138.115	163.4448	1.656579	7.928164	2.179601	1.734067
924	-1973.561	-2139.023	165.4617	1.037237	5.17147	2.549688	1.326562
930	-1974.594	-2137.412	162.8186	1.670336	9.251502	2.549688	1.559134
936	-1965.496	-2128.715	163.2186	1.670336	9.06766	2.553702	1.297533
942	-1966.26	-2129.211	162.9513	1.449463	9.06766	2.458744	1.734113
948	-1968.047	-2132.438	164.3904	1.404114	5.881723	2.360492	1.732698
954	-1970.598	-2134.41	163.8122	1.517702	8.024975	2.283933	1.464421
960	-1968.88	-2131.96	163.0799	1.777185	6.873035	3.136809	1.528757
966	-1968.84	-2132.392	163.5522	1.727914	6.413697	2.47116	1.843785
972	-1971.038	-2134.837	163.7994	1.581453	6.769215	2.39354	1.719465
978	-1963.199	-2127.184	163.9848	1.523392	5.998625	2.720694	1.641322
984	-1960.603	-2124.861	164.2582	1.4719	6.294678	2.692325	1.395633
990	-1965.367	-2129.437	164.0696	1.454106	7.018649	2.165705	1.704621
996	-1959.984	-2123.992	164.0081	1.461132	6.055926	3.057669	1.39923
1002	-1955.431	-2119.171	163.7401	1.453244	7.227042	2.968257	1.283212
1008	-1966.896	-2130.653	163.7562	1.453244	7.335195	2.902229	1.287735
1014	-1962.13	-2126.908	164.7779	1.333803	5.675	2.6285	1.373049
1020	-1969.748	-2131.906	162.1576	1.548739	9.907338	3.466968	1.282526
1026	-1959.007	-2122.911	163.9039	1.434401	6.472371	2.933252	1.450728
1032	-1952.416	-2115.005	162.5896	1.463493	9.125555	3.252125	1.39075
1038	-1960.988	-2123.699	162.7109	1.652989	8.273563	2.991605	1.586378
1044	-1957.035	-2120.448	163.414	1.495537	7.787508	2.556162	1.641756
1050	-1952.886	-2116.039	163.1537	1.482228	7.732815	2.85122	1.641756
1056	-1952.981	-2115.607	162.6259	1.570564	7.732815	3.787791	1.261443
1062	-1978.715	-2139.821	161.1064	1.727732	12.67583	2.84301	1.771032
1068	-1965.717	-2129.728	164.0109	1.389961	7.00213	2.200864	1.771032
1074	-1968.65	-2132.797	164.1469	1.472157	6.579636	2.200864	1.745327
1080	-1959.843	-2123.01	163.1669	1.452769	7.851271	3.051317	1.472053
1086	-1957.721	-2122.051	164.3301	1.284827	6.659314	2.6825	1.36706
1092	-1955.315	-2119.39	164.0748	1.302537	7.015454	2.710983	1.411525
1098	-1964.802	-2129.264	164.4618	1.185284	6.495848	2.808834	1.297557
1104	-1963.4	-2128.259	164.8586	1.335667	5.213842	2.384451	1.664065
1110	-1958.377	-2122.724	164.3469	1.444805	4.906427	3.431562	1.296729
1116	-1972.375	-2133.9	161.525	1.371284	9.540479	4.713978	1.002794
1122	-1963.978	-2125.784	161.8064	1.568621	10.3589	3.85493	1.106525
1128	-1956.325	-2118.757	162.432	1.394617	8.016186	4.12214	1.198463
1134	-1968.058	-2128.256	160.1979	1.381832	12.40028	5.202779	0.9408872
1140	-1960.702	-2122.432	161.7303	1.506664	9.331185	4.505384	0.9408872
1146	-1964.529	-2126.343	161.8141	1.579683	7.549381	4.932953	1.020802
1152	-1957.694	-2120.911	163.2173	1.219064	7.549381	3.594997	1.282647
1158	-1964.849	-2128.173	163.324	1.219064	6.123978	4.351053	1.062152
1164	-1957.925	-2122.548	164.6233	1.288911	5.152288	3.092421	1.369387
1170	-1958.509	-2122.633	164.1242	1.329298	6.970649	2.462571	1.555688
1176	-1961.739	-2125.942	164.203	1.253227	6.584612	2.641127	1.54441
1182	-1949.11	-2112.751	163.641	1.049229	10.33737	2.246164	1.35982
1188	-1961.279	-2123.951	162.6715	1.65332	9.508611	2.935316	1.321194
1194	-1957.585	-2121.533	163.9483	1.465293	6.635438	2.951871	1.321194
1200	-1956.748	-2119.467	162.7191	1.356823	10.25931	2.951871	1.306907
1206	-1957.882	-2121.084	163.2025	1.640921	8.382622	2.689147	1.423111
1212	-1968.14	-2132.429	164.2884	1.260384	5.981106	2.941482	1.454209
1218	-1955.746	-2119.864	164.118	1.260384	7.433305	2.809517	1.190406
1224	-1950.431	-2114.341	163.9098	1.567897	6.332485	2.689496	1.575346
1230	-1962.147	-2127.536	165.3886	1.283199	4.872866	2.206619	1.575346
1236	-1958.014	-2121.522	163.5084	1.29392	8.238077	3.194553	1.080209
