Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-308.1254	-468.8706	160.7452	1.330601	2.197424	2.567471	5.156012
6	-302.7091	-466.9864	164.2773	0.3911664	2.159422	2.616528	3.682358
12	-301.7088	-463.8702	162.1614	0.4505062	3.047337	2.099627	4.763336
18	-301.0666	-463.2814	162.2148	0.3452	3.692904	2.794195	4.162199
24	-305.8306	-469.34	163.5094	0.2665973	3.692904	2.794195	3.462136
30	-300.1361	-463.8522	163.7161	0.8817861	1.917355	3.675788	3.223102
36	-302.3779	-463.9733	161.5953	0.6761272	2.558147	7.015181	2.286075
42	-307.6019	-472.6228	165.0209	0.3979369	1.575053	2.667495	3.512442
48	-301.7951	-464.7836	162.9885	0.6249505	3.257141	4.130141	2.933428
54	-295.2926	-459.3516	164.059	0.8120697	2.76624	3.204285	2.940184
60	-288.3812	-453.0883	164.7071	0.3058373	2.117837	3.567057	2.93927
66	-292.757	-457.4432	164.6862	0.7010117	2.36344	2.498368	3.235472
72	-298.7496	-460.883	162.1334	0.3184752	3.087648	1.883549	4.957456
78	-293.7957	-455.7981	162.0024	0.5939525	3.501739	3.019179	4.082436
84	-302.5534	-465.6539	163.1005	0.6953731	4.5638	2.394443	3.385501
90	-302.251	-464.5267	162.2757	0.5607789	2.666118	4.451339	3.45086
96	-290.7466	-454.5792	163.8326	0.392299	2.834933	4.255288	2.663442
102	-307.3267	-470.3597	163.033	0.5166894	3.884296	4.255288	2.652659
108	-305.7671	-468.6749	162.9079	0.5382699	3.407123	3.732824	3.211424
114	-319.748	-483.6773	163.9293	0.8144889	2.247436	3.379273	3.149405
120	-318.3115	-479.9836	161.6721	0.7706937	3.584741	4.292584	3.405341
126	-312.0695	-473.713	161.6435	0.7706937	3.584741	4.292584	3.422064
132	-296.9743	-460.6107	163.6364	0.6173911	1.980731	3.759961	3.344426
138	-283.9917	-448.2664	164.2746	0.1622709	2.83649	3.496254	2.995054
144	-308.0712	-471.732	163.6608	0.5956277	2.489601	3.934682	2.995054
150	-303.9183	-464.7255	160.8072	0.6249976	5.803676	2.845997	4.123066
156	-306.4562	-468.7626	162.3063	0.4301727	2.913439	2.380954	4.58871
162	-303.9765	-466.0539	162.0774	0.3893224	2.699861	2.616383	4.694613
168	-297.1507	-460.2496	163.0989	0.412582	1.911314	2.388281	4.58937
174	-303.9126	-468.3246	164.412	0.4091897	2.508782	2.890027	3.271811
180	-300.0389	-462.8835	162.8447	0.2749566	5.28265	3.526414	2.888784
186	-308.141	-470.7193	162.5783	0.6347459	3.487355	3.922875	3.206075
192	-308.709	-470.7855	162.0765	0.4717249	4.517137	3.146571	3.689104
198	-308.8924	-472.7795	163.8871	0.6056398	2.2252	2.647353	3.735146
204	-303.278	-466.4305	163.1526	0.3017874	2.807074	2.428642	4.199799
210	-301.7902	-466.0223	164.2322	0.8651358	1.831557	2.658463	3.570488
216	-303.5101	-467.4313	163.9212	0.687418	2.289759	1.900646	4.067214
222	-305.8955	-470.0126	164.1172	0.3768471	2.151138	1.850702	4.224598
228	-320.0288	-480.4723	160.4435	0.5247009	4.184689	2.724995	4.929179
234	-300.0334	-463.484	163.4506	0.696071	4.184689	2.891896	3.009865
240	-305.6377	-467.0147	161.377	0.7456218	2.28572	3.209666	4.733145
246	-303.0655	-467.821	164.7555	0.4609164	2.236739	2.502279	3.393163
252	-294.3553	-455.7988	161.4435	0.5773716	3.845915	2.314195	4.683573
258	-304.2726	-467.8983	163.6257	0.4664154	1.951226	2.314195	4.284596
264	-291.897	-454.9375	163.0405	0.8471743	2.211153	2.316403	4.276533
270	-294.0619	-457.5367	163.4748	0.5344173	2.058908	2.217289	4.334775
276	-290.553	-453.6942	163.1412	0.6447753	2.333261	2.217289	4.334775
282	-290.9202	-455.3362	164.416	0.3508237	3.257104	2.76828	3.058575
288	-285.8799	-449.9407	164.0608	0.7202247	2.481179	2.428109	3.578199
294	-288.5186	-452.0806	163.562	0.7521695	2.193102	2.311081	4.045528
300	-292.9938	-456.8407	163.8469	0.510801	3.571097	2.505182	3.335549
306	-300.1443	-463.9959	163.8516	0.5300798	2.048839	3.108078	3.616825
312	-302.3869	-465.2371	162.8502	0.2307369	2.400979	3.229481	4.130426
318	-300.6596	-463.8248	163.1651	0.4609608	3.021453	3.034205	3.667195
324	-289.7693	-453.6747	163.9054	0.5508937	1.743876	3.210371	3.667195
330	-297.1508	-461.2229	164.0721	0.5091238	1.605778	3.210371	3.667195
336	-300.3189	-464.4743	164.1555	0.1702982	2.34427	3.005301	3.569388
342	-299.8173	-464.6108	164.7935	0.3535461	1.282236	2.294012	4.044577
348	-294.9755	-459.3607	164.3852	0.466412	1.753457	3.263807	3.400828
354	-299.8545	-462.8836	163.0292	0.232249	3.726978	1.865887	4.278862
360	-299.1203	-463.23	164.1097	0.3009771	2.703076	2.195979	3.829883
366	-298.3941	-460.748	162.3539	0.2843354	3.461533	3.065179	4.047161
372	-293.5172	-458.0531	164.536	0.2719682	2.755853	3.065179	3.066026
378	-306.1123	-470.3113	164.1989	0.7997799	1.678673	1.950065	4.112744
384	-301.8583	-464.4715	162.6132	0.7450441	2.152066	5.249579	2.905503
390	-294.2932	-458.6644	164.3712	0.5920358	2.325205	3.590944	2.853439
396	-306.9863	-470.4503	163.464	0.2255113	2.342656	2.757844	4.078557
402	-304.6907	-468.2163	163.5256	0.4268498	2.910876	2.398306	3.890422
408	-307.3718	-471.7348	164.3631	0.1601374	1.501194	2.978035	3.890422
414	-298.6756	-462.6687	163.9932	0.2266906	2.269857	2.58191	3.909108
420	-297.7446	-460.7695	163.0249	0.1844996	2.612772	2.58191	4.332843
426	-293.2522	-456.5995	163.3473	0.3968692	3.201573	2.909478	3.59942
432	-303.699	-466.3836	162.6846	0.5901272	3.55369	4.513348	2.789029
438	-303.5748	-465.1289	161.5541	1.111847	1.332113	6.866138	2.789029
444	-310.2539	-473.6059	163.352	0.716292	3.008981	4.68137	2.418798
450	-307.9006	-468.5002	160.5996	1.137389	4.050233	2.994617	4.391721
456	-312.4346	-475.9143	163.4796	0.5312809	2.420773	2.559826	3.97313
462	-302.9846	-466.2471	163.2625	0.3757713	2.635611	3.513143	3.543709
468	-298.833	-462.1739	163.3408	0.3714117	2.909227	3.513143	3.383959
474	-307.1301	-470.8897	163.7596	0.3462113	2.851667	3.513143	3.176006
480	-318.6957	-481.5485	162.8529	0.5082664	1.526538	3.054025	4.493697
486	-303.4477	-464.7352	161.2874	0.6754348	3.352559	3.456869	4.248917
492	-299.2573	-463.049	163.7917	0.6513843	3.376625	2.923762	3.111694
498	-292.8124	-456.5136	163.7012	0.3767234	2.784391	3.440537	3.264285
504	-298.315	-462.2435	163.9285	0.6383801	2.562099	2.691278	3.513741
510	-294.9698	-457.8544	162.8846	0.8681007	3.968732	3.358629	3.042629
516	-302.5425	-467.1751	164.6326	0.6468339	1.986488	3.578227	2.837917
522	-300.1207	-464.3407	164.2199	0.6049135	2.660941	2.551906	3.401048
528	-285.6013	-448.7373	163.136	0.6049135	3.060432	3.332715	3.410756
534	-302.2557	-464.707	162.4513	0.7140392	5.044525	2.590892	3.488979
540	-290.9114	-454.0484	163.137	0.6279468	2.84811	2.709834	3.844943
546	-298.7684	-462.6102	163.8417	0.3843498	1.662413	2.886967	4.0275
552	-296.1661	-458.62	162.4539	0.1823236	4.497383	2.962568	3.750905
558	-310.3648	-474.2866	163.9218	0.224473	2.076511	2.50841	4.083483
564	-308.3218	-471.9491	163.6273	0.323126	2.155159	3.357186	3.671295
570	-316.2464	-480.0211	163.7747	0.2499256	2.540502	2.978643	3.671295
576	-305.713	-470.5431	164.8301	0.7711943	1.969286	3.839702	2.487716
