Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-128.9962	-295.7102	166.714	1.876642	4.263709	1.410372
6	-121.7915	-289.7555	167.9639	1.876642	2.975604	1.43981
12	-123.6632	-291.7235	168.0603	1.876642	2.368752	1.809239
18	-123.9993	-292.6588	168.6595	1.026848	2.982805	1.550262
24	-120.1114	-288.1764	168.065	1.476575	1.979518	2.327489
30	-114.2769	-281.6255	167.3486	1.668268	2.50351	2.327927
36	-122.8333	-289.4523	166.619	1.844392	1.981424	2.991071
42	-124.9637	-294.0437	169.08	1.129784	1.917456	1.931066
48	-118.0659	-286.7663	168.7005	1.360125	1.743575	2.145169
54	-107.3794	-275.6448	168.2654	1.577697	2.94361	1.462323
60	-132.8116	-299.7056	166.894	1.347056	2.256276	2.959501
66	-118.8461	-286.4882	167.6421	1.624687	1.411097	2.850427
72	-113.865	-282.1715	168.3066	1.772231	1.687303	2.169936
78	-110.3263	-276.9352	166.609	2.190517	2.695632	2.344016
84	-108.236	-275.8616	167.6256	1.993128	1.987021	2.273416
90	-112.8612	-279.5832	166.722	2.00564	3.001529	2.193913
96	-108.5332	-276.3471	167.8139	1.946384	3.214387	1.315352
102	-113.9073	-281.7045	167.7972	1.728527	3.200044	1.508259
108	-117.1165	-284.416	167.2995	1.728527	3.340651	1.765494
114	-121.6977	-287.0562	165.3585	2.070639	2.711835	3.172403
120	-110.6794	-277.2867	166.6073	1.866977	2.711835	2.538344
126	-115.4465	-283.8852	168.4387	1.426755	2.901984	1.476923
132	-139.8301	-306.3043	166.4741	1.694029	3.168102	2.44441
138	-150.4516	-319.6209	169.1693	1.259718	2.474986	1.371617
144	-124.463	-292.7154	168.2525	1.259718	3.325757	1.42309
150	-117.1931	-284.6516	167.4585	1.676517	2.675354	2.141113
156	-118.176	-285.743	167.567	1.141653	2.19247	2.714351
162	-127.1808	-295.7452	168.5644	1.916252	2.299707	1.467116
168	-111.8539	-279.6238	167.77	1.170854	3.548248	1.680723
174	-111.9605	-281.6606	169.7002	0.7703371	2.354386	1.43312
180	-112.0323	-281.9407	169.9084	0.945673	2.055796	1.367018
186	-109.5643	-278.3559	168.7917	0.945673	2.137607	2.098874
192	-107.3261	-275.8162	168.4902	1.416753	2.884234	1.458898
198	-117.9311	-285.9229	167.9919	1.675903	3.160236	1.430737
204	-128.1161	-297.1967	169.0805	1.173905	2.100571	1.775047
210	-117.0673	-286.1719	169.1046	1.493844	1.800198	1.74455
216	-113.1071	-281.3793	168.2723	1.613292	2.253556	1.923048
222	-125.3113	-293.6659	168.3546	1.516215	3.506509	0.9528333
228	-120.9648	-287.9448	166.9799	1.529871	4.455393	1.32299
234	-123.7452	-290.233	166.4877	1.994977	4.421113	1.371793
240	-123.9213	-290.9042	166.9829	2.107364	3.423819	1.66289
246	-132.8018	-301.5717	168.7699	0.9949834	3.423819	1.134316
252	-121.1095	-289.2068	168.0973	1.649685	3.641274	0.9412635
258	-131.814	-299.9413	168.1273	1.490629	2.723599	1.784396
264	-117.8615	-285.9246	168.0632	1.114025	2.813724	2.022301
270	-130.3536	-298.4789	168.1253	1.662397	2.098936	2.091202
276	-107.5211	-276.568	169.0468	1.48505	2.776021	1.0231
282	-108.3429	-277.6963	169.3534	1.162698	2.620109	1.180487
288	-114.001	-282.6072	168.6062	1.606852	2.687217	1.374554
294	-115.079	-284.372	169.293	1.13251	2.592753	1.279864
300	-122.5322	-290.9084	168.3762	1.858597	2.271625	1.668327
306	-132.5546	-298.4414	165.8868	2.147944	5.156138	1.132322
312	-135.9653	-303.5638	167.5985	1.209505	4.414941	1.103354
318	-125.4953	-294.4933	168.9981	1.398371	2.194938	1.607199
324	-128.1521	-296.5943	168.4422	1.342575	2.493035	1.82851
330	-117.8361	-286.4207	168.5846	1.591582	2.101571	1.82851
336	-129.0723	-298.2838	169.2115	1.278911	1.787306	1.82851
342	-120.7106	-288.6755	167.965	0.9878552	3.860589	1.441932
348	-115.2644	-284.6606	169.3962	0.9878552	2.646863	1.269496
354	-110.1798	-276.9556	166.7758	1.752165	4.02889	1.632177
360	-105.0723	-271.5634	166.4912	2.244248	4.02889	1.479257
366	-97.7207	-265.3856	167.6649	1.42743	4.388449	0.8352269
372	-106.9832	-276.2177	169.2345	0.9936057	2.16445	1.748806
378	-101.3578	-270.4701	169.1122	0.6627593	1.309878	2.601197
384	-111.2822	-278.7496	167.4674	1.440982	2.750163	2.239466
390	-118.0958	-282.2271	164.1313	1.860786	5.451698	2.376603
396	-117.9626	-283.0606	165.098	1.814295	5.43967	1.777167
402	-111.0313	-275.984	164.9526	2.089146	4.673561	2.202846
408	-117.6186	-282.8025	165.184	2.046509	5.222531	1.706303
414	-145.7802	-311.938	166.1578	1.588007	4.707198	1.706303
420	-131.7748	-299.6053	167.8305	1.593807	2.994582	1.73033
426	-128.3638	-295.3306	166.9668	1.511652	4.588387	1.23961
432	-123.1898	-288.8723	165.6825	1.456997	4.346726	2.34967
438	-122.7973	-291.4321	168.6348	1.252481	2.29864	1.891291
444	-110.7581	-279.6688	168.9107	1.538822	1.907586	1.773601
450	-131.5621	-297.953	166.3908	1.918484	4.455187	1.479112
456	-133.0874	-301.799	168.7116	1.44743	2.863506	1.276405
462	-129.9611	-296.9701	167.009	1.714473	3.092635	2.137366
468	-125.9747	-293.6161	167.6414	1.714473	2.816332	1.900663
474	-119.4358	-287.8578	168.422	1.041223	2.724886	1.889832
480	-124.3876	-292.4114	168.0239	1.49288	1.716168	2.509158
486	-114.5501	-282.9963	168.4462	1.723091	1.716168	2.091942
492	-127.172	-296.4276	169.2556	1.145506	2.544628	1.338572
498	-129.2082	-298.1534	168.9452	1.168108	2.941002	1.250092
504	-115.823	-285.8304	170.0074	1.846976	1.029464	1.387484
510	-125.7622	-294.8033	169.0411	1.377133	2.17424	1.606428
516	-125.8233	-295.5145	169.6913	0.8264275	2.010265	1.652932
522	-117.5832	-285.3211	167.7378	1.715327	3.932603	0.9438656
528	-117.2123	-285.846	168.6338	0.8274981	2.862199	1.796953
534	-97.74358	-267.7548	170.0112	1.234482	1.003001	1.848494
540	-98.34353	-268.2915	169.948	0.7289133	1.932687	1.593959
546	-114.4352	-283.5107	169.0755	0.895339	2.662573	1.576522
552	-108.7104	-279.0031	170.2927	0.466398	2.221789	1.31037
558	-117.3698	-286.2296	168.8597	1.561194	1.862004	1.824952
564	-117.6314	-285.2853	167.6539	1.671241	1.492894	2.765201
570	-113.8158	-280.4203	166.6045	2.164848	1.966473	2.815286
576	-128.53	-294.1541	165.6241	2.316746	3.090064	2.63455
582	-130.7114	-298.5842	167.8728	1.464617	2.953984	1.819122
588	-129.4229	-297.2985	167.8756	1.48679	2.079986	2.377496
594	-132.9564	-298.3409	165.3845	1.778391	2.950072	3.189039
600	-128.4498	-296.1778	167.728	1.836538	2.562823	1.930987
606	-114.9087	-282.5288	167.6201	1.360776	3.303697	1.823814
612	-121.5917	-289.5649	167.9731	1.234725	3.441249	1.565034
618	-115.3547	-282.122	166.7672	1.718872	2.798446	2.47686
624	-121.8099	-290.2979	168.488	1.261728	2.162825	2.074134
630	-132.1181	-298.7429	166.6248	1.474175	4.914723	1.283667
636	-119.7911	-286.5649	166.7738	1.87534	4.687836	0.9943314
642	-125.4347	-293.6013	168.1666	1.8186	2.011249	2.018629
648	-131.816	-298.4941	166.678	1.601346	5.222516	0.808279
654	-133.8431	-301.136	167.2929	1.236875	4.12356	1.56193
660	-119.3665	-287.6508	168.2843	1.868656	2.736188	1.38327
666	-116.5827	-285.3561	168.7733	1.644118	2.69014	1.205154
672	-120.9321	-288.1074	167.1753	1.317252	3.59428	1.958231
678	-118.4721	-286.2125	167.7405	1.825247	1.735291	2.466556
684	-107.9735	-275.5716	167.5981	1.814714	1.747586	2.554338
690	-105.0581	-272.4209	167.3628	1.869454	2.230618	2.364459
696	-99.27303	-266.5061	167.2331	1.576205	3.48455	1.817454
702	-97.60578	-266.7179	169.1121	1.077033	2.993866	1.139403
708	-106.6258	-275.52	168.8943	1.171497	2.993866	1.245664
714	-123.3733	-292.3293	168.956	1.276143	1.579595	2.140216
720	-135.8616	-304.3468	168.4852	1.635748	2.828691	1.335493
726	-141.5002	-310.9157	169.4155	1.822327	1.368248	1.596538
732	-118.3904	-286.6427	168.2523	1.321665	3.695213	1.060387
738	-116.2326	-283.3942	167.1616	1.302766	4.577786	1.260224
744	-119.7016	-286.7315	167.0298	1.56385	3.71534	1.806951
750	-117.9845	-285.7939	167.8094	1.454945	3.418283	1.540336
756	-114.6558	-282.381	167.7252	1.730858	1.607793	2.614193
762	-120.4463	-287.5563	167.1099	1.382086	4.109772	1.599646
768	-130.3939	-297.2925	166.8986	1.720116	4.109772	1.506179
774	-127.6527	-294.1073	166.4545	1.825517	1.530191	3.367621
780	-117.7578	-285.913	168.1552	1.706196	1.423915	2.4764
786	-117.0007	-284.3839	167.3832	1.463909	1.076554	3.300919
792	-113.5586	-281.8804	168.3217	2.160497	1.324435	2.143555
798	-118.6215	-287.1532	168.5317	2.097433	1.324435	2.047067
804	-121.9516	-290.2002	168.2486	1.738842	2.556871	1.641216
810	-130.8208	-299.1021	168.2813	1.5004	2.78029	1.628455
816	-116.5602	-283.8351	167.2749	1.688057	3.468089	1.72179
822	-120.6754	-286.9728	166.2974	1.855245	3.851732	2.013347
828	-123.8843	-290.7467	166.8624	1.655994	3.4076	2.065261
834	-113.7983	-281.877	168.0787	1.149037	2.698295	2.065261
840	-126.6703	-293.921	167.2507	1.577914	1.15393	3.266187
846	-119.7015	-285.4556	165.7541	2.225372	2.349892	3.060192
852	-109.1532	-275.2454	166.0922	2.112897	2.124286	3.060192
858	-111.6503	-278.2552	166.6049	2.112897	1.611567	3.060192
864	-121.9705	-289.7122	167.7416	1.293551	1.835474	2.733019
870	-105.5467	-273.5569	168.0101	1.820589	2.154892	2.025829
876	-110.7732	-279.0697	168.2964	1.665676	1.917717	2.095666
882	-98.9114	-267.1126	168.2012	1.932063	2.901341	1.26645
888	-100.867	-268.2108	167.3438	2.039524	2.099997	2.351508
894	-96.97927	-264.2915	167.3123	2.071059	2.099997	2.351508
900	-109.4493	-278.527	169.0776	1.493361	1.911028	1.685733
906	-101.7811	-268.6133	166.8322	2.077221	2.242736	2.559474
912	-109.4306	-278.3091	168.8785	1.516355	2.253621	1.565514
918	-104.5937	-272.28	167.6863	1.230513	2.653026	2.296383
924	-125.7053	-291.2346	165.5293	1.783589	3.969732	2.478065
930	-113.8205	-280.7218	166.9014	1.588996	1.216121	3.428459
936	-123.426	-289.4914	166.0654	1.501698	1.359676	3.880217
942	-119.7239	-286.2805	166.5565	2.116155	1.438778	3.189898
948	-109.5698	-278.2739	168.7041	1.296978	1.239442	2.504422
954	-120.9424	-290.1181	169.1757	0.9921724	1.848535	2.005367
960	-121.1053	-290.8936	169.7883	1.405332	1.195689	1.751082
966	-107.6208	-276.7234	169.1026	1.309407	2.176973	1.608926
972	-112.9643	-279.8678	166.9035	1.351957	4.985872	1.086413
978	-126.2913	-291.4076	165.1163	2.066432	5.046919	1.861497
984	-127.5984	-296.592	168.9935	1.44515	1.937572	1.760239
990	-110.5448	-278.6334	168.0886	1.210829	3.335303	1.575578
996	-125.7163	-294.3038	168.5875	1.788499	1.717747	1.95359
1002	-125.0708	-293.1338	168.063	1.371326	2.894351	1.793352
1008	-111.796	-280.3246	168.5286	1.181224	2.727387	1.717483
1014	-114.0499	-283.309	169.2591	1.169948	2.463223	1.380867
1020	-124.8063	-291.732	166.9258	1.875242	1.208612	3.250182
1026	-111.4185	-280.3661	168.9476	1.364017	2.340032	1.563178
1032	-120.3752	-288.6329	168.2577	1.803383	2.127543	1.88946
1038	-125.6313	-294.0121	168.3808	1.853063	2.037394	1.832996
1044	-113.3245	-282.4709	169.1464	1.134165	1.663763	2.053166
1050	-133.683	-301.4259	167.7429	1.878065	1.448973	2.61043
1056	-122.0939	-290.51	168.4161	1.150705	1.030477	2.89922
1062	-121.634	-289.8004	168.1664	1.696748	1.733185	2.279453
1068	-121.2944	-288.1542	166.8598	1.862842	1.466157	3.143963
1074	-112.4495	-279.9077	167.4581	2.132924	3.303854	1.378794
1080	-106.5716	-274.5592	167.9876	1.929921	2.619479	1.646459
1086	-106.0907	-273.8379	167.7472	1.437851	3.340246	1.654823
1092	-118.656	-284.6508	165.9947	1.672564	5.173322	1.421013
1098	-121.5189	-286.5346	165.0157	2.381486	5.814048	1.114003
1104	-129.1861	-298.7031	169.517	1.360896	2.113102	1.302128
1110	-131.1299	-298.3892	167.2592	1.925354	2.382471	2.298174
1116	-138.9454	-305.257	166.3116	1.577087	4.438378	1.794455
1122	-142.5106	-307.4035	164.8929	2.489064	3.436781	2.764755
1128	-136.3975	-304.2599	167.8624	1.077997	1.734238	2.852404
1134	-118.789	-288.3958	169.6068	1.077997	1.875675	1.62956
1140	-122.3092	-289.6188	167.3096	1.327294	4.624717	1.067503
1146	-122.1697	-288.7303	166.5606	1.181112	5.335346	1.231062
1152	-117.137	-283.4975	166.3605	1.793145	5.335346	0.8249286
1158	-115.4888	-282.657	167.1682	1.13582	3.97143	1.830116
1164	-110.2299	-278.1549	167.925	1.637655	2.68431	1.849657
1170	-120.8929	-288.315	167.4221	1.779303	1.649356	2.745188
1176	-136.1003	-301.7174	165.6171	2.3714	2.862296	2.745188
1182	-128.7847	-293.0023	164.2176	2.231705	1.884578	4.218455
1188	-126.6911	-294.7325	168.0414	1.603111	2.176477	2.134196
1194	-127.6255	-295.75	168.1245	1.80535	2.329485	1.841205
1200	-123.3555	-291.7261	168.3706	1.218625	3.601089	1.132879
1206	-121.0344	-286.6911	165.6567	2.107513	4.289552	1.980387
1212	-122.5185	-290.9612	168.4427	1.567217	3.350793	0.9700949
1218	-132.1747	-300.0898	167.9151	1.567217	3.243862	1.507942
1224	-135.3907	-303.3658	167.9751	1.656633	3.095631	1.507052
1230	-113.2133	-282.2109	168.9976	1.24946	3.066854	1.017258
1236	-117.4016	-285.5648	168.1632	1.440754	3.331859	1.346459
1242	-121.7543	-289.9317	168.1774	1.519877	2.905343	1.599028
1248	-118.6863	-287.771	169.0847	0.9208542	2.381741	1.752557
1254	-115.3839	-284.456	169.0721	1.468179	1.795491	1.788413
1260	-128.0696	-296.7163	168.6466	1.341584	1.891656	2.095622
