Iteration	Posterior	Likelihood	Prior	tree_length
0	-1501.53	-1668.455	166.9246	5.008945
6	-1492.36	-1660.062	167.7021	4.574873
12	-1506.682	-1673.284	166.6018	5.187883
18	-1503.764	-1670.571	166.8073	5.074062
24	-1501.217	-1668.147	166.93	5.005971
30	-1498.255	-1664.603	166.3482	5.328023
36	-1507.021	-1673.369	166.3482	5.328023
42	-1503.458	-1670.107	166.6491	5.161703
48	-1495.067	-1661.716	166.6491	5.161703
54	-1504.77	-1670.224	165.4534	5.819565
60	-1507.59	-1674.502	166.9116	5.016166
66	-1511.096	-1678.277	167.1807	4.866497
72	-1498.432	-1665.153	166.7211	5.121847
78	-1503.055	-1669.183	166.1287	5.44901
84	-1502.124	-1668.253	166.1287	5.44901
90	-1504.673	-1671.39	166.7166	5.124348
96	-1495.843	-1662.615	166.7722	5.093545
102	-1497.332	-1663.095	165.7631	5.649924
108	-1499.954	-1665.718	165.7631	5.649924
114	-1505.095	-1671.204	166.1084	5.46018
120	-1500.13	-1667.558	167.4276	4.728636
126	-1491.431	-1658.243	166.812	5.071459
132	-1498.369	-1665.181	166.812	5.071459
138	-1503.884	-1670.116	166.2318	5.392239
144	-1505.223	-1671.647	166.424	5.286167
150	-1507.316	-1673.51	166.1945	5.412753
156	-1492.981	-1659.767	166.7851	5.086365
162	-1496.017	-1663.296	167.2795	4.811394
168	-1498.684	-1666.224	167.5403	4.665627
174	-1512.797	-1680.688	167.8907	4.468871
180	-1503.465	-1669.983	166.5175	5.234505
186	-1501.529	-1668.046	166.5175	5.234505
192	-1495.006	-1661.275	166.2689	5.371775
198	-1495.325	-1661.594	166.2689	5.371775
204	-1498.097	-1665.166	167.0691	4.928645
210	-1488.105	-1654.225	166.1201	5.453733
216	-1503.592	-1670.103	166.511	5.238136
222	-1495.637	-1661.412	165.7751	5.643321
228	-1508.233	-1675.516	167.2822	4.809877
234	-1502.249	-1669.6	167.3511	4.771424
240	-1496.062	-1662.786	166.7248	5.119801
246	-1497.523	-1664.423	166.9004	5.022372
252	-1496.663	-1663.623	166.9605	4.989031
258	-1497.423	-1663.554	166.1305	5.448008
264	-1494.842	-1660.697	165.8552	5.599375
270	-1499.755	-1665.933	166.178	5.421871
276	-1498.477	-1665.112	166.6348	5.169625
282	-1494.429	-1660.749	166.3201	5.343553
288	-1497.042	-1663.362	166.3201	5.343553
294	-1493.36	-1659.471	166.1111	5.458698
300	-1486.494	-1653.001	166.5071	5.240302
306	-1490.974	-1657.372	166.3983	5.300379
312	-1490.092	-1656.812	166.7204	5.122229
318	-1489.167	-1656.249	167.0824	4.921203
324	-1492.831	-1660.115	167.2838	4.808995
330	-1493.781	-1660.228	166.4465	5.273786
336	-1497.96	-1664.125	166.1648	5.429111
342	-1495.63	-1662.019	166.389	5.305511
348	-1508.391	-1675.146	166.7554	5.102832
354	-1513.645	-1680.458	166.813	5.070924
360	-1504.613	-1671.092	166.4794	5.25557
366	-1495.909	-1662.681	166.7723	5.093465
372	-1500.272	-1665.996	165.7237	5.671515
378	-1500.925	-1667.684	166.7591	5.100781
384	-1507.914	-1675.357	167.4423	4.720455
390	-1499.468	-1665.842	166.3749	5.313316
396	-1496.611	-1663.243	166.6324	5.170989
402	-1507.358	-1673.144	165.7863	5.637188
408	-1501.463	-1669.224	167.7601	4.542291
414	-1503.71	-1669.607	165.8964	5.576767
420	-1497.975	-1664.075	166.1003	5.46463
426	-1493.759	-1660.035	166.276	5.36787
432	-1495.218	-1661.275	166.0569	5.488506
438	-1488.929	-1655.357	166.4277	5.284143
444	-1495.476	-1662.572	167.0959	4.913694
450	-1491.452	-1657.894	166.4417	5.2764
456	-1497.676	-1664.605	166.9287	5.006675
462	-1492.463	-1659.053	166.5895	5.1947
