Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-545.0079	-711.2443	166.2364	1.224896	0.0324743	0.0613741	0.0160291	0.0163107	0.0365705	0.010496	0.0968849	0.0709415	0.0571258	0.0337355	0.0905408	0.0277819	0.115264	0.0408304	0.0304827	0.0208812	0.0382866	0.00515854	0.0156294	0.06246	0.176108	0.0464173	0.0423617	0.0533145	0.000343024	0.0292474	0.0506538	0.00424356	0.0357785	0.025815	0.0438078	0.0316642	0.0571486	0.122476	0.0625287	0.0758959	0.0337696	0.0143893	0.0880061	0.0222154	0.10608	0.0617999	0.0408484	0.0364015	0.024399	0.00157058	0.141825	0.0111121	0.0380476	0.0196488	0.00739571	0.121925	0.0437966	0.039855	0.0883911	0.0489189	0.0325873	0.0256703	0.0130543	0.0235391	0.0546773	0.0882784	0.0585983	0.00368906	0.00578907	0.0928379	0.0148662	0.0496385	0.05926	0.06695	0.0587376	0.0212777	0.0165805	0.0673602	0.000489451	0.0494867	0.0924469	0.0769621	0.0406336	0.0670079	0.0210824	0.0202543	0.0407322	0.0148004	0.0455171	0.139726	0.0813873	0.156252	0.0611518	0.0393399	0.0234141	0.0218952	0.0719366	0.0947835	0.0214257	0.00114226	0.0470981	0.00689502	0.0130311	0.00340334	0.00346313	0.00776474	0.00222854	0.0205708	0.0150625	0.0121291	0.00716282	0.0192239	0.00589872	0.0244732	0.00866922	0.00647217	0.00443356	0.00812911	0.00109527	0.00331848	0.0132617	0.0373918	0.00985545	0.00899435	0.0113199	7.28316e-05	0.00620988	0.0107549	0.000901004	0.00759659	0.00548111	0.00930139	0.00672302	0.0121339	0.0260044	0.0132763	0.0161144	0.00717005	0.00305518	0.0186857	0.00471684	0.0225233	0.0131215	0.00867303	0.00772887	0.00518045	0.00033347	0.0301126	0.00235934	0.00807836	0.00417188	0.00157028	0.0258874	0.009299	0.00846211	0.0187674	0.0103866	0.00691903	0.00545039	0.00277173	0.00499787	0.0116092	0.0187435	0.0124417	0.00078327	0.00122915	0.0197116	0.00315642	0.0105394	0.0125822	0.014215	0.0124713	0.00451774	0.00352041	0.0143021	0.000103922	0.0105071	0.0196286	0.0163408	0.00862744	0.0142273	0.00447626	0.00430044	0.00864836	0.00314246	0.00966431	0.0296669	0.0172804	0.0331759	0.0129839	0.00835274	0.00497134	0.00464884	0.0152738	0.0201247	0.00454916	0.000242528	0.00999999	0.115412	0.319664	0.697757	1.93261	4.709815
36	-550.8424	-717.6106	166.7682	1.240805	0.0467424	0.0698819	0.0227886	0.00181096	0.0631905	0.0349076	0.0232897	0.046549	0.0312577	0.0330597	0.0584014	0.0573262	0.0394534	0.0374941	0.0386695	0.0121103	0.0546234	0.000274637	0.0325165	0.0544833	0.0881849	0.041432	0.0500469	0.115873	0.0355239	0.010731	0.0679104	0.0457216	0.0478088	0.052619	0.0729879	0.023304	0.046685	0.0797777	0.0223855	0.0893707	0.0141349	0.0382783	0.0675486	0.0401375	0.0993569	0.0827527	0.0481871	0.0812474	0.103449	0.00440289	0.0320211	0.0260404	0.0305395	0.00236536	0.0359557	0.0633945	0.0933687	0.000122363	0.0204511	0.029886	0.0453743	0.0496149	0.0229776	0.0280228	0.0835849	0.0575871	0.0518098	0.0312955	0.0483369	0.113419	0.0195445	0.0746983	0.0236614	0.0557933	0.0916874	0.0323554	0.0124169	0.0298181	0.00599936	0.0128849	0.0255683	0.096968	0.00319753	0.0012499	0.0307884	0.0198305	0.0173865	0.0858736	0.0263891	0.00800171	0.0399329	0.144351	0.054737	0.0699017	0.0468657	0.0924234	0.00237384	0.0617841	0.0274183	0.0237736	0.069646	0.010618	0.0158744	0.00517668	0.000411379	0.0143544	0.00792963	0.00529051	0.0105741	0.0071005	0.00750986	0.0132665	0.0130222	0.00896224	0.00851717	0.00878417	0.00275098	0.0124083	6.23866e-05	0.00738646	0.0123764	0.0200321	0.0094117	0.0113687	0.0263217	0.00806962	0.00243766	0.0154265	0.0103861	0.0108603	0.0119529	0.0165799	0.00529373	0.010605	0.0181223	0.00508511	0.0203015	0.0032109	0.00869532	0.0153444	0.00911765	0.0225699	0.0187981	0.0109462	0.0184562	0.0234996	0.00100016	0.00727393	0.00591536	0.00693736	0.000537316	0.00816772	0.0144007	0.0212097	2.7796e-05	0.00464569	0.0067889	0.0103072	0.0112705	0.00521959	0.00636567	0.0189872	0.0130815	0.0117691	0.00710909	0.0109802	0.0257644	0.00443973	0.0169685	0.00537494	0.012674	0.0208277	0.00734987	0.00282062	0.00677349	0.00136282	0.00292694	0.00580811	0.0220273	0.000726351	0.000283929	0.0069939	0.0045047	0.00394953	0.0195071	0.00599456	0.00181767	0.00907118	0.0327907	0.0124341	0.0158789	0.010646	0.0209949	0.000539243	0.0140349	0.00622836	0.00540042	0.0158208	0.111119	0.31187	0.687682	1.93008	4.402177
72	-553.4485	-717.3351	163.8866	1.497204	0.0525987	0.0861398	0.098021	0.0271352	0.0475683	0.0168332	0.0880969	0.0928065	0.00386521	0.0109095	0.0184068	0.0106622	0.083821	0.0395884	0.0212054	0.0108048	0.0240985	0.00259397	0.0224785	0.256871	0.142077	0.069528	0.0552757	0.0789843	0.0345999	0.0591843	0.0171645	0.0709056	0.148938	0.0814461	0.0945271	0.0237639	0.0258961	0.0596032	0.0321647	0.232816	0.0144846	0.0767104	0.117035	0.00834909	0.151988	0.130688	0.0233902	0.11436	0.0878751	0.0409643	0.131074	0.0181053	0.114685	0.0186225	0.0678676	0.0562782	0.0820877	0.000677927	0.00355531	0.0522704	0.0518218	0.11356	0.0730465	0.035039	0.112041	0.0136651	0.103679	0.0293756	0.0351336	0.0297841	0.241279	0.0930669	0.0168239	0.116053	0.0878271	0.0311156	0.00113224	0.00846428	0.0218118	0.0182334	0.0307752	0.0217371	0.0527735	0.00312722	0.0174467	0.0635515	0.00832494	0.0409948	0.0170455	0.00381623	0.039342	0.236529	0.0478558	0.133615	0.0300266	0.0632802	0.0272353	0.122297	0.0111012	0.049448	0.0518794	0.00897955	0.0147056	0.016734	0.00463248	0.00812079	0.00287373	0.0150398	0.0158438	0.000659863	0.00186245	0.00314239	0.00182024	0.0143098	0.00675847	0.00362015	0.00184458	0.00411405	0.000442838	0.00383749	0.0438526	0.0242551	0.0118697	0.00943658	0.0134841	0.00590684	0.0101038	0.0029303	0.0121049	0.0254265	0.0139043	0.0161375	0.00405693	0.00442095	0.0101754	0.00549111	0.039746	0.00247279	0.0130959	0.01998	0.00142534	0.0259472	0.0223108	0.00399314	0.0195233	0.0150019	0.00699336	0.0223767	0.0030909	0.0195788	0.00317921	0.0115862	0.00960771	0.0140139	0.000115734	0.000606956	0.00892351	0.00884693	0.0193867	0.0124704	0.00598179	0.0191275	0.00233288	0.0176999	0.00501495	0.00599795	0.00508469	0.0411908	0.0158882	0.00287215	0.0198123	0.0149937	0.005312	0.000193294	0.00144501	0.00372368	0.00311277	0.00525388	0.00371091	0.00900941	0.000533873	0.00297847	0.0108494	0.00142122	0.00699856	0.00290997	0.0006515	0.00671639	0.0403798	0.00816986	0.0228105	0.0051261	0.0108031	0.00464956	0.0208783	0.00189518	0.00844168	0.00885677	0.0582438	0.202325	0.525323	1.82485	5.857603
108	-558.675	-724.5473	165.8723	1.36316	0.0270165	0.123931	0.00267201	0.0617716	0.0740936	0.0622771	0.151113	0.103805	0.033304	0.0404431	0.00216039	0.00934105	0.1491	0.0251162	0.0215374	0.0334126	0.00190343	0.00463353	0.0304082	0.198024	0.0320453	0.0726343	0.055539	0.128098	0.0521669	0.0737194	0.15605	0.104281	0.0284079	0.0292587	0.0149548	0.0271305	0.0561609	0.0349814	0.0896385	0.191503	0.00867169	0.0124233	0.209765	0.00145104	0.0449065	0.0814688	0.0152877	0.0310339	0.0315182	0.00881006	0.0630047	0.0138023	0.0706862	0.0257629	0.00550625	0.0915622	0.117991	0.00454089	0.0127774	0.0114626	0.122535	0.0526578	0.0480753	0.00223702	0.00869424	0.0551621	0.00619166	0.016208	0.128081	0.0263776	0.0429017	0.0954192	0.0449712	0.0072481	0.000244111	0.0236698	0.0242019	0.0260964	0.039605	0.00636128	0.189942	0.0296167	0.0130806	0.000771557	0.0214403	0.00314935	0.00101135	0.0358042	0.00360269	0.00947891	0.00892526	0.0222668	0.0206922	0.0665333	0.029295	0.0333162	0.120681	0.0744881	0.0477374	0.0326082	0.12952	0.00558658	0.025627	0.000552529	0.0127734	0.0153214	0.0128779	0.0312477	0.0214652	0.00688672	0.00836299	0.000446734	0.00193158	0.0308315	0.00519362	0.00445358	0.0069092	0.000393598	0.000958139	0.00628793	0.0409482	0.00662645	0.0150196	0.0114846	0.0264887	0.0107873	0.015244	0.0322686	0.0215636	0.00587429	0.00605024	0.00309242	0.00561015	0.0116132	0.00723359	0.0185358	0.0395998	0.00179317	0.00256894	0.0433759	0.000300052	0.00928595	0.0168464	0.00316126	0.00641732	0.00651745	0.00182178	0.0130284	0.00285409	0.0146168	0.00532735	0.0011386	0.0189336	0.0243987	0.000938983	0.00264216	0.00237028	0.0253383	0.0108888	0.00994121	0.000462579	0.00179783	0.0114066	0.00128034	0.00335156	0.0264851	0.00545446	0.00887138	0.0197311	0.00929933	0.00149879	5.04781e-05	0.00489453	0.00500457	0.00539632	0.00818969	0.00131541	0.0392769	0.00612426	0.00270487	0.000159546	0.0044335	0.000651235	0.000209131	0.00740374	0.000744978	0.00196009	0.0018456	0.00460441	0.00427882	0.013758	0.00605774	0.00688925	0.0249549	0.0154029	0.00987133	0.00674285	0.0267827	0.082314	0.255774	0.609725	1.8946	4.835966
144	-562.5828	-727.9032	165.3204	1.557774	0.0788819	0.0350419	0.025852	0.0733925	0.0954903	0.0714124	0.0284488	0.102054	0.0197019	0.0388279	0.00663551	0.0393164	0.0823765	0.046554	0.0300203	0.00209432	0.000690035	0.00221407	0.017032	0.236578	0.149502	0.043077	0.0278911	0.0129345	0.00845373	0.0758144	0.130893	0.0350468	0.0331109	0.0326777	0.0402664	0.0194436	0.128395	0.114146	0.08483	0.13976	0.0128336	0.00483465	0.117171	0.0108295	0.11835	0.0484033	0.0692969	0.056733	0.0472412	0.0006653	0.114462	0.0427551	0.034967	0.0384471	0.0989043	0.162305	0.0873086	0.0345083	0.0604912	0.0226832	0.00604484	0.0594896	0.0291554	0.000368053	0.0599441	0.058227	0.0168903	0.0416775	0.0513492	0.0646566	0.0190834	0.0973684	0.079033	0.0147464	0.00297923	0.0141105	0.0739009	0.031515	0.0264349	0.0398854	0.26255	0.0987148	0.00524517	0.001734	0.0153962	0.00358692	0.0124528	0.00757093	0.0179185	0.0284733	0.0107169	0.091551	0.0004724	0.0551669	0.0782054	0.00591179	0.0768626	0.0438915	0.0649108	0.023824	0.0506588	0.0156676	0.00696005	0.00513475	0.0145773	0.0189664	0.014184	0.00565052	0.02027	0.0039132	0.00771203	0.00131795	0.00780905	0.0163617	0.00924659	0.00596265	0.000415975	0.000137055	0.000439761	0.0033829	0.0469894	0.0296943	0.00855598	0.00553975	0.00256907	0.00167909	0.0150583	0.025998	0.00696102	0.00657651	0.00649047	0.00799774	0.0038619	0.0255019	0.0226718	0.016849	0.0277592	0.00254902	0.000960262	0.0232727	0.00215096	0.0235067	0.0096139	0.0137638	0.0112683	0.00938309	0.000132142	0.0227346	0.00849206	0.00694517	0.00763639	0.0196445	0.0322372	0.0173413	0.00685406	0.0120148	0.00450535	0.00120063	0.0118159	0.00579087	7.31029e-05	0.0119061	0.0115651	0.00335476	0.00827801	0.010199	0.0128421	0.00379035	0.0193394	0.0156976	0.00292894	0.000591737	0.00280264	0.0146783	0.00625954	0.00525052	0.00792206	0.0521478	0.0196068	0.0010418	0.000344408	0.003058	0.000712436	0.00247339	0.00150374	0.00355898	0.00565538	0.00212859	0.0181839	9.38284e-05	0.0109573	0.0155332	0.0011742	0.0152665	0.00871776	0.0128926	0.00473194	0.0100619	0.0495232	0.18092	0.488233	1.78364	5.034721
180	-570.35	-734.6065	164.2565	1.732433	0.10435	0.0463762	0.00801763	0.0434688	0.0354898	0.0317522	0.0721073	0.0933038	0.0155159	0.0584627	0.00643466	0.0185309	0.0665493	0.0790693	0.0121645	0.0167312	0.0622898	0.00215766	0.127684	0.248993	0.145501	0.0739577	0.0906047	0.0109095	0.0632402	0.102949	0.117932	0.0328923	0.0923398	0.0591572	0.202862	0.00660477	0.142886	0.0551308	0.0283205	0.134849	0.00212897	0.0410136	0.0952742	0.0131531	0.0592112	0.0955499	0.0224097	0.0644976	0.0551766	0.00048031	0.262589	0.0321191	0.0365243	0.0861174	0.0516599	0.0525234	0.0400055	0.0286779	0.0191808	0.0252628	0.0307768	0.00146325	0.00204237	0.000444565	0.0692811	0.208797	0.0218307	0.0167906	0.0200793	0.091595	0.100169	0.0278654	0.0754411	0.0172788	0.00507569	0.0126597	0.0173626	0.0460365	0.0110798	0.0640146	0.105656	0.132658	0.0357415	0.0260814	0.0206901	0.019505	0.0109926	0.0194328	0.00615489	0.0334709	0.0169135	0.0516644	0.00937065	0.0949287	0.0505658	0.0730743	0.0417918	0.0225485	0.22818	0.00909231	0.0841401	0.0188839	0.00839254	0.00145092	0.0078664	0.00642247	0.00574609	0.013049	0.0168849	0.00280786	0.0105798	0.00116446	0.00335348	0.0120432	0.0143089	0.00220136	0.00302778	0.0112724	0.000390464	0.0231066	0.0450594	0.0263308	0.0133839	0.0163964	0.00197426	0.0114444	0.0186304	0.0213418	0.00595241	0.0167104	0.0107055	0.0367113	0.00119524	0.0258575	0.00997684	0.00512507	0.0244031	0.000385272	0.00742209	0.0172415	0.00238027	0.0107153	0.0172913	0.00405542	0.0116719	0.00998512	8.692e-05	0.0475199	0.00581248	0.00660967	0.0155844	0.00934872	0.00950499	0.00723966	0.00518975	0.00347108	0.00457173	0.00556958	0.0002648	0.000369601	8.04514e-05	0.0125376	0.0377853	0.00395064	0.00303854	0.00363369	0.0165757	0.0181273	0.0050427	0.0136523	0.00312688	0.000918531	0.00229098	0.00314206	0.00833107	0.00200508	0.0115845	0.0191202	0.0240068	0.00646802	0.00471986	0.00374422	0.00352976	0.00198929	0.0035167	0.00111383	0.00605713	0.00306079	0.00934954	0.00169577	0.0171789	0.00915073	0.013224	0.00756293	0.00408053	0.0412931	0.00164541	0.0152266	0.0303923	0.12839	0.387267	1.63598	5.525879
216	-573.8199	-740.2497	166.4298	1.066282	0.0494787	0.086572	0.0139136	0.028068	0.0249583	0.00849485	0.0880476	0.103095	0.0061782	0.0727457	0.0203689	0.052443	0.0454892	0.0761514	0.0694225	0.0267754	0.0112867	0.0123993	0.0555965	0.150444	0.110115	0.027069	0.0618569	0.0488553	0.0157001	0.106749	0.110098	0.0406263	0.114842	0.0215096	0.0767899	0.021554	0.0951215	0.113474	0.142879	0.0571999	0.000425356	0.000772742	0.128036	0.0503399	0.0206263	0.0530216	0.0837769	0.0466497	0.0309238	0.0113966	0.1607	0.0225937	0.0136312	0.0262122	0.0731266	0.06115	0.0899244	0.036375	0.00684834	0.0847441	0.124534	0.00124151	0.0391368	0.0362018	0.0391761	0.00400743	0.0126442	0.0148682	0.00155441	0.117544	0.0131352	0.00867825	0.0231063	0.0865855	0.00915841	0.00433146	0.0299621	0.00914948	0.0298264	0.026736	0.17135	0.0416288	0.0339295	0.0112678	0.00434266	0.00814806	0.00854339	0.0195155	0.0304829	0.0174359	0.0261642	0.117532	0.0183984	0.0475591	0.0177789	0.0712569	0.022626	0.0574309	0.00261661	0.056776	0.106325	0.0105491	0.0184576	0.00296645	0.00598424	0.00532123	0.00181114	0.0187722	0.0219804	0.00131722	0.0155097	0.00434274	0.0111811	0.00969851	0.0162358	0.0148012	0.00570863	0.00240638	0.00264359	0.0118534	0.0320753	0.0234771	0.00577123	0.0131882	0.0104162	0.00334733	0.0227593	0.0234734	0.00866173	0.0244847	0.00458596	0.016372	0.00459541	0.0202804	0.0241931	0.0304626	0.0121953	9.06878e-05	0.000164752	0.0272979	0.0107327	0.00439763	0.0113044	0.0178616	0.00994593	0.0065931	0.00242981	0.034262	0.00481708	0.00290624	0.00558855	0.0155909	0.0130375	0.0191723	0.00775532	0.0014601	0.0180678	0.0265513	0.000264696	0.00834414	0.0077184	0.00835254	0.000854403	0.00269581	0.00316998	0.000331408	0.0250608	0.0028005	0.00185024	0.00492636	0.0184604	0.00195262	0.000923487	0.00638807	0.00195071	0.00635913	0.00570025	0.0365325	0.00887546	0.00723394	0.00240234	0.000925876	0.0017372	0.00182149	0.00416079	0.00649909	0.00371741	0.00557833	0.0250584	0.00392262	0.0101398	0.00379055	0.0151923	0.00482396	0.0122445	0.000557873	0.0121049	0.0226691	0.166115	0.403234	0.795552	1.93115	4.690329
252	-551.5582	-715.0044	163.4462	1.415472	0.161229	0.0744534	0.0103784	0.036004	0.0347376	0.00599203	0.0830666	0.0692774	0.0306209	0.0167393	0.0578484	0.0355403	0.17196	0.040203	0.0100678	0.011214	0.0418828	0.0436815	0.00210918	0.185496	0.100023	0.0487032	0.116921	0.131737	0.00379405	0.00920763	0.104593	0.0306369	0.0696508	0.0770735	0.151864	0.00846139	0.0849273	0.0833187	0.0716711	0.143591	0.153362	0.0293262	0.107346	0.06692	0.0626181	0.104657	0.0526116	0.0961062	0.0728424	0.0428311	0.139987	0.0471261	0.0398183	0.0978753	0.0440972	0.0247453	0.0571344	0.0841601	3.56332e-05	0.143392	0.0556612	0.000697509	0.103274	0.0570709	0.028953	0.0661817	0.00480525	0.127335	0.0162391	0.0954285	0.144586	0.113236	0.0810024	0.0407004	0.060889	0.0120574	0.0171002	0.0464108	0.108442	0.0601923	0.0585272	0.0633502	0.130689	0.00789291	0.0490144	0.0478776	0.0069994	0.126806	0.115483	0.00310904	0.0850679	0.0636186	0.00527756	0.0287659	0.0468805	0.0398052	0.0423394	0.0752723	0.0117265	0.0453771	0.0226065	0.0262485	0.0121212	0.00168963	0.00586154	0.00565537	0.000975518	0.0135235	0.0112785	0.00498515	0.0027252	0.00941786	0.00578605	0.0279955	0.00654514	0.00163907	0.00182567	0.00681862	0.00711146	0.000343379	0.0301993	0.016284	0.00792901	0.019035	0.0214471	0.000617682	0.00149903	0.0170279	0.00498777	0.0113393	0.0125478	0.0247238	0.00137754	0.0138264	0.0135645	0.0116682	0.023377	0.0249676	0.00477437	0.0174762	0.0108947	0.0101944	0.0170383	0.00856529	0.0156463	0.0118589	0.00697301	0.0227902	0.00767225	0.00648252	0.0159343	0.00717913	0.0040286	0.00930162	0.0137015	5.80117e-06	0.0233445	0.00906179	0.000113556	0.0168133	0.00929129	0.00471362	0.0107745	0.000782307	0.0207305	0.00264377	0.015536	0.0235389	0.0184351	0.0131874	0.00662613	0.00991288	0.00196298	0.00278395	0.00755579	0.0176546	0.00979945	0.00952837	0.0103136	0.0212765	0.00128499	0.00797967	0.0077946	0.00113952	0.0206443	0.0188009	0.00050616	0.0138493	0.0103573	0.0008592	0.00468315	0.00763227	0.00648038	0.00689295	0.0122545	0.0019091	0.0073875	0.00368039	0.0720735	0.233913	0.576514	1.87106	6.142413
288	-549.1991	-711.525	162.3259	1.74129	0.0426018	0.052182	0.105516	0.0598343	0.112253	0.0936647	0.0469004	0.033396	0.065782	0.0264769	0.00852141	0.0372073	0.0443763	0.0258892	0.00163537	0.0244479	0.0323905	0.0256962	0.00316639	0.145217	0.101237	0.151759	0.117448	0.0314763	0.000264802	0.0800674	0.100948	0.121692	0.100587	0.0673769	0.0821479	0.00885355	0.0657137	0.240792	0.136538	0.154925	0.0589083	0.0393945	0.113471	0.0285736	0.0946029	0.116858	0.0818935	0.0786293	0.104862	0.0151768	0.0536812	0.0726746	0.0171903	0.0814671	0.00297546	0.022886	0.0334364	0.0297861	0.000925705	0.0266803	0.0304555	0.0537348	0.0577231	0.0499071	0.0369574	0.120079	0.224426	0.0247334	0.0642043	0.193158	0.0571776	0.030127	0.179715	0.0797611	0.0545158	0.0146879	0.13137	0.0314131	0.0705878	0.0416813	0.233854	0.0699845	0.0660959	0.0474099	0.00703046	0.207847	0.00383232	0.0817106	0.0379545	0.0112377	0.0432154	0.134993	0.0142899	0.0236516	0.0137949	0.0432131	0.028867	0.0477279	0.0198941	0.141191	0.126291	0.00648078	0.00793817	0.0160516	0.00910228	0.0170764	0.0142487	0.00713471	0.00508036	0.0100071	0.00402779	0.00129632	0.00566015	0.00675073	0.00393839	0.000248781	0.00371913	0.00492739	0.00390902	0.000481686	0.0220911	0.0154007	0.0230863	0.0178667	0.00478832	4.02829e-05	0.0121802	0.0153567	0.0185124	0.0153018	0.0102497	0.0124967	0.00134684	0.00999668	0.0366303	0.0207707	0.0235679	0.00896141	0.00599288	0.0172618	0.00434675	0.0143914	0.017777	0.012458	0.0119615	0.0159521	0.00230877	0.00816624	0.0110556	0.00261508	0.0123932	0.00045264	0.00348153	0.0050865	0.00453121	0.000140823	0.00405874	0.00463304	0.00817439	0.00878111	0.0075921	0.00562214	0.0182669	0.0341408	0.00376256	0.00976707	0.0293841	0.00869813	0.00458306	0.0273392	0.0121336	0.0082932	0.00223439	0.0199846	0.0047787	0.0107381	0.00634075	0.0355749	0.0106464	0.0100548	0.00721221	0.00106951	0.0316187	0.00058299	0.0124302	0.00577382	0.00170953	0.00657414	0.0205357	0.00217385	0.00359799	0.00209855	0.00657379	0.00439138	0.0072606	0.00302638	0.0214786	0.019212	0.029625	0.126074	0.382433	1.6275	6.573554
324	-570.5391	-733.814	163.2749	1.259365	0.0164147	0.0291782	0.10515	0.0092517	0.0410934	0.141707	0.0333409	0.139138	0.0720804	0.0486675	0.0248862	0.0264327	0.0655027	0.0194372	0.0155619	0.0224662	0.0128155	0.0847635	0.029994	0.0736539	0.125552	0.207228	0.0526119	0.107929	0.00860389	0.0271074	0.0776217	0.0584159	0.0555726	0.0521461	0.0628403	0.0308026	0.0681357	0.126473	0.160777	0.1419	0.0138072	0.0828576	0.058954	0.0599568	0.0962299	0.254302	0.0597264	0.0301926	0.0162896	0.010297	0.254208	0.0488749	0.0343903	0.0740259	0.0488324	0.0340972	0.238845	0.0470793	0.000934815	0.0324713	0.0839724	0.024433	0.043344	0.019702	0.00256501	0.114	0.142684	0.0382309	0.0141614	0.0670605	0.0228229	0.00891256	0.208392	0.0231868	0.0666283	0.00937404	0.042647	0.00160036	0.0279613	0.0150721	0.273154	0.0553343	0.033614	0.00169458	0.138215	0.225029	0.00196672	0.0323798	0.0446345	0.00353528	0.0519579	0.0880404	0.0528074	0.0263712	0.0766194	0.121011	0.00889272	0.0238198	0.053124	0.103454	0.0563496	0.00259711	0.00461653	0.0166367	0.00146379	0.00650173	0.0224206	0.00527514	0.0220142	0.0114044	0.00770008	0.00393745	0.00418213	0.0103637	0.00307532	0.00246217	0.00355456	0.00202765	0.0134111	0.0047456	0.0116534	0.0198646	0.0327873	0.00832417	0.0170764	0.00136129	0.00428889	0.0122812	0.00924247	0.00879261	0.00825047	0.00994249	0.00487354	0.0107803	0.0200104	0.0254378	0.0224511	0.00218456	0.0131096	0.0093276	0.00948626	0.0152253	0.0402353	0.00944981	0.00477702	0.00257731	0.00162917	0.0402204	0.0077329	0.00544118	0.0117123	0.00772618	0.0053948	0.0377896	0.00744881	0.000147905	0.00513755	0.013286	0.00386575	0.00685781	0.00311722	0.000405831	0.0180369	0.0225753	0.00604884	0.00224059	0.0106102	0.003611	0.00141013	0.0329715	0.00366858	0.0105418	0.00148314	0.00674754	0.000253206	0.00442399	0.00238468	0.0432179	0.0087549	0.00531835	0.000268114	0.0218682	0.0356037	0.000311171	0.00512307	0.00706199	0.000559346	0.00822069	0.0139296	0.00835509	0.0041724	0.0121226	0.0191462	0.00140699	0.00376872	0.00840519	0.0163683	0.00891553	0.106277	0.302921	0.675896	1.92651	6.320382
