Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2122.813	-2290.797	167.9836	0.2109157	2.197564	0.9380816	2.561515
6	-2119.301	-2287.468	168.1673	0.454625	1.569572	0.9380816	2.634249
12	-2123.319	-2290.557	167.238	0.3452599	1.952997	0.8190563	3.128634
18	-2131.612	-2298.787	167.1752	0.3452599	1.939915	0.6764396	3.257025
24	-2124.403	-2291.172	166.7683	0.5635729	1.660515	0.7447503	3.472431
30	-2133.003	-2300.196	167.1929	0.3687205	2.1138	0.7000476	3.131861
36	-2141.539	-2309.6	168.0612	0.241783	2.1138	0.8110573	2.615571
42	-2137.243	-2305.133	167.8897	0.2664502	2.48105	1.029308	2.38785
48	-2129.049	-2296.726	167.6761	0.593531	2.065103	0.9898679	2.550517
54	-2134.563	-2302.822	168.2592	0.1712577	2.20431	1.021003	2.357961
60	-2126.471	-2294.84	168.3688	0.6025102	1.508475	1.087346	2.357961
66	-2124.598	-2292.617	168.0189	0.4057819	1.70765	1.102682	2.576581
72	-2120.547	-2288.989	168.4424	0.1173379	1.855807	1.006566	2.470517
78	-2118.336	-2286.697	168.3615	0.2582448	1.739068	1.006566	2.497423
84	-2115.309	-2283.12	167.8109	0.4253429	1.630142	0.8735357	2.87535
90	-2122.668	-2290.844	168.1765	0.3672554	1.650594	0.8520448	2.6896
96	-2130.113	-2298.12	168.0072	0.498867	1.675547	0.913096	2.66134
102	-2123.253	-2291	167.7477	0.1038143	2.552977	1.200961	2.437123
108	-2127.354	-2295.816	168.4621	0.0619399	1.881095	1.368492	2.249549
114	-2131.099	-2299.278	168.1794	0.1184855	1.824682	1.096954	2.594251
120	-2144.045	-2312.572	168.5276	0.4599621	1.824682	1.263919	2.047665
126	-2145.859	-2313.605	167.7464	0.6484948	2.553039	1.26231	2.047665
132	-2122.229	-2290.85	168.6211	0.3536097	1.904853	1.034446	2.160852
138	-2122.841	-2290.4	167.5594	0.3536097	2.443951	0.8916321	2.643478
144	-2122.875	-2290.581	167.7063	0.2436027	1.661777	0.8468614	3.046311
150	-2128.271	-2296.282	168.0109	0.4427677	1.601545	0.9633229	2.704156
156	-2128.595	-2296.794	168.1984	0.07080864	1.935007	0.85167	2.704156
162	-2120.497	-2287.945	167.4482	0.4298221	2.030347	0.7808182	2.93572
168	-2121.613	-2289.723	168.1094	0.4298221	1.707671	0.9999929	2.569222
174	-2120.565	-2288.992	168.4262	0.4272099	1.799342	1.048477	2.289418
180	-2113.285	-2281.281	167.9955	0.2733803	1.926758	1.161494	2.517064
186	-2112.969	-2280.777	167.8084	0.2948673	2.208801	1.091579	2.517064
192	-2122.884	-2290.894	168.0094	0.3659768	2.114015	1.071323	2.407797
198	-2119.37	-2287.054	167.684	0.4642851	2.266562	1.100361	2.454227
204	-2115.383	-2282.862	167.4785	0.4642851	2.32195	1.230604	2.473698
210	-2119.321	-2287.603	168.2821	0.4642851	1.64476	1.002901	2.473698
216	-2130.414	-2298.338	167.9238	0.6504489	2.001012	1.08917	2.330332
222	-2124.031	-2292.573	168.5423	0.2889535	1.634513	1.001561	2.427081
228	-2127.776	-2295.642	167.8665	0.7794453	2.011346	1.067544	2.29282
234	-2127.972	-2295.155	167.1827	0.48052	2.389124	0.9768779	2.770571
240	-2137.887	-2305.28	167.3922	0.4573298	2.424445	0.9979577	2.626343
246	-2131.44	-2299.007	167.5664	0.2620534	2.241574	0.9979577	2.728365
252	-2142.283	-2309.596	167.3137	0.328801	2.630744	0.9969224	2.657651
258	-2126.777	-2294.603	167.8265	0.5084273	1.87434	0.9969224	2.60643
264	-2137.868	-2305.977	168.1089	0.2260338	1.87434	0.9969224	2.60643
270	-2132.771	-2301.207	168.4358	0.1135772	1.673735	0.9969224	2.58378
276	-2133.958	-2302.092	168.134	0.3815156	1.820288	0.8940901	2.587542
282	-2142.402	-2311.016	168.6143	0.3154408	1.563002	0.8448411	2.504834
288	-2124.898	-2292.538	167.6402	0.4397266	2.361122	1.012786	2.504834
294	-2134.484	-2302.514	168.0296	0.3017609	1.680584	0.9521975	2.74173
300	-2121.786	-2289.493	167.7071	0.2383337	2.251586	0.9644556	2.672152
306	-2120.327	-2287.641	167.3145	0.4866182	2.398239	0.992511	2.672152
312	-2125.24	-2293.745	168.5047	0.4866182	1.498157	1.171677	2.297673
318	-2119.967	-2287.239	167.2726	0.5069245	1.879628	1.001245	2.939881
324	-2127.256	-2294.467	167.2112	0.5533922	1.772889	0.9228992	3.052064
330	-2138.113	-2304.824	166.7105	0.2374329	1.844411	0.779546	3.580419
336	-2133.28	-2301.135	167.855	0.2196889	1.514163	0.6711793	3.157728
342	-2113.352	-2281.164	167.8118	0.3675533	1.657426	0.9665276	2.838383
348	-2104.605	-2272.284	167.6783	0.6182251	1.675626	0.9859147	2.745189
