Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-586.7326	-758.9353	172.2027	1.384705	0.6765495
6	-591.9118	-764.0467	172.1349	1.363184	0.8132408
12	-588.1139	-760.7477	172.6338	0.7742036	0.9199412
18	-593.7862	-766.1117	172.3255	0.8765209	1.122312
24	-596.3648	-768.8207	172.4559	0.9711293	0.8986984
30	-594.6939	-767.6211	172.9272	0.5310983	0.86258
36	-598.461	-770.1078	171.6469	1.880933	0.7729849
42	-592.205	-764.075	171.87	1.597241	0.8518859
48	-600.7929	-773.8858	173.0929	0.4337115	0.7747222
54	-591.2751	-763.6005	172.3254	1.210729	0.7610111
60	-584.2913	-756.2583	171.967	1.394441	0.9693364
66	-575.1187	-747.8479	172.7293	0.8396447	0.7098174
72	-577.1028	-749.5803	172.4775	1.047465	0.7770545
78	-578.9359	-751.7015	172.7656	0.5936348	0.9716271
84	-584.8836	-756.806	171.9225	1.507813	0.8950708
90	-580.2072	-752.7927	172.5854	0.7492764	0.9965563
96	-581.5875	-754.8499	173.2624	0.0723405	0.9965563
102	-578.0725	-750.3316	172.2591	1.151703	0.9168646
108	-587.0816	-758.7608	171.6793	1.861257	0.7546072
114	-582.6697	-755.4645	172.7948	0.5916926	0.9431278
120	-584.2605	-756.7832	172.5227	1.045736	0.7106686
126	-583.1421	-755.8224	172.6803	0.7581091	0.8858106
132	-580.7439	-753.462	172.718	0.8347874	0.7359069
138	-574.6002	-747.1577	172.5575	0.8347874	0.936873
144	-586.6746	-758.9097	172.2351	1.221357	0.8647759
150	-593.1239	-764.7998	171.676	1.872481	0.7426653
156	-589.2198	-761.3501	172.1303	1.355226	0.8293085
162	-586.4188	-758.4923	172.0736	1.355226	0.8967657
168	-579.4634	-752.5848	173.1213	0.2976242	0.9077898
174	-572.2371	-745.1767	172.9396	0.4793675	0.9077898
180	-597.0173	-769.0412	172.0239	1.57219	0.6592504
186	-589.5575	-761.5144	171.9569	1.560771	0.7871712
192	-585.8794	-758.0769	172.1975	1.219727	0.9097469
198	-594.3413	-766.7466	172.4053	0.9691584	0.9557903
204	-587.0874	-760.0478	172.9604	0.3887401	0.9819743
210	-583.7498	-756.7232	172.9734	0.3639178	0.9939692
216	-578.8314	-751.2924	172.4609	1.131606	0.6665821
222	-585.2775	-758.1248	172.8473	0.7517934	0.6530413
228	-590.2693	-763.0431	172.7738	0.6859064	0.8609253
234	-601.3824	-773.4533	172.071	1.498793	0.7083663
240	-589.5115	-761.6724	172.1608	1.409053	0.7081504
246	-584.8229	-757.4417	172.6188	0.7325105	0.9798123
252	-590.0959	-762.0059	171.91	1.649735	0.7249855
258	-586.773	-759.1727	172.3998	1.159948	0.7249855
264	-588.3065	-760.826	172.5195	1.040165	0.7249855
270	-581.1541	-753.098	171.9439	1.657381	0.648326
276	-585.1892	-756.8709	171.6818	1.657381	0.9921026
282	-585.6723	-758.2915	172.6192	0.8357069	0.8665599
288	-581.7623	-753.9918	172.2296	1.064013	1.037023
294	-574.7072	-747.2906	172.5834	0.8494728	0.8921189
300	-577.8521	-750.5303	172.6782	0.7846722	0.8571341
306	-579.5167	-752.3921	172.8754	0.6140308	0.8242971
312	-594.6903	-766.8389	172.1485	1.401076	0.7408798
318	-598.5958	-770.6914	172.0956	1.364946	0.8599021
324	-585.7448	-758.9473	173.2025	0.2839318	0.8281465
330	-577.9716	-750.6659	172.6944	0.6083747	1.02816
336	-579.3871	-752.2489	172.8618	0.4480531	1.02121
342	-588.5909	-761.3732	172.7823	0.4480531	1.096541
348	-579.2258	-752.1874	172.9616	0.4763713	0.8863101
354	-585.348	-757.9129	172.5649	0.8945138	0.8613041
360	-591.1376	-763.3028	172.1651	1.402187	0.7124724
366	-592.6726	-765.156	172.4834	1.05855	0.7524711
372	-585.7078	-757.5302	171.8224	1.47274	1.035497
378	-592.7919	-765.3441	172.5523	1.029218	0.6877126
384	-589.0583	-759.9697	170.9114	2.270196	1.140618
390	-586.6247	-759.6577	173.0331	0.2621461	1.03545
396	-582.2371	-755.2553	173.0182	0.4871159	0.803685
402	-586.3888	-758.2884	171.8996	1.386329	1.044382
408	-583.6635	-755.8344	172.1709	1.386329	0.7289111
414	-582.7071	-755.1061	172.3989	1.08634	0.8296094
420	-592.6576	-765.3032	172.6457	0.6180877	1.065483
426	-584.6819	-757.3454	172.6635	0.8512455	0.7911636
432	-590.0311	-762.6892	172.6582	0.7002338	0.9725031
438	-584.5774	-756.6943	172.1169	1.357266	0.8434493
444	-585.2264	-757.1327	171.9063	1.627139	0.7650056
450	-584.3053	-757.1814	172.8761	0.5107598	0.9427603
456	-596.6931	-769.6775	172.9844	0.3318016	1.015002
462	-599.9694	-770.5647	170.5952	2.245849	1.420673
468	-610.9011	-783.628	172.7269	0.3412442	1.238501
474	-611.7016	-784.8707	173.1691	0.07887233	1.080252
480	-608.8038	-780.3267	171.5229	1.869674	0.9366133
486	-590.0864	-762.6378	172.5514	0.9666638	0.7865209
492	-584.0594	-756.4175	172.3581	1.099622	0.863225
498	-584.8512	-756.2947	171.4436	2.043576	0.8272483
