Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1175.461	-1332.966	157.5046	1.615612	9.216032
6	-1174.426	-1330.881	156.4541	1.634003	9.760762
12	-1174.157	-1331.462	157.3057	1.950748	9.143968
18	-1167.218	-1322.888	155.6707	1.757418	10.10827
24	-1171.925	-1327.926	156.0012	1.784229	9.920205
30	-1171.932	-1329.978	158.0465	1.76975	8.847577
36	-1181.191	-1337.538	156.3468	1.763832	9.748923
42	-1173.508	-1329.855	156.3468	1.763832	9.748923
48	-1178.083	-1335.367	157.2846	1.669215	9.303977
54	-1176.832	-1334.503	157.6704	1.688035	9.090006
60	-1184.178	-1339.658	155.4796	1.89884	10.1344
66	-1160.596	-1316.447	155.8516	1.598902	10.0965
72	-1161.97	-1321.015	159.0453	1.683375	8.363205
78	-1162.918	-1322.668	159.7498	1.494494	8.08873
84	-1161.61	-1320.718	159.1086	1.695578	8.323073
90	-1154.694	-1313.68	158.9859	1.695578	8.388322
96	-1152.714	-1308.683	155.9687	1.615714	10.02605
102	-1149.073	-1308.647	159.5736	1.581123	8.136448
108	-1166.729	-1321.675	154.9454	1.735729	10.50082
114	-1152.122	-1306.249	154.1271	1.852952	10.86857
120	-1157.629	-1311.335	153.7063	2.027952	10.99737
126	-1158.953	-1311.134	152.1808	2.005741	11.8067
132	-1170.848	-1327.254	156.4064	1.81028	9.693002
138	-1180.475	-1332.155	151.6802	1.846047	12.15124
144	-1167.459	-1322.125	154.6655	1.783679	10.62254
150	-1179.15	-1340.343	161.1935	1.79799	7.153714
156	-1166.638	-1323.804	157.1655	1.641201	9.381671
162	-1167.198	-1324.897	157.6993	1.711744	9.062195
168	-1168.075	-1327.763	159.6886	1.454149	8.142851
174	-1178.934	-1338.521	159.5874	1.676235	8.078441
180	-1181.852	-1338.637	156.7843	1.759798	9.520301
186	-1164.858	-1324.908	160.0498	1.651751	7.84479
192	-1157.026	-1312.424	155.3977	1.757639	10.25169
198	-1155.521	-1315.772	160.2513	1.757639	7.680495
204	-1161.142	-1316.589	155.4476	1.849128	10.17737
210	-1167.026	-1327.599	160.5737	1.587229	7.599219
216	-1158.511	-1316.911	158.4006	1.629471	8.734235
222	-1162.84	-1320.475	157.635	1.624813	9.142203
228	-1176.48	-1333.206	156.7265	1.755189	9.553235
234	-1175.572	-1337.243	161.6715	1.518629	7.046842
240	-1203.312	-1358.656	155.3438	1.520785	10.40447
246	-1177.513	-1336.538	159.0244	1.581718	8.428372
252	-1177.2	-1334.453	157.2534	1.745644	9.280053
258	-1177.272	-1333.407	156.1344	1.731214	9.877986
264	-1167.378	-1324.937	157.5591	1.674763	9.155916
270	-1157.789	-1315.212	157.4232	1.810676	9.155916
