Iteration	Posterior	Likelihood	Prior	tree_length
0	-1920.354	-2092.272	171.9176	2.070839
6	-1925.419	-2097.569	172.1505	1.915335
12	-1923.227	-2095.117	171.8898	2.089088
18	-1917.108	-2088.925	171.8169	2.136851
24	-1919.631	-2091.448	171.8169	2.136851
30	-1911.45	-2083.486	172.0361	1.992204
36	-1915.529	-2087.468	171.9385	2.057039
42	-1936.536	-2108.352	171.8157	2.137647
48	-1933.01	-2104.85	171.8398	2.121911
54	-1926.816	-2098.812	171.9961	2.018842
60	-1926.757	-2098.529	171.7718	2.166254
66	-1912.743	-2084.559	171.8161	2.137393
72	-1922.808	-2094.934	172.1255	1.932233
78	-1919.718	-2091.612	171.8938	2.086502
84	-1921.584	-2093.943	172.3591	1.772209
90	-1914.081	-2086.445	172.3644	1.768503
96	-1914.483	-2086.571	172.0874	1.957878
102	-1932.505	-2104.431	171.9259	2.065344
108	-1920.988	-2092.726	171.7382	2.188016
114	-1922.207	-2094.06	171.8532	2.113146
120	-1932.136	-2103.842	171.7065	2.208533
126	-1942.891	-2114.738	171.8475	2.116888
132	-1932.405	-2104.188	171.7834	2.158688
138	-1941.381	-2113.362	171.9804	2.029283
144	-1934.006	-2106.009	172.0025	2.014581
150	-1938.659	-2110.564	171.9053	2.078895
156	-1928.399	-2100.269	171.8703	2.101917
162	-1916.4	-2088.512	172.1122	1.941203
168	-1927.715	-2099.669	171.9547	2.046278
174	-1931.116	-2103.337	172.2205	1.86776
180	-1920.931	-2093.151	172.2205	1.86776
186	-1922.809	-2095.028	172.2189	1.868868
192	-1929.861	-2101.726	171.8653	2.105197
198	-1930.387	-2102.027	171.6401	2.251366
204	-1936.503	-2108.355	171.8514	2.114326
210	-1925.111	-2097.093	171.9818	2.028343
216	-1921.962	-2093.925	171.9631	2.040779
222	-1933.08	-2105.029	171.949	2.050106
228	-1926.055	-2098.02	171.9644	2.039865
234	-1931.914	-2103.458	171.5441	2.312854
240	-1934.187	-2106.088	171.9013	2.08152
246	-1931.144	-2103.375	172.2314	1.860293
252	-1924.67	-2096.653	171.9824	2.02793
258	-1912.693	-2084.55	171.857	2.110641
264	-1917.797	-2089.972	172.1758	1.898162
270	-1918.361	-2090.537	172.1758	1.898162
276	-1924.128	-2095.961	171.8333	2.126177
282	-1926.864	-2098.581	171.7174	2.201544
288	-1923.198	-2095.041	171.8435	2.119488
294	-1927.098	-2098.942	171.8435	2.119488
300	-1923.341	-2095.361	172.0195	2.003286
306	-1917.168	-2089.097	171.9292	2.063129
312	-1922.633	-2094.416	171.7823	2.159415
318	-1920.291	-2092.447	172.1559	1.911677
324	-1923.484	-2095.745	172.2614	1.839752
330	-1920.446	-2092.413	171.9668	2.038296
336	-1923.948	-2096.083	172.1352	1.925654
342	-1914.609	-2086.534	171.9254	2.065687
348	-1935.273	-2107.331	172.0579	1.977649
354	-1934.912	-2106.794	171.8825	2.093924
360	-1928.501	-2100.383	171.8825	2.093924
366	-1932.217	-2104.267	172.0501	1.982878
372	-1927.419	-2099.667	172.2484	1.848665
378	-1916.954	-2088.791	171.8374	2.12348
384	-1913.289	-2085.235	171.9465	2.051763
390	-1927.164	-2099.025	171.8611	2.107922
396	-1923.267	-2094.99	171.7228	2.198006
402	-1918.002	-2089.896	171.8937	2.086571
408	-1918.898	-2091.147	172.2482	1.848806
414	-1930.857	-2102.701	171.8447	2.118698
420	-1928.397	-2100.37	171.9731	2.034144
426	-1924.159	-2096.422	172.2633	1.838429
432	-1932.33	-2104.061	171.7309	2.192787
438	-1929.805	-2101.535	171.7309	2.192787
444	-1928.127	-2099.917	171.7902	2.154291
450	-1951.749	-2123.323	171.5743	2.293522
456	-1937.974	-2110.095	172.1202	1.935815
462	-1933.391	-2105.438	172.0467	1.985108
468	-1931.112	-2103.159	172.0467	1.985108
474	-1929.832	-2101.716	171.884	2.092944
480	-1929.464	-2101.348	171.884	2.092944
486	-1925.502	-2097.608	172.1056	1.945621
492	-1919.446	-2091.389	171.9431	2.053994
498	-1918.947	-2091.147	172.2001	1.881667
504	-1927.48	-2099.226	171.7462	2.18287
510	-1920.049	-2091.872	171.8239	2.132305
516	-1926.699	-2098.748	172.0482	1.984138
522	-1933.928	-2105.877	171.949	2.050053
528	-1929.823	-2101.931	172.1077	1.944217
534	-1918.78	-2090.486	171.7069	2.208291
540	-1924.585	-2095.852	171.2672	2.487746
546	-1919.177	-2091.167	171.9906	2.02252
552	-1931.623	-2103.34	171.7165	2.202115
558	-1940.459	-2112.198	171.7385	2.187839
564	-1935.123	-2107.212	172.0891	1.956714
570	-1931.741	-2103.446	171.7052	2.209427
576	-1927.166	-2099.061	171.8948	2.085807
582	-1929.659	-2101.588	171.9286	2.06354
588	-1931.734	-2103.61	171.8762	2.098063
594	-1933.807	-2105.426	171.6189	2.264972
600	-1927.731	-2099.655	171.9239	2.066669
606	-1940.871	-2112.573	171.7022	2.211322
612	-1922.184	-2093.869	171.6848	2.222574
618	-1919.713	-2091.812	172.0995	1.94972
624	-1933.721	-2105.274	171.5527	2.307366
630	-1934.48	-2106.36	171.88	2.095549
636	-1926.056	-2098.188	172.1318	1.927965
642	-1919.4	-2091.395	171.9952	2.019484
648	-1916.284	-2088.266	171.9823	2.028013
654	-1916.73	-2088.712	171.9823	2.028013
660	-1904.471	-2076.313	171.842	2.120459
666	-1912.325	-2083.977	171.6515	2.244
672	-1913.713	-2085.804	172.0914	1.955205
678	-1922.382	-2094.099	171.7175	2.201449
684	-1907.003	-2078.856	171.8527	2.113463
690	-1916.01	-2088.021	172.0113	2.008738
696	-1909.591	-2081.772	172.1816	1.894222
702	-1918.468	-2090.65	172.1816	1.894222
708	-1921.374	-2093.272	171.8982	2.08359
714	-1906.974	-2078.758	171.7843	2.158122
720	-1912.425	-2084.571	172.1457	1.918602
726	-1931.705	-2103.634	171.9288	2.063451
732	-1917.389	-2089.211	171.8218	2.133672
738	-1922.7	-2094.746	172.0463	1.985433
744	-1932.524	-2104.597	172.0735	1.967194
750	-1927.013	-2098.741	171.7281	2.194572
756	-1926.006	-2097.807	171.8013	2.147004
762	-1917.275	-2088.95	171.6748	2.229051
768	-1925.905	-2097.746	171.8411	2.12104
774	-1916.958	-2088.862	171.904	2.079751
780	-1935.826	-2107.988	172.1624	1.907312
786	-1925.668	-2097.536	171.8678	2.103535
792	-1921.905	-2093.773	171.8678	2.103535
798	-1934.898	-2106.815	171.9173	2.07098
804	-1924.831	-2096.921	172.0897	1.956302
810	-1916.596	-2088.598	172.0022	2.014813
816	-1930.148	-2102.239	172.0909	1.95549
822	-1921.609	-2093.667	172.0574	1.977958
828	-1940.304	-2112.362	172.0574	1.977958
834	-1915.734	-2087.774	172.0398	1.989775
840	-1919.496	-2091.685	172.1888	1.88935
846	-1925.999	-2097.723	171.7248	2.196728
852	-1919.537	-2091.607	172.0695	1.969844
858	-1913.432	-2085.303	171.8708	2.101595
864	-1935.935	-2107.852	171.917	2.071179
870	-1925.254	-2097.171	171.917	2.071179
876	-1921.353	-2093.27	171.917	2.071179
882	-1914.131	-2085.667	171.5363	2.317813
888	-1918.998	-2091.099	172.1014	1.948459
894	-1919.867	-2091.964	172.0967	1.951618
900	-1922.298	-2094.284	171.9854	2.025993
906	-1923.308	-2095.2	171.8922	2.087514
912	-1917.477	-2089.369	171.8922	2.087514
918	-1920.938	-2092.83	171.8922	2.087514
924	-1914.327	-2086.393	172.0661	1.972187
930	-1926.017	-2098.076	172.0592	1.976755
936	-1935.937	-2108.027	172.0904	1.955879
942	-1933.118	-2104.852	171.734	2.190766
948	-1925.971	-2097.825	171.8543	2.112392
954	-1929.162	-2101.011	171.849	2.11586
960	-1925.649	-2097.685	172.0358	1.992391
966	-1911.87	-2084.034	172.164	1.906167
972	-1929.249	-2101.085	171.8363	2.124154
978	-1922.083	-2093.874	171.7912	2.153603
984	-1922.055	-2094.17	172.1152	1.939148
990	-1921.526	-2093.131	171.6051	2.27385
996	-1921.312	-2093.616	172.3043	1.810207
1002	-1925.283	-2097.036	171.753	2.178449
1008	-1921.586	-2093.343	171.7561	2.176422
1014	-1933.06	-2104.572	171.5117	2.333451
1020	-1931.334	-2103.044	171.7096	2.206576
1026	-1931.437	-2103.146	171.7096	2.206576
1032	-1921.964	-2093.703	171.739	2.187559
1038	-1922.229	-2094.01	171.7815	2.159898
1044	-1922.677	-2094.458	171.7815	2.159898
1050	-1913.47	-2085.235	171.7651	2.170614
1056	-1926.006	-2097.983	171.9773	2.031362
1062	-1918.778	-2090.619	171.8409	2.121162
1068	-1920.188	-2091.956	171.7685	2.168378
1074	-1916.863	-2089.01	172.147	1.917716
1080	-1922.869	-2094.797	171.9279	2.064
1086	-1927.312	-2099.201	171.8889	2.089711
1092	-1915.656	-2087.658	172.0015	2.0153
1098	-1907.19	-2079.202	172.0126	2.007862
1104	-1925.902	-2097.944	172.0425	1.987949
1110	-1912.731	-2084.657	171.9258	2.065389
1116	-1916.906	-2088.808	171.9018	2.081197
1122	-1918.971	-2090.873	171.9018	2.081197
1128	-1917.935	-2089.979	172.0432	1.987448
1134	-1919.47	-2091.283	171.8137	2.138946
1140	-1924.547	-2096.855	172.3074	1.808047
1146	-1925.397	-2097.172	171.7746	2.164408
1152	-1920.529	-2092.499	171.9692	2.036685
1158	-1913.047	-2084.858	171.8108	2.14083
1164	-1927.001	-2099.001	171.9998	2.016407
1170	-1926.22	-2097.759	171.5394	2.315844
1176	-1929.98	-2101.689	171.7092	2.206829
1182	-1928.544	-2100.58	172.036	1.992311
1188	-1928.422	-2100.016	171.5939	2.281001
1194	-1932.984	-2105.032	172.0477	1.984455
1200	-1933.264	-2105.042	171.7783	2.162027
1206	-1928.581	-2100.344	171.7626	2.172198
1212	-1923.381	-2095.32	171.9388	2.056801
1218	-1932.189	-2104.045	171.856	2.111268
1224	-1927.071	-2098.927	171.856	2.111268
1230	-1917.791	-2089.445	171.6546	2.242036
1236	-1925.754	-2097.526	171.7716	2.166339
1242	-1917.386	-2089.453	172.0675	1.971243
1248	-1915.83	-2087.787	171.9568	2.04493
1254	-1919.971	-2091.788	171.8168	2.13693
1260	-1932.15	-2103.963	171.8126	2.139685
1266	-1919.554	-2091.367	171.8126	2.139685
1272	-1920.439	-2092.273	171.8339	2.125748
1278	-1924.182	-2096.085	171.9029	2.080493
1284	-1917.531	-2089.471	171.9397	2.056225
1290	-1921.67	-2093.755	172.0849	1.959554
1296	-1934.331	-2106.679	172.3481	1.779885
1302	-1921.142	-2092.994	171.8517	2.114088
1308	-1927.272	-2099.505	172.2334	1.85896
1314	-1920.539	-2092.322	171.7826	2.159218
1320	-1925.605	-2097.726	172.1214	1.935025
1326	-1929.865	-2101.933	172.068	1.970914
1332	-1928.418	-2100.313	171.8948	2.085818
1338	-1939.739	-2111.392	171.6538	2.242546
1344	-1926.568	-2098.223	171.6557	2.241344
1350	-1934.557	-2106.211	171.6538	2.242546
1356	-1922.699	-2094.694	171.9951	2.019501
1362	-1927.087	-2098.891	171.8045	2.144979
1368	-1920.001	-2091.92	171.9196	2.06949
1374	-1921.134	-2092.752	171.6174	2.265932
1380	-1913.352	-2085.165	171.813	2.139393
1386	-1927.976	-2099.786	171.8101	2.141305
1392	-1914.399	-2086.274	171.8748	2.098963
1398	-1918.671	-2090.704	172.0334	1.994043
1404	-1924.231	-2095.985	171.7543	2.17762
1410	-1934.124	-2106.069	171.9453	2.052532
1416	-1939.057	-2110.796	171.7388	2.187634
1422	-1909.231	-2081.237	172.0061	2.012194
1428	-1918.193	-2090.174	171.9812	2.028751
1434	-1927.925	-2099.546	171.6214	2.263373
1440	-1916.203	-2087.938	171.7354	2.189877
1446	-1919.645	-2091.311	171.6655	2.23502
1452	-1933.786	-2105.453	171.6671	2.233996
1458	-1922.45	-2094.299	171.8494	2.115585
1464	-1932.284	-2103.957	171.6729	2.230275
1470	-1943.31	-2115.223	171.9134	2.073611
1476	-1929.539	-2101.193	171.6542	2.242288
1482	-1932.49	-2104.196	171.7052	2.209406
1488	-1923.729	-2095.434	171.7052	2.209406
1494	-1913.862	-2085.762	171.8996	2.082635
1500	-1922.566	-2094.42	171.8543	2.112409
1506	-1907.998	-2079.853	171.8543	2.112409
1512	-1921.993	-2093.699	171.7058	2.209026
1518	-1921.42	-2093.3	171.8799	2.09562
1524	-1916.808	-2088.91	172.1019	1.948123
1530	-1924.528	-2096.471	171.9424	2.054428
1536	-1916.914	-2088.879	171.9652	2.039382
1542	-1920.831	-2092.699	171.8679	2.103505
1548	-1903.182	-2075.029	171.8465	2.117532
1554	-1914.97	-2086.534	171.5643	2.299926
1560	-1919.195	-2090.759	171.5643	2.299926
1566	-1932.181	-2103.706	171.5251	2.324932
1572	-1918.799	-2090.951	172.1523	1.914134
1578	-1919.334	-2091.06	171.7259	2.196002
1584	-1921.5	-2093.144	171.6433	2.249295
1590	-1920.472	-2092.336	171.8636	2.106315
1596	-1928.975	-2101.198	172.2224	1.866479
1602	-1914.513	-2086.535	172.0224	2.00133
1608	-1914.396	-2086.598	172.2021	1.880286
1614	-1920.675	-2092.599	171.9242	2.066478
1620	-1919.714	-2091.535	171.8214	2.133938
1626	-1927.878	-2099.947	172.0691	1.970175
1632	-1931.157	-2102.938	171.7809	2.160304
1638	-1914.616	-2086.392	171.7756	2.163747
1644	-1915.659	-2087.223	171.5647	2.299651
1650	-1914.866	-2086.541	171.6749	2.228989
1656	-1923.606	-2095.669	172.063	1.974245
1662	-1943.651	-2115.383	171.732	2.192039
1668	-1931.626	-2103.6	171.9745	2.033164
1674	-1939.43	-2111.309	171.8785	2.096554
1680	-1928.507	-2100.327	171.8195	2.135142
1686	-1931.444	-2103.263	171.8195	2.135142
1692	-1921.649	-2093.318	171.6681	2.23331
1698	-1920.449	-2091.975	171.5268	2.323879
1704	-1920.355	-2092.166	171.8114	2.14042
1710	-1916.462	-2088.435	171.9735	2.033866
1716	-1925.533	-2097.507	171.9735	2.033866
1722	-1933.195	-2105.198	172.0028	2.014394
1728	-1930.072	-2101.931	171.8584	2.109745
1734	-1938.985	-2111.271	172.2862	1.822715
1740	-1939.843	-2111.416	171.5732	2.294253
1746	-1917.788	-2089.743	171.9546	2.046358
1752	-1926.058	-2097.914	171.8562	2.111132
1758	-1911.733	-2083.686	171.9538	2.046895
1764	-1912.105	-2084.358	172.253	1.845492
1770	-1918.333	-2090.159	171.8254	2.131299
1776	-1924.391	-2096.101	171.7098	2.2064
1782	-1929.266	-2100.657	171.3908	2.410041
1788	-1917.763	-2089.624	171.8609	2.108102
1794	-1914.9	-2086.667	171.7667	2.169582
1800	-1917.288	-2089.408	172.1205	1.935615
1806	-1918.444	-2090.322	171.8778	2.097005
1812	-1912.156	-2084.09	171.9333	2.060424
