Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3404.106	-3561.65	157.5446	1.278936	9.372793
6	-3403.664	-3562.215	158.5506	1.386618	8.783481
12	-3404.616	-3560.848	156.2315	1.285357	10.0616
18	-3397.697	-3557.378	159.6814	1.276377	8.241339
24	-3394.663	-3554.175	159.512	1.192442	8.37611
30	-3400.741	-3558.648	157.9078	1.353363	9.141472
36	-3397.97	-3555.89	157.9194	1.341726	9.141472
42	-3401.507	-3558.977	157.4698	1.147427	9.481719
48	-3404.215	-3562.622	158.4071	1.281098	8.915439
54	-3395.675	-3555.173	159.4976	1.358641	8.295367
60	-3396.437	-3552.395	155.9575	1.480962	10.10284
66	-3387.181	-3546.23	159.0496	1.234094	8.59967
72	-3392.24	-3548.771	156.5314	1.419728	9.832943
78	-3395.368	-3552.959	157.5918	1.429905	9.268068
84	-3395.472	-3553.859	158.3868	1.254527	8.940271
90	-3394.039	-3552.644	158.605	1.365455	8.765865
96	-3388.706	-3547.363	158.6572	1.313247	8.765865
102	-3408.666	-3566.339	157.6733	1.279967	9.30425
108	-3404.771	-3562.454	157.6823	1.270967	9.30425
114	-3399.106	-3557.92	158.8136	1.309871	8.68468
120	-3400.123	-3556.678	156.5548	1.353168	9.855655
126	-3399.624	-3556.706	157.0815	1.435996	9.534349
132	-3401.815	-3559.543	157.7278	1.31856	9.255034
138	-3410.34	-3567.37	157.0299	1.407932	9.576384
144	-3396.827	-3556.678	159.8512	1.194491	8.194512
150	-3391.043	-3550.331	159.2884	1.298462	8.438603
156	-3387.821	-3546.903	159.0825	1.259166	8.568871
162	-3392.7	-3550.77	158.0704	1.20542	9.133702
168	-3397.895	-3555.569	157.6742	1.491156	9.192155
174	-3392.414	-3553.205	160.7909	1.246672	7.665208
180	-3401.955	-3559.443	157.488	1.204706	9.441866
186	-3400.864	-3558.419	157.5542	1.368417	9.320425
192	-3397.892	-3555.537	157.6446	1.278017	9.320425
198	-3382.384	-3540.386	158.0022	1.301161	9.119144
204	-3390.717	-3548.466	157.749	1.301161	9.253016
210	-3387.665	-3546.916	159.2509	1.388744	8.410582
216	-3389.556	-3546.474	156.9174	1.187776	9.751755
222	-3390.955	-3548.17	157.2143	1.514982	9.422533
228	-3394.097	-3550.091	155.9945	1.379913	10.13651
234	-3390.247	-3545.969	155.7219	1.489269	10.22236
240	-3391.591	-3550.899	159.3078	1.33242	8.410255
246	-3388.426	-3544.832	156.4066	1.33242	9.944653
252	-3392.705	-3549.005	156.3002	1.438859	9.944653
258	-3393.896	-3550.972	157.0761	1.46556	9.521571
264	-3401.701	-3557.949	156.2476	1.333823	10.02761
270	-3400.538	-3557.285	156.7468	1.406072	9.726631
276	-3399.833	-3556.623	156.7897	1.363168	9.726631
282	-3396.866	-3550.753	153.8874	1.298086	11.28459
288	-3392.317	-3549.4	157.0824	1.4106	9.547263
294	-3398.243	-3555.619	157.3766	1.285234	9.458152
300	-3392.662	-3550.005	157.3432	1.213389	9.513704
306	-3383.629	-3542.022	158.3928	1.120016	9.008327
312	-3390.118	-3550.353	160.2349	1.278176	7.945376
318	-3383.632	-3540.714	157.0828	1.430745	9.536417
324	-3394.387	-3552.156	157.7686	1.248591	9.270445
330	-3386.157	-3543.713	157.5565	1.460685	9.270445
336	-3377.698	-3534.796	157.0978	1.444294	9.521339
342	-3402.241	-3556.383	154.1416	1.417412	11.08909
348	-3401.655	-3558.132	156.477	1.322145	9.912974
354	-3398.482	-3557.686	159.2035	1.191218	8.540706
360	-3396.117	-3552.642	156.5248	1.3666	9.864431
366	-3387.766	-3543.667	155.9007	1.322085	10.21624
372	-3399.859	-3556.416	156.557	1.404856	9.827272
378	-3392.574	-3549.459	156.8852	1.3355	9.690865
384	-3380.425	-3537.31	156.8852	1.3355	9.690865
390	-3382.495	-3539.394	156.899	1.32173	9.690865
396	-3389.193	-3546.032	156.8394	1.371388	9.696099
402	-3393.487	-3548.599	155.1117	1.526058	10.52355
408	-3386.021	-3540.374	154.3529	1.402579	10.9862
414	-3383.582	-3540.539	156.9575	1.394112	9.621872
420	-3377.843	-3534.946	157.1025	1.249122	9.621872
426	-3393.851	-3551.067	157.2163	1.249122	9.561836
432	-3408.496	-3566.26	157.7632	1.199407	9.299299
438	-3403.147	-3561.763	158.6166	1.208863	8.842711
444	-3398.743	-3555.36	156.6173	1.306717	9.847244
450	-3388.321	-3545.292	156.9711	1.306717	9.660755
456	-3393.593	-3551.201	157.6082	1.309942	9.322806
462	-3392.632	-3550.847	158.2152	1.447538	8.928913
468	-3400.67	-3560.617	159.9467	1.328543	8.072248
474	-3406.841	-3566.813	159.9711	1.269414	8.090756
480	-3390.12	-3547.566	157.4458	1.269414	9.429974
486	-3391.683	-3548.726	157.0432	1.28793	9.632648
492	-3388.216	-3545.716	157.5	1.364619	9.351065
498	-3387.43	-3546.574	159.144	1.345344	8.490425
504	-3391.469	-3547.263	155.794	1.366976	10.24875
510	-3396.886	-3554.545	157.6595	1.422752	9.236079
516	-3407.05	-3564.805	157.7544	1.327805	9.236079
522	-3414.957	-3571.557	156.6005	1.360382	9.827805
528	-3400.373	-3555.641	155.2678	1.362667	10.52739
534	-3395.67	-3553.949	158.2794	1.362667	8.939892
540	-3395.942	-3553.528	157.5858	1.352231	9.312275
546	-3401.235	-3559.369	158.1343	1.273082	9.064126
552	-3421.47	-3579.137	157.6665	1.272738	9.311678
558	-3418.927	-3577.349	158.4218	1.272738	8.912071
564	-3400.311	-3557.487	157.1766	1.368079	9.520004
570	-3395.35	-3554.721	159.3704	1.319574	8.383818
576	-3379.273	-3535.55	156.2774	1.394874	9.979773
582	-3387.203	-3545.223	158.0197	1.29913	9.110987
588	-3395.642	-3552.695	157.0534	1.285082	9.628762
594	-3388.93	-3545.077	156.1467	1.285082	10.10635
600	-3384.32	-3540.649	156.3292	1.366562	9.96744
606	-3398.113	-3555.035	156.922	1.366562	9.65513
612	-3394.576	-3553.392	158.8158	1.35979	8.657044
618	-3391.897	-3549.068	157.171	1.42245	9.494244
624	-3386.658	-3544.121	157.4627	1.347378	9.379862
630	-3395.038	-3552.188	157.1499	1.175358	9.635766
636	-3393.021	-3552.06	159.0389	1.124508	8.663476
642	-3392.629	-3548.09	155.4612	1.406759	10.4027
648	-3395.255	-3550.831	155.5768	1.415714	10.33725
654	-3400.815	-3558.928	158.1138	1.385553	9.015431
660	-3400.026	-3558.178	158.1516	1.347709	9.015431
666	-3391.169	-3548.559	157.39	1.397125	9.392001
672	-3395.732	-3554.404	158.6723	1.392961	8.715579
678	-3396.043	-3553.811	157.7682	1.358147	9.212753
684	-3382.269	-3540.13	157.8612	1.219839	9.23672
690	-3384.475	-3539.233	154.7575	1.478692	10.73426
696	-3381.325	-3537.674	156.3488	1.289868	9.997452
702	-3385.817	-3544.315	158.499	1.271687	8.871743
708	-3381.603	-3540.103	158.4998	1.412819	8.796507
714	-3393.699	-3552.056	158.3569	1.200881	8.984493
720	-3380.61	-3538.714	158.1043	1.453483	8.984493
726	-3401.407	-3556.998	155.591	1.145393	10.4718
732	-3397.128	-3553.909	156.7815	1.236516	9.797733
738	-3399.899	-3556.229	156.3292	1.368323	9.966502
744	-3388.041	-3544.136	156.0952	1.363679	10.09207
750	-3394.223	-3547.144	152.921	1.505915	11.68119
756	-3394.176	-3547.232	153.056	1.370929	11.68119
762	-3398.3	-3553.641	155.3413	1.24611	10.54997
768	-3386.712	-3544.704	157.9922	1.288435	9.131173
774	-3389.553	-3548.237	158.6833	1.255753	8.782472
780	-3395.787	-3554.064	158.2766	1.218675	9.017577
786	-3407.005	-3564.758	157.7532	1.160683	9.325064
792	-3400.302	-3559.002	158.7007	1.335355	8.731059
798	-3400.312	-3560.61	160.2989	1.341399	7.87751
804	-3415.717	-3573.666	157.9486	1.258852	9.169882
810	-3394.807	-3553.096	158.2896	1.313665	8.960401
816	-3393.841	-3552.55	158.7087	1.277577	8.757482
822	-3389.254	-3547.864	158.6106	1.276397	8.810114
828	-3387.254	-3546.484	159.2291	1.302015	8.468252
834	-3392.883	-3550.334	157.4512	1.348494	9.385348
840	-3398.664	-3555.254	156.59	1.337225	9.845531
846	-3392.248	-3550.958	158.7102	1.364834	8.710374
852	-3385.653	-3544.201	158.5481	1.244353	8.860201
858	-3381.419	-3538.454	157.0352	1.201022	9.682713
864	-3377.116	-3535.402	158.2861	1.201022	9.02191
870	-3384.353	-3540.565	156.2122	1.361697	10.03155
876	-3394.744	-3552.4	157.6557	1.352041	9.275445
882	-3393.242	-3550.553	157.3111	1.418141	9.422561
888	-3394.17	-3552.791	158.6216	1.418141	8.729118
894	-3409.479	-3567.307	157.8278	1.465245	9.124583
900	-3401.018	-3559.034	158.0169	1.27617	9.124583
906	-3393.627	-3548.713	155.0861	1.325649	10.64219
912	-3405.9	-3562.452	156.5522	1.255042	9.90874
918	-3394.149	-3550.681	156.5316	1.299845	9.895978
