Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-105.0187	-271.1033	166.0846	1.784003	2.933355	1.988566	1.721659
6	-104.0788	-270.4644	166.3856	1.403609	3.253598	1.460706	1.98656
12	-98.04781	-263.5888	165.5409	1.315585	6.682245	1.372654	1.41258
18	-85.80423	-249.9125	164.1083	2.181899	3.09819	2.40823	2.412131
24	-81.65935	-247.3151	165.6558	1.522504	4.057827	2.405996	1.386732
30	-89.83458	-253.919	164.0844	1.490554	4.364873	2.499494	2.307305
36	-91.41861	-256.1027	164.6841	1.624825	4.162291	1.882018	2.307305
42	-99.47941	-264.2751	164.7957	2.061507	4.327417	0.8689724	2.540166
48	-100.1505	-264.0995	163.949	1.813082	4.327417	1.498145	2.826589
54	-92.34027	-259.9801	167.6399	1.501827	1.775963	0.7557505	2.305456
60	-106.7902	-273.6078	166.8176	1.813177	1.930495	1.381616	2.144345
66	-94.0369	-260.2454	166.2085	1.644398	2.976023	1.348293	2.144345
72	-78.88531	-244.5526	165.6673	1.89298	1.504998	1.82489	2.778331
78	-72.23509	-240.3268	168.0917	1.33137	1.319476	1.82489	1.68532
84	-79.47133	-248.0532	168.5819	1.465657	1.049189	1.46691	1.68532
90	-80.53006	-247.335	166.805	1.075501	1.945669	0.5853484	3.094519
96	-86.47054	-253.7236	167.2531	1.599841	1.809163	1.082007	2.262676
102	-110.5636	-276.3938	165.8302	1.582777	3.56319	2.285887	1.530587
108	-105.9049	-270.6048	164.6999	1.912207	2.457937	1.508006	3.052202
114	-81.4996	-246.905	165.4054	1.345445	7.103806	1.265794	1.438249
120	-94.81067	-261.337	166.5263	1.345445	4.220137	2.014122	1.048812
126	-92.22211	-254.0938	161.8717	2.16583	11.14164	2.285354	1.631182
132	-110.8077	-275.6442	164.8366	1.601832	6.647052	1.282157	1.794073
138	-92.79056	-259.3242	166.5337	1.234447	5.109255	1.432966	1.227521
144	-90.52001	-257.967	167.447	1.097905	3.444464	1.078267	1.641661
150	-87.34836	-253.0459	165.6975	1.016363	6.289964	1.919343	1.226854
156	-88.17292	-250.8517	162.6788	2.22896	9.162859	0.871196	2.425358
162	-92.92708	-253.0001	160.073	2.12571	20.81691	2.024487	1.462951
168	-104.8029	-264.661	159.8581	1.919081	21.11074	2.742911	1.177783
174	-103.2425	-262.8946	159.6521	1.919081	14.6367	4.365007	1.177783
180	-90.10338	-255.0864	164.983	1.754496	3.250104	1.26758	2.777763
186	-95.98449	-258.8855	162.901	1.836353	3.190752	0.6752374	4.314169
192	-98.29924	-261.908	163.6088	1.77936	9.197928	1.217627	1.877904
198	-98.40626	-264.7954	166.3891	1.609939	1.664591	1.308091	2.736176
204	-97.2675	-266.6103	169.3428	0.9191737	0.5564494	1.174737	2.055195
210	-90.69526	-257.9681	167.2728	1.32021	1.248977	1.481121	2.50466
216	-96.97573	-260.235	163.2593	1.436628	4.753061	0.890668	3.677097
222	-80.44096	-246.8244	166.3834	1.884514	3.16592	1.151332	1.912474
228	-87.65272	-254.7384	167.0857	1.448507	2.188019	1.6232	1.904916
234	-95.57976	-260.7362	165.1565	1.809045	2.001087	1.6232	2.992757
240	-77.29659	-242.5838	165.2872	1.809045	1.108521	0.4703678	4.070584
246	-78.95695	-247.4119	168.4549	1.336231	2.003746	0.8474795	1.677114
252	-75.61061	-244.5863	168.9757	0.9289659	1.287198	0.8474795	2.045829
258	-75.85262	-245.5645	169.7119	0.8551349	0.9379865	1.347175	1.47405
264	-78.15639	-246.579	168.4226	1.149904	0.9550719	0.9338945	2.416606
270	-77.48862	-244.7845	167.2959	1.699978	0.8555011	0.5705979	3.052941
276	-80.00374	-248.7632	168.7594	1.604237	0.8555011	0.9071245	1.985706
282	-84.79358	-252.4316	167.638	1.866198	0.8887686	1.221653	2.319365
288	-90.111	-258.256	168.1449	1.66329	0.8887686	1.213922	2.128218
294	-88.43971	-256.4389	167.9992	1.033256	1.602443	2.404012	1.344654
300	-93.15028	-260.9815	167.8312	1.653153	1.12936	2.021732	1.634138
306	-78.42825	-247.9313	169.5031	1.210779	0.8632413	1.719184	1.109941
312	-80.92531	-248.0936	167.1683	1.256826	1.670456	3.326567	1.015773
318	-76.58889	-241.9351	165.3462	2.002901	1.832215	3.452962	1.665911
324	-82.33635	-249.0267	166.6903	2.002901	1.005004	2.892692	1.665911
330	-78.66992	-244.5609	165.8909	1.762502	2.079835	3.231738	1.448712
336	-70.72107	-238.0106	167.2895	1.762502	0.8807652	2.587441	1.715859
342	-75.99658	-244.4363	168.4398	1.649253	0.3976333	2.920777	0.8934013
348	-77.16707	-245.5146	168.3475	1.947067	0.3654121	2.397517	1.202184
354	-74.71018	-242.5725	167.8623	1.339469	0.8468752	3.303911	1.057439
360	-80.94493	-247.9873	167.0424	1.848757	1.279544	2.125013	1.873575
366	-69.7526	-238.1466	168.394	1.802659	0.5463492	2.188431	1.38869
372	-67.03895	-236.0316	168.9927	1.227595	1.300752	1.445526	1.38869
378	-69.73921	-239.6372	169.898	0.8491391	1.095677	0.9756684	1.499568
384	-66.189	-235.9888	169.7998	1.204241	0.8655224	0.9210956	1.519902
390	-76.73014	-245.8359	169.1058	1.817772	0.2745445	2.114958	0.8103714
396	-72.44032	-241.0304	168.5901	0.9108966	1.619396	2.557372	0.6983213
402	-73.60822	-242.2934	168.6852	1.345929	0.1966581	2.972569	0.6051203
408	-78.90668	-245.9118	167.0051	1.416328	0.1716983	4.48802	0.6051203
414	-75.38101	-243.0819	167.7009	1.672939	0.1716983	2.961679	1.258033
420	-80.09303	-247.8139	167.7208	1.350808	1.203668	1.885481	1.963764
426	-77.23461	-245.6678	168.4332	1.228487	1.335888	1.660038	1.621123
432	-68.60633	-236.8499	168.2435	1.160365	0.971289	0.7462417	2.628691
438	-88.80205	-257.841	169.0389	0.9837848	1.049754	0.7462417	2.188435
444	-83.14276	-250.6789	167.5361	1.402725	1.301824	0.9966993	2.558927
450	-84.06342	-251.6718	167.6083	1.811451	1.028717	0.5689494	2.692718
456	-85.87443	-253.6754	167.801	0.8967892	1.961143	1.081986	2.277705
462	-85.71598	-253.8407	168.1247	1.476035	0.8606403	1.105931	2.349322
468	-87.99129	-256.5232	168.5319	1.590991	0.8606403	0.5268383	2.385417
474	-78.96789	-249.0565	170.0886	0.8627843	0.8606403	0.8366297	1.624039
480	-78.39674	-247.8911	169.4944	0.9146476	0.7647198	1.472416	1.624039
486	-68.84166	-237.0131	168.1714	1.251359	1.216821	2.373145	1.350817
492	-71.26852	-240.703	169.4345	1.345362	0.5250011	1.448401	1.51968
498	-68.94893	-236.9859	168.037	1.563668	0.8811379	1.523031	2.066545
504	-80.06318	-247.8852	167.822	1.983681	0.9192067	1.523031	1.904207
510	-82.47335	-249.0002	166.5269	2.186321	0.7694591	2.927264	1.791262
516	-80.39708	-249.0982	168.7011	1.945512	0.3036351	1.778902	1.403773
522	-76.89268	-246.3699	169.4772	1.536191	0.4662839	1.128211	1.609164
528	-66.65393	-237.2133	170.5594	0.9604235	0.4304032	1.455254	0.9217434
534	-66.23408	-232.0033	165.7692	2.692506	0.4134014	3.344497	1.859934
540	-58.0442	-226.0553	168.0111	1.657119	0.4134014	3.344497	0.885736
546	-71.45339	-239.1508	167.6974	2.146238	0.7067831	3.012594	0.8257126
552	-74.7878	-244.2948	169.507	1.142262	0.7067831	1.913104	1.129124
558	-67.32002	-236.2795	168.9595	1.883538	0.619554	1.810623	1.11653
564	-72.8856	-238.2177	165.3321	1.883538	2.873922	0.9934399	2.812168
570	-64.77845	-233.8988	169.1204	1.783232	0.6313073	1.794601	1.066211
576	-68.45313	-237.7522	169.2991	1.273167	1.891627	0.9320356	1.065407
582	-66.54327	-232.0916	165.5483	2.10732	1.441375	0.5181752	3.534315
588	-80.43473	-249.56	169.1253	1.34909	0.7563061	0.6688465	2.133608
594	-91.28249	-260.8302	169.5477	0.8547907	0.7758026	0.7109368	2.140871
600	-82.71972	-251.26	168.5402	1.265739	0.8464115	1.498686	1.969034
606	-83.73802	-250.9144	167.1764	1.931596	1.670681	1.70676	1.758569
612	-84.30073	-251.8418	167.5411	1.589942	1.612561	0.7984685	2.378706
618	-76.05401	-245.7204	169.6664	0.9871975	0.3917208	0.6498912	2.196991
624	-99.04607	-265.6195	166.5734	1.329146	4.259442	0.7814681	1.947981
630	-75.18168	-244.7291	169.5474	1.270118	0.5962722	0.8809996	1.858477
636	-63.53494	-232.7328	169.1979	1.270118	0.4635755	1.751024	1.553577
642	-57.08075	-224.5418	167.461	2.442838	0.2613302	1.163938	2.312123
648	-69.12437	-238.6684	169.5441	1.495663	0.7675734	0.6724726	1.742489
654	-76.08088	-245.0938	169.0129	1.036536	2.225487	0.877805	1.322218
660	-77.83123	-247.2299	169.3987	1.340552	0.7037705	1.325386	1.531944
666	-91.03616	-259.1353	168.0991	1.344735	1.502719	0.7455937	2.278002
672	-100.6044	-268.3103	167.7058	1.766203	0.4492539	2.177902	1.956893
678	-103.6593	-269.2844	165.6251	2.152917	1.457539	2.177902	2.452982
684	-92.42084	-258.4438	166.023	1.228225	4.530736	1.932739	1.486169
690	-73.42715	-243.3584	169.9313	0.4931417	1.361131	0.7503157	1.70877
696	-75.73841	-245.5471	169.8087	1.264714	0.67719	0.5512335	1.861422
702	-79.017	-246.2033	167.1863	1.261455	1.590118	1.314935	2.496617
708	-90.24968	-252.9539	162.7043	2.157256	1.590118	0.6748224	4.952234
714	-79.17763	-247.8144	168.6368	1.241221	0.9424517	0.4559315	2.5326
720	-78.68847	-247.2617	168.5732	1.368462	2.032245	0.8036423	1.582812
726	-78.8395	-246.7413	167.9018	1.787151	1.486929	1.078265	1.907863
732	-84.19654	-252.3244	168.1278	1.177352	1.397337	1.259841	2.09917
738	-91.28061	-260.1717	168.8911	0.6604424	0.9192699	1.484665	2.09917
744	-88.85902	-256.9123	168.0533	1.83339	0.8197741	1.247823	2.09917
750	-78.97051	-248.9046	169.9341	1.012502	0.4330217	1.654008	1.2679
756	-78.40907	-247.7257	169.3166	1.150603	0.6720961	2.304025	0.958649
