Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-435.8577	-602.749	166.8913	2.542371	4.137472	1.014982
6	-438.2796	-605.8422	167.5626	1.969671	3.80891	1.125863
12	-450.038	-617.6084	167.5704	2.693775	3.137796	1.203893
18	-455.5359	-624.1748	168.6389	1.172868	2.940889	1.549032
24	-460.3273	-628.8846	168.5573	1.172868	3.106541	1.48634
30	-437.7141	-606.6734	168.9593	1.244367	2.444936	1.625781
36	-436.7772	-605.2639	168.4867	1.325244	2.841817	1.623591
42	-436.0532	-603.3351	167.2819	1.454865	4.734615	0.949336
48	-433.7427	-602.1155	168.3728	1.242712	3.848786	0.9484736
54	-438.8018	-605.5856	166.7838	1.942118	4.794618	0.9484736
60	-437.6688	-603.9823	166.3135	2.509129	4.805896	0.9484736
66	-432.9945	-600.9854	167.9909	1.896454	3.420546	1.146348
72	-455.7079	-623.7935	168.0856	2.138325	2.609774	1.554683
78	-433.4711	-602.5025	169.0314	1.191388	2.609774	1.4896
84	-432.3028	-600.891	168.5882	1.515753	3.091244	1.21093
90	-435.3292	-603.5312	168.202	1.415433	3.802262	1.000258
96	-444.7914	-612.1934	167.402	2.294124	3.703804	1.124292
102	-442.3007	-610.4557	168.1551	1.21075	3.703804	1.305122
108	-441.0343	-608.9306	167.8963	2.437027	3.109763	1.112879
114	-432.4999	-601.61	169.1101	0.8956701	3.109763	1.266366
120	-446.5459	-613.6774	167.1315	1.415641	4.971963	0.8949099
126	-450.1174	-616.0638	165.9464	2.951874	4.971963	0.8034208
132	-445.9662	-610.6966	164.7304	3.057076	6.11869	0.7977689
138	-449.6137	-614.6312	165.0175	4.63105	4.760609	0.9236895
144	-433.9898	-600.8307	166.8409	2.79978	4.038804	0.972711
150	-427.4896	-595.726	168.2363	1.442837	3.638176	1.099397
156	-429.6658	-597.3557	167.6899	2.1643	3.493728	1.148518
162	-448.2001	-616.3306	168.1305	1.74081	3.360337	1.196385
168	-441.6824	-609.8698	168.1874	1.74081	2.97712	1.458699
174	-436.7767	-605.5854	168.8087	0.7735598	3.001703	1.668976
180	-428.2743	-597.3264	169.0521	1.639491	2.130206	1.514133
186	-434.2159	-603.156	168.9401	0.681235	3.377566	1.353938
192	-435.6966	-605.1367	169.4401	0.681235	2.87756	1.353938
198	-431.0342	-599.8976	168.8633	1.27254	2.799715	1.412198
204	-425.0663	-594.0419	168.9756	0.9296095	2.750642	1.619185
210	-424.4287	-593.6466	169.2179	1.195191	2.750092	1.227625
216	-422.0763	-590.0146	167.9383	2.049699	3.038145	1.3978
222	-442.8582	-607.4991	164.6409	4.052447	5.626708	0.7164693
228	-444.5017	-611.8162	167.3144	2.651508	3.645268	1.002062
234	-423.0424	-591.7539	168.7116	1.513203	2.66899	1.452546
240	-433.5978	-602.3453	168.7474	1.513203	2.633099	1.452546
246	-426.7353	-595.6	168.8648	1.513203	2.633099	1.361537
252	-436.2969	-603.3014	167.0045	1.513203	4.967142	0.9387379
258	-437.5324	-605.3682	167.8358	1.454388	3.93928	1.178282
264	-437.4076	-605.9505	168.5429	1.307278	3.373103	1.178282
270	-430.1391	-598.42	168.2808	1.307278	3.707725	1.113898
276	-444.5783	-614.2811	169.7028	0.6499758	2.399966	1.539555
282	-443.2481	-612.2882	169.0401	1.164636	2.441382	1.626696
288	-432.0675	-600.2839	168.2164	1.596128	2.833051	1.640482
294	-415.7747	-584.1693	168.3946	1.623798	3.183215	1.212426
300	-428.7895	-597.567	168.7775	1.436453	2.118551	1.85255
306	-424.4699	-592.8914	168.4215	1.417079	2.670987	1.729036
312	-427.6545	-596.43	168.7755	1.407433	2.995822	1.21977
318	-421.2777	-589.6308	168.3531	1.147553	3.731373	1.168032
324	-416.1476	-584.907	168.7594	0.8294323	3.653236	1.157903
330	-417.1366	-585.2759	168.1392	1.424531	3.687459	1.157903
336	-443.5098	-611.6185	168.1087	1.424531	3.717976	1.157903
342	-434.3189	-603.2826	168.9637	1.074844	2.694992	1.562602
348	-428.3897	-597.4987	169.109	0.855628	2.864536	1.490992
354	-417.3228	-584.0807	166.7579	2.967103	3.586112	1.341622
360	-422.8018	-590.6455	167.8437	1.300805	3.774363	1.425667
366	-439.0453	-607.6343	168.589	1.365056	3.08332	1.334448
372	-429.0151	-596.9859	167.9707	1.544609	3.391541	1.444166
378	-431.75	-600.9881	169.238	1.147599	2.535598	1.421709
384	-441.2774	-609.5896	168.3122	1.17386	3.177479	1.614186
390	-438.9786	-607.5773	168.5987	0.9863771	3.197731	1.526158
396	-424.1215	-592.3259	168.2044	1.342242	3.350398	1.443493
402	-441.5907	-610.6093	169.0186	1.051341	2.907972	1.377249
