Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-607.7753	-774.3328	166.5575	0.06621657	2.116566	4.169148	1.495511
6	-610.7827	-778.6535	167.8708	0.06915789	1.415395	3.136629	1.741321
12	-612.4606	-780.2673	167.8067	0.07479948	1.860863	3.026628	1.571052
18	-615.635	-780.2303	164.5953	0.05313188	3.371945	5.360469	1.388837
24	-616.509	-780.218	163.709	0.05313188	1.43238	7.760134	1.402049
30	-633.4586	-792.542	159.0834	5.372173	1.672536	6.933728	1.331305
36	-633.7887	-793.7159	159.9272	3.158662	1.163181	8.931545	1.212535
42	-617.3171	-778.4616	161.1445	4.62179	2.465648	4.858698	1.411008
48	-616.9995	-778.6654	161.6659	3.795156	1.274209	6.140301	1.458257
54	-637.067	-799.271	162.204	2.806302	1.751257	5.396328	1.987693
60	-639.092	-804.2588	165.1669	2.108473	0.7687334	4.243223	1.875558
66	-639.4106	-800.2805	160.8699	4.139969	0.6080274	7.339793	1.378882
72	-622.1478	-787.062	164.9142	0.05283333	1.140128	6.999388	1.274284
78	-609.7766	-775.0871	165.3105	0.05283333	1.23066	6.38517	1.377485
84	-615.082	-779.4931	164.4111	0.04874781	1.32124	6.981401	1.544067
90	-611.3516	-775.3546	164.003	0.04906737	2.162843	6.761649	1.450907
96	-617.5374	-782.7084	165.171	0.04906737	0.6637435	6.988556	1.450907
102	-629.3723	-793.2562	163.8839	0.04906737	1.521988	7.441573	1.450907
108	-614.7446	-778.8807	164.1362	0.04906737	2.27147	6.599043	1.405874
114	-616.5838	-782.3871	165.8033	0.05255131	1.707089	5.042498	1.676454
120	-617.6506	-783.6001	165.9495	0.05031206	1.088658	5.715215	1.510677
126	-630.4204	-794.0115	163.5911	0.05332629	3.282916	6.449654	1.3683
132	-618.1743	-784.8415	166.6673	0.05933886	1.702082	4.432995	1.488651
138	-621.5251	-787.3998	165.8746	0.06034732	1.496854	5.413243	1.488651
144	-617.2958	-781.1087	163.8129	0.04811176	0.8498762	8.511612	1.175382
