Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-710.9135	-881.2367	170.3232	0.9977002	0.7156314	1.211847	1.148184
6	-728.4758	-898.4751	169.9993	1.354815	0.7735963	1.207862	1.071679
12	-730.5749	-901.1717	170.5968	0.9227719	0.527703	1.352459	0.9749132
18	-724.128	-894.5814	170.4534	0.7279521	1.185354	1.086847	0.958761
24	-721.4377	-891.7314	170.2937	0.9815146	0.8064824	1.086847	1.220902
30	-719.5376	-887.844	168.3064	2.986889	0.6932727	1.175032	1.221775
36	-729.3029	-898.3076	169.0046	2.175228	0.7444444	0.8064888	1.561646
42	-731.6668	-902.1608	170.494	1.05952	0.7444444	0.6813116	1.373028
48	-732.8651	-903.171	170.3059	0.720449	1.208607	0.9334755	1.223341
54	-730.812	-901.2716	170.4595	0.7051807	1.299137	0.63918	1.279477
60	-721.6664	-892.6998	171.0334	0.7051807	0.6205373	0.9617483	1.072822
66	-723.1868	-894.2114	171.0246	0.6697023	0.8290608	0.9167409	0.9708023
72	-727.4545	-897.9472	170.4927	0.6697023	1.181738	0.7306181	1.30062
78	-723.3721	-891.0964	167.7243	2.879059	0.9864403	0.554571	1.974005
84	-737.4	-906.2455	168.8456	1.821854	1.103883	0.6664592	1.773985
90	-734.0539	-903.8616	169.8076	1.493252	0.8287429	0.6664592	1.515462
96	-739.0369	-909.9939	170.9569	0.5119305	1.004759	0.9450704	0.9936256
102	-734.1419	-903.2241	169.0822	1.713773	0.8575977	1.020067	1.605927
108	-726.8831	-897.0554	170.1723	1.117474	1.048135	0.7736622	1.269847
114	-731.9111	-902.0814	170.1703	1.300865	0.8763859	0.9191304	1.136734
120	-731.8898	-902.3899	170.5001	0.8987118	0.6586263	0.7144642	1.526064
126	-724.4816	-894.5322	170.0506	1.345889	0.6586263	0.8064459	1.458666
132	-739.2563	-908.5638	169.3075	1.35034	1.143871	0.756184	1.689699
138	-718.2171	-887.8513	169.6342	1.394799	1.00608	0.8090493	1.480158
144	-713.1354	-881.8856	168.7501	1.745648	0.9931996	1.009601	1.731319
150	-715.4825	-884.7683	169.2859	1.721567	0.8807789	0.9537045	1.481606
156	-725.6246	-894.242	168.6173	2.104883	1.273468	0.6901276	1.599294
162	-722.8137	-891.5589	168.7452	2.798526	0.5873098	0.8648302	1.345572
168	-718.3659	-885.9355	167.5696	3.699387	0.6522765	0.6566384	1.666834
174	-724.7508	-893.4563	168.7055	2.206533	1.114389	0.9590456	1.371468
180	-718.1823	-887.6586	169.4763	2.051104	0.6532497	0.869705	1.310326
186	-711.6617	-882.5175	170.8558	0.7170057	0.910102	0.7518624	1.165159
192	-720.3977	-891.0705	170.6728	0.3653965	1.670309	0.5520718	1.165159
198	-727.0038	-898.0146	171.0108	0.4789889	0.887659	0.8106209	1.205412
204	-715.4334	-887.366	171.9327	0.09576556	0.7399882	0.7680246	0.8610321
210	-724.2234	-893.6562	169.4327	1.807687	0.9059552	0.7348016	1.451952
216	-727.4617	-895.4527	167.991	3.316292	0.5974856	0.6333858	1.689162
222	-721.1476	-889.9184	168.7708	2.625456	0.6424061	0.9645245	1.34704
228	-728.3658	-897.5399	169.1742	2.158176	0.5883029	1.041777	1.372216
234	-726.9088	-896.012	169.1032	2.276769	0.6924337	0.8577287	1.408601
240	-718.1826	-888.3111	170.1285	1.323181	0.6093673	1.273322	1.058315
246	-727.4707	-898.5809	171.1102	0.6690212	0.7835391	0.7873091	1.058315
252	-731.6869	-903.1423	171.4554	0.09105631	0.8613262	0.6617654	1.303742
258	-715.0402	-886.5044	171.4641	0.1662892	1.052065	0.7717516	0.9572051
264	-727.3981	-898.2752	170.8771	0.3980049	0.7529981	1.474787	0.9006388
270	-723.1039	-894.6338	171.5299	0.2073627	0.8346326	1.028935	0.7829671
276	-723.9966	-895.6729	171.6762	0.2073627	0.903521	0.7217628	0.8976742
282	-736.984	-908.162	171.1779	0.2029066	1.20196	0.9378549	0.8856876
288	-726.6574	-897.4015	170.7441	0.2645719	1.714732	0.9378549	0.7400526
294	-719.8763	-890.3949	170.5187	0.2645719	1.714732	1.198586	0.6804114
300	-726.5814	-898.2104	171.6289	0.3426317	0.7563493	0.723034	0.9570487
306	-726.8993	-898.5875	171.6882	0.1524007	1.010667	0.6156137	0.9438702
312	-723.3014	-894.8293	171.5278	0.1884023	0.8973274	0.6937725	1.10009
318	-728.8672	-900.2247	171.3575	0.476837	1.076066	0.5802439	0.9181754
324	-730.7901	-902.4815	171.6914	0.3577703	0.5996509	0.5802439	1.152919
330	-732.238	-903.5737	171.3357	0.2423002	0.9288984	0.5773755	1.292143
336	-722.8628	-894.2191	171.3563	0.2815809	1.056409	0.5773755	1.132618
342	-719.9842	-890.6466	170.6624	1.006563	0.7822359	0.9051721	1.052334
348	-721.3592	-891.441	170.0818	1.319986	0.8505391	0.9898516	1.158151
354	-724.8747	-894.4769	169.6022	1.225829	0.9226466	1.105091	1.471359
360	-718.8174	-887.6183	168.8009	2.320265	0.7018054	1.145735	1.379157
366	-718.4371	-889.4016	170.9645	0.6710142	0.7534142	1.05943	0.959609
372	-726.7469	-897.6946	170.9477	0.6988954	1.052063	0.7334693	0.9800822
378	-726.2654	-897.6424	171.3771	0.5702182	0.5039511	0.9597935	0.954678
384	-713.1415	-884.5881	171.4466	0.5829383	0.7049007	0.7155958	0.954678
390	-723.4322	-893.0938	169.6616	1.1242	1.054922	1.773463	0.7654168
396	-716.3105	-887.4203	171.1098	0.4752601	0.7248451	1.127733	0.9690495
402	-727.7641	-897.4051	169.641	1.533462	1.027923	1.24047	0.9690495
408	-735.2955	-904.6837	169.3882	1.601961	0.5958397	1.687608	1.112448
414	-734.1778	-904.4697	170.2919	1.189988	0.6116735	1.322612	0.9783097
420	-729.7135	-896.6852	166.9717	3.973991	0.8947362	1.322612	1.226744
426	-719.2365	-888.7529	169.5164	1.732215	1.075335	1.185187	0.897668
432	-723.4549	-891.7018	168.2469	3.351565	0.6493169	1.080684	1.069528
438	-723.9397	-893.6458	169.7061	1.685025	0.5839267	1.299376	1.109514
444	-731.1321	-899.8208	168.6887	2.747453	0.5873553	0.8426187	1.44672
450	-726.1195	-894.2524	168.1329	2.747453	1.199766	0.8250958	1.434489
456	-729.2266	-899.1407	169.9141	1.486752	0.6566406	0.9085858	1.377762
462	-739.1414	-907.2922	168.1508	2.856908	0.7220468	0.9796589	1.5764
468	-727.1301	-896.8033	169.6732	1.42223	0.841989	0.7764388	1.5764
474	-729.3785	-900.3063	170.9278	0.7822846	0.6636364	0.6678147	1.318451
480	-725.8497	-895.904	170.0544	1.200513	0.860029	0.6678147	1.525794
486	-717.9595	-884.9962	167.0367	4.221849	0.5424897	0.9493193	1.525794
492	-722.7083	-893.2355	170.5272	1.060754	0.5217246	0.7341994	1.450529
498	-730.6883	-900.1096	169.4213	1.410139	1.138704	0.9134788	1.450529
504	-735.7557	-903.6506	167.895	3.257144	0.680888	1.131781	1.380807
510	-726.5396	-894.0164	167.4768	3.533607	0.7586949	0.7981411	1.680417
516	-724.8638	-893.6401	168.7763	2.029588	0.8718458	0.4992106	1.95192
522	-726.7231	-896.2673	169.5441	1.507231	1.043509	0.7056077	1.512988
528	-724.0957	-894.0394	169.9437	1.351955	0.6480845	0.9774185	1.411974
534	-743.5858	-912.3434	168.7576	1.792307	1.075048	1.207765	1.488865
540	-748.2662	-917.1079	168.8417	2.648121	0.6657156	0.9043204	1.303819
546	-755.6445	-924.2018	168.5573	2.067804	1.128933	0.9642178	1.57404
552	-729.9128	-898.6469	168.7341	2.350406	0.5335388	1.064297	1.57404
558	-715.0073	-884.0837	169.0764	1.958239	0.810242	0.70272	1.69568
564	-715.6916	-885.7277	170.0361	1.317653	0.9021663	0.5886528	1.479702
570	-728.1577	-899.6463	171.4885	0.5910999	0.5229984	0.5499444	1.202738
576	-732.5817	-902.9816	170.3999	0.6016775	1.012447	1.177466	1.202738
582	-716.9715	-886.9107	169.9392	1.303757	0.8382376	0.7338095	1.501441
588	-731.693	-902.0422	170.3492	1.253595	0.4767901	1.270587	1.005333
594	-718.2361	-889.3102	171.0741	0.521006	0.8791065	0.8855452	1.051005
600	-728.0131	-898.377	170.3639	0.5055687	1.463901	1.190978	0.8918525
606	-734.9137	-904.5106	169.5969	0.9493083	1.765806	0.7954818	1.302262
612	-723.7408	-894.7634	171.0227	0.6504355	0.7519852	0.7408304	1.22143
618	-726.085	-897.2297	171.1446	0.5048213	1.0028	0.755973	1.004094
624	-723.8962	-895.6204	171.7242	0.1102044	0.7493372	1.035351	0.7527301
630	-732.8873	-904.4029	171.5157	0.1712261	1.008563	0.8147589	0.8963703
636	-725.6201	-897.0709	171.4508	0.3781222	0.9128928	0.8724874	0.7650569
642	-714.3892	-884.7951	170.4058	1.318691	0.6190855	0.9367967	1.109938
648	-719.689	-889.5246	169.8356	1.217512	0.9593832	0.9328806	1.402642
654	-715.5128	-886.7964	171.2836	0.4562917	0.5836588	1.088525	0.9771255
660	-727.1334	-897.6547	170.5213	0.9828173	0.8035847	0.9794971	1.117157
666	-727.7894	-897.9887	170.1993	1.016351	0.7060843	1.360646	1.117157
672	-730.9638	-901.6004	170.6366	0.6818355	1.13831	0.8017055	1.14468
678	-729.6489	-901.4011	171.7523	0.1080665	0.6545891	0.7629726	1.116691
684	-737.7992	-909.1643	171.3651	0.1188768	1.054058	0.7513154	1.116691
690	-732.9181	-904.414	171.496	0.08182097	0.9795403	0.7934744	1.059812
