Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-358.4603	-527.1923	168.732	0.493044	1.176388	3.266506	0.6789983
6	-364.133	-531.0602	166.9272	1.660114	1.356468	3.692392	0.7402747
12	-374.0073	-543.8418	169.8345	0.3860021	0.7740073	2.662464	0.69296
18	-372.7903	-542.5489	169.7587	0.1429049	1.095735	2.662464	0.69296
24	-365.2363	-534.6761	169.4399	0.7491096	0.7299573	2.662464	0.8039627
30	-361.2947	-529.0338	167.7391	0.7442278	1.388807	3.831865	0.6113808
36	-377.0341	-543.8562	166.8221	1.15813	0.7423044	4.967551	0.6203536
42	-366.1282	-534.5371	168.4089	0.3068694	1.039266	3.944792	0.6050001
48	-363.5677	-532.1247	168.557	0.09568521	1.155291	3.910923	0.520326
54	-364.3074	-531.8678	167.5604	0.7546783	0.9474013	4.441497	0.5923091
60	-377.025	-545.9364	168.9114	1.334363	0.7031009	2.563815	0.8859697
66	-361.5863	-532.1384	170.552	0.3899451	0.4711795	2.139283	0.7687067
72	-366.8062	-534.9601	168.1539	1.013718	0.8339714	3.437646	0.9717828
78	-368.0552	-535.7202	167.665	1.013718	1.215367	3.804949	0.6107913
84	-362.9516	-529.8419	166.8904	1.607004	1.999322	3.171157	0.783526
90	-361.5413	-527.2013	165.66	1.265034	2.159638	4.7136	0.5890707
96	-355.8604	-523.9075	168.0471	0.4569898	0.9444602	4.266334	0.4551763
102	-349.3924	-518.0413	168.6489	0.2560406	0.492486	4.266334	0.4498427
108	-355.2397	-523.2508	168.011	0.1808958	1.239952	4.266334	0.400832
114	-370.8469	-540.5243	169.6773	0.1692768	0.6134953	3.238581	0.5412542
120	-364.4659	-533.019	168.5531	0.2542514	0.6134953	4.280686	0.485679
126	-365.769	-535.0296	169.2606	0.4005435	0.6602755	3.249535	0.8098908
132	-371.5819	-541.4503	169.8684	0.535336	0.4767866	2.578167	0.8902866
138	-378.4066	-545.0284	166.6219	2.275645	0.5160439	4.08205	0.8655794
144	-375.1564	-543.2768	168.1204	0.581592	0.634005	4.341887	0.625909
150	-369.7164	-539.0443	169.3279	0.4555507	0.5467741	3.340791	0.5962826
156	-366.6526	-536.808	170.1555	0.1663776	0.4499824	2.845425	0.6364812
162	-365.4305	-533.9435	168.513	0.4911559	0.8659739	3.844753	0.5449521
168	-374.7155	-545.1404	170.4249	0.3752972	0.4876635	2.147305	0.9218943
174	-368.8075	-538.6353	169.8279	0.364961	0.7570799	2.603128	0.8419435
180	-369.8563	-536.5091	166.6529	1.892281	0.841789	4.093148	0.9287778
186	-365.2695	-532.2411	166.9716	1.818792	1.197657	3.609045	0.7907838
192	-379.42	-546.9029	167.4829	1.927096	0.7064282	2.91184	1.332259
198	-384.8302	-552.2459	167.4157	1.624367	1.361224	2.91184	1.099825
204	-364.5932	-533.8107	169.2174	0.6230611	0.966803	2.545594	1.057844
210	-376.9311	-546.6776	169.7465	0.6230611	0.7607116	1.653197	1.523276
216	-363.2804	-533.1108	169.8304	0.6017131	0.5649971	2.364872	1.02306
222	-375.273	-543.3739	168.1009	1.252094	0.9616422	3.074366	1.02306
228	-374.7429	-540.0921	165.3492	3.560976	0.9616422	3.517236	1.02306
234	-368.8254	-534.59	165.7646	3.637834	1.062331	2.726869	1.202627
240	-375.7523	-541.7389	165.9866	3.637834	0.7349751	2.726869	1.286878
246	-374.5129	-540.4554	165.9426	1.355575	1.838738	4.544672	0.7303658
252	-375.0688	-543.8563	168.7875	1.270036	0.6214677	2.8624	0.8407887
258	-373.3062	-539.2317	165.9255	2.884848	0.5721308	3.824734	1.167135
264	-373.8203	-542.7399	168.9196	0.8006314	1.057269	2.551659	1.080143
270	-365.1141	-534.6177	169.5036	1.063853	0.6170162	1.673812	1.456836
276	-365.3075	-533.2381	167.9306	1.686009	0.6584887	3.239172	0.8791726
282	-380.161	-544.2616	164.1006	3.977558	1.390631	3.91056	1.038718
288	-374.4259	-539.5944	165.1685	3.882441	0.9996763	3.492181	0.858438
294	-366.9648	-535.4826	168.5178	1.411836	0.855224	2.348545	1.251258
300	-362.6243	-530.1822	167.5578	2.268287	0.9324098	2.213466	1.381863
306	-365.1185	-534.2612	169.1427	1.205785	0.4886602	2.284364	1.218349
312	-354.0554	-522.6731	168.6177	1.10238	0.4127966	3.329365	0.8423771
318	-373.2408	-539.1155	165.8747	2.12025	0.9135695	4.069323	1.377264
324	-373.2153	-540.5644	167.3491	1.865021	0.9135695	3.222265	1.060542
330	-370.2884	-538.8916	168.6032	1.368875	1.10555	2.367208	0.9671338
336	-362.5087	-529.4431	166.9344	1.368875	0.9256156	4.374398	0.7807189
342	-361.6936	-530.3398	168.6463	0.3648026	0.9256156	3.761417	0.6096234
348	-365.0943	-534.2627	169.1684	0.3734246	0.3073354	3.661191	0.5017383
354	-361.2672	-530.4389	169.1717	0.3734246	0.3133364	3.661191	0.5017383
360	-360.5859	-529.3868	168.8009	0.0981921	0.8211129	3.990764	0.5616038
366	-358.4117	-526.1732	167.7615	1.107524	0.8211129	3.990764	0.6488218
372	-360.5475	-526.3467	165.7992	1.555228	1.26613	5.098986	0.5324259
378	-363.9367	-529.519	165.5823	1.662316	1.26613	5.17418	0.64781
384	-362.7004	-527.8559	165.1556	1.661405	1.26613	5.488589	0.8257823
390	-366.8366	-535.8393	169.0027	0.4266217	1.223203	2.971037	0.7537683
396	-365.1036	-533.5189	168.4152	0.712422	1.119404	3.364968	0.7688846
402	-362.2513	-529.315	167.0637	1.036153	1.025702	4.502396	0.7450141
408	-364.3962	-529.7098	165.3136	1.343023	0.8877682	6.106855	0.7071209
414	-369.0227	-535.8107	166.788	0.3606657	1.171932	5.383625	0.4167084
420	-371.0782	-539.836	168.7578	0.1908273	0.9926411	3.777932	0.501279
426	-388.2839	-556.8921	168.6082	0.1379131	0.581139	4.364848	0.5444451
432	-370.9483	-536.5908	165.6424	2.578254	1.676437	3.731408	0.7822864
438	-357.7146	-527.1587	169.4441	0.1682608	0.9567241	3.13409	0.5949152
444	-359.4396	-529.1604	169.7209	0.138114	0.7034334	3.13409	0.5949152
450	-358.6667	-527.946	169.2792	0.6633582	0.8254776	2.66909	0.973714
456	-361.7376	-529.7936	168.056	1.382605	0.7837498	2.973642	1.196882
462	-363.4923	-532.4404	168.9481	0.5685445	0.8172033	3.095993	0.9810169
468	-366.2509	-535.2444	168.9935	0.7162311	0.8172033	2.52559	1.316917
474	-366.4359	-535.7327	169.2968	0.9027489	0.5973837	2.432496	1.152257
480	-358.6157	-526.2158	167.6	1.225385	1.133342	3.433038	1.020664
486	-368.4249	-536.3553	167.9304	1.225385	1.004661	3.433038	0.7943046
492	-374.3452	-542.7129	168.3677	0.5795703	0.3853582	3.99699	0.9664275
498	-369.4214	-536.4215	167.0001	0.8678962	1.091172	4.707511	0.6801498
504	-374.0606	-539.7334	165.6728	0.107804	2.656527	5.423226	0.3449961
510	-367.6579	-534.0776	166.4196	0.107804	1.370258	5.785232	0.3688329
516	-373.6154	-540.4589	166.8436	0.321165	0.4213874	5.993549	0.3559609
522	-369.421	-536.3415	166.9205	0.1707512	1.500759	5.116184	0.3995387
528	-374.6133	-541.7724	167.1591	0.3470043	1.196399	4.924346	0.3138821
534	-367.1526	-534.2851	167.1325	0.3287827	0.8658145	5.379577	0.4263738
540	-357.3604	-526.7686	169.4082	0.2577547	0.619959	3.366795	0.6757282
546	-367.87	-536.0761	168.2061	0.3561441	0.777905	4.326337	0.6757282
552	-368.2308	-536.8757	168.6449	0.1584053	0.536528	4.343458	0.4757166
558	-370.7484	-538.2732	167.5248	0.3457717	0.7693865	5.039395	0.3760471
564	-373.4376	-539.5826	166.145	0.1872599	0.3457131	6.835865	0.3591639
570	-362.4053	-524.9245	162.5192	0.8218412	3.441898	7.378195	0.4944671
576	-364.4413	-529.3031	164.8618	0.7850257	2.263403	5.866913	0.3519998
582	-355.0237	-522.429	167.4053	0.5566642	1.164705	4.58904	0.5467977
588	-358.172	-526.5842	168.4122	0.5122197	1.494165	3.311495	0.5236022
594	-360.1447	-525.1618	165.0171	0.523706	1.59722	6.599875	0.4831392
600	-367.6192	-533.2193	165.6002	1.177079	0.503926	6.377213	0.5923883
606	-364.3022	-533.8478	169.5457	0.7968331	0.6596254	2.645593	0.6948883
612	-352.1461	-519.105	166.9589	1.122456	1.005009	4.564229	0.708795
618	-350.0993	-516.4279	166.3287	1.343467	1.203845	4.818819	0.6216208
624	-360.9708	-526.594	165.6231	1.343467	1.046323	5.677503	0.6297681
630	-359.8668	-526.7046	166.8378	1.050801	1.230595	4.523288	0.7248235
636	-356.0453	-520.4573	164.412	3.488815	1.230595	4.523288	0.704357
642	-359.6581	-526.0588	166.4007	1.61983	1.375451	4.263075	0.704357
648	-366.6745	-531.5291	164.8545	2.234971	1.191331	5.363007	0.7215117
654	-357.6139	-526.0721	168.4582	0.8172865	1.2336	3.098577	0.7770323
660	-353.8622	-522.1995	168.3373	0.4931435	1.000476	3.86152	0.6248318
666	-367.0311	-535.7067	168.6756	0.6620071	1.350704	3.002804	0.6395714
672	-359.8588	-530.3109	170.4521	0.3921145	0.8130706	1.337842	1.362624
678	-368.8283	-538.488	169.6597	0.3921145	1.232283	2.091473	1.037653
684	-368.789	-538.2315	169.4425	0.2466206	0.854898	3.13611	0.6517148
690	-366.9295	-537.1046	170.175	0.5039337	0.828259	2.085047	0.7944694
696	-348.4949	-518.6058	170.1109	0.0976518	0.828259	2.555096	0.7949114
702	-355.3535	-525.6589	170.3054	0.3465824	0.8759546	1.934443	0.9481669
708	-353.4595	-521.1363	167.6768	1.160674	1.190223	3.435994	0.9481669
714	-360.4861	-529.0499	168.5638	0.7900503	1.321807	2.83227	0.9032716
720	-369.979	-537.1126	167.1337	0.7900503	0.8077589	4.865783	0.7870334
726	-381.448	-550.7639	169.3159	1.263297	0.8703034	1.41619	1.463515
732	-375.6251	-543.9898	168.3647	1.187362	0.4727329	2.926	1.352309
738	-369.1658	-536.1697	167.0039	1.900958	0.7398654	3.360543	1.352309
744	-383.9351	-551.5545	167.6194	1.900958	0.5586731	2.992139	1.27955
750	-380.437	-549.0205	168.5835	0.3804751	1.272039	3.451095	0.6431013
756	-393.1219	-561.4857	168.3638	0.717707	1.719636	2.827731	0.7876526
762	-367.4911	-537.654	170.1629	0.3914923	0.6085813	1.85648	1.329957
768	-369.8714	-539.1763	169.3049	0.6346977	1.235068	2.154619	1.081588
774	-371.3013	-538.1428	166.8415	2.447569	0.8910231	3.128833	1.098595
780	-372.8797	-543.339	170.4592	0.1306421	0.6561397	2.450389	0.5798611
786	-363.2469	-533.0565	169.8095	0.1055417	0.8086966	2.891408	0.7617556
792	-380.3336	-548.9678	168.6342	0.1530815	1.609284	3.334453	0.5682025
798	-387.3156	-555.7222	168.4066	0.2893951	0.9034363	4.111094	0.5682025
804	-371.4364	-541.4532	170.0168	0.3062937	0.5713087	2.789748	0.5719107
810	-368.3514	-537.8608	169.5094	0.2660915	0.6473235	3.191738	0.7466236
816	-364.4483	-532.8869	168.4386	0.321158	1.766789	3.191738	0.647728
822	-374.0935	-542.1522	168.0586	1.927337	0.5123608	2.952232	0.9154904
828	-365.1637	-533.6595	168.4958	1.181637	0.8657912	2.997981	0.8598282
834	-357.1061	-525.6606	168.5545	1.139615	0.8657912	2.80153	1.049241
840	-370.3388	-539.5674	169.2286	0.6018914	1.065501	2.585986	0.927682
846	-371.6944	-541.7848	170.0904	0.6018914	0.7171574	2.188393	0.780543
852	-365.929	-534.4081	168.4791	0.2992019	1.082564	3.858313	0.508571
858	-362.3713	-531.0149	168.6436	0.6258583	1.199865	3.250469	0.4857991
864	-360.1586	-529.0009	168.8423	0.6007763	0.5748602	3.676145	0.5133522
870	-368.9273	-538.4641	169.5369	0.3148433	0.6487638	3.197939	0.568611
876	-356.4429	-525.9438	169.5008	0.3148433	0.8973416	3.005037	0.5218094
882	-360.4988	-530.4482	169.9494	0.4833344	0.9549287	2.247911	0.733234
888	-359.7712	-526.8046	167.0334	0.9269339	0.9103932	4.832579	0.5940117
