Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-825.6748	-995.6826	170.0078	1.369486	1.596852	1.315794
6	-816.1324	-985.753	169.6206	1.142373	2.211188	1.315794
12	-811.0339	-980.4788	169.4449	1.505152	1.986309	1.346028
18	-810.1861	-979.4511	169.265	1.610682	1.985866	1.404834
24	-813.2617	-982.6351	169.3734	1.610682	2.281427	1.063799
30	-814.1747	-983.3725	169.1978	1.610682	1.772791	1.614549
36	-820.3757	-989.365	168.9893	1.718836	1.873075	1.614549
42	-828.8036	-998.0578	169.2543	1.551959	1.407356	1.872468
48	-823.0826	-992.1159	169.0333	1.609484	1.577691	1.867792
54	-820.1405	-989.9514	169.8109	1.505399	1.939731	1.07272
60	-818.2409	-988.4066	170.1657	1.046452	2.135377	0.9835841
66	-813.2718	-982.4624	169.1906	1.457021	2.169945	1.438737
72	-817.1395	-986.3831	169.2436	1.833965	2.16355	1.086612
78	-809.3817	-978.9955	169.6138	1.311332	2.315984	1.086612
84	-812.2295	-982.4878	170.2583	1.005761	1.878253	1.175179
90	-815.1129	-984.7974	169.6845	1.520444	1.915003	1.194586
96	-828.5905	-997.9579	169.3674	1.206313	2.518189	1.218479
102	-824.418	-993.1095	168.6916	1.963596	1.911279	1.625259
108	-832.3233	-1000.257	167.9332	2.100085	2.533172	1.625259
114	-824.8873	-993.1048	168.2174	2.087548	2.043452	1.779622
120	-819.3894	-987.5899	168.2005	2.024335	2.197875	1.727666
126	-816.1348	-986.154	170.0192	1.323303	1.446055	1.460852
132	-820.6487	-989.7744	169.1257	1.702737	2.256406	1.22449
138	-820.7934	-990.4134	169.6201	1.385451	1.887891	1.379965
144	-821.3608	-991.6346	170.2737	0.9310832	1.409266	1.590685
150	-824.7041	-994.7717	170.0676	1.175488	1.537615	1.46685
156	-822.5284	-992.2869	169.7584	1.188628	2.111926	1.246181
162	-822.4587	-991.3418	168.8831	1.564695	2.771017	1.107109
168	-829.2075	-997.3756	168.1681	1.564695	3.678506	0.91628
174	-838.428	-1007.331	168.903	1.314697	2.80907	1.272921
180	-829.7742	-998.3983	168.6241	1.928868	1.998996	1.635724
186	-826.786	-995.9774	169.1915	1.142928	2.147174	1.686059
192	-829.9553	-999.586	169.6308	1.364313	1.444112	1.716065
198	-824.3514	-993.994	169.6427	1.678381	1.628357	1.335658
204	-816.8131	-985.9139	169.1008	1.728934	1.819911	1.564624
210	-820.2396	-990.3103	170.0706	1.021664	2.025725	1.196196
216	-814.2978	-983.8826	169.5849	1.258516	2.331112	1.146946
222	-821.8948	-990.4353	168.5405	1.661977	3.330899	0.7650593
228	-812.8982	-982.134	169.2359	1.585124	2.640874	0.8583328
234	-818.2188	-987.6439	169.4251	1.402328	2.102589	1.351078
240	-812.8771	-983.0992	170.2221	1.072207	2.038754	0.9982175
246	-810.2016	-980.1604	169.9587	1.255325	1.427368	1.570676
252	-809.6586	-978.9245	169.2659	1.624685	1.679013	1.62298
258	-815.2023	-985.181	169.9787	0.9972458	2.107226	1.225856
264	-822.8695	-992.193	169.3235	1.4892	2.270473	1.225856
270	-824.574	-994.5402	169.9662	1.17819	2.065101	1.115583
276	-826.1645	-996.4236	170.259	1.216611	1.381488	1.408251
282	-820.1185	-989.4434	169.3249	1.703176	1.524994	1.634879
288	-820.3561	-990.0625	169.7064	1.679158	0.9605735	1.78126
294	-834.2357	-1002.821	168.5857	1.867619	1.347396	2.147417
300	-833.3362	-1003.326	169.9896	1.180502	1.211343	1.756594
306	-832.7679	-1002.206	169.4377	1.450896	1.224515	1.94055
312	-828.5259	-997.7436	169.2177	1.301992	1.711574	1.860393
318	-822.2317	-992.7807	170.5489	1.008058	1.431461	1.304204
324	-829.5856	-999.23	169.6444	1.469556	2.057928	1.149271
330	-820.4187	-990.5959	170.1773	1.114425	1.718128	1.28681
336	-806.2822	-976.4735	170.1913	1.049895	1.768669	1.28681
342	-804.5258	-974.9609	170.4351	1.049895	1.524799	1.28681
348	-812.0046	-981.4952	169.4906	1.414047	1.486181	1.750033
354	-804.5454	-974.7003	170.1549	1.186215	1.4031	1.494417
360	-804.0241	-973.8286	169.8045	1.185989	2.044633	1.266034
366	-803.3607	-972.8811	169.5204	1.593422	2.121538	1.091897
372	-809.5186	-979.7744	170.2558	1.449893	1.506634	1.113026
378	-815.939	-986.2285	170.2895	1.14616	1.657585	1.217331
384	-819.3739	-989.7771	170.4032	0.9479155	1.752531	1.208524
390	-818.7834	-988.9636	170.1802	1.147553	1.348995	1.544654
396	-817.4074	-987.8006	170.3931	1.076729	1.3423	1.442871
402	-803.1234	-973.277	170.1536	1.273062	1.624867	1.252408
408	-813.9286	-983.7156	169.787	1.693592	1.407955	1.383792
414	-798.7208	-968.4837	169.7629	1.460603	1.759283	1.308843
420	-811.9055	-981.1492	169.2437	1.671054	1.540119	1.704948
426	-819.9345	-989.2811	169.3466	1.496818	2.322332	1.154662
432	-811.437	-980.6578	169.2208	1.239034	2.995143	0.8665661
438	-810.4223	-980.0186	169.5963	1.065746	2.235916	1.376404
444	-804.8438	-975.2038	170.36	1.176142	1.253272	1.460228
450	-811.5723	-981.2419	169.6696	1.480052	1.639723	1.460228
456	-823.907	-993.5435	169.6366	1.371612	1.636457	1.568334
462	-815.7775	-986.2002	170.4227	0.9344051	1.492265	1.414241
468	-813.8018	-982.4032	168.6014	1.739641	1.679608	2.002519
474	-817.1263	-986.0077	168.8814	1.640786	2.654333	1.145141
480	-815.3177	-984.6602	169.3425	1.660197	2.361579	0.9664515
486	-814.9439	-984.8787	169.9348	1.286754	2.107287	1.002478
492	-824.8398	-994.1906	169.3508	1.552292	2.188702	1.218569
498	-812.6791	-982.4032	169.7241	1.571854	1.788496	1.224808
504	-803.5332	-973.2938	169.7606	1.33597	1.788496	1.386464
510	-808.4003	-978.3145	169.9142	1.48123	1.360908	1.485252
516	-808.4297	-978.183	169.7533	1.505541	1.360908	1.58655
522	-812.4165	-981.1359	168.7195	1.505541	0.9697631	2.53295
528	-815.9827	-985.7967	169.814	1.443093	1.405012	1.555462
534	-816.3078	-985.557	169.2492	1.344961	2.381572	1.31449
540	-818.7077	-987.272	168.5643	2.015343	2.354831	1.347542
546	-820.8962	-989.5824	168.6862	2.015343	2.322293	1.275305
552	-817.299	-987.2539	169.9549	1.401563	2.089357	0.8772467
558	-809.427	-978.9935	169.5665	1.522412	2.089357	1.14362
564	-814.8759	-985.2777	170.4017	1.176455	1.429276	1.288735
570	-830.5658	-999.3055	168.7397	1.892195	1.53169	1.9065
576	-817.4486	-986.5373	169.0888	1.821855	1.423011	1.789907
582	-825.2625	-994.6121	169.3496	1.821855	2.11835	1.040683
588	-818.4116	-986.6959	168.2842	1.699098	3.477707	0.8593002
594	-825.8149	-996.133	170.3182	1.029447	1.219748	1.624595
600	-817.9814	-987.2736	169.2921	1.771021	1.692276	1.485947
606	-818.7196	-988.2283	169.5087	1.682326	1.564422	1.485947
612	-821.8144	-991.8869	170.0725	0.9167642	1.698746	1.53631
618	-820.8303	-991.1788	170.3485	0.7734619	1.785895	1.368589
624	-815.142	-985.421	170.2791	0.9234295	1.911986	1.199256
630	-813.9915	-982.9771	168.9856	1.357199	2.77847	1.193445
636	-811.4235	-981.1802	169.7567	1.315739	2.094766	1.153363
642	-818.8586	-988.4998	169.6412	1.316303	1.512493	1.694242
648	-825.0552	-994.5907	169.5355	1.110814	1.256535	2.080502
654	-814.5808	-983.9261	169.3453	1.652237	1.625071	1.584432
660	-813.1603	-982.3524	169.1921	1.45418	2.075988	1.510826
666	-817.8837	-987.0558	169.172	1.356922	2.256768	1.46306
672	-804.9623	-974.4661	169.5038	1.487491	1.937253	1.352279
678	-809.2498	-979.6073	170.3574	1.218621	1.352454	1.352279
684	-806.0597	-973.9318	167.872	2.229712	2.41553	1.660579
690	-822.095	-989.5551	167.4601	1.997101	3.133667	1.607553
696	-807.9504	-978.344	170.3936	0.8963737	1.663198	1.332654
702	-813.9931	-984.2329	170.2398	1.113098	1.714027	1.239572
708	-817.1425	-986.142	168.9995	1.965867	1.830671	1.455216
714	-813.5946	-982.8349	169.2402	1.555918	2.241463	1.263955
720	-816.9643	-986.5698	169.6055	1.07414	2.264276	1.340056
726	-810.1634	-979.816	169.6525	1.051018	2.215849	1.359489
732	-816.9165	-986.4944	169.5779	1.341162	2.159052	1.230142
738	-812.034	-981.1477	169.1136	1.806437	1.954054	1.395055
744	-818.0272	-986.6006	168.5734	1.806437	1.600663	2.029247
750	-822.594	-993.2857	170.6917	0.8625436	1.341544	1.37811
756	-809.6258	-979.3662	169.7404	1.54348	1.461133	1.493806
762	-808.585	-977.9332	169.3481	1.54348	1.944623	1.424386
768	-812.7624	-982.5236	169.7611	1.47611	1.560912	1.453594
774	-816.1863	-984.3047	168.1184	2.015861	1.551988	2.221655
780	-817.426	-985.2087	167.7827	2.015861	1.773957	2.294688
786	-811.7181	-978.9549	167.2368	2.345102	1.990616	2.294688
792	-819.5817	-989.4827	169.901	1.294388	1.917953	1.2002
798	-808.9759	-978.4233	169.4474	1.631765	1.950728	1.270301
804	-810.1165	-980.0412	169.9248	1.345316	1.583146	1.411279
810	-811.4609	-980.7048	169.2439	1.371945	2.481868	1.213553
816	-821.2742	-991.4695	170.1953	0.6880052	2.214423	1.213553
822	-825.0953	-993.8743	168.779	1.408198	2.938623	1.189521
828	-820.7455	-990.1715	169.426	1.511529	2.067535	1.290701
834	-827.7472	-996.9549	169.2077	1.699379	2.323456	1.096395
840	-829.2232	-999.1628	169.9396	1.05232	1.567637	1.630232
846	-819.3424	-989.2462	169.9037	1.654694	1.398428	1.329681
852	-824.15	-993.8118	169.6618	1.395601	1.258551	1.802171
858	-825.9355	-994.7659	168.8304	1.868668	1.258551	2.044378
864	-825.0065	-994.5028	169.4963	1.282466	1.178834	2.044378
870	-815.2505	-983.9591	168.7086	1.653152	1.705264	1.971546
876	-803.7885	-973.4708	169.6823	1.191559	1.845641	1.512912
882	-812.0765	-981.5101	169.4336	1.513296	1.845641	1.457885
888	-829.5372	-999.5349	169.9976	1.430921	1.276208	1.523884
894	-827.0416	-996.591	169.5494	1.430921	1.764017	1.494321
900	-817.4098	-987.5558	170.146	1.306222	1.340057	1.458087
906	-817.9023	-986.0277	168.1254	1.986795	2.751985	1.402773
912	-832.3741	-1001.581	169.2064	1.544799	2.034657	1.462916
918	-834.9312	-1004.654	169.7227	1.045322	2.237394	1.290436
924	-831.2547	-1000.612	169.3578	1.566694	2.272893	1.126489
930	-820.2365	-989.5796	169.3431	1.307581	2.546744	1.126489
936	-812.5879	-982.6995	170.1116	1.27166	1.547309	1.350647
942	-818.4166	-987.2741	168.8575	1.653948	2.935199	0.8762669
948	-811.7057	-981.8025	170.0968	0.8293024	1.906209	1.427439
954	-820.2121	-989.9106	169.6985	1.299788	1.906209	1.37126
960	-814.6388	-984.7323	170.0935	1.086733	1.51925	1.527819
966	-816.1199	-984.559	168.4392	1.848562	2.016754	1.810072
972	-830.0095	-1000.019	170.01	1.125546	1.780827	1.361885
978	-809.0856	-979.0555	169.9698	1.192442	1.767913	1.350945
984	-813.5359	-983.652	170.1161	1.02285	1.836902	1.3144
990	-816.5416	-985.4625	168.9209	1.72099	1.691099	1.790366
996	-815.0303	-983.8641	168.8338	1.887596	2.080091	1.451048
1002	-811.3396	-981.3641	170.0245	1.504325	1.702857	1.095306
1008	-817.3458	-987.1822	169.8364	1.092295	2.059657	1.304303
1014	-805.412	-974.1755	168.7634	1.850175	1.584551	1.883004
1020	-808.9509	-977.825	168.8741	1.793527	1.60134	1.834538
1026	-813.1502	-981.3272	168.177	2.0464	1.560765	2.158188
1032	-805.8856	-974.8267	168.9411	1.656413	1.989349	1.610474
1038	-807.4997	-977.5004	170.0007	1.270976	1.72053	1.301189
1044	-809.7155	-979.167	169.4515	1.658799	1.71659	1.431579
1050	-810.564	-980.0297	169.4657	1.190986	2.533833	1.132677
1056	-815.5634	-985.4377	169.8742	1.279352	1.314071	1.695926
1062	-816.7782	-986.3466	169.5684	1.280835	1.311651	1.908325
1068	-823.7046	-992.6335	168.929	1.528795	2.36333	1.436051
1074	-818.1261	-988.0886	169.9625	1.248054	1.882247	1.217774
1080	-822.5392	-990.6605	168.1213	2.14631	2.49923	1.477339
1086	-819.9319	-989.2036	169.2717	1.465372	2.516591	1.074903
1092	-817.9424	-987.4823	169.5399	1.411712	2.144203	1.215185
1098	-817.8248	-987.6274	169.8026	0.9365695	2.360881	1.211603
1104	-822.4917	-991.4826	168.9909	1.631162	2.558746	1.141325
