Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2987.571	-3154.342	166.7716	0.05599907	0.00882509	0.00616664	0.0131739	0.0537312	0.016983	0.0373022	0.0529853	0.00222402	0.181677	0.0184435	0.119534	0.0185646	0.0719173	0.016219	0.0637646	0.0482264	0.00357958	0.00673487	0.0119425	0.00551087	0.129258	0.155204	0.0475335	0.00207556	0.0060298	0.129356	0.00634703	0.00157515	0.0285959	0.0546934	0.0110478	0.12569	0.0772407	0.110814	0.0568771	0.0159776	0.00059038	0.051347	0.0699819	0.00881419	0.0485337	0.00352995	0.066016	0.0690146	0.0507334	0.27583	0.00698647	0.142002	0.135267	0.0884533	0.0326649	0.0692466	0.096218	0.00872457	0.0178012	0.021909	0.118685	0.0127483	0.0362913	0.0495078	0.119555	0.0220577	0.0247214	0.0623557	0.00246594	0.0050804	0.155146	0.0824376	0.0391198	0.116669	0.195514	0.0462731	0.0300819	0.0305614	0.0157825	0.0141229	0.0560672	0.0182755	0.00906317	0.00305228	0.0135207	0.0295092	0.0232354	0.224442	0.0381988	0.0356734	0.0105756	0.00759891	0.0192203	0.0267957	0.0469413	0.00139862	0.139965	0.00266136	0.0551905	0.0183396	0.124423	0.00174312	0.00121803	0.0026021	0.0106129	0.00335445	0.00736788	0.0104656	0.000439287	0.0358847	0.00364294	0.0236103	0.00366685	0.014205	0.00320355	0.0125947	0.00952562	0.000707034	0.00133026	0.00235887	0.0010885	0.0255309	0.0306558	0.00938876	0.000409961	0.001191	0.0255502	0.00125366	0.000311121	0.00564822	0.010803	0.00218215	0.0248261	0.0152565	0.0218878	0.0112343	0.00315587	0.000116611	0.010142	0.0138228	0.00174097	0.00958633	0.000697232	0.0130394	0.0136317	0.0100208	0.0544815	0.00137996	0.028048	0.0267177	0.0174712	0.00645192	0.0136775	0.0190049	0.00172327	0.00351608	0.00432744	0.0234424	0.00251803	0.00716822	0.00977873	0.0236143	0.00435682	0.00488295	0.0123164	0.00048707	0.00100348	0.0306443	0.016283	0.0077269	0.0230443	0.0386177	0.00913982	0.00594175	0.00603644	0.00311734	0.00278953	0.0110743	0.00360976	0.00179015	0.000602882	0.0026706	0.00582863	0.00458944	0.0443315	0.00754498	0.00704618	0.00208888	0.00150093	0.00379637	0.00529266	0.00927179	0.000276255	0.0276457	0.000525668	0.0109012	0.00362242	0.0245758	0.936144	0.980776	1.01641	1.06487	5.062808
36	-2987.691	-3154.948	167.2566	0.2008983	0.00436278	0.00664163	0.00322686	0.0599152	0.0194307	0.0452394	0.0253225	0.0020051	0.107784	0.029202	0.0863477	0.0151685	0.0664095	0.0106298	0.0543505	0.0817855	0.0059487	0.00940958	0.0132417	0.0189944	0.136457	0.151967	0.026301	0.00157057	0.0123167	0.0866166	0.0012922	0.00747926	0.0585876	0.0380474	0.0142613	0.10766	0.0533649	0.128106	0.0364456	0.0124403	0.00751069	0.067588	0.0322185	0.000981175	0.0116225	0.000276025	0.0491029	0.0843244	0.0489396	0.222728	0.00307183	0.129275	0.0877992	0.0975743	0.0158874	0.061713	0.0932218	0.00294345	0.028286	0.026449	0.161592	0.00352831	0.0132386	0.0955155	0.0746747	0.0272704	0.0426629	0.0210131	0.0203819	0.00373084	0.162227	0.0893545	0.0743835	0.152869	0.208312	0.0859739	0.00756068	0.0320135	0.00492155	0.00620959	0.0225157	0.0145031	0.0249939	0.00556585	0.0270361	0.0278269	0.0142687	0.0965262	0.0849204	0.0305779	0.00458272	0.0101621	0.0346164	0.0346716	0.0778795	0.00445261	0.150958	0.00632074	0.0177676	0.0254129	0.0990991	0.0009259	0.00140953	0.000684827	0.0127156	0.00412372	0.00960102	0.00537413	0.000425537	0.0228746	0.00619745	0.0183253	0.00321917	0.0140939	0.00225592	0.0115346	0.0173571	0.00126247	0.00199697	0.00281024	0.00403113	0.0289599	0.0322514	0.00558178	0.000333317	0.00261393	0.0183824	0.00027424	0.0015873	0.0124339	0.00807469	0.00302663	0.0228485	0.0113255	0.0271876	0.00773475	0.00264018	0.00159397	0.014344	0.00683765	0.000208232	0.0024666	5.85799e-05	0.010421	0.0178959	0.0103863	0.0472688	0.000651926	0.0274357	0.0186334	0.0207079	0.00337174	0.0130972	0.0197842	0.000624679	0.00600305	0.00561319	0.0342943	0.000748804	0.0028096	0.020271	0.015848	0.00578752	0.00905422	0.00445955	0.00432558	0.000791785	0.0344289	0.0189635	0.0157862	0.032443	0.0442095	0.018246	0.00160458	0.00679413	0.00104449	0.00131784	0.00477845	0.00307796	0.00530438	0.00118122	0.00573779	0.00590563	0.00302821	0.0204855	0.0180224	0.00648945	0.000972577	0.00215667	0.00734654	0.00735824	0.0165281	0.000944965	0.0320375	0.00134143	0.00377076	0.0053933	0.0210315	0.777802	0.919253	1.04481	1.23482	4.711934
72	-2977.636	-3143.936	166.3	0.1826209	0.00168804	0.0137485	0.00915978	0.0675467	0.0262491	0.040069	0.0257571	0.00409246	0.182287	0.061536	0.175608	0.031016	0.0714552	0.00400714	0.0574457	0.0213755	0.00530825	0.00155556	0.0234856	0.0210786	0.118034	0.193206	0.0606524	0.0166615	0.00664849	0.077549	0.0112538	0.00289214	0.0413466	0.0319128	0.00879991	0.126403	0.0449009	0.116624	0.0359094	0.014882	0.00173904	0.05133	0.0475841	0.000610171	0.0209735	0.000546253	0.102918	0.0407066	0.0359111	0.2375	0.00613385	0.104455	0.0778004	0.115059	0.022111	0.106573	0.13258	0.0429598	0.0293512	0.0312309	0.190272	0.0368115	0.0668199	0.0935274	0.0960236	0.0498042	0.0662163	0.0239334	0.00390101	0.0104657	0.150398	0.103925	0.0433009	0.126274	0.180375	0.091676	0.0114988	0.0146237	0.00274894	0.0101301	0.034407	0.0074566	0.0302425	0.0110235	0.0422747	0.0413213	0.0267741	0.177696	0.0357727	0.0184959	0.00846447	0.0168188	0.0120522	0.0496953	0.0288001	0.00353959	0.203203	0.000540963	0.0329977	0.0178797	0.121382	0.0003213	0.00261688	0.00174346	0.0128568	0.00499624	0.0076267	0.00490258	0.000778956	0.0346963	0.0117127	0.033425	0.00590356	0.0136007	0.000762716	0.0109342	0.00406859	0.00101037	0.000296084	0.00447024	0.00401209	0.0224665	0.0367747	0.0115445	0.00317134	0.00126547	0.0147606	0.00214203	0.000550487	0.00786987	0.00607426	0.00167497	0.0240595	0.0085464	0.0221981	0.00683497	0.00283263	0.000331007	0.00977011	0.00905711	0.00011614	0.00399208	0.000103973	0.0195894	0.00774806	0.00683529	0.0452055	0.00116751	0.0198819	0.0148085	0.0219002	0.0042086	0.0202851	0.0252351	0.00817693	0.00558668	0.00594446	0.0362162	0.00700666	0.0127184	0.0178019	0.018277	0.0094797	0.0126036	0.00455545	0.000742515	0.00199202	0.0286266	0.0197809	0.00824185	0.0240348	0.0343324	0.0174495	0.00218868	0.00278346	0.000523231	0.00192816	0.006549	0.00141928	0.00575633	0.0020982	0.00804652	0.00786507	0.00509617	0.0338225	0.00680895	0.0035205	0.00161112	0.00320128	0.00229401	0.00945897	0.00548178	0.000673723	0.0386775	0.000102966	0.00628076	0.0034032	0.0231037	0.797118	0.927868	1.04239	1.21337	5.253781
108	-2974.752	-3141.592	166.8402	0.1728161	0.00574341	0.00571046	0.00818808	0.0591998	0.017444	0.0452837	0.036941	0.00497581	0.143934	0.0402718	0.150071	0.0150498	0.0566549	0.00322981	0.0538137	0.0656597	0.00566636	0.00414996	0.00658208	0.00895421	0.0677293	0.301844	0.0177526	0.0275371	0.00971343	0.0879881	0.0115079	0.0156379	0.0915504	0.0900768	0.0085256	0.163628	0.0439284	0.107872	0.0374867	0.00614591	0.0116391	0.0246648	0.0293504	0.00464395	0.0045895	0.00101557	0.0179051	0.0626221	0.0583257	0.241164	0.00513716	0.103882	0.125843	0.111288	0.0158046	0.0670036	0.104095	0.0176029	0.0230302	0.00617067	0.14686	0.0311607	0.036688	0.0763874	0.170537	0.0102129	0.032293	0.0253693	0.0265719	0.00239719	0.167314	0.060565	0.0763676	0.123445	0.199492	0.0361784	0.0177075	0.00126196	0.00341029	0.023068	0.0731225	0.0439177	0.0256474	0.00644152	0.0216395	0.0100182	0.0201713	0.169063	0.0410574	0.0179145	0.00305578	0.011315	0.0233793	0.0106987	0.0341357	0.0112409	0.160804	0.00531922	0.0186673	0.00546577	0.117245	0.00115798	0.00115134	0.00165088	0.0119358	0.00351706	0.00913007	0.00744803	0.00100322	0.02902	0.00811958	0.0302573	0.00303434	0.0114227	0.000651192	0.0108499	0.0132383	0.00114245	0.000836713	0.00132708	0.00180535	0.0136556	0.0608577	0.00357926	0.00555202	0.00195842	0.0177401	0.00232022	0.00315291	0.0184584	0.0181613	0.00171893	0.0329907	0.00885682	0.0217491	0.00755805	0.00123914	0.00234667	0.00497291	0.00591761	0.000936312	0.000925333	0.000204759	0.00361001	0.0126259	0.0117596	0.0486234	0.00103575	0.0209447	0.0253725	0.0224379	0.00318651	0.0135092	0.0209876	0.00354908	0.00464334	0.00124413	0.0296098	0.00628261	0.00739703	0.0154012	0.0343836	0.00205913	0.00651091	0.00511495	0.00535741	0.00048332	0.0337337	0.0122111	0.0153972	0.0248889	0.0402216	0.00729428	0.00357019	0.000254436	0.000687581	0.00465096	0.0147429	0.00885467	0.00517102	0.00129874	0.00436295	0.00201986	0.00406693	0.0340865	0.00827799	0.00361191	0.000616106	0.00228132	0.00471374	0.00215706	0.00688243	0.00226639	0.0324213	0.00107246	0.00376369	0.00110201	0.0236389	0.807565	0.932395	1.04095	1.20185	4.959834
144	-2994.372	-3160.588	166.2164	0.159588	0.0196828	0.011026	0.00284467	0.0562771	0.0126271	0.040196	0.0428508	0.00186228	0.0961196	0.050212	0.233746	0.0156078	0.0768473	0.00392398	0.0929567	0.0304617	0.00402284	0.000974206	0.00390659	0.0166421	0.0763114	0.223311	0.0375594	0.0232863	0.0104912	0.123209	0.00135273	0.0131337	0.106895	0.106922	0.0387488	0.0941741	0.0429838	0.114763	0.0367827	0.00750116	0.0037703	0.0408905	0.111275	0.00463245	0.00680109	0.00340001	0.107333	0.0724532	0.0518524	0.186229	0.0119642	0.0919861	0.0775955	0.125716	0.00560148	0.0825322	0.088184	0.0192816	0.0213463	0.00577102	0.21967	0.0793915	0.0662451	0.0658062	0.0816013	0.0752043	0.0423927	0.0109351	0.0403402	0.00721868	0.229189	0.0647015	0.0558154	0.088966	0.160353	0.049385	0.0163841	0.00695415	0.00831639	0.0140654	0.0365599	0.0394195	0.0110456	4.95182e-05	0.0427217	0.00289505	0.00736353	0.230775	0.0401855	0.0454012	0.00423991	0.011832	0.0277972	0.0170551	0.0376563	0.0247958	0.183412	0.0270923	0.017656	0.00434791	0.128618	0.00370488	0.00207542	0.000535448	0.010593	0.00237678	0.00756604	0.00806574	0.000350535	0.0180925	0.00945135	0.0439978	0.00293783	0.0144649	0.000738606	0.0174971	0.00573377	0.000757214	0.000183373	0.000735333	0.00313253	0.014364	0.0420336	0.00706976	0.00438315	0.00197475	0.0231915	0.000254623	0.00247213	0.0201208	0.0201258	0.00729364	0.0177263	0.00809079	0.0216017	0.00692356	0.00141193	0.000709679	0.00769678	0.0209452	0.00087196	0.00128016	0.00063998	0.0202032	0.0136378	0.0097601	0.0350536	0.00225201	0.0173144	0.0146057	0.0236634	0.00105436	0.0155349	0.0165988	0.00362935	0.00401798	0.00108627	0.0413481	0.0149438	0.0124692	0.0123866	0.0153597	0.0141556	0.00797952	0.00205831	0.00759319	0.00135876	0.04314	0.0121787	0.0105061	0.016746	0.0301831	0.00929568	0.00308396	0.00130897	0.00156538	0.00264751	0.00688162	0.00741988	0.0020791	9.32074e-06	0.00804145	0.000544931	0.00138603	0.0434386	0.00756406	0.00854581	0.000798073	0.00222712	0.00523224	0.00321026	0.007088	0.00466729	0.0345234	0.00509956	0.00332337	0.000818401	0.0242097	0.821752	0.938394	1.03885	1.18631	5.312685
180	-2991.477	-3158.424	166.9464	0.1515377	0.0142689	0.0189265	0.000392666	0.0679647	0.0157689	0.0767884	0.010775	0.00141928	0.165806	0.0288368	0.166581	0.0148624	0.07104	0.0118113	0.0338389	0.0355174	0.00991433	0.00425183	0.00774041	0.00982064	0.110052	0.20278	0.0195727	0.00282174	0.0041135	0.12167	0.0103125	0.00905207	0.0612055	0.0317482	0.0174352	0.137415	0.0343729	0.109956	0.026808	0.0118856	0.0015159	0.0481496	0.020845	0.00331653	0.00200603	0.00703326	0.0779194	0.0562966	0.0731391	0.196108	0.0169636	0.078517	0.0602658	0.0779559	0.0140003	0.0699334	0.0696537	0.00428429	0.0663612	0.012379	0.14902	0.0855603	0.0271934	0.0688928	0.0876443	0.0733343	0.0456866	0.0257593	0.0204629	0.0136399	0.153356	0.0371954	0.0784358	0.170932	0.17793	0.0846876	0.0096266	0.0140003	0.0078899	0.000535553	0.0232793	0.0334927	0.00265806	0.000231618	0.0170987	0.0200812	0.00910924	0.199813	0.0539934	0.00607847	0.00593578	0.00870556	0.00444169	0.0208796	0.0853497	0.0331559	0.123456	0.0422599	0.0490876	0.0339323	0.173557	0.00290459	0.00385269	7.99313e-05	0.0138349	0.00320992	0.0156311	0.00219336	0.000288909	0.0337516	0.00587003	0.0339093	0.0030254	0.0144609	0.0024043	0.00688826	0.00722993	0.00201816	0.000865503	0.00157564	0.00199909	0.0224023	0.0412779	0.00398423	0.000574394	0.000837346	0.0247672	0.00209921	0.00184264	0.012459	0.00646267	0.0035491	0.0279721	0.00699696	0.0223827	0.00545705	0.00241944	0.000308578	0.00980135	0.00424321	0.000675115	0.000408348	0.00143169	0.0158613	0.0114597	0.0148882	0.0399199	0.00345312	0.0159829	0.0122677	0.0158687	0.0028499	0.0142357	0.0141787	0.000872111	0.0135085	0.00251987	0.0303345	0.0174167	0.00553549	0.0140238	0.0178409	0.014928	0.00929998	0.00524358	0.00416543	0.00277654	0.0312172	0.00757151	0.0159664	0.0347949	0.0362194	0.017239	0.00195959	0.00284991	0.00160607	0.000109017	0.00473874	0.00681779	0.000541075	4.71482e-05	0.00348061	0.00408773	0.00185428	0.0406741	0.0109909	0.00123734	0.00120829	0.00177211	0.000904152	0.00425025	0.0173738	0.00674923	0.0251307	0.00860245	0.00999229	0.00690727	0.0353293	0.830437	0.941983	1.03749	1.17685	4.91255
216	-2971.848	-3139.05	167.202	0.1612879	0.0128876	0.0067308	0.00353179	0.0855313	0.0131668	0.0445661	0.0403359	0.0105016	0.12665	0.0393517	0.160322	0.0182202	0.0686177	0.00925029	0.0580424	0.0637633	0.00320247	0.000866852	0.0192904	0.0188397	0.0726482	0.184856	0.012448	0.0134799	0.00214747	0.10767	0.00463753	0.00187223	0.0702371	0.0276287	0.0170645	0.143184	0.0353056	0.113439	0.0506806	0.0138921	0.0020634	0.0600429	0.0568842	0.00482721	0.0134962	0.00761575	0.0986867	0.0359224	0.0340656	0.201453	0.00692115	0.0648466	0.0762675	0.136851	0.0276016	0.07381	0.0817935	0.0195127	0.0379292	0.0292629	0.172584	0.0347252	0.0463975	0.0539111	0.0752395	0.0508386	0.0452349	0.0589986	0.0268022	0.00382467	0.130984	0.0817718	0.0277476	0.131287	0.231252	0.0159063	0.0144444	0.0150837	0.00708766	0.0003812	0.0582486	0.0332171	0.00236317	0.014455	0.0557733	0.0161903	0.0214716	0.150978	0.0435056	0.0175194	0.00703157	0.0223514	0.00350182	0.020824	0.0403154	0.00811293	0.146644	0.0226237	0.0259596	0.0064387	0.0778417	0.00270487	0.00141268	0.000741259	0.0179515	0.00276347	0.00935363	0.00846579	0.00220409	0.0265816	0.00825922	0.0336487	0.0038241	0.0144016	0.00194147	0.0121821	0.0133828	0.000672142	0.000181937	0.00404872	0.00395411	0.0152476	0.0387979	0.00261262	0.0028292	0.000450715	0.0225979	0.000973334	0.000392948	0.0147415	0.00579877	0.00358153	0.0300517	0.00741002	0.0238087	0.0106369	0.0029157	0.000433071	0.0126019	0.011939	0.00101314	0.0028326	0.00159841	0.0207126	0.00753946	0.00714975	0.0422814	0.00145263	0.0136101	0.0160072	0.0287225	0.00579309	0.0154914	0.017167	0.00409538	0.00796067	0.00614175	0.0362222	0.0072882	0.009738	0.011315	0.0157914	0.0106701	0.00949399	0.0123828	0.0056253	0.000802731	0.0274912	0.0171624	0.00582372	0.0275548	0.0485356	0.00333844	0.00303163	0.00316581	0.00148757	8.0007e-05	0.0122253	0.00697168	0.000495987	0.00303384	0.0117058	0.00339805	0.0045065	0.0316876	0.00913106	0.003677	0.0014758	0.00469117	0.000734969	0.00437059	0.00846149	0.00170276	0.0307779	0.0047483	0.00544845	0.00135137	0.0163376	0.819923	0.93763	1.03913	1.18831	4.76458
252	-2998.318	-3165.289	166.9709	0.1150503	0.00823791	0.0166716	0.00966397	0.0525027	0.0080132	0.0227751	0.0502499	0.00437015	0.159048	0.0486918	0.139039	0.0123198	0.0968901	0.0208119	0.119023	0.0547998	0.0077511	0.00239499	0.00967526	0.0413717	0.0564049	0.234872	0.0179099	0.0237758	0.00283793	0.0892305	0.00245907	0.00580532	0.0373962	0.0613193	0.00820986	0.124754	0.052819	0.105126	0.0452029	0.0114271	0.0016914	0.020364	0.0375331	0.0096253	0.00370731	0.00209797	0.0783416	0.0385478	0.061117	0.337987	0.00379564	0.0533932	0.0447895	0.0741337	0.0218209	0.0597092	0.0767035	0.014067	0.0495125	0.00473102	0.114095	0.0163153	0.082286	0.0467803	0.109849	0.0703355	0.0487656	0.0447737	0.0386436	0.0127678	0.219998	0.0918059	0.104188	0.102821	0.191113	0.0210839	0.00359634	0.0222651	0.0328522	0.00799561	0.0369555	0.0447259	0.00222271	0.00999193	0.0201859	0.0159378	0.0221134	0.101024	0.0387909	0.0416301	0.00568789	0.0141145	0.0183519	0.0197546	0.0568006	0.0300293	0.147282	0.043066	0.0166067	0.0266832	0.0674164	0.00167464	0.00338906	0.00196453	0.010673	0.00162896	0.00462981	0.010215	0.000888381	0.032332	0.00989828	0.0282644	0.00250442	0.0196962	0.00423074	0.0241956	0.0111399	0.00157568	0.000486863	0.00196683	0.00841021	0.0114662	0.0477457	0.0036408	0.00483325	0.000576906	0.0181391	0.000499889	0.00118013	0.00760206	0.0124652	0.00166894	0.0253606	0.0107373	0.0213704	0.00918903	0.00232296	0.000343835	0.00413967	0.00762989	0.00195667	0.000753638	0.000426485	0.0159256	0.00783616	0.0124241	0.0687075	0.000771593	0.010854	0.009105	0.0150702	0.00443584	0.0121379	0.0155926	0.0028596	0.0100651	0.000961742	0.0231936	0.00331663	0.0167274	0.00950969	0.0223305	0.0142981	0.00991327	0.00910179	0.00785564	0.00259549	0.0447221	0.0186627	0.0211797	0.020902	0.0388503	0.00428603	0.000731079	0.00452614	0.00667834	0.00162538	0.00751246	0.00909206	0.000451842	0.0020312	0.00410347	0.0032399	0.00449531	0.0205366	0.00788559	0.00846274	0.00115626	0.00286926	0.00373066	0.0040158	0.0115467	0.00610449	0.0299401	0.00875463	0.00337589	0.00542426	0.0137047	0.870257	0.957645	1.0305	1.13398	4.919222
288	-2994.297	-3161.637	167.3397	0.04547607	0.0138869	0.011363	0.00792079	0.0535348	0.00970325	0.0406105	0.0198262	0.00436074	0.13075	0.0171561	0.147451	0.0121204	0.124965	0.018575	0.0604043	0.0562499	0.00190896	0.0163958	0.00567472	0.0162836	0.0948166	0.157122	0.0416044	0.00890413	0.00443587	0.116687	0.0195911	0.00335063	0.10018	0.0846518	0.0299632	0.126502	0.0420846	0.113018	0.0478087	0.00634749	0.0227732	0.0342648	0.0206593	0.00865169	0.00241314	0.00631006	0.0653037	0.0521784	0.048744	0.236127	0.0103144	0.110176	0.0644679	0.0871731	0.0399937	0.0569717	0.00711669	0.0101985	0.123944	0.0171099	0.0122427	0.0102722	0.0283155	0.104717	0.0182807	0.0398107	0.00429767	0.118511	0.0417068	0.0349348	0.143515	0.0602629	0.0952935	0.0227244	0.200667	0.0298782	0.0113187	0.0248815	0.00873756	0.0394337	0.000159558	0.0135031	0.0543537	0.0256666	0.021493	0.165861	0.0279694	0.120113	0.0236037	0.0226232	0.000699653	0.0250293	0.00449207	0.0491365	0.0141732	0.0187681	0.106335	0.0757924	0.0862941	0.00391254	0.0514845	0.0029221	0.00239103	0.0016667	0.0112649	0.00204177	0.00854533	0.00417186	0.000917594	0.0275127	0.00361001	0.0310269	0.00255038	0.0262953	0.00390858	0.0127104	0.0118362	0.000401687	0.00345002	0.00119408	0.00342641	0.0199514	0.0330619	0.00875445	0.00187362	0.000933403	0.0245534	0.0041224	0.000705045	0.0210799	0.0178126	0.00630491	0.0266188	0.00885551	0.0237815	0.01006	0.00133565	0.00479198	0.00721004	0.00434716	0.0018205	0.000507777	0.00132777	0.0137413	0.0109795	0.0102568	0.0496861	0.00217037	0.0231834	0.0135654	0.0183431	0.00841554	0.0119881	0.0014975	0.00214598	0.0260805	0.00360029	0.00257613	0.0021615	0.00595819	0.0220347	0.00384665	0.00837703	0.000904322	0.0249374	0.00877601	0.00735104	0.0301985	0.0126806	0.0200518	0.0047817	0.0422247	0.00628702	0.0023817	0.00523561	0.00183857	0.00829771	3.35744e-05	0.00284134	0.0114372	0.00540081	0.00452259	0.0349007	0.00588536	0.0252744	0.00496672	0.00476042	0.000147222	0.0052667	0.000945228	0.0103394	0.00298234	0.00394921	0.0223752	0.0159483	0.0181581	0.000823282	0.0108335	0.948051	0.984595	1.01355	1.05262	4.752367
324	-2978.928	-3145.561	166.6335	0.008399895	0.00412105	0.00487425	0.00975174	0.0956376	0.00384496	0.0304725	0.0265247	0.0120766	0.162438	0.0241468	0.204649	0.0173267	0.162926	0.0142709	0.0599547	0.056796	0.00100139	0.0036179	0.0127374	0.00691205	0.102326	0.182223	0.03786	0.00387419	0.00711723	0.0834246	0.0140589	0.00729095	0.0469443	0.0322904	0.0310238	0.125212	0.0621803	0.103651	0.0333307	0.0156376	0.0133765	0.0056609	0.0339193	0.00362204	0.00210906	0.00305229	0.10237	0.0671216	0.0816586	0.212638	0.00528107	0.111205	0.0639996	0.104811	0.081367	0.020711	0.0422007	0.00715549	0.0968494	0.136708	0.00934862	0.00968609	0.0334682	0.0667132	0.0396627	0.0184753	0.0165546	0.147082	0.0718401	0.0108421	0.17629	0.0354232	0.0688388	0.0258205	0.171855	0.0402836	0.0118234	0.0432463	0.039936	0.0245968	0.00161145	0.00188753	0.0947904	0.00467309	0.0573547	0.16589	0.0400772	0.117943	0.00527566	0.031737	0.000702716	0.0411283	0.00936287	0.0450582	0.00652872	0.0245642	0.132309	0.178193	0.0737838	0.0243827	0.0483525	0.000797766	0.000943575	0.00188777	0.0185139	0.00074432	0.00589897	0.00513474	0.00233782	0.0314452	0.00467443	0.0396166	0.00335415	0.0315398	0.0027626	0.0116062	0.0109948	0.000193853	0.000700365	0.00246575	0.00133806	0.0198086	0.0352753	0.00732908	0.000749978	0.00137778	0.0161496	0.00272157	0.00141141	0.00908765	0.00625088	0.0060057	0.024239	0.0120371	0.0200651	0.00645227	0.00302718	0.00258946	0.00109586	0.00656621	0.000701167	0.000408278	0.000590873	0.0198172	0.0129936	0.0158077	0.0411632	0.00102233	0.0215275	0.0123893	0.0202896	0.0157513	0.00400931	0.00816935	0.00138518	0.0187484	0.0264644	0.00180974	0.00187507	0.00647888	0.0129146	0.00767803	0.00357652	0.00320469	0.0284726	0.013907	0.00209884	0.0341267	0.00685733	0.0133261	0.00499842	0.0332682	0.00779823	0.00228882	0.00837177	0.00773094	0.00476153	0.000311949	0.000365394	0.0183498	0.000904633	0.0111029	0.0321135	0.00775829	0.0228317	0.00102128	0.00614376	0.000136034	0.00796176	0.0018125	0.00872251	0.00126385	0.00475522	0.0256128	0.0344953	0.0142833	0.00472008	0.00936025	0.990349	0.997292	1.00264	1.00967	5.165733
