Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-411.177	-581.6479	170.4709	0.1476395	2.886397
6	-399.548	-568.7372	169.1892	0.7655667	3.282568
12	-393.4088	-563.5268	170.1181	0.2646859	3.028259
18	-397.8396	-569.7675	171.9279	0.03727442	2.039394
24	-398.1984	-568.7586	170.5602	0.6015332	2.553487
30	-403.9697	-575.1556	171.1859	0.1154109	2.466364
36	-388.9073	-560.106	171.1988	0.002834215	2.528697
42	-401.6782	-572.2306	170.5524	0.3377527	2.721107
48	-409.7718	-579.3743	169.6024	0.6203171	3.12379
54	-413.3738	-583.6115	170.2377	0.5010803	2.813457
60	-404.8243	-575.984	171.1597	0.3385765	2.342025
66	-408.3788	-578.6524	170.2736	0.5639661	2.753257
72	-399.2512	-569.7432	170.492	0.3455269	2.753257
78	-403.1802	-573.1848	170.0046	0.4517553	2.984143
84	-404.0113	-575.4564	171.4451	0.739154	1.892458
90	-397.6377	-569.1173	171.4796	0.1233395	2.275227
96	-409.8781	-579.6745	169.7964	0.3671468	3.158976
102	-417.2405	-587.606	170.3655	0.567704	2.694671
108	-411.2558	-581.9267	170.6709	0.262301	2.694671
114	-409.0275	-579.5446	170.5171	0.7097202	2.512956
120	-405.4986	-575.697	170.1983	1.153901	2.434362
126	-402.6604	-573.5194	170.8591	0.1552087	2.644809
132	-401.9122	-573.3989	171.4867	0.05112809	2.316841
138	-404.3762	-575.4153	171.039	0.02441173	2.614437
144	-403.9356	-574.0645	170.1289	0.377199	2.954202
150	-405.6333	-576.6262	170.993	0.2696108	2.490623
156	-407.3548	-577.4368	170.082	0.9009257	2.664089
162	-398.9042	-569.0052	170.101	0.8819692	2.664089
168	-407.0199	-577.8258	170.8059	1.029643	2.12469
174	-403.8874	-574.1442	170.2568	0.3449001	2.896551
180	-399.3727	-569.7423	170.3697	0.2320454	2.896551
186	-404.6697	-575.5883	170.9186	0.3072801	2.513577
192	-413.1761	-584.3286	171.1524	0.4135507	2.298861
198	-402.4811	-573.7	171.2189	0.3470631	2.298861
204	-389.2264	-560.1779	170.9515	0.6177642	2.29673
210	-389.4449	-560.4617	171.0168	0.6346343	2.244091
216	-392.5125	-563.2918	170.7793	0.7100034	2.347692
222	-401.5154	-572.5445	171.0291	0.5003858	2.322156
