Iteration	Posterior	Likelihood	Prior	tree_length
0	-1836.39	-2008.156	171.7657	2.170186
6	-1832.076	-2004.11	172.0332	1.994137
12	-1822.923	-1995.06	172.1367	1.924667
18	-1835.562	-2007.282	171.7196	2.200073
24	-1834.684	-2006.56	171.8756	2.098414
30	-1845.472	-2017.417	171.9454	2.052473
36	-1832.404	-2004.671	172.267	1.835931
42	-1831.227	-2003.31	172.0825	1.961187
48	-1831.833	-2003.591	171.7581	2.175142
54	-1825.412	-1997.298	171.8862	2.091498
60	-1832.23	-2004.324	172.0945	1.953132
66	-1835.879	-2008.019	172.1407	1.921951
72	-1832.955	-2005.071	172.1156	1.938927
78	-1836.483	-2008.405	171.9211	2.068479
84	-1835.083	-2007.08	171.9972	2.01812
90	-1834.959	-2007.288	172.3295	1.792756
96	-1829.58	-2001.36	171.7803	2.16068
102	-1841.975	-2013.755	171.7803	2.16068
108	-1827.327	-1999.535	172.2081	1.876213
114	-1826.07	-1997.867	171.7974	2.149549
120	-1828.061	-2000.378	172.3173	1.801258
126	-1826.848	-1999.099	172.2508	1.847054
132	-1835.212	-2007.122	171.9099	2.075861
138	-1838.48	-2010.802	172.3221	1.797892
144	-1837.291	-2009.509	172.2175	1.86982
150	-1829.228	-2001.263	172.0355	1.992614
156	-1851.636	-2023.491	171.8545	2.112301
162	-1849.525	-2021.646	172.1203	1.935741
168	-1846.851	-2018.889	172.0385	1.990606
174	-1848.841	-2020.652	171.8108	2.140822
180	-1836.86	-2008.865	172.0055	2.012618
186	-1838.437	-2010.544	172.1069	1.944747
192	-1845.831	-2017.831	171.9999	2.016312
198	-1840.42	-2012.33	171.9096	2.076058
204	-1841.998	-2014.01	172.0117	2.008477
210	-1841.779	-2013.79	172.0117	2.008477
216	-1838.473	-2010.565	172.0916	1.955069
222	-1829.523	-2001.729	172.2056	1.87791
228	-1843.208	-2015.606	172.3979	1.745079
234	-1836.306	-2008.498	172.1919	1.887281
240	-1840.917	-2013.049	172.1322	1.927738
246	-1843.62	-2015.932	172.3125	1.804568
252	-1846.215	-2018.433	172.2182	1.869357
258	-1851.127	-2022.999	171.8717	2.100968
264	-1847.715	-2019.433	171.7186	2.200755
270	-1844.671	-2016.543	171.872	2.100778
276	-1846.753	-2018.902	172.1488	1.916495
282	-1834.988	-2007.111	172.1233	1.933693
288	-1825.804	-1997.928	172.1233	1.933693
294	-1834.29	-2006.529	172.2395	1.854757
300	-1828.514	-2000.544	172.0299	1.996352
306	-1828.473	-2000.521	172.048	1.984287
312	-1832.473	-2004.297	171.8242	2.13209
318	-1824.556	-1996.667	172.1105	1.942316
324	-1843.884	-2015.838	171.954	2.046763
330	-1828.197	-2000.151	171.954	2.046763
336	-1828.334	-2000.21	171.8763	2.098002
342	-1839.105	-2010.996	171.891	2.08835
348	-1834.538	-2006.496	171.9578	2.044247
354	-1841.96	-2013.928	171.9687	2.037043
360	-1848.879	-2020.788	171.9097	2.076005
366	-1842.334	-2014.173	171.8389	2.122483
372	-1831.479	-2003.61	172.1314	1.928242
378	-1824.385	-1996.619	172.2347	1.858081
384	-1843.659	-2015.568	171.9088	2.076583
390	-1846.034	-2018.178	172.1436	1.920006
396	-1843.728	-2015.563	171.8353	2.124826
402	-1832.043	-2003.976	171.9332	2.060506
408	-1831.127	-2003.098	171.9718	2.03497
414	-1836.514	-2008.486	171.9718	2.03497
420	-1843.221	-2015.252	172.0307	1.995811
426	-1847.942	-2019.98	172.0378	1.99107
