Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3451.84	-3623.263	171.4229	0.0352439	0.0273314	0.00358448	0.0241217	0.0493333	0.0112127	0.036022	0.0232117	0.0353975	0.00584809	0.0180721	0.00532056	0.0155817	0.0477177	0.0139253	0.0112773	0.0732168	0.0103821	0.0257704	0.0176537	0.0182246	0.0284874	0.120072	0.00132715	0.0204559	0.0114503	0.00504465	0.00705283	0.0166217	0.120527	0.095535	0.00930494	0.0206787	0.00913468	0.00960004	0.0261124	0.0140523	0.0683068	0.0589979	0.00677925	0.0461067	0.00147394	0.0085611	0.00780702	0.0754889	0.0397312	0.00952279	0.0403985	0.0805916	0.0146201	0.0334048	0.0581511	0.0320797	0.022163	0.0119451	0.0329215	0.00167055	0.0238154	0.00765446	0.0138137	0.0145383	0.0172139	0.00087494	0.000757495	0.0078073	0.0169337	0.0378512	0.00381966	0.0411113	0.00462536	0.00993893	0.0154146	0.0255263	0.00384362	0.0244207	0.0346068	0.002311	0.0522217	0.0215797	0.0148298	0.00712863	0.00737944	0.00199333	0.0172411	0.0195144	0.0582591	0.0041661	0.00272999	0.0454231	0.00658901	0.00731277	0.0176675	0.0230663	0.0348032	0.027168	0.00387894	0.0353342	0.0147477	0.0114367	0.00149991	0.0100936	0.0206433	0.0046919	0.0150733	0.00971285	0.014812	0.00244711	0.00756222	0.00222637	0.00652011	0.0199673	0.00582699	0.00471893	0.0306373	0.00434436	0.0107835	0.00738713	0.007626	0.0119204	0.0502439	0.00055534	0.0085597	0.00479132	0.00211092	0.00295123	0.00695527	0.0504341	0.0399763	0.00389362	0.00865293	0.00382237	0.0040171	0.0109267	0.00588014	0.0285828	0.0246874	0.00283675	0.0192932	0.000616763	0.00358236	0.00326682	0.031588	0.0166254	0.00398478	0.0169046	0.0337233	0.00611773	0.0139781	0.0243331	0.0134236	0.00927404	0.00499838	0.0137759	0.000699037	0.00996546	0.00320298	0.00578031	0.00608351	0.00720309	0.000366116	0.000316971	0.00326694	0.00708584	0.0158387	0.00159832	0.0172029	0.00193547	0.00415891	0.00645018	0.0106814	0.00160835	0.0102187	0.0144811	0.000967031	0.021852	0.00902993	0.00620547	0.00298295	0.0030879	0.000834102	0.00721446	0.00816573	0.0243783	0.00174329	0.00114235	0.0190071	0.00275715	0.00306	0.00739288	0.00965201	0.0145633	0.0113684	0.00162313	0.0147855	2.389792
36	-3445.255	-3616.862	171.6063	0.0124496	0.028324	0.00126924	0.00881005	0.0246989	0.0160673	0.0303013	0.0132295	0.0189639	0.00166352	0.0282525	0.0105352	0.0106705	0.0359934	0.0197937	0.0140904	0.0313183	0.0094307	0.0202386	0.000775038	0.0157474	0.0247743	0.0844649	0.00161292	0.0302135	0.0113234	0.00515709	0.000401106	0.0138814	0.108689	0.0585347	0.0110712	0.0132809	0.0351383	0.010318	0.0149908	0.0303798	0.0510805	0.0691704	0.00354711	0.0516873	0.00493329	0.00830283	0.0129359	0.089943	0.0339379	0.0224287	0.0488668	0.0723865	0.0179737	0.00804424	0.0551358	0.0292398	0.00792587	0.0151623	0.0143099	0.00106693	0.0319639	0.00628314	0.0276204	0.00283925	0.02488	0.00069917	9.39518e-05	0.017822	0.0250406	0.0154001	0.00876707	0.0395934	0.00672645	0.00602249	0.00620144	0.0217075	0.0103739	0.033998	0.0198583	0.0121024	0.116974	0.0117698	0.0346613	0.00238592	0.00289523	0.000416684	0.0184381	0.0462198	0.0445572	0.00361442	0.00537774	0.0472425	0.0277226	0.00242418	0.00656046	0.014349	0.0592461	0.0457535	0.00253655	0.0369642	0.00547706	0.0124608	0.000558388	0.00387589	0.010866	0.00706865	0.0133308	0.00582017	0.00834297	0.000731851	0.0124294	0.00463484	0.0046944	0.015835	0.00870804	0.00619893	0.0137782	0.00414894	0.00890377	0.00034097	0.00692789	0.0108992	0.0371595	0.000709588	0.0132921	0.00498163	0.00226881	0.000176463	0.006107	0.0478166	0.0257518	0.00487068	0.00584279	0.0154587	0.00453928	0.00659507	0.0133653	0.0224724	0.0304308	0.00156052	0.0227393	0.00217035	0.00365275	0.00569103	0.0395696	0.0149307	0.0098673	0.0214985	0.0318457	0.00790737	0.00353899	0.0242565	0.0128638	0.00348691	0.00667049	0.00629548	0.000469386	0.0140622	0.00276421	0.0121513	0.0012491	0.0109457	0.000307593	4.13332e-05	0.00784063	0.0110164	0.00677511	0.00385699	0.0174187	0.00295923	0.00264954	0.00272826	0.00955001	0.00456391	0.0149571	0.00873649	0.00532434	0.0514617	0.00517801	0.0152489	0.00104966	0.00127373	0.000183316	0.00811167	0.020334	0.0196025	0.00159013	0.00236588	0.0207839	0.0121963	0.00106649	0.00288621	0.0063127	0.0260647	0.0201288	0.00111593	0.016262	2.273036
72	-3439.348	-3611.071	171.7231	0.0128346	0.0231307	0.00854004	0.00407756	0.0268962	0.0300709	0.0517978	0.00883059	0.010985	0.00578929	0.016826	0.0125366	0.00527101	0.0355478	0.0147987	0.0154727	0.0465823	0.0239446	0.0227612	0.00968362	0.0171309	0.0203743	0.0932522	0.000427446	0.0367172	0.0194178	0.00899292	0.000181288	0.0214734	0.0693589	0.0387842	0.0109487	0.014583	0.00804448	0.0073001	0.0311528	0.0305553	0.0444163	0.128276	0.00122364	0.0446642	0.000966078	0.00759314	0.00442838	0.0713793	0.0726025	0.0115774	0.0453186	0.0557626	0.00165605	0.0128372	0.0453033	0.0124042	0.00973323	0.0150429	0.0387264	0.00554492	0.017637	0.00867999	0.0110967	0.00443882	0.0182427	0.00112129	0.00640236	0.0082905	0.0230038	0.00814515	0.00332108	0.0302119	0.00808645	0.0148348	0.0122668	0.0166437	0.00431285	0.0359956	0.0579605	0.00871795	0.0635529	0.0285286	0.0184792	0.00385219	0.0133308	0.00296878	0.0218463	0.0332275	0.0402678	0.00142649	0.00117916	0.0465429	0.0202837	0.011657	0.0084636	0.0165036	0.0484359	0.0207624	0.00224815	0.0503095	0.00583975	0.0105245	0.00388571	0.00185529	0.0122377	0.0136822	0.023568	0.00401791	0.00499818	0.00263412	0.00765583	0.00570416	0.00239831	0.0161742	0.00673339	0.00704006	0.0211949	0.0108948	0.0103563	0.00440604	0.00779456	0.00927029	0.0424297	0.000194488	0.0167063	0.00883507	0.00409177	8.24858e-05	0.00977039	0.0315583	0.0176468	0.00498166	0.00663526	0.00366023	0.00332154	0.0141745	0.0139026	0.0202094	0.0583657	0.000556757	0.0203222	0.000439565	0.00345487	0.00201491	0.0324775	0.0330341	0.0052677	0.0206199	0.025372	0.000753503	0.00584094	0.020613	0.00564388	0.00442861	0.00684451	0.0176205	0.00252293	0.00802483	0.00394939	0.00504897	0.00201966	0.00830041	0.000510184	0.00291307	0.00377217	0.0104667	0.00370604	0.00151109	0.0137464	0.00367933	0.00674983	0.00558139	0.00757288	0.00196234	0.016378	0.026372	0.00396666	0.0289165	0.0129805	0.00840803	0.00175274	0.0060655	0.00135079	0.00994005	0.0151185	0.0183218	0.000649051	0.000536519	0.021177	0.00922908	0.00530391	0.00385093	0.00750913	0.0220383	0.00944688	0.00102291	0.0228908	2.197805
108	-3450.24	-3621.915	171.6741	0.00525325	0.030073	0.00667762	0.00722826	0.0287267	0.0114401	0.0339573	0.0198978	0.0221896	0.00144531	0.022562	0.00804608	0.0128158	0.0185592	0.0351449	0.0267003	0.038084	0.012849	0.016191	0.0183815	0.0185424	0.0361202	0.0864143	0.00335085	0.019796	0.0239464	0.0133144	0.00318072	0.0222869	0.165456	0.0489205	0.00910949	0.0255341	0.0240369	0.0133983	0.0378036	0.00898489	0.0646383	0.0464853	0.00279023	0.0442201	0.00258572	0.0153681	0.0130778	0.0707603	0.033894	0.0103587	0.0427532	0.0514903	0.00914567	0.0262618	0.0542452	0.0176981	0.0162166	0.00639073	0.0213633	0.00280592	0.0175594	0.0222399	0.0149463	0.00378679	0.0132002	0.0125204	0.00137596	0.0102598	0.0198663	0.024128	0.00195752	0.0541096	0.0120931	0.0122168	0.0105822	0.0286014	0.00903993	0.0343522	0.0134475	0.000587086	0.0503777	0.00921097	0.0120715	0.0078825	0.00496251	0.00700546	0.0152113	0.0385349	0.0625998	0.00126878	0.0135243	0.046388	0.00866799	0.0119538	0.00954912	0.0165242	0.0598141	0.0138653	0.00485352	0.0293417	0.0023563	0.013489	0.00299519	0.00324218	0.0128851	0.00513138	0.0152313	0.00892499	0.00995297	0.000648281	0.01012	0.00360901	0.0057484	0.00832456	0.0157639	0.0119762	0.0170823	0.00576332	0.00726235	0.00824487	0.00831703	0.0162014	0.0387604	0.001503	0.00887935	0.010741	0.00597208	0.00142668	0.00999663	0.0742138	0.0219429	0.00408599	0.0114531	0.0107815	0.00600968	0.0169565	0.0040301	0.028993	0.0208506	0.00125153	0.0198346	0.0011598	0.00689323	0.00586594	0.031739	0.0152029	0.00464631	0.0191766	0.0230956	0.00410222	0.0117795	0.0243313	0.00793836	0.00727381	0.00286651	0.00958234	0.00125857	0.00787612	0.00997551	0.00670405	0.00169853	0.00592085	0.00561591	0.000617175	0.00460196	0.00891089	0.0108224	0.000878031	0.0242704	0.00542427	0.00547976	0.00474658	0.0128289	0.00405479	0.0154084	0.00603178	0.000263333	0.0225965	0.00413151	0.00541457	0.00353563	0.00222589	0.00314224	0.00682292	0.0172845	0.0280787	0.0005691	0.00606624	0.020807	0.00388796	0.00536179	0.00428318	0.00741181	0.0268291	0.00621915	0.00217701	0.013161	2.229446
144	-3454.078	-3625.678	171.5998	0.00938502	0.0199678	0.00169617	0.00535909	0.0340556	0.0287896	0.0477266	0.0157007	0.0252031	0.00608377	0.00872208	0.0325753	0.00500656	0.0302573	0.0183901	0.0120677	0.0393212	0.0202795	0.00787491	0.0032008	0.00685549	0.0101834	0.113096	0.00775283	0.0236971	0.0279508	0.0174063	0.00653508	0.0465473	0.122445	0.0808759	0.00739261	0.031556	0.00669081	0.00547335	0.0369712	0.0216239	0.0276879	0.0822473	0.000754501	0.0300416	0.000611551	0.0171234	0.00762284	0.0773317	0.0743037	0.0257585	0.0591752	0.0523684	0.0182322	0.0206823	0.0500114	0.0203189	0.00507294	0.00758014	0.0145288	0.00578171	0.0255144	0.00303478	0.0210722	0.000526919	0.00361944	0.0102807	0.00147339	0.00195015	0.0217155	0.0207334	0.00381678	0.0322611	0.0126237	0.0253175	0.010204	0.0164615	0.0100498	0.0240019	0.0539561	0.00306587	0.0576786	0.0270862	0.012726	0.0119372	0.0153944	0.00288882	0.0271538	0.014948	0.0461063	0.00411802	0.00169562	0.0408079	0.00190157	0.0119502	0.00811698	0.023274	0.0579283	0.0179796	0.0116221	0.0382558	0.0041213	0.00876859	0.000744847	0.00235337	0.014955	0.0126425	0.0209585	0.00689475	0.0110676	0.0026716	0.00383018	0.014305	0.00219856	0.0132871	0.00807574	0.00529934	0.0172673	0.00890546	0.00345815	0.00140559	0.00301049	0.00447191	0.0496645	0.00340454	0.0104063	0.0122742	0.00764374	0.00286979	0.0204406	0.0537702	0.0355155	0.00324636	0.0138574	0.00293817	0.00240354	0.0162354	0.00949582	0.0121588	0.0361177	0.000331328	0.0131923	0.000268554	0.00751951	0.00334746	0.0339591	0.0326294	0.0113115	0.025986	0.0229968	0.00800642	0.00908233	0.0219618	0.00892278	0.00222771	0.00332871	0.00638014	0.00253896	0.0112043	0.00133268	0.00925355	0.000231389	0.00158942	0.00451461	0.000647018	0.00085638	0.00953606	0.00910476	0.00167609	0.014167	0.00554352	0.0111178	0.00448096	0.00722882	0.00441325	0.0105401	0.023694	0.00134633	0.0253287	0.0118945	0.00558844	0.00524204	0.00676023	0.00126859	0.0119242	0.00656421	0.0202469	0.00180837	0.000744606	0.0179202	0.000835047	0.00524776	0.00356446	0.0102204	0.0254384	0.00789547	0.00510366	0.0167995	2.2772
180	-3452.712	-3624.517	171.8049	0.00384787	0.0144596	0.000720468	0.00626677	0.0215555	0.0236827	0.024674	0.0321639	0.0364503	0.000425262	0.0168029	0.0166897	0.00882983	0.0319453	0.0137126	0.0353206	0.0346251	0.00194848	0.00535353	0.016471	0.0103973	0.0149533	0.151688	0.00895915	0.0299055	0.0124224	0.00807957	0.0025291	0.024521	0.0963476	0.0653454	0.00967896	0.0278954	0.00409626	0.0117978	0.0132747	0.0136227	0.0427818	0.0555306	0.0122743	0.0303624	0.000395897	0.0031976	0.0163184	0.0721974	0.071571	0.00545873	0.0563802	0.0682044	0.0168157	0.00881311	0.0370254	0.00254236	0.00380897	0.0189926	0.0154416	0.0128849	0.0159021	0.00587952	0.0107935	0.000513834	0.017904	0.00654843	0.00677285	0.0175263	0.0109284	0.0119601	0.00838807	0.031656	0.0136976	0.014084	0.00286821	0.0108089	0.00074703	0.0235611	0.0670534	0.00451167	0.0566085	0.0426997	0.0110105	0.0129027	0.00842616	0.00316643	0.0210956	0.0117767	0.0401782	0.00709204	0.00774714	0.0405547	0.00511894	0.00549311	0.0188259	0.0102409	0.0601286	0.0424911	0.00585965	0.048734	0.00179412	0.006742	0.000335928	0.00292196	0.0100505	0.0110424	0.0115046	0.0149968	0.0169954	0.000198284	0.00783457	0.00778179	0.00411702	0.0148949	0.00639368	0.0164687	0.0161444	0.000908505	0.00249615	0.00767984	0.00484787	0.00697219	0.0707264	0.00417732	0.0139438	0.00579209	0.0037672	0.00117923	0.0114333	0.0449233	0.0304681	0.00451294	0.0130066	0.00190993	0.00550086	0.00618948	0.00635175	0.0199476	0.0258919	0.00572305	0.0141568	0.000184592	0.00149092	0.00760866	0.033663	0.0333709	0.0025452	0.026288	0.0318012	0.00784055	0.00410923	0.0172636	0.00118541	0.00177598	0.00885555	0.00719986	0.00600774	0.00741457	0.0027414	0.00503261	0.000239582	0.00834798	0.00305329	0.00315793	0.00817186	0.0050955	0.00557656	0.00391105	0.01476	0.00638669	0.00656687	0.00133734	0.00503981	0.000348312	0.0109857	0.0312645	0.00210363	0.0263945	0.0199093	0.00513377	0.00601607	0.00392881	0.00147639	0.00983609	0.00549103	0.0187336	0.00330676	0.00361221	0.0189092	0.00238677	0.00256123	0.00877783	0.00477495	0.0280358	0.019812	0.00273214	0.0227229	2.144712
216	-3451.497	-3623.281	171.7838	0.00904417	0.034601	0.0027444	0.0242585	0.0375642	0.0207295	0.0333933	0.0160277	0.016913	0.00138929	0.00729548	0.0110884	0.014576	0.0324454	0.0112738	0.00796617	0.0444777	0.0101158	0.0377549	0.0299915	0.0146342	0.0255746	0.0999012	0.00652661	0.0342404	0.0243655	0.00382325	0.0160443	0.0194097	0.111418	0.0711872	0.0151738	0.0100173	0.00638499	0.0105921	0.0165435	0.0210448	0.0276902	0.0517737	0.00585659	0.0396518	0.000771445	0.00253735	0.0180678	0.0497832	0.0507949	0.0169471	0.0400354	0.07637	0.00839115	0.0453685	0.0165133	0.00135637	0.0114815	0.0155031	0.0162913	0.0363682	0.00663992	0.0196968	0.0176607	0.0105093	0.035484	0.00174544	0.00555005	0.0565088	0.00398411	0.020146	0.0219229	0.0210058	0.00788153	0.00409059	0.021086	0.0258995	0.00223704	0.00164029	0.0505203	0.0445995	0.0472169	0.0240197	0.00663735	0.0181441	0.0187944	0.0203113	0.00572634	0.016358	0.00926938	0.0450685	0.0176093	0.00475483	0.00766479	0.0103259	0.00428008	0.0444084	0.000818508	0.0251035	0.00956262	0.00148688	0.00419011	0.0160305	0.00127147	0.0112388	0.0174033	0.00960385	0.015471	0.00742553	0.00783571	0.000643649	0.00337996	0.00513722	0.00675296	0.0150318	0.0052231	0.00369068	0.0206063	0.00468659	0.0174916	0.0138949	0.00677994	0.0118486	0.0462837	0.00302374	0.0158634	0.0112884	0.00177129	0.00743322	0.00899243	0.0516194	0.0329806	0.00702994	0.00464098	0.00295813	0.00490725	0.00766453	0.00974995	0.0128287	0.0239865	0.00271333	0.0183705	0.000357406	0.00117554	0.00837072	0.0230643	0.023533	0.00785148	0.0185482	0.0353818	0.00388758	0.021019	0.00765052	0.000628397	0.00531933	0.00718252	0.00754767	0.0168492	0.00307624	0.00912544	0.0081821	0.00486889	0.0164395	0.000808654	0.00257131	0.0261802	0.00184582	0.00933354	0.0101568	0.00973186	0.00365147	0.00189515	0.00976901	0.0119991	0.00103641	0.000759938	0.0234058	0.0206627	0.0218753	0.0111282	0.00307505	0.00840608	0.00870736	0.00941011	0.00265298	0.00757856	0.00429445	0.02088	0.0081583	0.00220288	0.00355106	0.00478393	0.00198294	0.0205742	0.00037921	0.0116303	0.00443031	0.000688862	2.158454
252	-3444.443	-3615.993	171.5501	0.00269788	0.0454342	0.00231005	0.00686289	0.0362311	0.0104482	0.0248678	0.0134506	0.0222746	0.00161439	0.0194265	0.0144474	0.0189142	0.022527	0.00817848	0.0105713	0.0328325	0.00534934	0.0291254	0.0167936	0.0169101	0.0210253	0.0842242	0.00516103	0.0415819	0.00800987	0.0055831	0.00761955	0.0249281	0.103657	0.0744634	0.0195777	0.0222138	0.0163458	0.00704313	0.0296238	0.0097705	0.0407067	0.0788231	0.020103	0.0379549	0.00109242	0.00100289	0.0290696	0.0870177	0.0645702	0.00748043	0.048787	0.0635284	0.0144856	0.0141293	0.0146787	0.0404841	0.00171224	0.0160781	0.0113102	0.00870713	0.0623214	0.0284885	0.0066045	0.048461	0.00259502	0.0154205	0.0408453	0.0110654	0.0223134	0.0153885	0.0151204	0.0193752	0.00958258	0.00932981	0.00499336	0.00566201	0.0041523	0.0403886	0.0116594	0.00554418	0.0241464	0.0146587	0.0439867	0.0143936	0.0034631	0.0233671	0.0346841	0.0203434	0.039731	0.00995028	0.0229213	0.00855153	0.00748958	0.0281303	0.00254558	0.00104431	0.0107569	0.0114959	0.0577593	0.10642	0.00116843	0.0196773	0.00100047	0.00297228	0.0156915	0.00452506	0.0107701	0.00582536	0.00964698	0.000699183	0.00841349	0.00625708	0.00819162	0.00975631	0.00354205	0.00457835	0.0142196	0.00231677	0.012614	0.00727321	0.00732365	0.00910593	0.036477	0.00223521	0.0180089	0.00346903	0.002418	0.00329998	0.0107962	0.0448932	0.0322497	0.008479	0.00962065	0.00707925	0.00305034	0.0128299	0.00423155	0.0176298	0.0341378	0.00870647	0.016438	0.000473122	0.000434345	0.0125898	0.0376869	0.027965	0.00323973	0.0211294	0.0275138	0.00627362	0.00611932	0.00635724	0.0175334	0.000741562	0.00696334	0.00489837	0.00377101	0.026991	0.0123382	0.00286037	0.0209882	0.00112389	0.00667852	0.0176899	0.00479235	0.00966379	0.00666467	0.00654857	0.0083913	0.00415016	0.00404068	0.00216259	0.00245218	0.00179834	0.0174921	0.00504962	0.00240115	0.0104577	0.00634858	0.0190504	0.00623377	0.00149985	0.0101202	0.0150215	0.00881062	0.0172073	0.00430941	0.00992706	0.00370362	0.00324369	0.012183	0.00110248	0.000452286	0.00465874	0.00497882	0.0250152	0.04609	2.308968
288	-3466.353	-3637.658	171.305	0.0219735	0.0283782	0.0015741	0.00474463	0.0257163	0.0156248	0.0422596	0.0301524	0.0222988	0.00116834	0.0118309	0.0242065	0.0321291	0.027283	0.0358211	0.00615989	0.0341935	0.00887728	0.0208326	0.0143177	0.0338039	0.0243085	0.0689808	0.00307084	0.0210417	0.0226239	0.0147109	0.00369219	0.0205611	0.107627	0.0468399	0.00365593	0.0238727	0.00967957	0.00937062	0.0145269	0.0229897	0.0494671	0.0692863	0.0105357	0.0441032	0.00432002	0.00458175	0.0213869	0.102595	0.094186	0.00929179	0.055091	0.0591131	0.0328291	0.0268443	0.0303264	0.0675463	0.0121983	0.0126177	0.00489678	0.00874777	0.0746932	0.0106193	0.00439641	0.0419935	0.00461565	0.00434456	0.025514	0.0219592	0.0237404	0.015474	0.0162991	0.0238492	0.00596932	0.0202886	0.00652264	0.00440256	0.00072193	0.0491319	0.013777	0.00132339	0.0027258	0.0285197	0.0889183	0.0112362	0.0128778	0.0292341	0.0357924	0.0138205	0.0451141	0.0010925	0.0472979	0.00969371	0.00906263	0.0149215	0.00337043	0.000440314	0.0173425	0.033153	0.0265938	0.0823092	0.00891775	0.0115171	0.000638835	0.00192557	0.0104368	0.00634119	0.0171507	0.0122371	0.00904979	0.000474163	0.00480149	0.00982399	0.0130393	0.0110726	0.0145377	0.00249994	0.0138772	0.00360277	0.00845473	0.0058107	0.013719	0.00986539	0.0279953	0.00124628	0.00853959	0.00918172	0.00597028	0.00149844	0.00834456	0.0436796	0.0190096	0.00148373	0.00968852	0.00392837	0.00380299	0.0058956	0.00933016	0.0200758	0.0281193	0.00427584	0.0178989	0.00175324	0.00185947	0.00867971	0.0416371	0.0382246	0.00377099	0.0223582	0.0239906	0.0133234	0.0108945	0.0123077	0.0274131	0.00495057	0.00512079	0.00198732	0.00355021	0.0303136	0.00430977	0.00178425	0.0170427	0.00187322	0.00176321	0.0103547	0.00891197	0.00963486	0.00628001	0.00661484	0.00967902	0.0024226	0.00823397	0.00264716	0.00178674	0.000292989	0.0199398	0.00559129	0.000537085	0.00110624	0.0115745	0.0360868	0.00456012	0.00522634	0.0118644	0.0145261	0.00560894	0.0183092	0.00044338	0.0191955	0.00393411	0.00367799	0.00605578	0.00136786	0.000178698	0.00703829	0.0134549	0.0107929	0.0334045	2.464015
324	-3454.509	-3626.617	172.1085	0.00794651	0.0344339	0.00124629	0.00172862	0.036385	0.00872569	0.0294598	0.0169364	0.0244578	5.92728e-05	0.00932883	0.0169987	0.0228967	0.0477636	0.0180455	0.0240516	0.0283195	0.0186283	0.0174008	0.00469647	0.00915011	0.0169316	0.0742966	0.00178122	0.0295708	0.0221552	0.011761	0.000254711	0.014405	0.100079	0.0336028	0.0120203	0.0113036	0.0122743	0.010453	0.025266	0.0133451	0.036933	0.0509559	0.00337614	0.0535256	0.00161835	0.0115878	0.00583364	0.0463784	0.0312486	0.00802998	0.0316924	0.0490597	0.00671707	0.0191306	0.0242012	0.026992	0.00556279	0.00505595	0.00533124	0.0102248	0.0525765	0.0291258	0.00913824	0.0542923	0.00247278	0.00594072	0.0405797	0.0118071	0.0212569	0.0102933	0.0117282	0.00977814	0.0101783	0.0491828	0.00394494	0.00750329	0.00189489	0.0373985	0.00347754	0.00029438	0.00319345	0.0157982	0.0356034	0.0046426	0.0252756	0.0154562	0.0222282	0.0227333	0.0305708	0.0020757	0.0337068	0.00703421	0.00491672	0.00620011	0.00126719	0.00115995	0.0122968	0.0116474	0.0395984	0.0738145	0.00408834	0.0177157	0.000641196	0.000889345	0.0187194	0.00448922	0.0151566	0.00871348	0.0125831	3.04948e-05	0.00479952	0.00874552	0.01178	0.0245736	0.00928412	0.0123742	0.0145699	0.00958393	0.00895239	0.00241625	0.00470758	0.00871104	0.0382243	0.00091641	0.0152137	0.0113985	0.00605084	0.000131044	0.00741114	0.0514892	0.017288	0.00618424	0.00581548	0.00631494	0.0053779	0.0129989	0.00686581	0.0190014	0.0262159	0.00173697	0.027538	0.000832614	0.00596172	0.00300131	0.0238609	0.0160768	0.00413129	0.0163052	0.0252404	0.00345582	0.00984235	0.0124511	0.0138869	0.00286196	0.0026012	0.00274283	0.00526049	0.0270497	0.0149847	0.00470147	0.0279324	0.00127221	0.0030564	0.0208776	0.00607456	0.0109363	0.00529573	0.00603395	0.00503068	0.00523655	0.0253037	0.0020296	0.00386031	0.000974889	0.0192409	0.00178913	0.000151453	0.00164298	0.00812789	0.0183173	0.00238854	0.0130039	0.00795196	0.011436	0.0116959	0.0157282	0.00106791	0.0173416	0.00361898	0.00252957	0.00318985	0.000651949	0.000596773	0.00632647	0.0059924	0.0203727	0.0379763	1.943699
