Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1717.129	-1888.201	171.0716	1.445359	1.724808
6	-1716.578	-1887.787	171.2098	1.445359	1.626301
12	-1698.819	-1869.854	171.0347	1.571035	1.667637
18	-1713.037	-1884.012	170.9746	1.373526	1.839816
24	-1720.852	-1891.956	171.1039	1.405242	1.728963
30	-1730.349	-1901.12	170.771	1.685359	1.779839
36	-1729.77	-1900.981	171.2104	1.560232	1.547339
42	-1735.599	-1906.43	170.8313	1.820496	1.652314
48	-1728.772	-1899.824	171.051	1.577333	1.651793
54	-1726.24	-1897.294	171.0538	1.769937	1.522504
60	-1717.294	-1888.282	170.9872	1.769937	1.571688
66	-1729.809	-1901.299	171.4892	1.165515	1.62048
72	-1711.931	-1882.993	171.0616	1.489248	1.702719
78	-1702.356	-1873.463	171.1063	1.552337	1.628683
84	-1708.888	-1879.784	170.8962	1.552337	1.777427
90	-1710.801	-1882.066	171.2656	1.35421	1.648805
96	-1713.035	-1884.046	171.0104	1.633945	1.643664
102	-1716.465	-1887.398	170.9339	1.455863	1.813868
108	-1712.364	-1883.323	170.9588	1.57718	1.717507
114	-1725.519	-1896.906	171.3868	1.386292	1.538064
120	-1728.872	-1899.437	170.5644	2.161078	1.63648
126	-1713.025	-1884.227	171.2016	1.458107	1.623539
132	-1718.243	-1889.57	171.328	1.316615	1.630047
138	-1725.162	-1896.225	171.0626	1.821355	1.481867
144	-1730.918	-1901.733	170.815	1.570126	1.82224
150	-1725.129	-1896.106	170.977	1.400017	1.820734
156	-1722.195	-1893.166	170.9711	1.406202	1.820734
162	-1718.598	-1889.491	170.893	1.602601	1.747311
168	-1713.556	-1884.716	171.1604	1.429241	1.672752
174	-1717.329	-1887.834	170.5048	1.767849	1.91176
180	-1710.037	-1880.72	170.6838	1.859417	1.73286
186	-1717.746	-1888.977	171.2312	1.391789	1.647631
192	-1713.161	-1884.153	170.9917	1.391789	1.816031
198	-1718.244	-1889.383	171.1389	1.587597	1.581359
204	-1719.58	-1890.383	170.8021	1.610367	1.805608
210	-1721.478	-1892.267	170.7882	1.585156	1.831168
216	-1729.379	-1900.806	171.4276	1.191639	1.646287
222	-1720.642	-1891.458	170.8164	1.594841	1.805562
228	-1716.306	-1887.217	170.9109	1.439189	1.840614
234	-1713.903	-1884.761	170.8571	1.642214	1.747024
240	-1717.159	-1887.918	170.7589	1.827417	1.699577
246	-1722.79	-1893.439	170.649	1.827417	1.776715
252	-1715.897	-1886.813	170.9159	1.666941	1.68977
258	-1714.182	-1884.921	170.739	1.995308	1.610095
264	-1711.518	-1882.625	171.1068	1.560027	1.623137
270	-1721.266	-1892.094	170.8277	1.405386	1.919161
276	-1713.717	-1884.539	170.8227	1.500519	1.861441
282	-1720.462	-1891.68	171.2182	1.542402	1.55383
288	-1718.195	-1889.234	171.0385	1.586694	1.654624
294	-1711.018	-1881.997	170.979	1.651631	1.654624
300	-1707.306	-1878.468	171.1619	1.651631	1.521112
306	-1701.159	-1872.122	170.9628	1.651631	1.666251
312	-1703.949	-1874.979	171.0296	1.415028	1.774431
318	-1710.141	-1880.883	170.7418	1.726413	1.774431
324	-1705.091	-1875.727	170.6355	1.760638	1.826871
330	-1706.301	-1877.582	171.2812	1.322612	1.659456
336	-1716.617	-1887.698	171.0806	1.474912	1.698757
342	-1725.163	-1896.086	170.9232	1.702718	1.661531
348	-1716.16	-1887.062	170.9027	1.452229	1.837762
354	-1702.365	-1873.321	170.9559	1.31926	1.888342
360	-1702.768	-1873.786	171.0179	1.458678	1.753692
366	-1707.434	-1878.251	170.8169	1.422078	1.915719
372	-1715.625	-1886.468	170.8432	1.651659	1.750734
378	-1712.726	-1884.101	171.3753	1.212114	1.669277
384	-1722.899	-1894.13	171.2309	1.360492	1.669277
390	-1719.429	-1890.264	170.8354	1.788979	1.669277
396	-1719.192	-1890.181	170.9894	1.649094	1.648868
402	-1719.24	-1890.264	171.0237	1.508519	1.716695
408	-1729.121	-1900.544	171.4227	1.377228	1.517816
414	-1721.881	-1893.126	171.2449	1.472247	1.582363
420	-1731.631	-1902.455	170.8244	1.900615	1.606952
426	-1727.998	-1899.18	171.1815	1.416906	1.666071
432	-1723.12	-1894.092	170.9718	1.936356	1.475048
438	-1721.85	-1892.745	170.8946	1.372886	1.894851
444	-1725.445	-1896.832	171.3876	1.321453	1.583324
450	-1715.045	-1886.043	170.9981	1.671185	1.628152
456	-1710.509	-1881.623	171.1142	1.544578	1.628152
462	-1716.498	-1887.4	170.9027	1.632227	1.721391
468	-1718.378	-1889.179	170.8015	1.632227	1.79216
474	-1719.538	-1890.734	171.1954	1.237902	1.778163
480	-1705.422	-1876.22	170.7982	1.812602	1.680903
