Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-323.5761	-495.2022	171.6261	0.8825399	1.724031
6	-328.4921	-499.6904	171.1983	1.31429	1.724031
12	-339.4167	-510.944	171.5272	0.9054257	1.777323
18	-336.9187	-507.8886	170.9699	1.537526	1.735509
24	-328.1957	-499.12	170.9243	1.560116	1.75277
30	-334.0132	-505.535	171.5218	1.002487	1.713194
36	-315.3692	-486.7952	171.426	1.002487	1.780312
42	-311.5199	-482.7217	171.2018	1.314162	1.721692
48	-329.2072	-500.3922	171.185	1.314162	1.733491
54	-336.4288	-507.8426	171.4137	0.9969082	1.792718
60	-327.3386	-498.6168	171.2782	1.095759	1.818178
66	-318.1817	-490.1028	171.921	0.836556	1.544155
72	-328.248	-499.1383	170.8903	0.9683127	2.162496
78	-325.5997	-496.4505	170.8508	1.329953	1.952391
84	-314.9155	-486.5407	171.6252	0.8234219	1.76548
90	-325.2073	-495.8415	170.6342	1.279179	2.128552
96	-334.7397	-505.8567	171.117	1.011486	1.984679
102	-325.1413	-495.9335	170.7922	1.303585	2.008656
108	-327.2105	-497.9881	170.7776	0.9246687	2.263467
114	-328.7507	-500.048	171.2974	1.086553	1.811286
120	-328.7643	-499.6993	170.9351	0.9217239	2.163622
126	-330.4153	-502.2634	171.8481	0.8268356	1.604574
132	-336.2277	-507.7007	171.473	1.318378	1.522555
138	-338.4004	-509.3328	170.9324	1.199463	1.98309
144	-334.644	-504.9361	170.2921	1.212574	2.390135
150	-328.4126	-499.2366	170.824	1.215349	2.044796
156	-327.8694	-498.9226	171.0532	1.03269	2.013041
162	-336.8823	-508.1372	171.2549	0.8299839	2.013041
168	-319.0507	-489.9391	170.8884	1.269493	1.966548
174	-316.9793	-488.4415	171.4622	1.013555	1.747335
180	-321.7067	-493.0242	171.3174	1.026267	1.838904
186	-337.2437	-508.2835	171.0399	0.8765082	2.124588
192	-326.7038	-498.2602	171.5564	0.8646536	1.78516
198	-330.4784	-502.1314	171.653	0.8690842	1.714435
204	-340.7171	-511.8769	171.1598	1.368434	1.714355
210	-325.1264	-496.0737	170.9473	1.100597	2.038345
216	-311.7007	-482.5622	170.8616	1.465357	1.85742
222	-315.2577	-487.0776	171.8199	1.01242	1.489128
228	-316.9851	-488.4365	171.4514	0.8094208	1.894482
234	-322.468	-493.6291	171.1611	0.8957191	2.032202
240	-322.4561	-493.3396	170.8835	1.019426	2.133617
246	-327.3885	-499.1964	171.8079	1.221496	1.337639
252	-320.2063	-491.3709	171.1646	1.211814	1.817235
258	-309.0932	-480.7354	171.6422	0.912807	1.691352
264	-311.3981	-482.6408	171.2427	1.096284	1.842263
270	-316.4345	-488.1234	171.6889	1.019318	1.581167
276	-331.6892	-503.5426	171.8533	0.8541977	1.581167
282	-328.433	-499.4436	171.0106	1.633412	1.643901
288	-316.9326	-487.9603	171.0277	1.166886	1.940737
294	-322.5353	-493.7121	171.1768	1.027761	1.933546
300	-317.5519	-488.8325	171.2806	1.289501	1.682823
306	-315.5985	-487.1225	171.5239	1.2155	1.559178
312	-319.7872	-490.8917	171.1045	1.601794	1.596932
318	-323.194	-494.3438	171.1497	1.100532	1.902783
324	-333.6359	-504.5442	170.9083	1.542561	1.775306
330	-330.0672	-501.1827	171.1154	1.512683	1.648683
336	-325.8985	-495.8686	169.97	1.512683	2.411526
342	-318.1109	-489.2258	171.115	0.9196131	2.047039
348	-322.0611	-493.8676	171.8065	1.059665	1.463524
354	-322.574	-493.8295	171.2555	1.175676	1.77896
360	-327.2329	-499.152	171.9191	1.006161	1.418232
366	-320.4396	-491.5747	171.1351	1.721754	1.493832
372	-325.8649	-497.0148	171.1499	0.8626809	2.06126
378	-331.3543	-502.6824	171.3281	0.9479279	1.885145
384	-330.2983	-501.0105	170.7122	1.581969	1.885145
390	-333.7362	-504.8519	171.1157	0.9363897	2.035461
396	-329.5387	-500.6107	171.072	1.253252	1.85292
402	-324.7326	-495.6122	170.8796	0.965626	2.171169
408	-323.7828	-495.3454	171.5626	1.093637	1.619061
414	-323.8354	-495.2629	171.4275	0.9335596	1.826961
420	-322.1451	-492.7485	170.6034	1.143045	2.235331
426	-325.0043	-496.3209	171.3166	0.948169	1.892789
432	-332.3296	-503.035	170.7054	1.049577	2.229621
438	-336.5878	-506.9567	170.3689	1.158029	2.375618
444	-345.8717	-516.6393	170.7676	1.158029	2.119162
450	-347.6499	-518.7357	171.0859	1.198533	1.880155
456	-348.9959	-520.0804	171.0844	0.8759898	2.095734
462	-339.7344	-510.0704	170.336	1.287617	2.315665
468	-333.075	-503.2173	170.1423	1.559823	2.274113
474	-341.9814	-512.4714	170.49	1.092253	2.340231
480	-330.3854	-501.4948	171.1095	1.279099	1.809825
486	-340.9857	-511.6067	170.6209	1.280145	2.136567
492	-353.3443	-524.05	170.7057	1.215662	2.122448
498	-332.5135	-503.253	170.7395	1.363287	2.005362
504	-335.9399	-506.741	170.8011	1.372693	1.958141
510	-334.5485	-505.3615	170.8131	1.558323	1.831096
516	-327.0591	-497.7405	170.6815	1.322258	2.070051
522	-338.7459	-510.3764	171.6305	1.177151	1.508193
528	-341.1224	-511.7553	170.6329	1.407401	2.048094
534	-330.6704	-500.7683	170.0979	1.407401	2.393544
540	-341.3825	-513.0566	171.6741	0.90622	1.673322
546	-337.4082	-508.4856	171.0774	1.46086	1.710397
552	-342.6759	-513.5839	170.908	1.234927	1.976119
558	-342.6144	-513.3469	170.7325	1.11149	2.172154
564	-331.1547	-501.8285	170.6738	1.207066	2.148747
570	-332.3976	-503.1073	170.7097	1.207066	2.125354
576	-326.7672	-498.308	171.5409	1.221608	1.542266
582	-323.4198	-494.4515	171.0317	1.503536	1.714369
588	-327.4251	-498.7104	171.2853	1.503536	1.531
594	-324.499	-495.573	171.0739	1.183906	1.898088
600	-333.4941	-503.9011	170.4069	1.142933	2.36099
606	-331.3905	-502.0842	170.6937	1.224836	2.124393
612	-332.5655	-503.4834	170.9179	1.510596	1.78934
618	-333.439	-503.6759	170.2369	1.515096	2.240115
624	-336.2344	-507.8125	171.5781	0.8284194	1.794848
630	-324.3147	-495.9487	171.634	1.147206	1.527677
636	-326.5657	-497.3071	170.7414	1.212318	2.10116
642	-331.7597	-502.4475	170.6878	1.323604	2.064978
648	-334.3355	-505.3772	171.0417	0.9658074	2.064978
654	-342.6001	-513.2332	170.6331	1.680793	1.877566
660	-326.6925	-498.6273	171.9348	1.009605	1.403404
666	-329.8522	-501.0755	171.2233	1.181642	1.797252
672	-345.4772	-516.7166	171.2393	1.050399	1.875845
678	-337.4961	-508.8086	171.3125	1.077982	1.806744
684	-329.0331	-499.9899	170.9567	1.068041	2.053604
690	-326.5864	-497.3226	170.7361	1.252309	2.07887
696	-329.1339	-500.674	171.5401	1.130808	1.608549
702	-321.7956	-492.9414	171.1458	1.704184	1.497596
708	-325.6653	-497.0145	171.3492	1.042384	1.805927
714	-326.1967	-498.6146	172.418	0.6424383	1.301087
720	-327.6614	-499.4873	171.8259	0.6711816	1.725608
726	-327.4227	-498.9421	171.5194	1.101448	1.644557
732	-334.0163	-504.4686	170.4523	1.168227	2.316225
738	-322.57	-493.7988	171.2288	0.9166251	1.973239
744	-331.46	-502.9101	171.4502	1.066299	1.718773
750	-322.0935	-493.3012	171.2077	1.036877	1.906547
756	-323.5035	-494.9171	171.4136	1.191573	1.656344
762	-322.8194	-494.2039	171.3846	0.6626249	2.031776
768	-315.2217	-486.3084	171.0867	1.199718	1.878811
774	-317.9563	-489.3755	171.4192	1.124454	1.699688
780	-326.6987	-497.1621	170.4634	1.402639	2.162225
786	-329.3006	-499.5931	170.2925	1.540277	2.189036
792	-317.5378	-488.1692	170.6314	1.476684	2.005556
798	-314.5606	-485.5618	171.0011	1.066238	2.025386
804	-328.2385	-499.3727	171.1341	1.011487	1.973178
810	-327.5212	-498.6284	171.1072	0.9222538	2.050439
816	-335.6176	-506.1752	170.5576	1.697237	1.918771
822	-329.2062	-499.7598	170.5536	1.174345	2.247462
828	-327.7937	-499.0892	171.2955	0.9255158	1.922412
834	-333.8223	-505.3989	171.5766	1.17855	1.547241
840	-325.1331	-496.3111	171.1779	0.9574485	1.980023
846	-331.7175	-502.9118	171.1943	1.169675	1.825442
852	-339.2411	-510.0283	170.7873	1.118925	2.131655
858	-337.402	-508.6798	171.2778	1.228838	1.726761
864	-324.1097	-494.8134	170.7037	1.643628	1.852353
870	-322.7757	-494.0925	171.3167	1.062784	1.814281
876	-322.3704	-493.4226	171.0523	1.284919	1.845294
882	-328.2858	-499.4389	171.1531	1.115442	1.890423
888	-318.7609	-490.2268	171.4658	1.229364	1.591767
894	-322.2513	-493.015	170.7638	1.229364	2.075471
900	-321.0154	-492.0531	171.0377	1.491165	1.718305
906	-321.1715	-492.5456	171.3741	0.8263012	1.935626
912	-321.879	-493.0492	171.1702	1.019827	1.943378
