Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-600.9209	-764.8351	163.9142	1.884945	5.630133
6	-604.187	-768.5431	164.3561	1.443073	5.630133
12	-592.7968	-759.5403	166.7434	1.157029	4.463365
18	-582.4764	-749.8041	167.3277	1.23088	4.090696
24	-582.9803	-749.2374	166.257	0.7846637	4.943858
30	-591.5264	-757.5191	165.9927	1.491663	4.696906
36	-578.9567	-745.298	166.3413	1.488778	4.502974
42	-581.2216	-748.0492	166.8276	1.053491	4.474255
48	-586.2736	-751.9753	165.7017	1.071781	5.092839
54	-587.2495	-753.8448	166.5954	1.2352	4.50269
60	-592.7483	-759.4454	166.6971	1.401866	4.351425
66	-610.6744	-779.141	168.4666	1.368075	3.353246
72	-593.1159	-759.1141	165.9982	1.441668	4.721788
78	-599.3902	-767.1041	167.7138	1.131759	3.926744
84	-600.3617	-767.4432	167.0816	1.040089	4.338583
90	-613.6819	-780.3474	166.6656	1.696753	4.202298
96	-595.7461	-762.3778	166.6317	1.239364	4.479937
102	-607.4306	-773.1269	165.6963	1.391633	4.918138
108	-602.4067	-768.126	165.7193	1.368683	4.918138
114	-609.5668	-775.567	166.0002	2.005227	4.404187
120	-589.4514	-757.8048	168.3534	1.042517	3.609488
126	-596.2571	-764.0491	167.792	1.46724	3.688676
132	-597.2561	-765.1866	167.9305	1.328708	3.688676
138	-600.0838	-764.7702	164.6864	1.152496	5.608303
144	-606.2791	-773.5498	167.2707	1.107881	4.193063
150	-591.4603	-759.494	168.0337	1.221071	3.69122
156	-582.6571	-750.3323	167.6752	1.221071	3.897711
162	-592.9816	-759.8983	166.9167	1.190309	4.346848
168	-595.7032	-762.2264	166.5233	1.499414	4.394484
174	-585.2178	-752.2953	167.0775	1.539844	4.057222
180	-584.6366	-751.0791	166.4425	1.491981	4.444202
186	-596.2789	-762.0376	165.7587	1.011367	5.094704
192	-593.7032	-759.5916	165.8884	1.88575	4.534408
198	-593.1607	-756.4449	163.2842	1.88575	5.974388
204	-596.5025	-761.5289	165.0264	1.88575	5.015865
210	-600.5868	-765.5936	165.0068	1.204044	5.40376
216	-597.014	-760.8527	163.8387	1.508897	5.877373
222	-586.0385	-750.9429	164.9044	1.837116	5.110532
228	-590.6833	-756.6225	165.9392	1.517287	4.712491
234	-600.297	-768.5151	168.2181	1.528206	3.405152
240	-589.4376	-755.4839	166.0463	1.175672	4.843444
246	-587.0629	-750.989	163.926	1.818567	5.660056
252	-601.4017	-765.815	164.4133	1.331284	5.660056
258	-595.7869	-760.0473	164.2604	1.490824	5.656438
264	-599.7019	-762.1526	162.4507	1.705747	6.525247
270	-603.0599	-770.1678	167.1079	1.265287	4.196143
276	-605.9075	-772.7856	166.8781	1.495041	4.196143
