Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1937.305	-2106.259	168.9537	0.907871	3.532726	0.9347903
6	-1939.551	-2108.68	169.1287	0.8123973	3.095589	1.264723
12	-1938.019	-2107.262	169.2435	0.9615402	2.733744	1.344138
18	-1934.238	-2103.93	169.6918	0.8083873	2.438528	1.344138
24	-1933.766	-2103.049	169.2832	1.037217	2.933038	1.07512
30	-1937.617	-2106.252	168.6355	0.9278632	3.818412	0.9481066
36	-1939.857	-2108.201	168.3433	0.9684593	4.070016	0.9481066
42	-1949.407	-2116.186	166.7789	1.297482	5.476246	0.7361981
48	-1938.937	-2108.208	169.2715	1.057531	3.081764	0.9167899
54	-1927.351	-2095.865	168.5147	1.251779	3.641315	0.920089
60	-1937.544	-2106.713	169.1687	1.10505	3.012224	1.044335
66	-1947.218	-2115.444	168.2261	1.062383	3.997526	1.044335
72	-1939.977	-2107.795	167.8177	1.281919	4.416713	0.7889492
78	-1947.269	-2116.398	169.129	1.178151	2.996403	1.027339
84	-1938.513	-2107.547	169.0345	1.057299	3.230536	1.008922
90	-1932.1	-2100.663	168.5629	1.057299	3.846113	0.8529694
96	-1942.701	-2111.283	168.5822	1.030438	3.853632	0.8529694
102	-1945.322	-2113.05	167.7275	1.205765	4.533088	0.8529694
108	-1935.175	-2103.654	168.4787	1.112758	3.667813	1.069724
114	-1935.638	-2104.76	169.1219	1.042051	2.907208	1.236043
120	-1942.519	-2111.926	169.4067	0.9520979	2.828863	1.135264
126	-1929.98	-2098.539	168.5588	1.051803	3.884076	0.8175845
132	-1932.062	-2100.922	168.8599	1.051803	3.384001	1.03495
138	-1931.914	-2099.441	167.5277	0.9429869	5.070311	0.7539413
144	-1935.075	-2103.7	168.6248	1.058962	3.665492	0.9818408
150	-1929.666	-2098.372	168.7058	1.055019	3.660751	0.904908
156	-1927.098	-2095.53	168.4328	0.74632	4.242442	0.904908
162	-1937.107	-2105.646	168.5392	0.9720191	3.880953	0.937056
168	-1937.289	-2105.834	168.5448	0.9720191	3.838148	0.9760716
174	-1940.702	-2109.474	168.7724	0.9695699	3.681859	0.9023168
180	-1933.13	-2101.843	168.7127	1.057999	3.501176	1.057813
186	-1921.556	-2090.617	169.0614	0.907953	3.325772	1.03558
192	-1933.239	-2101.846	168.6077	0.7226031	3.959421	1.040784
198	-1933.345	-2102.236	168.8913	0.7368909	3.625828	1.074615
204	-1930.013	-2099.208	169.1948	0.6718324	3.336848	1.121017
210	-1919.141	-2087.971	168.8296	0.9742989	3.601557	0.9226982
216	-1922.148	-2091.574	169.4263	0.8855152	3.065747	0.9525918
222	-1923.432	-2092.784	169.3526	1.166209	2.655773	1.146827
228	-1936.16	-2105.393	169.2324	1.080129	2.590956	1.372015
234	-1926.363	-2095.196	168.8329	1.255247	2.818567	1.369544
240	-1935.518	-2104.206	168.6881	1.006169	3.399586	1.216865
246	-1925.132	-2093.748	168.6153	1.363276	3.399586	0.9519083
252	-1928.105	-2097.437	169.332	0.8517035	2.892241	1.231966
258	-1931.041	-2099.729	168.6882	1.247236	3.150478	1.223578
264	-1927.22	-2096.46	169.2397	0.8534132	2.872584	1.322567
270	-1940.159	-2109.048	168.889	1.07292	3.345372	1.023721
276	-1933.129	-2102.357	169.2275	1.099245	2.973228	1.030847
282	-1921.618	-2090.734	169.116	1.028169	3.11961	1.065444
288	-1928.611	-2097.409	168.7975	0.9622226	3.504072	1.065444
294	-1932.214	-2101.006	168.792	0.9622226	3.592154	0.9847863
300	-1927.117	-2095.766	168.6486	0.9192878	3.831609	0.9291042
306	-1927.899	-2095.647	167.7486	1.308145	4.342288	0.9296142
312	-1917	-2085.782	168.7825	1.127753	3.481984	0.9370218
318	-1922.016	-2090.529	168.5128	0.8341546	4.042874	0.9395497
324	-1921.613	-2090.773	169.1599	0.7486026	3.417076	1.005724
330	-1932.612	-2101.525	168.9125	1.124671	3.25787	1.035647
336	-1929.411	-2098.322	168.9106	0.8665428	3.543724	1.010393
342	-1931.802	-2099.677	167.8753	1.736295	3.725141	0.9945087
348	-1931.024	-2099.884	168.8597	0.709107	3.757476	1.005035
354	-1933.133	-2102.668	169.5355	0.8515464	2.842379	1.097438
360	-1934.996	-2103.774	168.7775	0.6706182	3.680309	1.18726
366	-1943.758	-2113.194	169.436	1.042959	2.642916	1.192934
372	-1946.851	-2116.287	169.4366	0.966094	2.469812	1.396304
378	-1940.837	-2110.218	169.3811	0.935044	2.622183	1.344491
384	-1944.041	-2113.052	169.0109	0.9279149	3.198161	1.179804
390	-1941.39	-2110.807	169.417	0.8392706	2.879432	1.180932
396	-1923.135	-2092.026	168.8904	1.27626	3.067153	1.093325
402	-1933.5	-2102.323	168.8223	0.9313857	3.4934	1.081049
408	-1926.292	-2095.613	169.3206	1.095828	2.796922	1.112066
414	-1941.347	-2110.628	169.2814	0.8990475	2.9632	1.174075
420	-1955.298	-2124.045	168.7465	0.7703024	3.753154	1.059605
426	-1936.803	-2106.377	169.5737	0.815425	2.6344	1.275609
432	-1942.23	-2111.4	169.1698	1.195133	2.602098	1.321513
438	-1938.713	-2106.818	168.1056	1.313601	3.961209	0.9495214
444	-1942.529	-2110.357	167.8271	1.15059	4.566075	0.7497207
450	-1925.77	-2093.533	167.7621	1.090008	4.546267	0.9304047
456	-1920.121	-2088.58	168.4596	0.9390302	4.083735	0.833275
462	-1928.899	-2096.65	167.7515	1.048996	4.602966	0.9248258
468	-1925.035	-2093.139	168.1049	1.120995	4.20781	0.8911672
474	-1927.612	-2094.403	166.7918	1.425992	5.209405	0.8985404
480	-1926.567	-2095.74	169.1734	0.8423715	3.422961	0.8854612
486	-1917.752	-2086.193	168.4402	1.064803	3.88535	0.9389385
492	-1926.775	-2095.137	168.362	1.090122	3.88535	0.9938018
498	-1926.408	-2092.954	166.5459	0.9380912	6.033135	0.7878124
504	-1921.601	-2089.453	167.8523	1.104298	4.589134	0.7467205
510	-1932.856	-2100.264	167.4083	1.104298	4.857737	0.9601108
516	-1933.223	-2101.608	168.3842	0.8017803	4.195074	0.9488427
522	-1929.373	-2097.613	168.2396	0.9519375	4.21717	0.9191169
528	-1939.68	-2108.1	168.4207	0.9591313	3.986857	0.9639566
534	-1941.959	-2110.73	168.7716	0.9591313	3.585572	1.014892
540	-1942.229	-2110.399	168.1701	1.459106	3.789608	0.9079454
546	-1933.622	-2101.887	168.2648	1.604926	3.503235	0.9573603
552	-1931.477	-2099.077	167.6004	0.9079362	4.970382	0.8378309
558	-1926.803	-2094.446	167.6426	0.9079362	4.970382	0.7825834
564	-1928.92	-2097.481	168.5606	1.001105	3.806006	0.9628585
570	-1939.122	-2108.479	169.3571	0.9080988	2.946358	1.113701
576	-1944.244	-2112.786	168.5423	0.9080988	3.956358	0.9212781
582	-1942.33	-2110.134	167.8039	0.9852602	4.7082	0.8142189
588	-1941.158	-2109.589	168.4308	1.053626	3.963759	0.8744996
