Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-297.2918	-460.0724	162.7806	0.2384375	2.492041	0.799385	5.48277
6	-302.48	-464.198	161.7181	0.3838173	1.416862	0.7993489	6.485777
12	-302.0969	-465.7218	163.6249	0.2066529	2.163584	0.7496598	5.205666
18	-309.4668	-469.9189	160.4521	0.1588523	1.242829	0.5564413	7.51009
24	-303.3624	-462.8052	159.4428	0.3300577	1.536192	0.514366	7.830886
30	-293.5274	-455.258	161.7306	0.1544676	1.995795	0.6047322	6.426597
36	-302.3259	-465.4124	163.0864	0.4541567	3.00744	1.634028	4.519411
42	-304.1351	-466.5823	162.4473	0.3154658	2.039137	1.191935	5.607725
48	-310.3147	-471.4107	161.0961	0.4102691	2.153136	0.903044	6.39905
54	-295.0778	-455.8193	160.7415	0.3215656	2.025964	0.9658698	6.66228
60	-300.4402	-461.1186	160.6784	0.3177656	2.025964	1.032737	6.66228
66	-297.9378	-457.2697	159.3319	0.2213151	2.371823	1.452914	7.062176
72	-292.7258	-452.0636	159.3378	0.2213151	2.036745	2.045177	6.886613
78	-298.0018	-456.8331	158.8314	0.2151188	1.925768	1.310833	7.607031
84	-320.5817	-479.2654	158.6837	0.2854645	3.44272	3.131448	6.056178
90	-316.24	-476.2454	160.0054	0.2733201	1.3233	2.484959	6.608874
96	-320.5967	-479.5488	158.952	0.7011967	1.365384	2.059879	7.15344
102	-317.9204	-475.7381	157.8177	0.460022	2.307319	2.463669	7.231932
108	-306.7714	-467.1501	160.3787	0.197255	1.949423	2.017845	6.391599
114	-312.6973	-473.3283	160.631	0.1920293	1.277022	1.523309	6.85856
120	-298.2869	-458.7138	160.4269	0.210782	2.381492	3.546241	5.328646
126	-301.926	-463.0055	161.0795	0.2126908	2.596935	1.69733	5.893456
132	-309.3103	-471.563	162.2526	0.2192983	1.879348	0.9664291	5.964965
138	-314.1008	-474.3325	160.2317	0.4095582	2.629538	1.083372	6.567845
144	-312.6758	-473.9295	161.2538	0.282608	1.450864	1.865053	6.196755
150	-302.5497	-463.6632	161.1136	0.1828379	1.754076	2.271758	5.954227
156	-296.6193	-457.537	160.9178	0.2146423	2.291252	2.216456	5.826541
162	-303.8457	-465.1152	161.2696	0.286036	2.800155	1.406307	5.826541
168	-309.1999	-470.2531	161.0533	0.1880477	3.08225	1.434712	5.873808
174	-308.7083	-469.8675	161.1592	0.2444245	2.718525	2.486481	5.349516
180	-287.1018	-444.2606	157.1588	0.6940166	2.872505	0.4344536	8.315642
186	-304.6763	-459.7393	155.063	0.3495541	1.510831	0.7563389	10.02538
192	-303.7425	-465.9959	162.2533	0.4659587	2.808462	0.8271209	5.502671
198	-297.0788	-459.9208	162.842	0.4469033	2.850466	1.65763	4.709641
204	-317.3166	-480.8087	163.4921	0.1583334	3.871938	0.6221733	4.709641
210	-313.2687	-475.951	162.6824	0.188721	2.990287	0.5697324	5.489548
216	-310.4508	-471.6261	161.1754	0.4213018	3.29088	1.047545	5.813904
222	-304.7726	-466.4657	161.693	0.588213	3.635868	0.9470626	5.370477
228	-304.9594	-465.7562	160.7968	0.516948	3.635868	2.538323	5.025398
234	-306.3859	-467.898	161.5121	0.2902001	1.907598	2.684963	5.376331
240	-301.0137	-462.1101	161.0964	0.218753	2.072535	1.879638	6.008179
246	-305.0992	-463.9984	158.8992	0.2700605	2.043122	1.462617	7.406534
252	-302.4249	-465.4075	162.9827	0.2619633	2.435831	1.334531	5.086596
258	-310.9263	-471.0497	160.1234	0.2322685	1.690171	0.8733765	7.250942
264	-312.2436	-471.8193	159.5757	0.2059553	2.371804	0.8733765	7.250942
270	-302.888	-462.6855	159.7976	0.2566065	1.799375	3.938769	5.699935
276	-306.95	-468.1613	161.2113	0.2566065	1.799375	3.421996	5.206171
282	-300.8889	-460.8024	159.9134	0.2672036	1.84352	3.20835	6.008929
288	-296.9487	-459.5619	162.6132	0.2672036	1.505689	0.7625997	6.037138
294	-302.7012	-462.1624	159.4612	0.1842822	2.248943	0.7625997	7.435844
300	-304.5642	-466.5251	161.9609	0.1576109	2.156804	1.00488	6.009113
306	-312.3558	-473.0534	160.6975	0.279503	2.210561	1.031448	6.590832
312	-302.0667	-461.8028	159.7362	0.2493331	1.948805	0.9633506	7.279371
318	-308.6029	-470.4123	161.8094	0.1679523	2.206358	0.911869	6.114693
324	-310.4653	-471.5237	161.0585	0.4452955	2.242372	1.435471	6.071558
330	-305.0315	-466.2476	161.2161	0.220617	2.080047	1.86603	5.94584
336	-305.2905	-466.9987	161.7082	0.220617	1.575664	0.8618619	6.465009
342	-316.024	-471.459	155.4351	0.2417289	2.003341	1.855749	9.074533
348	-315.2062	-475.5143	160.308	0.2145675	2.003341	2.205818	6.293647
354	-314.4244	-474.0634	159.639	0.1895788	2.211798	0.5240201	7.481672
360	-323.664	-480.4567	156.7926	0.2581719	1.909694	1.801321	8.417144
366	-317.1592	-476.2591	159.0999	0.1796764	1.909694	1.314994	7.487405
372	-317.4303	-473.641	156.2107	0.2397404	1.548831	1.223699	9.212809
378	-326.2231	-480.6065	154.3834	0.2415208	1.615772	2.144025	9.658125
