Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1413.03	-1579.084	166.0538	1.201789	3.708547	2.675667
6	-1414.512	-1579.801	165.2888	1.299026	2.31087	3.896327
12	-1440.469	-1604.944	164.4755	1.179891	2.612274	4.255942
18	-1435.624	-1600.872	165.248	1.035489	1.658834	4.439796
24	-1431.102	-1597.63	166.5278	0.9229425	2.444886	3.317441
30	-1426.516	-1593.025	166.5088	0.9418908	2.444886	3.317441
36	-1429.688	-1594.932	165.2441	1.264474	2.703655	3.715802
42	-1425.769	-1592.636	166.8673	1.022402	2.419599	3.072182
48	-1429.364	-1595.19	165.8263	1.135078	1.865779	3.937336
54	-1423.486	-1588.643	165.1573	1.135078	2.132401	4.166835
60	-1427.771	-1593.368	165.5975	1.102033	1.564049	4.258302
66	-1431.267	-1596.277	165.01	1.009572	2.243995	4.258302
72	-1418.274	-1583.411	165.1368	1.009572	2.243995	4.186377
78	-1417.325	-1583.561	166.2368	1.110212	2.119989	3.568152
84	-1428.935	-1595.206	166.2713	1.245049	2.026318	3.524152
90	-1427.618	-1595.052	167.4338	1.077978	2.472683	2.663145
96	-1421.199	-1588.301	167.1017	1.051377	3.013839	2.550289
102	-1438.218	-1604.83	166.6123	1.141008	3.179341	2.69504
108	-1438.149	-1603.982	165.8326	1.18576	2.426622	3.580952
114	-1453.762	-1618.968	165.2057	1.063308	1.933058	4.293114
120	-1444.036	-1609.632	165.596	1.28771	1.484426	4.199018
126	-1440.473	-1607.468	166.9951	1.007814	2.241505	3.110872
132	-1436.623	-1602.672	166.0491	0.9983858	3.294483	3.052644
138	-1422.507	-1588.683	166.1754	1.450967	3.288918	2.705666
144	-1431.628	-1597.947	166.3183	1.107776	3.489213	2.705666
150	-1432.646	-1598.781	166.1346	1.12557	3.039879	3.077717
156	-1424.895	-1589.891	164.9959	1.485938	3.669024	3.16655
162	-1421.464	-1587.448	165.9836	1.305455	2.628085	3.304748
168	-1430.997	-1596.282	165.2848	1.132911	2.992829	3.600964
174	-1429.392	-1595.368	165.9757	1.160636	2.83826	3.270879
180	-1428.383	-1594.374	165.9915	1.264615	2.922166	3.150266
186	-1416.702	-1582.507	165.8045	1.264615	2.010163	3.792491
192	-1426.879	-1592.774	165.8953	1.064979	2.981371	3.290298
198	-1419.607	-1584.642	165.0348	1.064979	2.184641	4.246461
204	-1431.154	-1597.278	166.1236	1.06389	2.418299	3.487321
210	-1430.47	-1596.806	166.3363	1.006419	2.263041	3.487321
216	-1425.813	-1592.223	166.4106	1.068647	1.842731	3.652344
222	-1423.607	-1588.46	164.8522	1.225871	1.608856	4.583393
228	-1424.231	-1589.053	164.8221	1.087566	1.777281	4.583393
234	-1419.269	-1585.278	166.0094	1.263901	2.498507	3.390201
240	-1418.21	-1584.413	166.2031	1.070121	2.498507	3.390201
246	-1418.321	-1584.039	165.7175	1.344908	3.205844	3.096705
252	-1423.034	-1589.124	166.0902	1.023933	2.608608	3.418948
258	-1428.511	-1593.654	165.1435	1.364348	2.410864	3.8848
264	-1419.631	-1585.921	166.2899	1.427017	2.668038	3.026968
270	-1421.969	-1588.634	166.665	1.184131	3.240394	2.598301
276	-1430.297	-1595.992	165.6957	1.332847	3.442178	2.975472
282	-1423.54	-1588.961	165.421	1.202776	2.158367	3.96306
