Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2707.018	-2860.678	153.6599	1.638175	11.22571
6	-2703.9	-2860.255	156.3556	1.753889	9.749527
12	-2697.139	-2851.243	154.1041	1.753889	10.93252
18	-2690.668	-2837.59	146.9225	1.79984	14.64659
24	-2689.993	-2836.75	146.7571	1.712852	14.77719
30	-2688.074	-2836.975	148.901	1.694867	13.67552
36	-2693.119	-2845.691	152.5721	1.659123	11.78336
42	-2698.496	-2850.303	151.8077	1.662918	12.18023
48	-2701.306	-2858.168	156.8621	1.565654	9.581673
54	-2696.802	-2842.917	146.1154	1.978463	14.97177
60	-2695.403	-2843.057	147.654	1.803112	14.266
66	-2691.569	-2841.929	150.3591	1.716921	12.90648
72	-2704.344	-2851.242	146.8985	1.733069	14.69357
78	-2704.584	-2847.969	143.3851	1.958014	16.39247
84	-2691.221	-2831.577	140.3567	1.877339	17.99365
90	-2694.237	-2841.293	147.0558	1.877339	14.53745
96	-2693.422	-2845.148	151.7258	1.681977	12.213
102	-2697.077	-2844.95	147.8725	1.84674	14.13015
108	-2696.661	-2845.134	148.4723	1.725695	13.88191
114	-2704.623	-2847.755	143.1317	1.989682	16.50682
120	-2699.23	-2847.455	148.2254	1.920882	13.90874
126	-2705.565	-2851.833	146.2681	1.7512	15.01037
132	-2707.507	-2854.516	147.009	1.830021	14.58617
138	-2692.811	-2838.52	145.7086	1.780519	15.28452
144	-2697.704	-2847.067	149.363	1.735573	13.41454
150	-2697.134	-2848.197	151.0632	1.689214	12.55448
156	-2684.825	-2831.635	146.8097	1.888735	14.65897
162	-2692.832	-2839.648	146.8163	1.88286	14.65856
168	-2695.956	-2847.5	151.5439	1.782499	12.25545
174	-2694.081	-2841.284	147.203	1.782499	14.51035
180	-2709.154	-2855.458	146.304	1.883813	14.92317
186	-2702.309	-2851.03	148.7216	1.813584	13.70703
192	-2697.366	-2845.101	147.7348	1.791317	14.23026
198	-2686.992	-2834.096	147.104	1.791317	14.55704
204	-2714.991	-2862.952	147.9616	1.882148	14.06563
210	-2696.836	-2845.176	148.3405	1.859094	13.88113
216	-2701.945	-2850.577	148.6322	1.859094	13.72975
222	-2695.542	-2845.796	150.2546	1.628684	13.00671
228	-2695.021	-2850.383	155.3618	1.799765	10.24842
234	-2689.756	-2840.641	150.8851	1.810605	12.58398
240	-2704.152	-2853.794	149.6418	1.84613	13.21223
246	-2693.527	-2844.928	151.4003	1.772439	12.3355
252	-2699.038	-2837.847	138.8088	1.927659	18.76338
258	-2702.832	-2847.625	144.7932	1.798606	15.74809
264	-2701.497	-2845.509	144.012	1.902141	16.09792
270	-2696.125	-2841.684	145.5592	1.88162	15.30947
276	-2691.466	-2840.29	148.8238	1.848351	13.63591
282	-2699.099	-2849.535	150.4361	1.627936	12.91272
288	-2706.635	-2852.19	145.5546	1.815921	15.34579
294	-2705.969	-2855.276	149.3066	1.867209	13.37544
300	-2686.871	-2832.066	145.1948	1.94719	15.4639
306	-2695.276	-2845.798	150.5221	1.707735	12.82649
312	-2686.262	-2836.447	150.1851	1.659711	13.02676
318	-2695.779	-2846.52	150.7414	1.656983	12.73878
324	-2695.755	-2847.467	151.7122	1.643683	12.24006
330	-2704.478	-2850.395	145.9176	1.814385	15.15893
336	-2699.366	-2845.801	146.4347	1.814325	14.89151
342	-2690.904	-2838.918	148.0135	1.734067	14.11547
348	-2697.574	-2846.908	149.3347	1.714355	13.44026
354	-2693.48	-2842.134	148.6541	1.80894	13.74445
360	-2683.929	-2828.571	144.642	1.80894	15.82082
366	-2691.581	-2836.41	144.8284	1.802661	15.72784
372	-2698.665	-2847.857	149.1923	1.656044	13.54443
378	-2711.435	-2867.083	155.6484	1.639904	10.18181
384	-2707.286	-2855.145	147.8592	1.661388	14.23312
390	-2689.216	-2841.189	151.9735	1.690098	12.07962
396	-2692.881	-2843.98	151.099	1.615653	12.57412
